pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-05,88.4,2.55,6.46,"Sosa, Edmundo",571771,621383,field_out,hit_into_play,,,,,5.0,Enrique Hernández lines out to center fielder Edmundo Sosa.,R,R,L,PHI,LAD,X,8,line_drive,1,2,2025,-0.23,0.43,0.04,2.49,,,681624.0,2,9,Top,126.78,57.71,,,,,-5.598693582330886,-128.66878748762716,-4.470234207105386,-1.3770747070108609,26.844916825666203,-26.643110599385608,3.36,1.65,364.0,103.0,29.0,87.7,2403.0,5.8,778448,592663,547180,681082,664761,607208,596146,624641,592206,54.68,0.774,1.518,0.0,1.0,0,0,6.0,64,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,178.0,0.008,-0.184,70.4,7.7,2.946,0.184,103.0,-2,2,0.079,0.921,33,33,34,34,1,3,6.0,1.0,3.0,1.0,2.48,-0.23,0.23,47.5,14.309781448170073,-3.9768728792206542,27.31303735943753,39.64659951895461,32.32830882553375
SL,2025-04-05,87.2,2.55,6.48,"Sosa, Edmundo",669242,621383,field_out,hit_into_play,,,,,2.0,Tommy Edman lines out sharply to center fielder Edmundo Sosa.,R,R,L,PHI,LAD,X,8,line_drive,1,1,2025,-0.4,0.28,0.02,2.9,,,,0,9,Top,133.4,59.69,,,,,-5.196504474603006,-127.02160739055796,-3.0409279811655923,-3.337871073163384,25.31426767993936,-28.68966190765708,3.26,1.48,346.0,100.8,18.0,86.4,2289.0,5.7,778448,592663,547180,681082,664761,607208,596146,624641,592206,54.85,0.434,0.507,0.0,1.0,0,0,5.0,61,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,203.0,0.007,-0.251,72.4,6.8,0.77,0.251,100.8,-2,2,0.071,0.929,33,30,34,30,1,3,6.0,1.0,3.0,1.0,2.7,-0.4,0.4,50.1,11.315807717864958,9.99424138945114,21.13136161046316,38.84285657114687,23.233398568797337
