pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-02,94.3,-1.79,5.77,"Jones, Nolan",608324,677944,field_out,hit_into_play,,,,,13.0,Alex Bregman lines out to center fielder Nolan Jones.,R,R,R,BOS,CLE,X,8,line_drive,1,0,2025,-1.17,1.34,-1.09,2.04,,,,1,1,Bot,127.06,86.72,,,,,4.427843098541372,-137.1793333493318,-7.019618321613728,-15.711314522301956,28.894118883835205,-13.881596381529892,3.35,1.61,281.0,80.9,27.0,94.8,2363.0,6.5,776493,595978,700932,682657,608070,677587,680757,666134,678877,54.03,0.146,0.139,0.0,1.0,0,0,3.0,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,228.0,-0.016,-0.294,69.6,6.8,0.204,0.294,88.0,0,0,0.526,0.526,26,31,26,31,1,0,6.0,1.0,6.0,1.0,1.21,1.17,1.17,36.8,11.420092644464347,-3.937010717536044,37.17853836210548,22.27435176112537,23.73030368597706
SL,2025-09-01,88.1,0.98,5.57,"Jones, Nolan",608324,800048,field_out,hit_into_play,,,,,7.0,Alex Bregman flies out to center fielder Nolan Jones.,R,R,L,BOS,CLE,X,8,fly_ball,2,2,2025,-0.43,0.74,-0.28,1.99,,,657136.0,1,4,Bot,106.2,66.88,,,,,-2.1601172795607524,-128.3489399508485,-4.204470246401574,-4.396855715306178,25.20232855947565,-23.315045624899906,3.37,1.61,331.0,97.6,39.0,88.5,2431.0,6.4,776505,666310,700932,682177,608070,677587,680757,666134,692216,54.13,0.117,0.205,0.0,1.0,0,0,3.0,41,5,Slider,3,3,3,3,3,3,3,3,Standard,Strategic,196.0,-0.034,-0.222,71.8,7.1,0.406,0.222,97.6,0,0,0.562,0.562,24,31,25,31,3,2,6.0,1.0,6.0,1.0,2.18,-0.43,0.43,45.8,13.648943084569863,-5.958630353057743,30.363505044863807,32.906145507763576,33.62702697728058
FF,2025-09-01,93.7,0.87,5.53,"Jones, Nolan",608701,800048,field_out,hit_into_play,,,,,8.0,Rob Refsnyder flies out to center fielder Nolan Jones.,R,R,L,BOS,CLE,X,8,fly_ball,1,0,2025,0.49,1.45,0.27,2.21,608324.0,596115.0,663853.0,2,2,Bot,136.49,56.6,,,,,-2.621685510417136,-136.25834127689168,-5.985307604370079,6.701529185858332,34.07611956392987,-12.995008717762952,3.55,1.63,354.0,96.3,25.0,93.2,2179.0,6.3,776505,666310,700932,682177,608070,677587,680757,666134,692216,54.18,0.209,0.269,0.0,1.0,0,0,5.0,26,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,150.0,-0.075,-0.292,73.5,8.1,0.457,0.292,96.3,0,0,0.575,0.575,24,34,25,34,2,1,6.0,4.0,6.0,1.0,1.18,0.49,-0.49,46.7,12.461397030159072,7.09175818418564,30.851900270236168,41.7792418792928,26.18527561830313
SL,2025-09-01,87.5,0.93,5.66,"Jones, Nolan",701350,800048,single,hit_into_play,,,,,4.0,Roman Anthony singles on a sharp line drive to center fielder Nolan Jones. Connor Wong to 2nd.,R,L,L,BOS,CLE,X,8,line_drive,1,2,2025,-0.43,0.44,-0.57,2.73,,,657136.0,1,2,Bot,98.67,65.53,,,,,-2.729866921229141,-127.57906905643424,-1.946266338674271,-4.27044860295068,23.667505618429946,-27.1086695422476,3.68,1.76,294.0,109.2,15.0,87.9,2291.0,6.2,776505,666310,700932,682177,608070,677587,680757,666134,692216,54.26,0.674,0.754,0.9,1.0,1,0,6.0,22,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,203.0,0.04,0.484,73.9,6.9,1.129,-0.484,109.2,-1,-1,0.44,0.44,24,21,25,21,2,1,6.0,1.0,6.0,1.0,2.5,-0.43,-0.43,46.7,5.854321052521814,11.5995669368319,28.024282645732587,39.79494746874597,32.492226855435256
SL,2025-09-01,83.9,-2.11,5.6,"Jones, Nolan",681987,596001,field_out,hit_into_play,,,,,9.0,Nate Eaton lines out to center fielder Nolan Jones.,R,R,R,BOS,CLE,X,8,line_drive,0,1,2025,1.21,0.15,0.63,1.61,,,,2,6,Bot,129.43,87.45,,,,,3.923534441804042,-122.1808828829938,-3.089963311244309,11.272049689454771,24.82600739285727,-30.30507867934807,3.46,1.66,278.0,79.8,28.0,82.9,2477.0,5.7,776505,666310,700932,682177,608070,677587,680757,666134,678877,54.82,0.157,0.152,0.0,1.0,0,0,3.0,60,2,Slider,6,3,6,3,3,6,6,3,Standard,Strategic,71.0,-0.003,-0.218,73.1,7.9,0.211,0.218,88.0,3,3,0.905,0.905,32,28,33,29,1,3,3.0,4.0,2.0,1.0,3.1,-1.21,-1.21,26.4,6.183280928187161,-11.774313990757866,36.49610001292759,42.59714327554143,37.12099061700536
FF,2025-09-01,94.0,0.88,5.54,"Jones, Nolan",608324,800048,double,hit_into_play,,,,,7.0,Alex Bregman doubles (25) on a sharp line drive to center fielder Nolan Jones. Roman Anthony to 3rd.,R,R,L,BOS,CLE,X,8,line_drive,3,2,2025,0.54,1.39,-0.39,1.77,,,701350.0,0,1,Bot,96.67,74.63,,,,,-4.498758532763535,-136.66303729422373,-7.108810326953133,7.848155861692485,33.04553236666854,-13.354095973505675,3.37,1.61,366.0,103.1,20.0,93.7,2140.0,6.4,776505,666310,700932,682177,608070,677587,680757,666134,692216,54.1,0.563,0.749,1.25,1.0,1,1,5.0,6,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,154.0,0.103,0.659,72.5,7.2,1.224,-0.659,103.1,0,0,0.583,0.583,24,31,25,31,1,0,6.0,1.0,6.0,1.0,1.21,0.54,-0.54,45.1,11.070126173541295,-1.306971902157563,34.2951198971422,32.36201331284872,30.43623125318444
CH,2025-08-31,80.8,-2.14,6.22,"Jones, Nolan",702284,676440,field_out,hit_into_play,,,,,11.0,Cole Young flies out to center fielder Nolan Jones.,R,L,R,CLE,SEA,X,8,fly_ball,0,1,2025,-0.97,1.22,-0.88,2.78,,,641487.0,0,5,Top,136.27,102.1,,,,,4.652132059384843,-117.58382504213384,-3.3846637776049344,-9.897602921221935,20.44530574633716,-20.36240049831592,3.32,1.61,245.0,92.9,47.0,80.9,2094.0,6.2,776521,595978,700932,682177,669717,677587,680757,666134,692216,54.33,0.006,0.008,0.0,1.0,0,0,3.0,33,2,Changeup,2,0,0,2,0,2,0,2,Standard,Strategic,216.0,0.044,-0.2,75.3,7.5,0.012,0.2,92.9,2,-2,0.712,0.288,26,21,26,22,2,1,6.0,1.0,6.0,1.0,2.25,0.97,-0.97,52.0,11.981154322203118,-1.9897642854616568,22.354376297976174,42.36820221587902,24.611884011896475
ST,2025-08-31,84.0,-2.12,6.09,"Jones, Nolan",677594,676440,single,hit_into_play,,,,,14.0,Julio Rodríguez singles on a fly ball to center fielder Nolan Jones.,R,R,R,CLE,SEA,X,8,fly_ball,0,2,2025,1.76,-0.05,1.19,1.37,,,,2,3,Top,121.3,100.73,,,,,4.161010324859968,-122.25286000054244,-4.395751318019377,16.776654265803405,24.667096375547885,-32.03632151386963,3.34,1.53,222.0,67.8,29.0,83.3,2762.0,5.8,776521,595978,700932,682177,669717,677587,680757,666134,692216,54.66,0.98,0.885,0.9,1.0,1,0,4.0,19,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,61.0,-0.015,0.428,62.8,8.4,1.018,-0.428,88.0,0,0,0.543,0.457,26,24,26,25,2,1,6.0,1.0,6.0,1.0,3.29,-1.76,-1.76,44.9,15.160374931890136,-9.216316093125034,32.337564228959586,50.92355741505473,35.90984865361699
FF,2025-08-31,89.8,1.91,5.32,"Jones, Nolan",702284,663465,single,hit_into_play,,,,,2.0,Cole Young singles on a line drive to center fielder Nolan Jones.,R,L,L,CLE,SEA,X,8,line_drive,3,2,2025,0.51,1.4,-0.21,2.9,,,,1,9,Top,108.49,78.79,,,,,-6.346466425623698,-130.52737147804655,-2.860185945749877,7.379654024889767,33.0105953337885,-15.904638677797584,3.32,1.61,241.0,92.4,14.0,88.9,1968.0,6.3,776521,666310,700932,682657,682177,677587,680757,666134,692216,54.22,0.957,0.917,0.9,1.0,1,0,4.0,64,6,4-Seam Fastball,2,4,4,2,4,2,4,2,Strategic,Standard,147.0,-0.008,0.338,67.3,6.7,1.144,-0.338,92.4,-2,2,0.078,0.922,27,21,28,22,1,3,8.0,1.0,4.0,1.0,1.48,0.51,0.51,43.2,6.3987557970939175,5.923921130784901,19.221959561501155,35.965156188622544,20.60141252961864
CU,2025-08-31,79.7,-1.83,6.38,"Jones, Nolan",686527,676440,field_out,hit_into_play,,,,,9.0,Dominic Canzone flies out to center fielder Nolan Jones.,R,L,R,CLE,SEA,X,8,fly_ball,1,2,2025,1.18,-0.39,0.74,1.87,,,553993.0,1,2,Top,143.27,99.49,,,,,3.4658237378753727,-115.91087765344466,-2.332228262443919,9.728779681042257,25.468402454452587,-35.378008193964696,3.28,1.48,253.0,88.5,50.0,80.1,2666.0,7.0,776521,595978,700932,682177,669717,677587,680757,666134,692216,53.48,0.009,0.008,0.0,1.0,0,0,3.0,11,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40.0,0.029,-0.179,74.4,7.6,0.014,0.179,88.5,0,0,0.497,0.503,26,27,26,28,1,0,6.0,2.0,6.0,1.0,4.03,-1.18,1.18,58.5,11.39407219608243,-15.21798617250589,45.34918499280662,27.91835117261448,40.76923373327047
