pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-07,94.2,1.09,6.04,"Dean, Justin",622761,676263,single,hit_into_play,,,,,2.0,Jorge Mateo singles on a sharp line drive to center fielder Justin Dean.,R,R,L,BAL,LAD,X,8,line_drive,0,1,2025,0.69,1.62,0.15,3.45,,,,2,9,Bot,143.88,79.42,,,,,-4.019033339545129,-136.92487582722103,-4.512226543323262,9.652112235701502,37.1595030912672,-11.124333778618004,3.51,1.66,228.0,100.0,12.0,93.8,2451.0,6.7,776427,666163,518692,808975,500743,605141,571771,681909,669743,53.84,0.94,0.909,0.9,1.0,1,0,4.0,75,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,161.0,0.009,0.371,69.8,6.9,1.154,-0.371,100.0,-3,-3,0.005,0.005,26,30,26,30,1,3,2.0,93.0,5.0,7.0,1.0,0.69,-0.69,56.9,3.11371068966802,13.33254312629358,21.834151040376938,38.65697144609539,22.32894225234599
CU,2025-09-06,79.6,-1.76,5.55,"Dean, Justin",691723,808967,field_out,hit_into_play,,,,,8.0,Coby Mayo flies out to center fielder Justin Dean.,R,R,R,BAL,LAD,X,8,fly_ball,0,0,2025,0.99,-1.46,0.17,1.97,,,,1,9,Bot,151.82,78.71,,,,,2.381918314432044,-115.61547162121572,1.8794188216773813,8.108079073937272,27.943676825654855,-45.678924578273936,3.6,1.69,329.0,95.5,31.0,78.9,2932.0,6.6,776443,666163,518692,500743,571771,605141,669743,681909,681624,53.9,0.137,0.232,0.0,1.0,0,0,5.0,65,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,33.0,-0.012,-0.255,78.9,7.1,0.459,0.255,95.5,-3,-3,0.017,0.017,26,23,27,24,3,2,6.0,1.0,6.0,1.0,5.16,-0.99,-0.99,49.7,4.176127973579589,-13.358332368832873,41.44292389674925,37.0989102088555,34.74086750578374
SI,2025-09-06,96.3,-2.89,6.34,"Dean, Justin",669236,595014,double,hit_into_play,,,,,4.0,Jeremiah Jackson doubles (6) on a sharp fly ball to center fielder Justin Dean.,R,R,R,BAL,LAD,X,8,fly_ball,3,2,2025,-1.42,0.43,-0.45,2.44,,,,2,9,Bot,83.39,53.62,,,,,9.571409638616586,-139.8739574734924,-5.668110443798886,-20.848502563254893,32.13400741916338,-25.4211485103912,3.33,1.56,373.0,105.2,22.0,95.1,2386.0,5.7,776443,666163,518692,500743,571771,605141,669743,681909,681624,54.76,0.803,1.325,1.25,1.0,1,1,6.0,67,7,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,230.0,0.032,0.513,76.3,7.4,2.409,-0.513,105.2,-2,-2,0.014,0.014,37,25,37,25,1,3,1.0,1.0,2.0,1.0,2.04,1.42,1.42,33.9,9.820473847640546,-9.190164184119544,28.30627574154872,35.59036585825814,36.48736811477335
FF,2025-09-06,97.4,2.84,5.38,"Dean, Justin",656896,656945,single,hit_into_play,,,,,14.0,Emmanuel Rivera singles on a line drive to center fielder Justin Dean. Gunnar Henderson scores. Jorge Mateo scores. Colton Cowser to 2nd.,R,R,L,BAL,LAD,X,8,line_drive,1,1,2025,0.73,1.48,0.27,1.2,683002.0,622761.0,681297.0,2,9,Bot,130.27,100.29,,,,,-8.478081209613265,-141.37875290664107,-8.983077405343348,11.702576978051331,31.75857004081886,-10.46170562704139,3.42,1.66,220.0,83.9,14.0,96.5,2635.0,5.9,776443,666163,518692,500743,571771,605141,669743,681909,681624,54.61,0.886,0.852,0.9,1.0,1,0,4.0,71,3,4-Seam Fastball,2,3,2,3,3,4,4,3,Standard,Standard,134.0,0.729,0.532,56.0,7.7,1.062,-0.532,88.0,-1,-1,0.271,0.271,30,29,31,29,1,3,1.0,1.0,2.0,1.0,0.94,0.73,-0.73,32.1,14.958197006717215,-40.02383381256392,57.468490407807344,37.67726143408999,31.06602548242782
SI,2025-08-27,97.5,-2.74,6.15,"Dean, Justin",670770,595014,single,hit_into_play,,,,,5.0,TJ Friedl singles on a line drive to center fielder Justin Dean.,R,L,R,LAD,CIN,X,8,line_drive,2,0,2025,-1.38,0.37,-0.26,2.16,,,,2,9,Top,116.33,81.25,,,,,9.722109269349165,-141.62506707924277,-5.99378517499084,-20.849030931219183,32.166830180003466,-26.02241027090884,3.23,1.51,251.0,97.4,12.0,96.5,2391.0,5.8,776562,687221,571771,500743,690976,605141,681624,681909,606192,54.7,0.966,0.917,0.9,1.0,1,0,4.0,74,3,Sinker,5,1,1,5,1,5,1,5,Infield shade,Standard,236.0,-0.002,0.226,67.4,6.1,1.137,-0.226,97.4,4,-4,0.999,0.001,37,29,37,30,1,4,1.0,2.0,4.0,2.0,2.04,1.38,-1.38,32.5,-0.4598188997408914,7.943056246856301,33.01648480157456,32.84516546065633,31.76452824337377
FS,2025-08-21,86.5,-2.79,5.83,"Dean, Justin",687597,669422,field_out,hit_into_play,,,,,8.0,Jordan Beck flies out to center fielder Justin Dean.,R,R,R,COL,LAD,X,8,fly_ball,1,2,2025,-0.54,0.62,0.22,1.75,,,692585.0,0,8,Bot,164.05,64.43,,,,,8.294622674091492,-125.78472730140166,-4.884478545632781,-7.174927787271388,21.003621086758937,-24.850378694582485,3.65,1.74,345.0,91.8,35.0,87.4,1643.0,6.5,776644,687221,518692,690976,671083,605141,669743,681909,681624,53.97,0.057,0.08,0.0,1.0,0,0,3.0,72,5,Split-Finger,3,9,3,9,9,3,3,9,Standard,Standard,226.0,-0.007,-0.164,62.2,8.1,0.144,0.164,91.8,-6,-6,0.016,0.016,26,24,26,24,1,3,65.0,1.0,,1.0,2.39,0.54,0.54,39.8,12.454787759349896,-0.9807492909088514,39.77694363268123,41.185264913531455,27.1178429208222
FF,2025-08-21,92.4,0.0,5.93,"Dean, Justin",690022,681911,single,hit_into_play,,,,,2.0,Ryan Ritter singles on a line drive to center fielder Justin Dean.,R,R,L,COL,LAD,X,8,line_drive,3,2,2025,0.24,1.5,-0.13,3.07,,,,1,9,Bot,131.86,79.08,,,,,-0.8452730398917071,-134.69111634966646,-4.864506895368358,3.0681658774330898,23.488167844830983,-12.97789008647411,3.5,1.6,259.0,91.3,15.0,93.3,2468.0,6.3,776644,687221,518692,690976,671083,605141,669743,681909,681624,54.22,0.974,0.898,0.9,1.0,1,0,4.0,81,9,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,170.0,0.01,0.338,68.7,5.8,1.085,-0.338,91.3,-4,-4,0.006,0.006,29,24,29,25,1,3,4.0,1.0,19.0,1.0,1.12,0.24,-0.24,65.7,10.129607599821886,13.529967079781525,31.57346842552136,31.793941102536152,25.685971838008143
FF,2025-08-15,94.2,-2.42,4.86,"Dean, Justin",701538,664747,single,hit_into_play,,,,,6.0,Jackson Merrill singles on a line drive to center fielder Justin Dean.,R,L,R,LAD,SD,X,8,line_drive,3,2,2025,-0.83,1.31,0.42,2.6,,,,1,9,Top,147.82,74.52,,,,,9.442326784693032,-136.87174688406623,-3.1637069963068,-12.465354235193344,28.70105196467911,-15.153316179731684,3.64,1.68,314.0,94.1,21.0,96.6,2511.0,7.6,776727,669257,518692,500743,690976,605141,669743,681909,681624,52.86,0.234,0.26,0.9,1.0,1,0,3.0,63,9,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,230.0,-0.082,0.338,73.9,7.0,0.406,-0.338,94.1,1,-1,0.913,0.087,28,22,29,22,1,3,4.0,2.0,2.0,1.0,1.26,0.83,-0.83,17.8,5.247406386222802,3.5065503476076856,41.88386664341768,30.03213020027167,24.07073684895112
SL,2025-08-15,89.6,2.35,5.83,"Dean, Justin",656811,676263,field_out,hit_into_play,,,,,2.0,Ryan O'Hearn flies out to center fielder Justin Dean.,R,L,L,LAD,SD,X,8,fly_ball,1,1,2025,-0.32,0.05,-0.03,2.96,,,701538.0,2,9,Top,128.22,82.23,,,,,-5.232646761266636,-130.58416102764104,-1.2817897729258283,-2.768928110433884,23.25067866155738,-31.580880869426046,3.45,1.61,292.0,80.9,31.0,90.9,2526.0,6.7,776727,669257,518692,500743,690976,605141,669743,681909,681624,53.84,0.06,0.062,0.0,1.0,0,0,3.0,65,3,Slider,3,2,2,3,2,3,2,3,Strategic,Standard,204.0,0.078,-0.257,67.7,6.9,0.096,0.257,88.0,1,-1,0.922,0.078,26,31,26,32,1,0,3.0,2.0,1.0,1.0,2.75,-0.32,-0.32,52.8,12.865839665059111,5.02940803060666,32.70311891623011,36.72824728545497,24.80530686159679
SL,2025-08-12,86.4,0.28,6.15,"Dean, Justin",694384,681911,sac_fly,hit_into_play,,,,,8.0,Nolan Schanuel out on a sacrifice fly to center fielder Justin Dean. Luis Rengifo scores.,R,L,L,LAA,LAD,X,8,fly_ball,1,0,2025,-0.44,0.67,0.13,2.21,650859.0,672724.0,687263.0,1,9,Bot,107.53,61.64,,,,,0.529355702399542,-125.9493892742548,-4.5690958260531245,-4.808445273316976,23.844083349219098,-24.375198135191937,3.55,1.66,343.0,94.5,40.0,86.5,2350.0,6.1,776763,669257,518692,500743,571970,605141,669743,681909,681624,54.38,0.031,0.043,0.0,1.0,0,0,3.0,78,2,Slider,5,6,5,6,6,6,6,6,Standard,Standard,197.0,0.081,-0.202,65.0,6.9,0.082,0.202,94.5,-1,-1,0.53,0.53,29,23,29,23,1,4,2.0,1.0,3.0,1.0,2.36,-0.44,-0.44,67.2,13.098878040557834,-6.627719442620629,43.81239288619949,30.202549094463084,38.24982607348143
