pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-08-04,83.6,1.7,6.03,"Carlson, Dylan",592206,700249,field_out,hit_into_play,,,,,9.0,Nick Castellanos flies out to center fielder Dylan Carlson.,R,R,L,PHI,BAL,X,8,fly_ball,1,2,2025,1.14,0.1,0.51,2.36,,,,0,2,Bot,124.22,45.9,,,,,-4.978260754644075,-121.5179049595796,-2.115509852538961,12.317739340232022,27.365083226454978,-30.924845401772043,3.86,1.85,378.0,98.5,33.0,83.0,1291.0,6.3,776877,668939,691723,702616,676059,683002,681297,666185,669236,54.23,0.286,0.517,0.0,1.0,0,0,5.0,14,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,120.0,-0.025,-0.19,71.6,7.6,1.006,0.19,98.5,-1,-1,0.437,0.437,25,33,25,33,1,0,50.0,1.0,6.0,1.0,3.21,1.14,-1.14,39.4,14.798358748091037,-6.459943888090884,38.94441341189726,40.797499509278325,31.79342584572254
SL,2025-08-04,88.3,-0.14,6.3,"Carlson, Dylan",592663,682274,field_out,hit_into_play,,,,,9.0,J.T. Realmuto lines out to center fielder Dylan Carlson.,R,R,R,PHI,BAL,X,8,line_drive,2,2,2025,0.42,0.43,0.65,1.58,,,,0,7,Bot,134.76,80.93,,,,,1.0460748753663032,-128.55612757917444,-6.276842741955714,4.509863610056339,25.7389209647265,-26.394714852503004,3.69,1.7,295.0,87.0,22.0,88.1,2393.0,6.0,776877,668939,691723,702616,676059,683002,681297,666185,669236,54.46,0.329,0.306,0.0,1.0,0,0,3.0,57,5,Slider,11,3,11,3,3,11,11,3,Standard,Standard,181.0,0.0,-0.233,69.6,7.7,0.412,0.233,88.0,8,8,0.999,0.999,29,34,30,34,1,3,6.0,1.0,1.0,1.0,2.49,-0.42,-0.42,60.5,9.263581564945722,5.76260142963941,41.746259865921424,43.73138766987019,29.040309139579016
FF,2025-08-02,91.5,-2.48,5.93,"Carlson, Dylan",683737,608372,field_out,hit_into_play,,,,,5.0,Michael Busch flies out sharply to center fielder Dylan Carlson.,R,L,R,CHC,BAL,X,8,fly_ball,0,0,2025,-0.43,1.42,0.26,2.71,663538.0,,807713.0,2,4,Bot,140.03,68.0,,,,,7.813943313326613,-132.98129311674433,-5.248972681289361,-6.918588993511469,31.00642781476796,-14.43093335666443,3.26,1.51,327.0,100.5,23.0,91.0,2438.0,6.3,776902,668939,691723,702616,676059,676679,681297,666185,669236,54.22,0.546,0.808,0.0,1.0,0,0,6.0,33,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,211.0,-0.022,-0.273,67.3,6.3,1.398,0.273,100.5,3,3,0.868,0.868,35,27,36,28,3,2,6.0,1.0,6.0,1.0,1.33,0.43,-0.43,38.3,13.592798196896208,-0.8109073646825928,36.38288394794019,32.89887331363627,26.862813250616696
CU,2025-08-02,78.2,-2.31,6.09,"Carlson, Dylan",624512,608372,field_out,hit_into_play,,,,,13.0,Reese McGuire flies out to center fielder Dylan Carlson.,R,L,R,CHC,BAL,X,8,fly_ball,1,1,2025,0.72,-0.91,-0.9,2.47,,,663538.0,1,4,Bot,132.75,97.84,,,,,1.7167783286606717,-113.92001169354717,0.6903478649141244,6.017036749871704,19.99521355990795,-40.43628028981015,3.4,1.66,276.0,91.9,42.0,78.1,2727.0,6.0,776902,668939,691723,702616,676059,676679,681297,666185,669236,54.46,0.006,0.005,0.0,1.0,0,0,3.0,31,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,41.0,-0.012,-0.235,71.9,8.6,0.008,0.235,91.9,3,3,0.869,0.869,35,30,36,30,2,1,6.0,4.0,6.0,3.0,4.61,-0.72,0.72,42.5,14.25368333865118,-11.33606927915113,26.272861555939404,47.395503475112505,36.48679984722722
FC,2025-08-02,90.9,-2.43,6.1,"Carlson, Dylan",673548,608372,field_out,hit_into_play,,,,,6.0,Seiya Suzuki flies out to center fielder Dylan Carlson.,R,R,R,CHC,BAL,X,8,fly_ball,0,0,2025,-0.09,0.57,0.51,2.27,,,,2,1,Bot,99.82,49.37,,,,,7.535887590943365,-132.16373928509512,-4.909130335130284,-2.5847308962946918,27.800802207455348,-24.672142379536808,3.18,1.4,375.0,97.6,28.0,90.7,2565.0,6.2,776902,668939,691723,702616,676059,676679,681297,666185,669236,54.31,0.437,0.715,0.0,1.0,0,0,6.0,7,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,187.0,-0.01,-0.261,70.2,7.5,1.307,0.261,97.6,0,0,0.51,0.51,35,30,36,31,1,0,6.0,1.0,6.0,1.0,2.19,0.09,0.09,40.2,11.119986428878082,-1.439082969086617,29.291037365410048,44.13959799176537,35.13520144630047
ST,2025-08-01,78.1,2.58,5.45,"Carlson, Dylan",663538,669432,field_out,hit_into_play,,,,,6.0,Nico Hoerner flies out to center fielder Dylan Carlson.,R,R,L,CHC,BAL,X,8,fly_ball,0,2,2025,-0.62,0.57,0.6,2.17,,,,2,8,Bot,119.95,86.33,,,,,-3.1058815616420565,-113.60848653776404,-1.1125679738676422,-4.668903567582564,24.313552319199744,-27.325011357057384,3.38,1.57,282.0,86.0,34.0,77.7,2030.0,6.4,776915,668939,691723,702616,676059,683002,681297,666185,641933,54.1,0.014,0.016,0.0,1.0,0,0,3.0,57,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,224.0,-0.007,-0.161,68.9,7.7,0.027,0.161,88.0,1,1,0.849,0.849,27,28,28,28,4,3,6.0,2.0,5.0,1.0,3.22,-0.62,0.62,12.5,12.050072489160982,-6.249435782226978,33.269133708670665,46.088453454425526,34.61650140089168
SI,2025-08-01,93.6,2.19,5.73,"Carlson, Dylan",673548,669432,field_out,hit_into_play,,,,,5.0,Seiya Suzuki flies out sharply to center fielder Dylan Carlson.,R,R,L,CHC,BAL,X,8,fly_ball,1,2,2025,1.37,0.69,0.07,2.49,,,,0,4,Bot,156.13,58.5,,,,,-8.575054280242924,-135.9601523671126,-4.172923057033987,18.901934681947367,29.76146820131383,-22.815363730887825,3.17,1.39,355.0,100.4,25.0,94.5,2419.0,6.9,776915,668939,691723,702616,676059,683002,681297,666185,641933,53.59,0.511,0.79,0.0,1.0,0,0,6.0,27,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,137.0,-0.02,-0.19,76.0,6.7,1.418,0.19,100.4,1,1,0.69,0.69,27,30,28,31,2,1,6.0,2.0,5.0,1.0,1.92,1.37,-1.37,21.1,-3.5360429385004664,6.498339893735152,30.39568482429889,38.96132068977934,29.679499407121853
SL,2025-08-01,79.4,2.12,5.47,"Carlson, Dylan",683737,669432,field_out,hit_into_play,,,,,4.0,Michael Busch flies out to center fielder Dylan Carlson.,R,L,L,CHC,BAL,X,8,fly_ball,0,0,2025,-0.7,0.45,-0.41,2.67,691718.0,,,2,2,Bot,136.08,91.07,,,,,-4.294324838200078,-115.52595565727418,-0.1577128318880989,-5.369711162899405,22.77969485345833,-28.334774726619056,3.27,1.51,270.0,96.7,44.0,80.3,2093.0,7.1,776915,668939,691723,702616,676059,683002,681297,666185,641933,53.42,0.031,0.052,0.0,1.0,0,0,3.0,16,1,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,233.0,-0.034,-0.277,68.7,7.2,0.097,0.277,96.7,1,1,0.651,0.651,27,27,28,28,1,0,6.0,2.0,5.0,1.0,3.18,-0.7,-0.7,15.6,21.765273230221386,-6.531595995014891,28.29803325897301,43.4509992337924,38.41955164299752
SI,2025-08-01,93.6,2.0,5.71,"Carlson, Dylan",691718,669432,double,hit_into_play,,,,,5.0,Pete Crow-Armstrong doubles (31) on a fly ball to center fielder Dylan Carlson. Carson Kelly to 3rd.,R,L,L,CHC,BAL,X,8,fly_ball,2,0,2025,1.43,0.63,0.21,2.39,,,608348.0,0,2,Bot,167.25,50.1,,,,,-7.850962946746231,-136.0035424779705,-4.216499633989245,19.52262454124599,30.03244209553245,-23.64681252312743,3.12,1.44,390.0,105.6,25.0,94.3,2374.0,6.8,776915,668939,691723,702616,676059,683002,681297,666185,641933,53.7,0.929,1.784,1.25,1.0,1,1,6.0,13,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.109,0.629,77.9,7.2,3.459,-0.629,105.6,0,0,0.588,0.588,27,23,28,23,1,0,6.0,2.0,5.0,1.0,1.98,1.43,1.43,20.7,13.244530431104456,-2.8001426254145274,34.35054407921595,35.933287204568884,38.501918894185
FF,2025-07-29,94.2,-0.98,6.04,"Carlson, Dylan",664770,687064,field_out,hit_into_play,,,,,3.0,Nathan Lukes flies out to center fielder Dylan Carlson.,R,L,R,BAL,TOR,X,8,fly_ball,0,2,2025,-0.18,1.41,0.34,2.94,,,664702.0,2,4,Top,102.66,62.5,,,,,3.8498363652226577,-137.10318996138528,-5.522510154414906,-3.14127896485221,30.47942369785626,-13.35455495837381,3.41,1.59,345.0,91.9,31.0,94.8,2156.0,6.6,776962,668939,691723,702616,602104,683002,657656,666185,656811,53.85,0.063,0.08,0.0,1.0,0,0,3.0,31,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,203.0,0.019,-0.174,66.6,6.3,0.147,0.174,91.9,-2,2,0.281,0.719,26,30,27,31,3,2,7.0,0.0,5.0,1.0,1.16,0.18,-0.18,47.3,5.309799094307024,7.452051824257204,28.777484900311883,35.970700489745845,24.210321710245143
