pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-21,80.7,-1.23,6.11,"Alcántara, Kevin",680574,592791,field_out,hit_into_play,,,,,14.0,Matt McLain flies out to center fielder Kevin Alcántara.,R,R,R,CIN,CHC,X,8,fly_ball,0,2,2025,1.59,-0.23,0.09,1.24,,,,2,5,Bot,96.64,55.02,,,,,-0.0974538721714685,-117.54727691508572,-3.765638308892721,14.687468392087958,22.96151727530955,-33.76550718603315,3.11,1.37,362.0,95.3,33.0,81.4,2609.0,6.8,776239,608348,683737,663538,457759,621020,664023,682634,673548,53.75,0.114,0.199,0.0,1.0,0,0,3.0,39,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,59.0,-0.01,-0.161,71.0,7.5,0.381,0.161,95.3,1,1,0.677,0.677,33,25,34,26,2,1,6.0,1.0,6.0,2.0,3.73,-1.59,-1.59,45.5,17.008931999529846,-9.643242700385828,39.66485171477146,34.74983367070297,41.94903397935066
FF,2025-09-21,91.5,-1.23,6.13,"Alcántara, Kevin",670770,592791,field_out,hit_into_play,,,,,11.0,TJ Friedl flies out to center fielder Kevin Alcántara.,R,L,R,CIN,CHC,X,8,fly_ball,0,1,2025,-0.12,1.47,-0.15,3.47,,680574.0,,1,3,Bot,109.02,102.94,,,,,3.024861770139668,-133.20153714535263,-4.021671149594279,-2.144481564760356,30.03140132108674,-14.07005413261322,3.22,1.51,245.0,84.1,48.0,92.3,2261.0,6.9,776239,608348,683737,663538,457759,621020,664023,682634,673548,53.64,0.011,0.013,0.0,1.0,0,0,3.0,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.038,-0.225,67.2,6.0,0.017,0.225,88.0,0,0,0.576,0.576,33,29,34,30,2,1,6.0,1.0,6.0,2.0,1.26,0.12,-0.12,42.7,11.99785488541207,5.361496930061979,19.793393584879222,33.12414955962885,36.09586072042725
FF,2025-09-07,96.1,-2.59,5.8,"Alcántara, Kevin",691781,687863,sac_fly_double_play,hit_into_play,,,,,1.0,"Brady House flies into a sacrifice double play, center fielder Kevin Alcántara to first baseman Carlos Santana to shortstop Dansby Swanson. Daylen Lile scores. Luis García Jr. out at 2nd.",R,R,R,CHC,WSH,X,8,fly_ball,2,1,2025,-0.17,1.45,-0.7,3.66,695734.0,,671277.0,1,9,Top,136.61,90.87,,,,,5.488624864795643,-139.88550180367596,-3.4240822341639263,-3.485459777247604,32.68795010274661,-12.539315648533556,3.6,1.6,295.0,84.0,36.0,97.6,2323.0,7.2,776420,608348,467793,663538,807713,621020,664023,682634,673548,53.31,0.011,0.014,0.0,1.0,0,0,3.0,69,4,4-Seam Fastball,3,5,5,3,6,3,6,3,Strategic,Standard,179.0,-0.011,-0.154,67.6,6.6,0.025,0.154,88.0,-2,2,0.049,0.951,24,22,24,22,1,3,2.0,1.0,3.0,2.0,1.02,0.17,0.17,41.9,8.864824539154975,3.6992671838007154,30.73838998052644,27.854959636180148,25.09378239083892
FF,2025-09-02,91.4,2.39,5.54,"Alcántara, Kevin",660670,684007,field_out,hit_into_play,,,,,5.0,Ronald Acuña Jr. flies out sharply to center fielder Kevin Alcántara.,R,R,L,CHC,ATL,X,8,fly_ball,1,2,2025,0.99,1.43,-0.15,2.73,,,,2,3,Top,112.06,46.23,,,,,-8.498085076495025,-132.82500156189744,-4.262733020537436,13.508809301198417,27.95672713564553,-14.548717453678346,3.67,1.68,379.0,100.7,29.0,91.2,2423.0,6.2,776487,608348,457759,663538,807713,621020,664023,682634,663656,54.31,0.629,1.19,0.0,1.0,0,0,6.0,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.011,-0.183,79.8,7.6,2.289,0.183,100.7,0,0,0.543,0.457,31,27,32,28,2,1,5.0,1.0,6.0,1.0,1.31,0.99,-0.99,35.7,13.93786204163462,-0.8841324299946376,31.790748806837367,34.01928536748023,31.2851965751287
FF,2025-09-02,91.4,2.57,5.49,"Alcántara, Kevin",645277,684007,field_out,hit_into_play,,,,,13.0,Ozzie Albies flies out to center fielder Kevin Alcántara.,R,R,L,CHC,ATL,X,8,fly_ball,0,0,2025,1.16,1.44,-0.06,1.18,,,621566.0,1,1,Top,118.41,51.4,,,,,-9.103144716628968,-132.67445826098157,-8.065440600646662,15.682358680541926,28.116179209667745,-13.529470027217776,3.2,1.53,365.0,97.8,33.0,91.2,2549.0,6.3,776487,608348,457759,663538,807713,621020,664023,682634,663656,54.25,0.237,0.422,0.0,1.0,0,0,5.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143.0,0.028,-0.256,71.1,7.8,0.831,0.256,97.8,0,0,0.497,0.503,31,28,32,28,1,0,5.0,1.0,6.0,1.0,1.3,1.16,-1.16,34.6,14.616983124321472,-2.6239121620672234,40.066098718111085,28.141388199845643,38.3527331488083
