pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-02,90.7,-2.06,5.16,"Dubón, Mauricio",519317,660853,field_out,hit_into_play,,,,,14.0,Giancarlo Stanton flies out to center fielder Mauricio Dubón.,R,R,R,HOU,NYY,X,8,fly_ball,1,2,2025,0.0,0.42,0.1,1.69,,,,2,7,Top,116.71,89.5,,,,,5.370435812319084,-131.99591131089562,-3.666460623243776,-1.07766473578406,27.7401419804629,-26.63858027229209,3.79,1.84,274.0,77.5,33.0,90.7,2388.0,6.3,776489,663967,572233,602104,621043,665161,514888,643289,701358,54.24,0.08,0.072,0.0,1.0,0,0,3.0,55,4,Slider,1,6,6,1,6,1,6,1,Strategic,Standard,225.0,0.001,-0.183,79.3,9.6,0.102,0.183,88.0,-5,5,0.032,0.968,29,35,30,36,1,3,3.0,2.0,2.0,1.0,2.34,0.0,0.0,18.2,16.854547854423377,-14.860884132567492,40.41446417444503,44.21355889402644,32.63782548238351
FF,2025-09-02,91.2,3.27,5.98,"Dubón, Mauricio",683011,595345,field_out,hit_into_play,,,,,6.0,Anthony Volpe flies out to center fielder Mauricio Dubón.,R,R,L,HOU,NYY,X,8,fly_ball,2,2,2025,0.53,1.35,0.59,2.64,,,,1,8,Top,173.3,60.4,,,,,-7.818910802952703,-132.3777414247181,-5.261126338878206,8.024523476505665,31.8374545499934,-15.442313097810429,3.41,1.6,362.0,97.3,30.0,90.0,2212.0,6.0,776489,663967,572233,602104,621043,665161,514888,643289,701358,54.52,0.274,0.476,0.0,1.0,0,0,5.0,61,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,137.0,0.001,-0.228,74.1,7.2,0.881,0.228,97.3,-5,5,0.017,0.983,33,24,34,24,1,3,3.0,2.0,1.0,1.0,1.44,0.53,-0.53,32.2,10.894707394888428,18.51728558414104,30.980520143634813,41.5858931095069,20.37390205209397
SI,2025-09-02,94.7,0.57,6.2,"Dubón, Mauricio",592450,664285,single,hit_into_play,,,,,5.0,Aaron Judge singles on a line drive to center fielder Mauricio Dubón.,R,R,L,HOU,NYY,X,8,line_drive,0,0,2025,1.28,0.48,-0.08,2.69,,,,2,1,Top,101.07,83.65,,,,,-4.498283852089984,-137.76453881447267,-4.464987367860303,17.224491577128003,33.85373991216148,-25.21797452628739,4.04,1.83,145.0,115.9,6.0,93.6,2215.0,5.9,776489,663967,572233,602104,621043,665161,514888,643289,701358,54.62,0.734,0.695,0.9,1.0,1,0,5.0,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,144.0,-0.012,0.328,78.2,7.7,0.871,-0.328,115.9,0,0,0.537,0.463,31,33,32,33,1,0,6.0,2.0,5.0,1.0,2.08,1.28,-1.28,44.7,6.614532447730554,1.314577860903644,38.90810103461249,40.9581108505428,25.56687314959678
FF,2025-09-01,93.2,-2.14,6.16,"Dubón, Mauricio",666176,677651,field_out,hit_into_play,,,,,4.0,Jo Adell flies out to center fielder Mauricio Dubón.,R,R,R,HOU,LAA,X,8,fly_ball,3,2,2025,-0.7,1.58,-0.4,2.82,,,,0,2,Top,107.48,74.94,,,,,6.007116759145661,-135.3117784210962,-6.096699907587121,-10.11353625508773,36.61107947142106,-11.711073554591025,3.63,1.77,312.0,88.8,38.0,91.9,2403.0,6.2,776499,673237,572233,602104,621043,665161,670541,643289,701358,54.34,0.014,0.018,0.0,1.0,0,0,3.0,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.023,-0.345,73.0,7.3,0.034,0.345,88.8,0,0,0.5,0.5,28,26,29,26,1,0,,1.0,8.0,1.0,1.11,0.7,0.7,39.8,22.12458161686744,0.4863677921612617,34.93212559502761,30.42513401582656,25.76667480573441
FF,2025-08-30,93.8,2.56,5.62,"Dubón, Mauricio",518595,687911,field_out,hit_into_play,,,,,4.0,Travis d'Arnaud lines out to center fielder Mauricio Dubón.,R,R,L,HOU,LAA,X,8,line_drive,1,2,2025,0.2,1.11,-0.49,2.75,,650859.0,681351.0,2,7,Top,159.82,78.69,,,,,-8.357358965137987,-136.2558259744236,-4.065896238976786,4.565690855569758,34.1726732855074,-17.696698157733096,3.46,1.57,311.0,88.9,26.0,93.6,2134.0,6.6,776531,673237,572233,514888,621043,665161,660821,643289,701358,53.92,0.089,0.104,0.0,1.0,0,0,3.0,52,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,149.0,0.075,-0.191,69.0,6.9,0.165,0.191,88.9,0,0,0.511,0.489,28,36,29,36,1,0,2.0,4.0,2.0,1.0,1.52,0.2,-0.2,37.0,3.18444338351039,8.904695280549175,32.15793695108453,30.84744933491305,24.50499293359313
CH,2025-08-30,85.2,-1.99,5.03,"Dubón, Mauricio",660162,681293,field_out,hit_into_play,,,,,4.0,Yoán Moncada flies out sharply to center fielder Mauricio Dubón.,R,L,R,HOU,LAA,X,8,fly_ball,1,1,2025,-0.39,0.61,-0.28,2.31,,,,1,1,Top,143.07,42.72,,,,,4.903357412218027,-123.93221154094508,-1.2387992013488422,-5.123628568321544,27.77555136881712,-25.86952678106327,3.4,1.5,387.0,102.3,23.0,86.3,965.0,7.3,776531,673237,572233,514888,621043,665161,660821,643289,701358,53.2,0.62,0.933,0.0,1.0,0,0,6.0,2,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,263.0,0.015,-0.244,78.5,7.4,1.643,0.244,102.3,0,0,0.522,0.478,25,30,25,30,1,0,6.0,1.0,,1.0,2.56,0.39,-0.39,21.0,19.80766105751165,-3.8463264462366937,30.03739431576136,38.97687368767853,35.00479854584623
KC,2025-08-30,83.1,-2.95,5.06,"Dubón, Mauricio",621493,518886,field_out,hit_into_play,,,,,7.0,Taylor Ward flies out to center fielder Mauricio Dubón.,R,R,R,HOU,LAA,X,8,fly_ball,2,0,2025,1.52,-0.6,-0.64,1.82,,,660162.0,2,8,Top,141.1,58.57,,,,,2.297589393194756,-120.90217476704144,0.3302903882233066,14.216978707091505,27.44260510873028,-38.28205426177038,3.32,1.59,349.0,96.6,32.0,82.7,2646.0,6.4,776531,673237,572233,514888,621043,665161,660821,643289,701358,54.11,0.263,0.473,0.0,1.0,0,0,5.0,59,3,Knuckle Curve,1,1,1,1,1,1,1,1,Standard,Standard,57.0,0.051,-0.355,,,0.876,0.355,96.6,0,0,0.554,0.446,37,31,37,32,1,3,1.0,1.0,2.0,1.0,3.94,-1.52,-1.52,28.7,,,,,
SI,2025-08-29,91.4,-1.65,5.8,"Dubón, Mauricio",687263,664299,field_out,hit_into_play,,,,,5.0,Zach Neto flies out to center fielder Mauricio Dubón.,R,R,R,HOU,LAA,X,8,fly_ball,0,0,2025,-1.07,1.32,-0.25,2.28,,,,0,6,Top,141.04,76.83,,,,,5.765036510652325,-132.79875099805753,-5.729804274131887,-13.924231288229056,30.490320362672847,-15.491925333506956,3.29,1.52,305.0,84.1,35.0,90.1,2221.0,5.8,776543,673237,572233,514888,621043,665161,660821,643289,701358,54.74,0.017,0.022,0.0,1.0,0,0,3.0,41,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.033,-0.259,69.7,6.6,0.037,0.259,88.0,0,0,0.5,0.5,28,24,28,24,3,2,6.0,2.0,6.0,1.0,1.43,1.07,1.07,34.6,4.965382532897483,-1.4181746325529525,53.44644755812524,26.097597214296314,30.99182645768541
ST,2025-08-29,79.0,-1.61,5.78,"Dubón, Mauricio",621493,664299,field_out,hit_into_play,,,,,5.0,Taylor Ward flies out to center fielder Mauricio Dubón.,R,R,R,HOU,LAA,X,8,fly_ball,0,0,2025,1.32,0.13,0.22,2.54,,,687263.0,1,1,Top,120.84,107.98,,,,,1.506164514006324,-115.0292269385303,-0.4533740210755103,11.38392127952042,23.10394456768524,-31.17752939624694,3.32,1.59,256.0,95.2,51.0,78.3,2796.0,6.0,776543,673237,572233,514888,621043,665161,660821,643289,701358,54.54,0.001,0.0,0.0,1.0,0,0,3.0,3,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,45.0,0.028,-0.256,73.0,7.3,0.001,0.256,95.2,0,0,0.497,0.503,28,31,28,32,1,0,6.0,2.0,6.0,1.0,3.54,-1.32,-1.32,37.2,19.303898403765768,-8.99594139339063,30.619803980311108,34.896593896826616,40.51002169312959
ST,2025-08-29,84.3,-2.49,6.0,"Dubón, Mauricio",666176,672391,field_out,hit_into_play,,,,,5.0,Jo Adell flies out sharply to center fielder Mauricio Dubón.,R,R,R,HOU,LAA,X,8,fly_ball,2,2,2025,0.93,-0.6,0.12,2.98,650859.0,621493.0,660162.0,2,8,Top,130.26,43.11,,,,,4.19821898835914,-122.60324052867526,0.6159710043377198,8.361434390165972,27.36454484507068,-38.51357784649,3.67,1.79,385.0,100.7,28.0,83.4,2524.0,6.0,776543,673237,572233,514888,621043,665161,660821,643289,701358,54.45,0.626,1.181,0.0,1.0,0,0,6.0,66,5,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,52.0,0.176,-0.237,76.9,7.0,2.268,0.237,100.7,1,-1,0.695,0.305,33,26,33,26,1,3,1.0,2.0,3.0,1.0,3.84,-0.93,-0.93,46.4,-10.784709085777983,-8.029830975430297,36.41551219409352,38.12354350449228,25.04692713377977
