pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,87.9,1.99,5.63,"Mullins, Cedric",676572,642397,field_out,hit_into_play,,,,,13.0,Eric Wagaman flies out to center fielder Cedric Mullins.,R,R,L,MIA,NYM,X,8,fly_ball,1,2,2025,-0.12,0.06,-0.65,1.06,,681393.0,,0,8,Bot,129.92,100.8,,,,,-6.187625497567508,-127.887185553071,-5.177815689474855,-0.141934749157132,23.65570848979576,-30.72932238386472,3.41,1.56,246.0,72.7,36.0,88.8,2640.0,6.6,776148,682626,624413,643446,677595,596019,607043,656775,665742,53.9,0.351,0.342,0.0,1.0,0,0,3.0,67,5,Slider,4,0,4,0,0,4,4,0,Standard,Standard,325.0,-0.002,-0.191,75.1,7.8,0.432,0.191,88.0,4,4,0.993,0.993,30,27,30,28,1,3,2.0,1.0,,,2.87,-0.12,0.12,42.8,8.39234175168583,-11.69587361975655,42.2844204198402,31.923717615675848,41.66429845224363
SL,2025-09-26,90.4,-1.86,5.57,"Mullins, Cedric",682663,687075,field_out,hit_into_play,,,,,12.0,Agustín Ramírez lines out to center fielder Cedric Mullins.,R,R,R,MIA,NYM,X,8,line_drive,0,1,2025,0.07,0.43,0.89,2.77,,,805300.0,2,3,Bot,124.87,69.85,,,,,6.721656589636829,-131.55117861840722,-1.973867211418268,-0.5331781541258457,26.953797646780167,-26.93704795411209,3.14,1.41,320.0,89.9,21.0,91.0,2108.0,6.6,776173,620443,624413,643446,677595,596019,607043,656775,665742,53.93,0.28,0.285,0.0,1.0,0,0,3.0,25,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,152.0,-0.026,-0.23,76.7,7.7,0.404,0.23,89.9,-2,-2,0.288,0.288,24,23,25,24,2,1,7.0,1.0,,1.0,2.35,-0.07,-0.07,34.3,8.316066887485224,-3.647326525981074,20.2893266817188,48.79971790628623,30.57281139815256
CH,2025-09-26,91.4,-2.19,5.56,"Mullins, Cedric",688363,687075,field_out,hit_into_play,,,,,13.0,Graham Pauley lines out to center fielder Cedric Mullins.,R,L,R,MIA,NYM,X,8,line_drive,0,1,2025,-1.22,0.41,-0.86,2.17,,,681715.0,0,3,Bot,143.36,92.5,,,,,5.977250314798594,-132.9645202970163,-3.54161878855739,-15.705117326777344,28.450787131939272,-26.74336106802473,3.46,1.56,269.0,76.5,27.0,91.7,1669.0,6.5,776173,620443,624413,643446,677595,596019,607043,656775,665742,54.0,0.497,0.466,0.0,1.0,0,0,4.0,23,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,245.0,-0.04,-0.2,74.6,7.0,0.586,0.2,88.0,-2,-2,0.361,0.361,24,24,25,25,1,0,7.0,1.0,,1.0,2.32,1.22,-1.22,36.9,0.9773144127108072,-10.437953406249866,25.08298169748325,42.716473368182136,36.1943829277329
SI,2025-09-26,96.2,-1.62,5.86,"Mullins, Cedric",805300,623211,field_out,hit_into_play,,,,,5.0,Jakob Marsee flies out to center fielder Cedric Mullins.,R,L,R,MIA,NYM,X,8,fly_ball,3,1,2025,-1.56,0.42,-0.24,2.62,,,,0,7,Bot,131.29,63.17,,,,,7.12560687281284,-139.89615217452595,-3.9254971213759577,-22.162493700615983,32.32086427309592,-25.948477503869867,3.32,1.52,337.0,91.1,33.0,95.2,2298.0,5.8,776173,620443,624413,643446,677595,596019,607043,656775,665742,54.73,0.049,0.072,0.0,1.0,0,0,3.0,55,5,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,236.0,-0.003,-0.439,73.8,7.1,0.123,0.439,91.1,4,4,0.974,0.974,35,24,36,24,1,3,3.0,1.0,2.0,1.0,2.05,1.56,-1.56,32.4,-0.3815148689977882,-15.693108168283365,30.285897430784143,40.275698982201526,32.874368596158405
FF,2025-09-26,95.7,-2.11,5.63,"Mullins, Cedric",805300,687075,field_out,hit_into_play,,,,,5.0,Jakob Marsee flies out sharply to center fielder Cedric Mullins.,R,L,R,MIA,NYM,X,8,fly_ball,1,0,2025,-0.7,1.0,0.14,2.48,,,,0,1,Bot,155.25,44.86,,,,,7.469706134709116,-139.04270767640077,-4.915723517389367,-10.796854619051862,33.177643578688794,-18.22973862682969,3.32,1.52,387.0,101.1,32.0,95.1,1998.0,6.2,776173,620443,624413,643446,683146,596019,607043,656775,665742,54.33,0.509,0.985,0.0,1.0,0,0,6.0,7,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225.0,-0.022,-0.301,72.2,7.1,1.912,0.301,101.1,-2,-2,0.342,0.342,24,24,25,24,1,0,7.0,1.0,,1.0,1.51,0.7,-0.7,32.3,-4.432604908933631,-20.686795005897835,39.2295424855847,35.2060853557648,32.96714561397553
FF,2025-09-21,91.1,3.8,4.99,"Mullins, Cedric",605137,640455,field_out,hit_into_play,,,,,3.0,Josh Bell flies out to center fielder Cedric Mullins.,R,R,L,NYM,WSH,X,8,fly_ball,2,2,2025,1.25,1.09,0.56,3.39,,,,2,3,Top,158.34,84.38,,,,,-10.940974735374636,-132.15712864863715,-0.3757209500253262,17.076349040481453,31.107442040551977,-19.59746509712588,3.77,1.78,297.0,96.4,45.0,91.6,2077.0,7.0,776237,620443,624413,643446,683146,596019,607043,656775,665742,53.53,0.009,0.01,0.0,1.0,0,0,3.0,19,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,123.0,0.007,-0.224,73.6,7.4,0.02,0.224,96.4,-3,3,0.217,0.783,33,32,33,33,2,1,5.0,1.0,3.0,2.0,1.69,1.25,-1.25,14.7,8.550068655210836,-0.3045270491445542,28.27835284202802,41.02302163544737,28.699402819708457
ST,2025-09-21,84.5,-2.71,6.45,"Mullins, Cedric",595751,605280,field_out,hit_into_play,,,,,12.0,Jorge Alfaro flies out to center fielder Cedric Mullins.,R,R,R,NYM,WSH,X,8,fly_ball,0,2,2025,1.34,-0.39,1.04,2.76,,605137.0,,2,6,Top,156.39,77.39,,,,,6.068940536696374,-122.9630219682159,-1.4663135810477788,12.350367874620918,24.67794153695953,-36.00912288935043,3.48,1.58,311.0,87.2,30.0,84.3,2843.0,6.2,776237,620443,624413,643446,683146,596019,607043,656775,665742,54.28,0.046,0.057,0.0,1.0,0,0,3.0,43,4,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,42.0,0.027,-0.194,74.5,7.2,0.091,0.194,88.0,-2,2,0.221,0.779,32,32,32,32,2,2,5.0,2.0,3.0,3.0,3.58,-1.34,-1.34,41.7,12.670658291533972,11.372823167032283,30.793432021246275,48.42651924043174,28.602137665799663
SL,2025-09-21,85.2,-0.92,6.53,"Mullins, Cedric",683083,605280,field_out,hit_into_play,,,,,8.0,Nasim Nuñez flies out to center fielder Cedric Mullins.,R,L,R,NYM,WSH,X,8,fly_ball,0,2,2025,-0.02,-0.28,-0.13,2.05,,,,0,5,Top,101.56,48.28,,,,,1.8879597167784403,-124.0565712926698,-3.630512325870873,-0.6305354994914834,25.65839384645411,-34.490514100460935,3.32,1.55,377.0,96.9,26.0,84.5,2552.0,5.9,776237,620443,624413,643446,683146,596019,607043,656775,665742,54.63,0.317,0.487,0.0,1.0,0,0,5.0,33,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,49.0,0.017,-0.165,65.7,7.1,0.856,0.165,96.9,-2,2,0.239,0.761,32,24,32,25,1,1,5.0,1.0,3.0,1.0,3.42,0.02,-0.02,43.8,3.2991723780825675,2.4454284591173945,33.886969327433825,40.50722849356661,30.75364597309263
FC,2025-09-20,91.7,-4.02,5.07,"Mullins, Cedric",695734,690997,field_out,hit_into_play,,,,,6.0,Daylen Lile lines out to center fielder Cedric Mullins.,R,L,R,NYM,WSH,X,8,line_drive,0,0,2025,0.1,0.5,0.37,2.88,,695578.0,,2,5,Top,104.87,83.68,,,,,10.907488517611526,-133.24874747927163,-0.81382269616659,-0.8043307290778053,25.161772148609383,-26.24035266940267,3.45,1.62,293.0,85.0,24.0,92.4,2491.0,6.5,776252,682626,624413,643446,683146,596019,607043,656775,665742,53.96,0.206,0.195,0.0,1.0,0,0,3.0,38,1,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,201.0,0.018,-0.29,65.5,6.6,0.271,0.29,88.0,-3,3,0.161,0.839,23,22,24,23,3,2,6.0,1.0,5.0,1.0,2.2,-0.1,0.1,25.9,7.481607134206494,13.514777096045254,37.49971830756186,28.880785421581773,21.481702496373387
SI,2025-09-20,96.4,-1.72,6.01,"Mullins, Cedric",683083,623211,field_out,hit_into_play,,,,,8.0,Nasim Nuñez lines out to center fielder Cedric Mullins.,R,L,R,NYM,WSH,X,8,line_drive,0,0,2025,-1.42,0.75,-0.17,2.05,,,,1,7,Top,102.51,74.97,,,,,7.250189175386965,-140.10706517949595,-6.577006734856497,-20.361711903876472,31.794002710114725,-20.982637128908927,3.32,1.55,314.0,93.9,19.0,95.3,2281.0,5.8,776252,682626,624413,643446,683146,596019,607043,656775,665742,54.74,0.414,0.424,0.0,1.0,0,0,4.0,51,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,226.0,0.006,-0.255,75.2,7.0,0.599,0.255,93.9,-3,3,0.107,0.893,35,24,36,25,1,2,1.0,1.0,3.0,1.0,1.71,1.42,-1.42,41.0,7.633078070245785,11.362859158163063,38.13442517558896,40.56005327159423,27.68240020145032
