pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-06,94.8,-2.0,6.08,"Brown, Seth",691723,680880,double,hit_into_play,,,,,2.0,Coby Mayo doubles (1) on a line drive to center fielder Seth Brown. Colton Cowser to 3rd.,R,R,R,ATH,BAL,X,8,line_drive,1,2,2025,-0.75,1.2,0.18,3.45,,,681297.0,1,6,Top,132.56,39.69,,,,,7.475145796348141,-137.86786145233427,-3.917507072012072,-11.233444622273897,32.56342315876222,-16.244389529559914,3.5,1.62,391.0,106.8,20.0,96.0,2075.0,7.2,777613,680862,691016,649966,691777,805779,668709,664913,671732,53.33,0.777,1.119,1.25,1.0,1,1,6.0,47,4,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,213.0,-0.141,0.868,73.7,6.0,1.906,-0.868,106.8,1,-1,0.662,0.338,25,23,25,24,1,2,3.0,2.0,2.0,2.0,1.35,0.75,0.75,41.3,-0.2239298785246352,4.6647128514869,26.94374144377954,39.54788409119711,24.29500487147397
FF,2025-05-21,92.5,1.13,4.92,"Brown, Seth",621493,676664,double,hit_into_play,,,,,6.0,Taylor Ward doubles (10) on a sharp line drive to center fielder Seth Brown.,R,R,L,ATH,LAA,X,8,line_drive,3,2,2025,1.02,1.14,0.67,2.84,,,,1,5,Top,152.95,73.92,,,,,-3.419689191975168,-134.56673020545418,-1.9176379954864884,13.176201183807752,31.974433101542093,-18.24131276730402,3.43,1.58,278.0,101.5,12.0,92.2,1956.0,6.4,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.14,0.949,0.915,1.25,1.0,1,1,4.0,44,7,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,126.0,-0.022,0.565,68.6,6.6,1.161,-0.565,101.5,-3,3,0.165,0.835,29,31,29,32,3,2,5.0,1.0,6.0,1.0,1.55,1.02,-1.02,29.2,-0.414879875019465,6.731564424041889,27.37252475420589,40.19086027389872,26.558298787488752
FF,2025-05-21,91.6,1.14,4.9,"Brown, Seth",641313,676664,single,hit_into_play,,,,,4.0,Tim Anderson singles on a fly ball to center fielder Seth Brown.,R,R,L,ATH,LAA,X,8,fly_ball,0,1,2025,1.01,1.18,-0.69,2.78,,,,2,4,Top,137.04,104.99,,,,,-6.827238892433826,-133.13615941779747,-1.974525335306077,13.52898305216632,31.869192498173355,-17.99039580470073,3.55,1.54,238.0,70.5,38.0,91.3,2019.0,6.5,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.04,0.6,0.569,0.9,1.0,1,0,3.0,37,2,4-Seam Fastball,3,6,6,3,6,3,6,3,Standard,Standard,129.0,-0.007,0.371,68.6,6.5,0.684,-0.371,88.0,-3,3,0.197,0.803,29,32,29,32,2,1,5.0,5.0,6.0,1.0,1.57,1.01,-1.01,30.4,8.891354443143824,1.324537031825611,37.97148360661698,25.59198118092705,27.74867493640581
CH,2025-05-21,85.9,1.83,5.78,"Brown, Seth",624585,640454,double,hit_into_play,,,,,8.0,Jorge Soler doubles (10) on a sharp line drive to center fielder Seth Brown. Taylor Ward scores.,R,R,L,ATH,LAA,X,8,line_drive,2,2,2025,1.41,-0.29,0.27,1.98,,,621493.0,1,9,Top,82.96,48.96,,,,,-6.514876289919347,-124.87134315001168,-2.0900473411456826,16.033290183117696,27.02278568122288,-34.91986025009675,3.69,1.77,385.0,104.2,20.0,85.2,1671.0,6.0,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.47,0.569,0.751,1.25,1.0,1,1,6.0,83,6,Changeup,5,9,9,5,10,5,10,5,Standard,Standard,98.0,-0.008,0.824,77.1,7.9,1.233,-0.824,104.2,-4,4,0.013,0.987,30,33,31,33,1,4,2.0,2.0,,1.0,3.4,1.41,-1.41,22.5,9.17407487335818,-9.67257919660332,39.93832311409681,39.529074678029325,29.09444934769789
CU,2025-05-21,79.2,1.23,4.81,"Brown, Seth",641313,676664,double,hit_into_play,,,,,8.0,Tim Anderson doubles (3) on a sharp fly ball to center fielder Seth Brown.,R,R,L,ATH,LAA,X,8,fly_ball,1,2,2025,-0.37,-0.03,0.27,1.94,,,,0,3,Top,116.45,38.94,,,,,-1.382231717265491,-115.28624363621108,0.6406481065958969,-3.0253720284439147,24.002742466660944,-32.77859730038245,3.55,1.54,394.0,102.6,20.0,78.8,2287.0,6.3,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.25,0.563,0.749,1.25,1.0,1,1,5.0,23,5,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,285.0,-0.071,0.786,72.9,7.4,1.224,-0.786,102.6,1,-1,0.617,0.383,29,32,29,32,1,0,5.0,5.0,6.0,1.0,3.69,-0.37,0.37,24.6,12.44248616671904,-3.426236130903193,37.50608440633643,37.41759284566443,32.67698024224173
FF,2025-05-21,93.7,0.99,5.08,"Brown, Seth",687263,676664,field_out,hit_into_play,,,,,5.0,Zach Neto flies out to center fielder Seth Brown.,R,R,L,ATH,LAA,X,8,fly_ball,2,2,2025,1.12,1.17,0.16,2.62,,,,0,1,Top,130.46,65.88,,,,,-4.622261191967003,-136.35966990232055,-3.162320882306755,15.002184838782986,32.870555127680404,-17.09756590856255,3.27,1.52,330.0,87.5,35.0,93.4,2059.0,6.3,777828,669127,701762,649966,609280,680474,691016,664913,671732,54.18,0.026,0.041,0.0,1.0,0,0,3.0,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,130.0,0.022,-0.233,70.9,6.6,0.064,0.233,88.0,0,0,0.5,0.5,29,24,29,24,1,0,5.0,1.0,6.0,1.0,1.44,1.12,-1.12,30.3,4.901510070694932,1.964395599434908,37.4299157393869,31.540735942571647,31.031979096818645
FF,2025-05-15,92.2,-1.53,5.64,"Brown, Seth",518692,669920,field_out,hit_into_play,,,,,2.0,Freddie Freeman flies out sharply to center fielder Seth Brown.,R,L,R,LAD,ATH,X,8,fly_ball,0,2,2025,-1.29,1.14,-0.23,3.46,,,605141.0,1,3,Bot,107.13,65.49,,,,,6.082859654060587,-134.11884502801377,-2.12227703966621,-16.849324525342627,32.74735152383742,-18.25552210643489,3.68,1.79,335.0,102.1,44.0,91.6,2399.0,6.2,777946,669127,701762,680474,570482,805779,691016,664913,671732,54.28,0.066,0.099,0.0,1.0,0,0,3.0,34,3,4-Seam Fastball,10,2,10,2,2,10,10,2,Infield shade,Standard,238.0,-0.002,-0.168,70.2,6.5,0.2,0.168,102.1,8,8,0.988,0.988,32,35,32,36,1,2,28.0,1.0,33.0,1.0,1.57,1.29,-1.29,27.3,17.81328403649494,-2.811967474254147,35.475382929358084,39.89326522784684,27.664966619548423
FA,2025-05-15,58.9,-2.31,5.66,"Brown, Seth",571970,640902,sac_fly,hit_into_play,,,,,2.0,Max Muncy out on a sacrifice fly to center fielder Seth Brown. Hyeseong Kim scores.,R,L,R,LAD,ATH,X,8,fly_ball,2,2,2025,-0.32,1.22,-0.18,2.7,808975.0,500743.0,571771.0,1,8,Bot,112.43,69.57,,,,,3.783992122000441,-85.5610571550387,2.563363489631297,-2.0926851112644167,12.066397998372162,-26.789647409548078,3.09,1.47,322.0,93.6,42.0,57.3,1279.0,4.9,777946,669127,701762,680474,570482,805779,691016,664913,671732,55.62,0.011,0.016,0.0,1.0,0,0,3.0,77,5,Other,18,2,18,2,2,19,19,2,Infield shade,Standard,194.0,0.0,-0.124,70.6,6.6,0.031,0.124,93.6,16,16,0.999,0.999,29,34,29,35,1,5,16.0,1.0,,1.0,5.39,0.32,-0.32,34.9,13.79016276916396,-7.470096238075248,36.82757107480549,37.564535941974725,43.99111556592597
FC,2025-05-15,89.2,-2.57,5.92,"Brown, Seth",571970,687765,field_out,hit_into_play,,,,,6.0,Max Muncy flies out to center fielder Seth Brown.,R,L,R,LAD,ATH,X,8,fly_ball,3,1,2025,0.24,0.35,0.33,2.56,,,,0,5,Bot,135.19,85.4,,,,,6.609290442326588,-129.80814832338373,-3.02076855070028,1.4447167073572482,24.75016534127854,-27.760624928552502,3.09,1.47,284.0,95.5,48.0,89.4,2549.0,6.2,777946,669127,701762,680474,570482,805779,691016,664913,671732,54.29,0.001,0.0,0.0,1.0,0,0,3.0,50,5,Cutter,15,2,15,2,2,15,15,2,Infield shade,Strategic,157.0,0.0,-0.439,71.4,6.7,0.001,0.439,95.5,13,13,0.999,0.999,27,34,27,35,1,3,4.0,1.0,4.0,1.0,2.49,-0.24,0.24,42.3,13.249420286077855,-0.8255659013029513,37.29565611006488,33.052836934408454,36.44118313653209
FA,2025-05-15,64.2,-2.16,5.82,"Brown, Seth",681546,640902,single,hit_into_play,,,,,5.0,James Outman singles on a line drive to center fielder Seth Brown. Dalton Rushing to 2nd.,R,L,R,LAD,ATH,X,8,line_drive,0,0,2025,0.35,1.59,0.11,2.6,,,687221.0,0,8,Bot,101.37,90.97,,,,,3.400358308954059,-93.41460811865808,0.2614490799850433,1.4834568155241827,14.86326894532226,-23.188701794540087,3.43,1.61,245.0,76.1,26.0,62.5,1458.0,4.9,777946,669127,701762,680474,570482,805779,691016,664913,671732,55.6,0.606,0.558,0.9,1.0,1,0,4.0,72,1,Other,16,2,16,2,2,16,16,2,Infield shade,Standard,204.0,0.0,0.47,74.5,6.8,0.676,-0.47,88.0,14,14,0.999,0.999,29,28,29,28,1,4,16.0,1.0,,1.0,3.97,-0.35,0.35,35.5,8.56283692709751,12.115630838669963,40.68039839678559,32.14141487723795,26.777072170952955
