pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-05-12,95.4,0.37,6.43,"Barrero, José",592206,669461,single,hit_into_play,,,,,13.0,Nick Castellanos singles on a fly ball to center fielder José Barrero. Kyle Schwarber to 3rd.,R,R,L,PHI,STL,X,8,fly_ball,1,1,2025,1.2,1.04,-0.23,1.67,,,656941.0,0,6,Bot,136.1,96.45,,,,,-4.301722113722157,-138.5876520500624,-9.204320047652915,16.444346400667126,31.640815720196517,-16.920296297478536,3.94,1.9,251.0,72.9,36.0,95.5,2161.0,6.5,777953,686780,575929,680977,571448,691026,663457,676480,691023,54.0,0.351,0.342,0.9,1.0,1,0,3.0,48,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,152.0,0.152,0.478,77.4,8.0,0.432,-0.478,88.0,-1,-1,0.451,0.451,25,33,26,33,3,2,6.0,1.0,6.0,2.0,1.48,1.2,-1.2,44.1,17.31057952137047,-8.751428078168386,51.919239813244815,35.81234433059969,35.34538223988578
SL,2025-05-12,87.0,0.44,6.59,"Barrero, José",656941,669461,single,hit_into_play,,,,,1.0,Kyle Schwarber singles on a line drive to center fielder José Barrero.,R,L,L,PHI,STL,X,8,line_drive,2,1,2025,-0.4,0.23,-0.53,3.03,,,,0,6,Bot,138.16,99.3,,,,,-1.509631875874995,-126.85474409355471,-2.9298065676218545,-4.126981554847269,23.35799647444232,-29.279316890119976,3.37,1.54,209.0,77.0,22.0,87.6,2716.0,6.3,777953,686780,575929,680977,571448,691026,663457,676480,691023,54.17,0.937,0.862,0.9,1.0,1,0,4.0,47,4,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,258.0,0.064,0.393,59.3,7.1,1.022,-0.393,88.0,-1,-1,0.387,0.387,25,32,26,32,3,2,6.0,1.0,6.0,2.0,2.74,-0.4,-0.4,45.1,21.972933149436344,4.382464858702167,30.132441962559,40.55625240562022,29.885183907386605
CH,2025-05-12,88.8,0.78,6.45,"Barrero, José",592206,669461,field_out,hit_into_play,,,,,9.0,Nick Castellanos flies out to center fielder José Barrero.,R,R,L,PHI,STL,X,8,fly_ball,0,1,2025,1.32,0.97,0.8,2.33,,,,0,4,Bot,120.72,69.05,,,,,-2.7125241742593245,-129.17414089376996,-6.089477891312895,15.34744337896571,26.642111888274638,-20.210363888565595,3.94,1.9,323.0,87.6,36.0,88.8,1695.0,6.3,777953,686780,575929,680977,571448,691026,663457,676480,691023,54.21,0.02,0.025,0.0,1.0,0,0,3.0,30,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,129.0,-0.03,-0.22,75.9,8.3,0.044,0.22,88.0,-1,-1,0.421,0.421,25,33,26,33,2,1,6.0,1.0,6.0,2.0,1.92,1.32,-1.32,40.9,25.499987283059035,1.4013560073613356,37.977841312554204,49.14534226491045,31.35379261302058
SL,2025-05-12,86.5,0.51,6.57,"Barrero, José",679032,669461,field_out,hit_into_play,,,,,8.0,Johan Rojas flies out to center fielder José Barrero.,R,R,L,PHI,STL,X,8,fly_ball,0,0,2025,-0.46,-0.18,-0.19,1.88,,,,1,3,Bot,130.98,77.58,,,,,-0.7175414970340934,-126.04118094683184,-4.672880512056324,-4.809658702382912,23.52175654109089,-33.43668588565516,3.47,1.68,302.0,94.3,45.0,86.9,2674.0,6.3,777953,686780,575929,680977,571448,691026,663457,676480,691023,54.22,0.009,0.009,0.0,1.0,0,0,3.0,21,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,280.0,-0.017,-0.255,77.8,8.0,0.012,0.255,94.3,0,0,0.529,0.529,25,24,26,25,1,0,6.0,1.0,6.0,2.0,3.2,-0.46,0.46,44.6,2.54350684445308,-17.096412692078683,28.629774288383533,31.84086469894371,35.001885085458134
SL,2025-05-12,85.4,0.5,6.59,"Barrero, José",664761,669461,field_out,hit_into_play,,,,,5.0,Alec Bohm lines out sharply to center fielder José Barrero.,R,R,L,PHI,STL,X,8,line_drive,0,1,2025,-0.37,-0.17,-0.02,2.6,,,592206.0,1,2,Bot,145.98,42.92,,,,,-0.4870019876756585,-124.59817428999192,-2.9098868871598453,-3.769372770748385,21.51343153635928,-33.60337071936725,3.66,1.69,388.0,101.7,22.0,86.1,2680.0,6.2,777953,686780,575929,680977,571448,691026,663457,676480,691023,54.25,0.543,0.769,0.0,1.0,0,0,6.0,14,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,289.0,-0.029,-0.215,72.7,7.2,1.31,0.215,101.7,0,0,0.553,0.553,25,28,26,29,1,0,6.0,1.0,6.0,2.0,3.24,-0.37,0.37,44.9,11.242486986478848,7.18801129986445,27.56136688209132,36.56662465734401,28.73754835840134
CH,2025-05-12,88.0,0.57,6.5,"Barrero, José",592663,669461,field_out,hit_into_play,,,,,6.0,J.T. Realmuto lines out sharply to center fielder José Barrero.,R,R,L,PHI,STL,X,8,line_drive,1,0,2025,1.19,0.76,0.63,2.37,,,592206.0,0,2,Bot,143.61,65.05,,,,,-2.324844746909963,-127.9976702770039,-5.43363668407128,13.590353852457635,27.71764229115744,-22.877991849080345,3.67,1.69,335.0,108.1,16.0,87.7,1797.0,6.3,777953,686780,575929,680977,571448,691026,663457,676480,691023,54.24,0.617,0.698,0.0,1.0,0,0,6.0,13,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,135.0,-0.035,-0.282,78.1,7.8,1.062,0.282,108.1,0,0,0.588,0.588,25,34,26,34,1,0,6.0,1.0,6.0,2.0,2.2,1.19,-1.19,41.9,16.936607901957448,9.47122707901349,30.942173542004443,44.39512253311188,25.67633029876771
SI,2025-05-12,96.0,-2.29,5.81,"Barrero, José",681082,681517,field_out,hit_into_play,,,,,8.0,Bryson Stott flies out to center fielder José Barrero. J.T. Realmuto to 3rd.,R,L,R,PHI,STL,X,8,fly_ball,3,2,2025,-1.3,0.81,0.06,2.05,,592663.0,664761.0,1,6,Bot,145.58,51.72,,,,,9.263179398198345,-139.36573110215028,-6.25357719758705,-18.96000186684225,31.11193650355021,-20.31106059943719,3.46,1.62,366.0,94.8,30.0,97.2,2239.0,7.1,777953,686780,575929,680977,571448,691026,663457,676480,691023,53.4,0.203,0.331,0.0,1.0,0,0,5.0,51,7,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,207.0,-0.051,-0.312,70.6,7.3,0.614,0.312,94.8,0,0,0.626,0.626,28,27,28,28,1,0,5.0,1.0,5.0,2.0,1.67,1.3,-1.3,43.3,6.604215852745575,-5.512024073424377,36.90184042607692,30.859845187499666,32.80235352953378
CH,2025-05-01,87.6,0.88,6.32,"Barrero, José",669289,669461,field_out,hit_into_play,,,,,7.0,Santiago Espinal flies out to center fielder José Barrero.,R,R,L,CIN,STL,X,8,fly_ball,0,1,2025,0.82,1.1,-0.28,1.75,,,,0,2,Bot,124.25,49.75,,,,,-4.504252680799291,-127.43321704847152,-7.2324517706766365,9.8097541650222,23.106423082086632,-18.961680357408884,3.5,1.7,370.0,98.4,27.0,88.1,1768.0,6.3,778107,650968,575929,680977,571448,691026,663457,676480,691023,54.16,0.46,0.739,0.0,1.0,0,0,6.0,14,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125.0,-0.023,-0.22,70.7,8.0,1.331,0.22,98.4,0,0,0.55,0.55,25,30,26,31,1,0,6.0,1.0,5.0,1.0,1.85,0.82,-0.82,38.9,12.752319781685,-14.9691811992276,41.46570459785828,30.821658811501287,36.16581740193209
SI,2025-05-01,94.9,1.97,5.52,"Barrero, José",666158,667463,field_out,hit_into_play,,,,,3.0,Gavin Lux lines out to center fielder José Barrero.,R,L,L,CIN,STL,X,8,line_drive,0,1,2025,1.3,0.4,0.75,3.16,,669289.0,668715.0,2,7,Bot,138.59,84.9,,,,,-6.047449529444281,-138.0243712760494,-1.3853091446262726,17.974130522889194,31.276456879018355,-27.003973708793048,3.36,1.6,287.0,97.5,19.0,94.3,2241.0,6.0,778107,650968,575929,680977,571448,691026,663457,676480,691023,54.51,0.306,0.354,0.0,1.0,0,0,4.0,61,2,Sinker,8,1,8,1,1,8,8,1,Standard,Standard,128.0,0.0,-0.235,72.4,7.0,0.549,0.235,97.5,7,7,0.997,0.997,30,27,31,28,1,3,3.0,1.0,1.0,2.0,2.14,1.3,1.3,28.2,17.839789755370916,7.74948837453196,30.898942852508537,30.634582723262177,30.97086141441476
FC,2025-05-01,87.5,0.74,6.59,"Barrero, José",680574,669461,field_out,hit_into_play,,,,,1.0,Matt McLain flies out to center fielder José Barrero.,R,R,L,CIN,STL,X,8,fly_ball,0,1,2025,-0.34,0.55,-0.66,2.62,,,670770.0,0,1,Bot,137.31,97.34,,,,,-2.697693587948967,-127.55636791742444,-4.703513237405265,-3.2892410070275395,20.86380634585484,-25.47020652935239,2.98,1.35,281.0,89.1,43.0,88.3,2603.0,6.2,778107,650968,575929,680977,571448,691026,663457,676480,691023,54.29,0.001,0.0,0.0,1.0,0,0,3.0,6,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,177.0,-0.033,-0.2,77.8,6.5,0.001,0.2,89.1,0,0,0.583,0.583,25,25,26,26,1,0,6.0,1.0,5.0,1.0,2.37,-0.34,0.34,46.1,14.299489312416329,-1.219799982230401,31.274045655007544,29.04835638989348,34.17428803538476
