pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-13,93.2,-1.9,5.32,"Smith, Josh",680728,518876,field_out,hit_into_play,,,,,14.0,Adrian Del Castillo flies out to left fielder Josh Smith.,R,L,R,TEX,AZ,X,7,fly_ball,1,1,2025,-0.78,1.23,0.85,2.2,,606466.0,,2,1,Top,107.77,116.62,,,,,8.729105639177739,-135.33099005980114,-4.88536993777728,-11.586587262016875,30.466841726819425,-16.207119203614475,3.4,1.62,213.0,84.3,56.0,92.5,2400.0,6.0,776746,641680,669394,543760,673962,608369,669701,694497,677649,54.45,0.017,0.015,0.0,1.0,0,0,3.0,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,230.0,0.032,-0.265,70.9,6.8,0.017,0.265,88.0,0,0,0.515,0.485,36,25,37,26,1,0,5.0,1.0,6.0,1.0,1.42,0.78,-0.78,22.1,11.118621325348649,-7.828774891402594,41.80087566795401,26.93030694331784,34.64527401571222,1,-45.00400938969498,208.1913522191838,6.400875944905424,-131.203254424729,257.50088549043835,99.30629343621077
SI,2025-08-13,93.1,-1.82,5.35,"Smith, Josh",682998,518876,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out to left fielder Josh Smith. Ketel Marte to 2nd.,R,L,R,TEX,AZ,X,7,fly_ball,0,0,2025,-1.4,0.22,-0.19,2.15,,,606466.0,1,1,Top,41.39,101.99,,,,,7.21841500810654,-135.32784230141263,-2.877091178180117,-18.73918290540953,30.79770561874069,-29.04254802678109,3.25,1.54,317.0,97.6,45.0,92.6,2251.0,6.1,776746,641680,669394,543760,673962,608369,669701,694497,677649,54.35,0.02,0.03,0.0,1.0,0,0,3.0,3,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,0.018,-0.256,77.0,7.2,0.055,0.256,97.6,0,0,0.497,0.503,36,24,37,25,1,0,5.0,1.0,6.0,1.0,2.43,1.4,-1.4,21.3,6.304972765784103,5.613107771348443,30.90904387150976,43.23478676272206,30.309336606423763,1,-208.44373250128788,238.83092425590857,6.3215358317516985,-131.203254424729,257.50088549043835,79.46482810649134
CH,2025-08-13,89.6,-1.91,5.43,"Smith, Josh",606466,518876,single,hit_into_play,,,,,13.0,Ketel Marte singles on a line drive to left fielder Josh Smith.,R,L,R,TEX,AZ,X,7,line_drive,2,1,2025,-1.13,-0.13,-0.89,1.86,,,,1,1,Top,68.55,103.67,,,,,4.890703415142374,-130.35856422078675,-2.50995758835786,-13.931051438070629,28.2246141109156,-33.31842292897978,3.66,1.71,233.0,97.2,12.0,89.4,2096.0,6.2,776746,641680,669394,543760,673962,608369,669701,694497,677649,54.28,0.966,0.917,0.9,1.0,1,0,4.0,2,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,246.0,-0.025,0.371,74.3,7.7,1.137,-0.371,97.2,0,0,0.522,0.478,36,31,37,32,1,0,5.0,1.0,6.0,1.0,2.98,1.13,-1.13,24.4,-0.1300920142667311,7.21645668535253,36.58331965181461,42.02317583932008,24.54892997519225,0,-120.04820368066856,199.69333687693418,1.9386675711698753,-131.203254424729,257.50088549043835,58.87399964165176
FF,2025-08-13,92.5,-1.88,5.39,"Smith, Josh",672695,518876,field_out,hit_into_play,,,,,8.0,Geraldo Perdomo lines out to left fielder Josh Smith.,R,L,R,TEX,AZ,X,7,line_drive,3,2,2025,-0.59,1.06,0.02,1.99,,,,0,1,Top,73.15,100.19,,,,,6.097795479520934,-134.60245887179883,-5.170992987008029,-8.488606960231644,29.34103864705552,-18.32354620301213,3.56,1.66,278.0,83.3,26.0,92.2,2406.0,6.1,776746,641680,669394,543760,673962,608369,669701,694497,677649,54.39,0.129,0.12,0.0,1.0,0,0,3.0,1,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,0.022,-0.345,66.5,6.4,0.178,0.345,88.0,0,0,0.5,0.5,36,25,37,26,1,0,5.0,1.0,6.0,1.0,1.6,0.59,-0.59,25.2,-2.4653206242049035,8.406302504311666,43.05686612762791,34.23289529485044,19.589569435731946,1,-130.7469238024751,245.33495861003942,3.384329138220422,-131.203254424729,257.50088549043835,12.174482103811227
CH,2025-08-12,89.1,-1.55,5.51,"Smith, Josh",645444,683004,field_out,hit_into_play,,,,,4.0,Jose Herrera lines out to left fielder Josh Smith.,R,L,R,TEX,AZ,X,7,line_drive,0,2,2025,-1.11,0.59,-0.41,2.26,,677950.0,677942.0,1,4,Top,89.98,73.96,,,,,5.144493217657353,-129.61895122993377,-3.195272397330281,-13.590027102866504,27.1510327043454,-25.073565432867355,3.28,1.48,322.0,89.6,25.0,89.3,1525.0,6.4,776764,543309,642133,543760,673962,608369,669701,694671,666969,54.07,0.117,0.145,0.0,1.0,0,0,3.0,33,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,225.0,0.057,-0.155,65.7,7.0,0.229,0.155,89.6,1,-1,0.578,0.422,25,28,25,28,2,1,6.0,3.0,6.0,2.0,2.28,1.11,-1.11,42.9,1.2369557632735937,3.4508694890528684,31.71972011722131,40.80242921874501,30.76559360377151,1,-88.28252562924509,309.66142102063935,3.5055302511750375,-131.203254424729,257.50088549043835,67.54931848015082
SL,2025-08-12,87.9,3.63,5.71,"Smith, Josh",666971,676395,field_out,hit_into_play,,,,,13.0,Lourdes Gurriel Jr. flies out to left fielder Josh Smith.,R,R,L,TEX,AZ,X,7,fly_ball,1,0,2025,-0.37,0.5,-0.32,1.09,,672695.0,606466.0,1,7,Top,57.25,107.36,,,,,-8.787199672003071,-127.69750794801892,-6.139712267466254,-2.4177538860743937,24.702059790690587,-25.60716804062468,3.76,1.77,283.0,80.1,35.0,88.0,2607.0,6.3,776764,543309,642133,543760,673962,608369,669701,694671,666969,54.19,0.029,0.026,0.0,1.0,0,0,3.0,56,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,209.0,0.072,-0.275,74.0,8.7,0.042,0.275,88.0,0,0,0.439,0.561,29,31,29,32,1,3,2.0,1.0,3.0,1.0,2.44,-0.37,0.37,27.4,24.16775431044596,-16.49461839478972,48.3751236221677,33.165327866834595,43.6848312077109,1,-169.78007502677625,226.41494236004442,4.232766584695105,-131.203254424729,257.50088549043835,49.542980815334694
SL,2025-08-12,88.5,3.57,5.69,"Smith, Josh",682998,676395,field_out,hit_into_play,,,,,8.0,Corbin Carroll flies out to left fielder Josh Smith.,R,L,L,TEX,AZ,X,7,fly_ball,0,0,2025,-0.38,0.07,-0.12,1.68,,672695.0,606466.0,0,7,Top,76.57,75.64,,,,,-8.24267514509165,-128.61679431001133,-3.853001107332189,-2.4967611610730422,26.42756128157175,-30.823119211113973,3.25,1.54,329.0,95.6,38.0,89.0,2434.0,6.6,776764,543309,642133,543760,673962,608369,669701,694671,666969,53.87,0.069,0.116,0.0,1.0,0,0,3.0,55,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,199.0,0.081,-0.264,75.5,7.4,0.228,0.264,95.6,0,0,0.358,0.642,29,24,29,25,1,3,2.0,1.0,3.0,1.0,2.85,-0.38,-0.38,30.9,10.580767560980648,2.545896332551632,29.67388487017776,41.71364972630885,36.17888997764681,1,-121.75338905814182,305.64213101739875,5.4005993388644,-131.203254424729,257.50088549043835,49.05995797321589
FS,2025-08-11,87.6,-2.42,5.67,"Smith, Josh",664983,543135,double,hit_into_play,,,,,1.0,Jake McCarthy doubles (4) on a line drive to left fielder Josh Smith.,R,L,R,TEX,AZ,X,7,line_drive,3,2,2025,-0.95,0.13,-0.46,3.42,,,,0,3,Top,88.63,95.04,,,,,6.755042214011647,-127.45889143773132,0.4374262687536947,-11.740319885940142,25.995690648120377,-31.08495639298513,3.49,1.68,160.0,100.0,8.0,88.5,1454.0,6.8,776785,641680,642133,543760,673962,608369,669701,694671,666969,53.68,0.586,0.543,1.25,1.0,1,1,4.0,16,6,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,238.0,-0.06,0.631,68.0,5.9,0.662,-0.631,100.0,-1,1,0.383,0.617,35,27,35,28,1,0,6.0,2.0,6.0,2.0,2.84,0.95,-0.95,42.4,-3.7331414259998,18.500931669399574,22.177898977315618,47.39250795877973,20.73433250105981,0,-53.71299955723312,150.71467638741981,1.4018796990227862,-131.203254424729,257.50088549043835,131.93950907147968
FS,2025-08-11,88.9,-2.35,5.61,"Smith, Josh",677950,543135,double,hit_into_play,,,,,13.0,Alek Thomas doubles (14) on a line drive to left fielder Josh Smith.,R,L,R,TEX,AZ,X,7,line_drive,0,1,2025,-1.09,0.14,-1.11,2.34,,,,2,2,Top,36.99,118.83,,,,,5.356483932923752,-129.47263613749405,-2.3271165448923563,-13.319758189452758,26.28919511992923,-30.273520882272365,3.33,1.46,254.0,91.0,18.0,89.9,1440.0,6.8,776785,641680,642133,543760,673962,608369,669701,694671,666969,53.71,0.557,0.529,1.25,1.0,1,1,4.0,11,2,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,231.0,-0.022,0.624,67.4,6.4,0.687,-0.624,91.0,-1,1,0.427,0.573,35,25,35,25,1,0,6.0,1.0,6.0,1.0,2.73,1.09,-1.09,37.8,-0.7157747967256283,24.33660250795354,28.16391817950507,48.44837236918642,18.86418446688937,0,-188.9528168423552,169.74343288427795,2.6345606981411454,-131.203254424729,257.50088549043835,105.05418814759263
FC,2025-08-11,91.2,-1.64,5.8,"Smith, Josh",677950,542888,double,hit_into_play,,,,,6.0,Alek Thomas doubles (15) on a fly ball to left fielder Josh Smith.,R,L,R,TEX,AZ,X,7,fly_ball,0,1,2025,0.55,0.56,0.29,2.36,,,,1,8,Top,54.26,132.3,,,,,3.686656919132496,-132.8098106948064,-3.999689576696624,5.704626803107999,27.77807979639432,-24.862149797903346,3.33,1.46,220.0,71.9,38.0,91.7,2467.0,6.5,776785,641680,642133,543760,673962,608369,669701,694671,666969,54.01,0.4,0.364,1.25,1.0,1,1,3.0,63,2,Cutter,5,6,6,5,6,5,6,5,Infield shade,Standard,164.0,-0.044,0.681,71.2,6.1,0.442,-0.681,88.0,-1,1,0.269,0.731,34,25,35,25,1,3,2.0,1.0,1.0,1.0,2.17,-0.55,0.55,41.6,-1.6318898273068865,15.488372522749629,33.556000025191864,31.90360564877907,26.60875646180413,0,-161.33564103695383,149.56874984833956,4.081468535718456,-131.203254424729,257.50088549043835,112.05938884008336
