pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-21,85.5,4.42,5.14,"Lee, Korey",630105,685126,field_error,hit_into_play,,,,,9.0,Jake Cronenworth reaches on a fielding error by left fielder Korey Lee. Mason McCoy to 2nd.,R,L,L,CWS,SD,X,7,fly_ball,1,1,2025,-0.17,0.7,0.4,1.72,,,669200.0,1,9,Top,77.26,116.3,,,,,-9.20641819264404,-124.3824861949987,-3.292861187272776,-0.2439608206068624,21.309789586844293,-24.40690649393243,3.32,1.58,207.0,81.8,57.0,86.7,2185.0,6.7,776235,700337,672820,805367,678246,695657,686676,572191,666150,53.77,0.026,0.023,0.9,1.0,0,0,3.0,72,3,Slider,2,3,3,2,3,2,3,2,Infield shade,Standard,164.0,-0.022,0.442,75.4,7.9,0.03,-0.442,88.0,-1,1,0.157,0.843,27,31,27,31,1,3,2.0,1.0,2.0,1.0,2.38,-0.17,-0.17,34.4,14.247852653976626,-7.804650661050443,38.23551264326018,31.96698514134291,35.73592297897459,0,-104.85990196655041,178.47521105062586,6.2842968845480796,,,
FC,2025-09-21,95.8,-0.79,5.9,"Lee, Korey",701538,691799,field_out,hit_into_play,,,,,2.0,Jackson Merrill flies out to left fielder Korey Lee in foul territory.,R,L,R,CWS,SD,X,7,fly_ball,0,0,2025,0.35,0.61,0.14,3.5,,,,1,8,Top,49.69,130.25,,,,,1.6843086478626423,-139.6002676855704,-2.200382300458773,4.327462102222357,28.09754285551092,-23.834938759123823,3.58,1.67,255.0,80.2,37.0,98.2,2621.0,7.3,776235,700337,672820,805367,678246,695657,686676,572191,666150,53.16,0.026,0.023,0.0,1.0,0,0,3.0,65,1,Cutter,2,3,3,2,3,2,3,2,Infield shade,Standard,157.0,0.016,-0.255,74.1,6.5,0.035,0.255,88.0,-1,1,0.269,0.731,23,22,23,22,1,3,2.0,1.0,2.0,1.0,1.84,-0.35,0.35,55.9,3.753284037599324,14.125264847374831,31.95394092003333,31.89041939045546,21.62958851362553,1,-189.71056314484386,170.39630932407607,4.4423948868698515,,,
FF,2025-09-21,97.1,-0.9,5.91,"Lee, Korey",695238,673929,field_out,hit_into_play,,,,,2.0,Will Wagner flies out to left fielder Korey Lee.,R,L,R,CWS,SD,X,7,fly_ball,3,0,2025,0.16,1.54,-0.13,3.14,669200.0,630105.0,,1,9,Top,98.39,112.15,,,,,1.7099004362544836,-141.32508816364145,-5.458976965252751,1.7232489232243955,32.04390671525369,-10.552764576448418,3.35,1.51,230.0,79.2,46.0,98.2,2342.0,6.9,776235,700337,672820,805367,678246,695657,686676,572191,666150,53.6,0.04,0.037,0.0,1.0,0,0,3.0,73,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,193.0,0.056,-0.27,71.1,6.3,0.045,0.27,88.0,-1,1,0.098,0.902,26,26,27,27,1,0,2.0,8.0,2.0,6.0,0.88,-0.16,0.16,57.9,5.128300846044196,7.015948537315908,23.965694327130663,35.58627558988909,26.38344499183939,1,-68.87596329791042,219.444985542584,5.229821875606747,,,
