pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-05-05,89.8,1.41,6.05,"India, Jonathan",683734,666142,double,hit_into_play,,,,,2.0,Andrew Vaughn doubles (5) on a sharp line drive to left fielder Jonathan India.,R,R,L,KC,CWS,X,7,line_drive,1,0,2025,0.13,0.79,0.02,2.98,,,,1,4,Top,60.56,84.84,,,,,-3.71869081554112,-130.86374016915488,-3.373313120685294,2.155914902068324,24.131950531796203,-22.61130386587985,3.31,1.57,325.0,109.1,17.0,90.1,2655.0,6.1,778043,666023,686469,686681,672580,677951,663697,664728,671221,54.36,0.669,0.844,1.25,1.0,1,1,6.0,24,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,146.0,-0.051,0.603,75.2,7.5,1.326,-0.603,109.1,0,0,0.527,0.473,27,27,28,27,2,1,11.0,1.0,5.0,1.0,2.0,0.13,-0.13,35.6,19.19980040148595,0.0331632729850334,20.44273962785607,38.75870022212376,34.04262448155616,0,-161.32550696658788,282.133090583103,2.97091812623395,-137.08569633348012,257.8206971148067,34.331631124754054
CH,2025-05-05,86.5,1.29,6.08,"India, Jonathan",672820,666142,single,hit_into_play,,,,,13.0,Lenyn Sosa singles on a line drive to left fielder Jonathan India.,R,R,L,KC,CWS,X,7,line_drive,0,2,2025,1.4,0.99,-0.36,1.21,,,,2,2,Top,62.59,119.06,,,,,-6.765336156648945,-125.7092733654883,-7.411509551938503,16.184555387062552,23.92662003143663,-20.397347353117528,3.33,1.6,253.0,83.2,23.0,86.4,2170.0,6.2,778043,666023,686469,686681,672580,677951,663697,664728,671221,54.33,0.394,0.366,0.9,1.0,1,0,3.0,11,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,120.0,-0.014,0.428,73.9,8.2,0.467,-0.428,88.0,0,0,0.54,0.46,27,25,28,25,1,0,11.0,1.0,5.0,1.0,2.05,1.4,-1.4,36.5,23.196279189178924,-12.590515792881211,47.72259993905581,34.930293522869015,41.14730985514378,0,-157.22557446523652,198.21482975316545,3.0254981915389907,-137.08569633348012,257.8206971148067,62.916405770638
FF,2025-05-05,98.8,-3.27,5.57,"India, Jonathan",681460,674444,single,hit_into_play,,,,,6.0,Brooks Baldwin singles on a line drive to left fielder Jonathan India.,R,L,R,KC,CWS,X,7,line_drive,0,1,2025,-0.91,1.04,0.71,2.37,,,,2,7,Top,93.92,100.96,,,,,12.98540717148036,-143.28007222484177,-5.710711101046896,-15.507141236174949,31.702332993314087,-16.64822775999858,3.3,1.58,180.0,90.6,12.0,99.1,2228.0,6.5,778043,666023,686469,686681,672580,677951,663697,664728,671221,53.96,0.831,0.799,0.9,1.0,1,0,4.0,52,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,230.0,-0.02,0.371,69.2,6.2,0.98,-0.371,90.6,2,-2,0.88,0.12,26,24,26,25,1,0,1.0,1.0,3.0,1.0,1.3,0.91,-0.91,27.1,2.6119135321450555,17.888348282065195,32.653144485555536,30.96088442897205,20.874853456475805,0,-55.435295605095625,171.25106715339226,1.8198421166330252,-137.08569633348012,257.8206971148067,119.0003729858104
CH,2025-05-04,84.1,-1.36,6.0,"India, Jonathan",663624,547179,field_out,hit_into_play,,,,,8.0,Ryan Mountcastle lines out to left fielder Jonathan India.,R,R,R,BAL,KC,X,7,line_drive,0,1,2025,-1.37,0.98,-0.26,1.99,,,,0,4,Bot,42.26,87.74,,,,,5.224159799227838,-122.33148721612758,-4.793768526833203,-14.826533072612474,24.46193451777713,-21.56026062217626,3.67,1.78,342.0,97.4,22.0,83.3,1967.0,5.8,778062,571912,686469,686681,672580,677951,663697,671221,592669,54.67,0.257,0.334,0.0,1.0,0,0,5.0,32,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,233.0,-0.03,-0.22,72.6,8.1,0.541,0.22,97.4,-1,-1,0.421,0.421,33,28,33,28,2,1,5.0,1.0,5.0,2.0,2.25,1.37,1.37,42.4,17.642713774581694,-17.43372461302571,35.42311266811902,37.32622058263475,38.40193700303538,1,-205.6151476453189,273.2881465757227,3.381670667630846,-137.08569633348012,257.8206971148067,70.25331088231837
FF,2025-05-04,94.8,-1.41,5.92,"India, Jonathan",668939,547179,double,hit_into_play,,,,,8.0,Adley Rutschman doubles (4) on a line drive to left fielder Jonathan India. Gunnar Henderson scores.,R,L,R,BAL,KC,X,7,line_drive,1,1,2025,-0.97,1.39,0.18,1.97,,,683002.0,2,3,Bot,95.57,54.39,,,,,6.255740877039499,-137.73821362446674,-7.692988447936652,-13.774559038245052,30.697460887212635,-12.885422621775554,3.34,1.6,340.0,93.9,25.0,93.9,2356.0,5.9,778062,571912,686469,686681,672580,677951,663697,671221,592669,54.63,0.151,0.191,1.25,1.0,1,1,3.0,24,3,4-Seam Fastball,1,1,1,1,1,2,2,1,Infield shade,Standard,223.0,0.134,0.933,77.3,6.7,0.312,-0.933,93.9,0,0,0.526,0.526,33,27,33,27,2,1,5.0,1.0,5.0,2.0,1.15,0.97,-0.97,42.7,3.2182307938978973,16.217127816445398,41.47889046366373,31.873264313431864,22.06411171250572,0,-69.0672271492658,332.9109762893253,3.6688433767904796,-137.08569633348012,257.8206971148067,101.31664313759636
CH,2025-05-04,85.2,-1.43,5.94,"India, Jonathan",668939,547179,field_out,hit_into_play,,,,,7.0,Adley Rutschman flies out to left fielder Jonathan India.,R,L,R,BAL,KC,X,7,fly_ball,3,2,2025,-1.26,0.59,-0.51,2.0,,683002.0,,1,1,Bot,65.16,125.33,,,,,4.660905245681914,-123.9033846532251,-4.079048003329072,-13.92239210818711,26.30001986599432,-25.45821743221848,3.34,1.6,236.0,83.0,54.0,84.3,1964.0,5.9,778062,571912,686469,686681,672580,677951,663697,671221,592669,54.64,0.011,0.01,0.0,1.0,0,0,3.0,7,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,233.0,-0.033,-0.284,69.1,7.2,0.015,0.284,88.0,0,0,0.566,0.566,33,27,33,27,1,0,5.0,1.0,5.0,2.0,2.57,1.26,-1.26,42.5,7.431438096626048,-6.496387265382374,34.35215986408781,42.04937040675362,27.17209755427679,1,-150.31175675747141,181.94058310471237,6.1522943008441295,-137.08569633348012,257.8206971148067,77.02415450054602
ST,2025-05-03,84.1,2.45,5.56,"India, Jonathan",677008,663460,field_out,hit_into_play,,,,,8.0,Heston Kjerstad flies out to left fielder Jonathan India.,R,L,L,BAL,KC,X,7,fly_ball,2,2,2025,-0.76,-0.46,0.09,1.83,,,,0,5,Bot,67.07,73.48,,,,,-3.9722738371968926,-122.41497255067618,-1.2766778440725752,-6.6625335402077415,26.82023303071449,-36.71268316562779,3.82,1.75,343.0,95.2,34.0,84.0,2530.0,6.5,778072,666023,686469,686681,672580,677951,663697,664728,592669,54.01,0.089,0.166,0.0,1.0,0,0,3.0,34,5,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,312.0,-0.031,-0.233,68.2,6.9,0.305,0.233,95.2,-2,-2,0.277,0.277,27,26,28,26,2,1,6.0,1.0,5.0,1.0,3.71,-0.76,-0.76,32.1,4.508455567544097,4.038460524011718,40.489962348168206,37.8283310121539,30.85070661658269,1,-145.28412129253192,310.71131955604204,4.891622711045689,-137.08569633348012,257.8206971148067,53.52225811781964
FC,2025-05-02,92.2,-2.0,6.22,"India, Jonathan",702616,608379,field_out,hit_into_play,,,,,6.0,Jackson Holliday lines out to left fielder Jonathan India.,R,L,R,BAL,KC,X,7,line_drive,1,2,2025,-0.05,0.77,0.4,2.78,,663624.0,,0,7,Bot,57.16,106.94,,,,,6.243863654656091,-134.2536604411536,-4.658114334012516,-1.8838010210983744,27.177150409100506,-22.07774520952465,3.35,1.55,286.0,87.0,26.0,93.1,2161.0,6.7,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.85,0.106,0.137,0.0,1.0,0,0,3.0,49,4,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,194.0,-0.018,-0.191,74.8,6.2,0.212,0.191,88.0,2,2,0.921,0.921,33,21,34,22,3,2,6.0,2.0,5.0,2.0,1.9,0.05,-0.05,45.0,0.3863989224066451,15.719803109806923,31.3482578996038,31.60591341582005,18.33590982681736,1,-171.21849583563304,229.0856317707056,3.5299330397029482,-137.08569633348012,257.8206971148067,44.617843764394664
CH,2025-05-02,80.6,-1.48,6.67,"India, Jonathan",663624,608379,double,hit_into_play,,,,,5.0,Ryan Mountcastle doubles (5) on a sharp line drive to left fielder Jonathan India.,R,R,R,BAL,KC,X,7,line_drive,3,1,2025,-0.94,0.74,-0.2,2.42,,,,0,7,Bot,43.13,75.41,,,,,4.646260410714665,-117.31365056034426,-4.19067496780778,-9.56388017519462,22.895085723035127,-24.732154161020706,3.69,1.79,365.0,103.9,22.0,81.0,1520.0,6.6,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.91,0.743,1.149,1.25,1.0,1,1,6.0,48,5,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,248.0,0.028,0.537,74.1,7.5,2.018,-0.537,103.9,2,2,0.893,0.893,33,28,34,28,3,2,6.0,2.0,5.0,1.0,2.77,0.94,0.94,55.9,11.986200417538518,-9.725169660208612,34.11141527897646,38.34352111527141,38.79288678167114,0,-203.12016159933506,303.26094366380255,3.6003176412664253,-137.08569633348012,257.8206971148067,80.15838452327326
CH,2025-05-02,81.3,-1.47,6.78,"India, Jonathan",677008,608379,field_out,hit_into_play,,,,,5.0,Heston Kjerstad flies out to left fielder Jonathan India.,R,L,R,BAL,KC,X,7,fly_ball,2,2,2025,-0.89,0.75,0.18,2.68,,,,0,3,Bot,89.15,120.99,,,,,5.429825638796361,-118.3244997811928,-4.049133135383578,-9.352244142192204,22.378294842628083,-24.59703279149624,3.83,1.76,217.0,86.2,56.0,81.8,1586.0,6.6,778093,666023,686469,686681,672580,677951,663697,664728,671221,53.93,0.02,0.019,0.0,1.0,0,0,3.0,18,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,239.0,-0.025,-0.233,69.6,7.0,0.026,0.233,88.0,0,0,0.554,0.554,33,26,34,26,1,0,6.0,2.0,5.0,1.0,2.7,0.89,-0.89,56.9,13.18870081352673,-0.0158796566495033,38.0937425434858,34.70379216675235,31.543033599535644,1,-92.19592150578514,196.4406069469831,6.543849233037801,-137.08569633348012,257.8206971148067,76.04345700381666
