pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-28,95.5,-2.37,5.75,"Straw, Myles",680700,592332,single,hit_into_play,,,,,1.0,Richie Palacios singles on a line drive to left fielder Myles Straw.,R,L,R,TOR,TB,X,7,line_drive,0,2,2025,-0.86,1.2,-0.38,3.28,,,,0,1,Top,55.41,114.27,,,,,7.227941339996866,-138.98093486843504,-3.626569934630168,-12.76277613784019,29.859047149779474,-15.971770186222413,3.4,1.62,236.0,82.2,18.0,96.3,2072.0,6.7,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.82,0.983,0.912,0.9,1.0,1,0,4.0,1,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,220.0,-0.036,0.533,63.1,5.9,1.099,-0.533,88.0,0,0,0.5,0.5,34,28,34,28,1,0,5.0,3.0,6.0,,1.29,0.86,-0.86,38.3,1.5114195048917964,29.51139218922448,18.45780727893213,38.55378221806695,15.5211603224721,0,-151.09625492273506,181.28960739194034,2.3937557975341583,-140.59478987143774,253.63971507042476,73.1082679955688
ST,2025-09-25,85.0,-1.76,5.55,"Straw, Myles",678882,622554,field_out,hit_into_play,,,,,9.0,Ceddanne Rafaela flies out to left fielder Myles Straw.,R,R,R,TOR,BOS,X,7,fly_ball,1,2,2025,0.93,0.24,0.35,2.13,,,,0,8,Top,80.74,75.87,,,,,3.0900466126198936,-123.82413590665992,-2.170613540944238,8.933660138466841,25.996174820278668,-29.49564248451961,3.47,1.61,324.0,89.0,36.0,85.1,2593.0,6.4,776186,623168,665489,676391,680718,665926,664702,662139,664770,54.08,0.023,0.033,0.0,1.0,0,0,3.0,58,4,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,67.0,0.006,-0.19,71.1,7.9,0.058,0.19,89.0,5,-5,0.985,0.015,30,24,31,25,1,2,4.0,1.0,2.0,1.0,2.92,-0.93,-0.93,32.6,19.33498243846595,-13.48131157226724,29.5280884997228,40.449688238636696,43.6037502615875,1,-111.10001355752092,304.356348689359,4.808199320469404,-140.59478987143774,253.63971507042476,58.669572654359754
FF,2025-09-20,91.3,-1.75,5.67,"Straw, Myles",686681,669456,field_out,hit_into_play,,,,,2.0,Michael Massey flies out to left fielder Myles Straw.,R,L,R,KC,TOR,X,7,fly_ball,1,1,2025,-0.87,1.62,-0.09,3.2,,,,2,5,Bot,60.75,125.28,,,,,6.08042530032738,-132.8107557893917,-3.843926160840601,-11.55483215795469,27.39198427019888,-12.358436942876256,3.53,1.59,245.0,85.8,55.0,92.0,2364.0,6.6,776245,672386,664034,676914,643396,676391,664702,662139,543807,53.88,0.02,0.024,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,221.0,-0.006,-0.245,64.7,6.5,0.034,0.245,88.0,2,2,0.795,0.795,30,27,30,27,2,1,6.0,1.0,6.0,5.0,1.11,0.87,-0.87,40.1,19.792878240065303,1.1711014688928585,25.25291997721792,36.79061396306875,25.47103047538034,1,-162.47420407955354,183.37702421163777,6.436760503045318,-140.59478987143774,253.63971507042476,73.59045109800434
FF,2025-09-20,91.7,-1.71,5.57,"Straw, Myles",686681,669456,field_out,hit_into_play,,,,,4.0,Michael Massey lines out to left fielder Myles Straw.,R,L,R,KC,TOR,X,7,line_drive,1,2,2025,-0.87,1.36,-0.77,2.55,,,,1,3,Bot,65.3,73.3,,,,,4.246750690996696,-133.4845958211539,-4.726152056256567,-11.262892717240934,28.328917022548765,-15.104497232424656,3.53,1.59,345.0,95.5,24.0,92.2,2408.0,6.5,776245,672386,664034,676914,643396,676391,664702,662139,543807,53.96,0.254,0.352,0.0,1.0,0,0,5.0,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,-0.017,-0.18,68.1,6.8,0.591,0.18,95.5,0,0,0.529,0.529,30,27,30,27,1,0,6.0,1.0,6.0,5.0,1.35,0.87,-0.87,36.6,0.6989553315259102,1.95406872815754,30.808390333609424,43.894242517556336,24.152879277786937,1,-149.56390584086168,310.894898751372,3.5932825887146342,-140.59478987143774,253.63971507042476,57.9534390663055
FC,2025-09-20,90.9,3.74,5.73,"Straw, Myles",695600,689254,field_out,hit_into_play,,,,,2.0,Carter Jensen lines out sharply to left fielder Myles Straw.,R,L,L,KC,TOR,X,7,line_drive,2,2,2025,-0.21,0.91,-0.16,2.81,521692.0,545341.0,670231.0,2,7,Bot,64.98,74.42,,,,,-9.408684237422118,-132.17782459657982,-3.4239514826795587,-0.6451996150535484,25.51622559042045,-20.97323078198212,3.18,1.53,342.0,106.5,19.0,91.9,2869.0,6.7,776245,672386,664034,676914,680718,676391,664702,662139,543807,53.78,0.66,0.876,0.0,1.0,0,0,6.0,54,6,Cutter,2,1,2,1,1,2,2,1,Standard,Standard,169.0,-0.057,-0.237,72.1,6.1,1.447,0.237,106.5,1,1,0.81,0.81,23,21,24,22,1,3,28.0,1.0,3.0,1.0,1.84,-0.21,-0.21,31.2,-1.6472774586294594,15.776340861346933,18.36422528448892,36.85413880063901,29.63436331555173,1,-149.99172975027142,307.35399949654396,3.2191013144089995,-140.59478987143774,253.63971507042476,54.53005437826417
FA,2025-09-19,70.5,-1.76,6.85,"Straw, Myles",695600,643396,field_out,hit_into_play,,,,,4.0,Carter Jensen flies out to left fielder Myles Straw.,R,L,R,KC,TOR,X,7,fly_ball,3,2,2025,-0.39,1.37,-0.7,2.33,,686681.0,670231.0,1,8,Bot,133.02,213.8,,,,,2.657820943589672,-102.66633525146143,-3.4428499628034444,-3.1900866459540955,16.488705597043246,-22.08415880754825,3.18,1.53,306.0,90.9,37.0,69.3,1747.0,5.3,776260,672386,664034,676914,680718,665926,664702,664770,694388,55.25,0.02,0.026,0.0,1.0,0,0,3.0,85,6,Other,20,1,20,1,1,20,20,1,Infield shade,Strategic,202.0,0.0,-0.312,76.0,6.6,0.055,0.312,90.9,19,19,0.999,0.999,30,21,30,22,1,6,,1.0,,1.0,3.19,0.39,-0.39,58.5,1.4961610783256185,8.928403443986163,28.335264501834867,43.17643906943762,38.12737470369863,1,134.50621440770698,-274.85283023048527,5.024618582277804,-140.59478987143774,253.63971507042476,595.8061203059502
FF,2025-09-03,95.5,-2.41,5.82,"Straw, Myles",682829,656546,field_out,hit_into_play,,,,,6.0,Elly De La Cruz flies out to left fielder Myles Straw.,R,L,R,CIN,TOR,X,7,fly_ball,1,1,2025,-0.92,1.45,0.4,2.67,,,,1,9,Bot,52.66,107.66,,,,,9.504866460923216,-138.73378881562823,-5.950601664428314,-13.970899403758114,30.757383964372927,-12.294937609575776,3.67,1.76,290.0,93.9,48.0,95.9,2571.0,6.6,776475,672386,664034,665926,676391,666182,664702,662139,664770,53.92,0.003,0.003,0.0,1.0,0,0,3.0,89,3,4-Seam Fastball,9,13,9,13,13,9,9,13,Infield shade,Standard,220.0,-0.005,-0.244,73.9,6.7,0.003,0.244,93.9,-4,-4,0.006,0.006,32,23,32,23,1,4,1.0,1.0,4.0,2.0,1.06,0.92,-0.92,34.9,3.995192909315688,4.905458648724361,33.539768242536134,35.532728958643155,34.20087860451133,1,-181.57515486990252,226.1204615552757,6.391204107917679,-140.59478987143774,253.63971507042476,49.36293781207152
SI,2025-08-31,95.5,-2.51,5.78,"Straw, Myles",694192,656546,double,hit_into_play,,,,,1.0,Jackson Chourio doubles (31) on a sharp fly ball to left fielder Myles Straw.,R,R,R,TOR,MIL,X,7,fly_ball,1,1,2025,-1.3,1.15,-0.54,3.04,,,,2,9,Top,98.82,37.94,,,,,8.159292118074976,-138.84308397987084,-4.201948400220808,-18.6985991267824,31.038952633096763,-16.560647362602392,3.43,1.65,402.0,107.7,23.0,95.9,2426.0,6.6,776515,623168,665489,665926,676391,666182,664702,662139,664770,53.91,0.96,1.8,1.25,1.0,1,1,6.0,80,3,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,216.0,-0.003,0.597,75.3,7.5,3.437,-0.597,107.7,4,-4,0.999,0.001,32,21,32,21,1,4,1.0,1.0,2.0,1.0,1.36,1.3,1.3,36.5,14.735132026139166,-2.9648008081558967,23.458377951172256,33.09595235503377,33.37326875698024,0,-65.79556389491995,396.5790511004704,3.8846374033629667,-140.59478987143774,253.63971507042476,161.32754876770574
FF,2025-08-31,95.4,-2.44,5.72,"Straw, Myles",668930,656546,field_out,hit_into_play,,,,,3.0,Brice Turang lines out to left fielder Myles Straw.,R,L,R,TOR,MIL,X,7,line_drive,2,0,2025,-0.97,1.42,0.41,3.5,,,,1,9,Top,82.72,96.83,,,,,9.752644029383903,-138.60314980831006,-3.4487528071078315,-14.717311462505368,30.298712296011253,-13.195825796919172,3.46,1.63,277.0,94.4,19.0,96.1,2577.0,6.7,776515,623168,665489,665926,676391,666182,664702,662139,664770,53.76,0.414,0.424,0.0,1.0,0,0,4.0,79,3,4-Seam Fastball,8,4,4,8,4,8,4,8,Standard,Standard,223.0,0.004,-0.365,66.4,6.1,0.599,0.365,94.4,4,-4,0.995,0.005,32,25,32,26,1,4,1.0,1.0,2.0,1.0,1.08,0.97,-0.97,35.6,7.3984124234998525,16.025063284069514,25.050903537004395,32.90156590435018,27.043887878625704,1,-107.46703511741357,255.30342019462373,2.867058179504413,-140.59478987143774,253.63971507042476,33.16950481666944
FC,2025-08-24,88.9,-2.5,5.76,"Straw, Myles",656537,687606,single,hit_into_play,,,,,6.0,Derek Hill singles on a line drive to left fielder Myles Straw.,R,R,R,MIA,TOR,X,7,line_drive,1,1,2025,0.08,1.01,0.39,2.52,,,,1,8,Bot,90.72,94.46,,,,,6.9235473160500085,-129.26554508368568,-4.008042051572268,-0.5453342866728638,26.482637067425284,-20.22091592291451,3.44,1.63,225.0,94.5,16.0,89.0,2079.0,6.3,776614,623168,676391,665926,676914,666182,664702,662139,664770,54.17,0.76,0.713,0.9,1.0,1,0,4.0,65,3,Cutter,5,3,5,3,3,5,5,3,Standard,Standard,193.0,0.006,0.426,75.2,7.1,0.936,-0.426,94.5,2,2,0.937,0.937,27,29,27,30,1,0,57.0,1.0,,2.0,1.88,-0.08,-0.08,34.2,15.659687984705904,-3.191648787916195,31.31712479330164,37.42459868479892,36.109359583599066,0,-71.33006143978223,213.3940541228759,2.450884889188848,-140.59478987143774,253.63971507042476,80.10815083258412
