pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-06-13,97.0,-1.92,5.94,"Wade Jr., LaMonte",656775,686799,field_out,hit_into_play,,,,,4.0,Cedric Mullins flies out to left fielder LaMonte Wade Jr.,R,L,R,BAL,LAA,X,7,fly_ball,2,2,2025,-1.1,0.57,-0.77,2.39,,,,0,5,Bot,68.73,115.8,,,,,5.61593796962196,-141.16593719416906,-5.234566065798482,-16.004324760131514,33.21023277723882,-23.58401395095004,3.5,1.6,252.0,93.5,55.0,96.9,2173.0,6.3,777539,681351,694384,695681,650859,687263,664774,666176,624585,54.18,0.006,0.005,0.0,1.0,0,0,3.0,36,7,Sinker,2,0,2,0,0,2,2,0,Infield shade,Standard,220.0,-0.014,-0.233,73.3,7.9,0.007,0.233,93.5,2,2,0.82,0.82,24,30,25,31,2,1,6.0,2.0,5.0,1.0,1.86,1.1,-1.1,30.1,11.698820234421726,1.4054048977198077,29.053602090426125,40.43270899135679,25.06192683397807,1,-142.75137005516,207.6681158660972,7.009451351857665,-141.780411961339,266.65017304339597,58.990048554701985
SI,2025-06-13,96.4,-1.89,5.97,"Wade Jr., LaMonte",656811,686799,field_out,hit_into_play,,,,,5.0,Ryan O'Hearn flies out to left fielder LaMonte Wade Jr.,R,L,R,BAL,LAA,X,7,fly_ball,1,1,2025,-1.39,0.36,-0.15,2.47,,,,2,4,Bot,83.51,77.79,,,,,7.758204767942006,-140.14508437844756,-4.5119615669238,-20.082150607457063,32.31148927628097,-26.64621705623933,3.47,1.59,319.0,90.3,37.0,96.1,2264.0,6.2,777539,681351,694384,695681,650859,687263,664774,666176,624585,54.29,0.031,0.05,0.0,1.0,0,0,3.0,31,3,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,227.0,-0.011,-0.245,73.4,6.8,0.09,0.245,90.3,1,1,0.655,0.655,24,31,25,32,2,1,6.0,1.0,5.0,3.0,2.11,1.39,-1.39,29.5,10.272418527946469,-0.3784540861476052,33.07400327437625,39.410050033768194,28.17695427434107,1,-104.80680877448013,301.2914416881262,4.991940718790261,-141.780411961339,266.65017304339597,50.66620990300806
SI,2025-06-13,96.8,-2.13,5.9,"Wade Jr., LaMonte",702616,686799,field_out,hit_into_play,,,,,6.0,Jackson Holliday flies out to left fielder LaMonte Wade Jr.,R,L,R,BAL,LAA,X,7,fly_ball,0,0,2025,-0.98,0.45,0.53,2.42,,,,2,3,Bot,57.83,92.23,,,,,9.367411463220757,-140.66578868233577,-4.736640779542835,-15.200567412206276,32.643407255801016,-25.24027499575784,3.42,1.58,314.0,92.9,38.0,96.9,2347.0,6.5,777539,681351,694384,695681,650859,687263,664774,666176,624585,54.04,0.034,0.054,0.0,1.0,0,0,3.0,23,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,226.0,-0.009,-0.261,62.6,6.7,0.1,0.261,92.9,1,1,0.638,0.638,24,21,25,22,2,1,6.0,1.0,5.0,1.0,1.99,0.98,-0.98,25.8,12.303850421588976,7.721918825140088,37.80135880245902,28.908426805667883,23.410260595925934,1,-168.77436152198047,264.7852240833084,5.25003746587212,-141.780411961339,266.65017304339597,27.058295354774046
CH,2025-06-13,84.5,-2.71,5.83,"Wade Jr., LaMonte",668974,641401,field_out,hit_into_play,,,,,8.0,Maverick Handley flies out to left fielder LaMonte Wade Jr.,R,R,R,BAL,LAA,X,7,fly_ball,0,2,2025,-1.36,0.67,-0.16,2.01,,602104.0,666185.0,1,5,Bot,44.33,74.67,,,,,8.809460688940339,-122.72663282278842,-3.889448843390445,-15.504767089191215,25.66760960036101,-24.787025722313267,3.25,1.45,365.0,95.5,35.0,85.6,1873.0,7.3,777539,681351,694384,695681,650859,687263,664774,666176,624585,53.24,0.163,0.296,0.0,1.0,0,0,3.0,39,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,243.0,-0.026,-0.155,74.3,7.6,0.571,0.155,95.5,2,2,0.842,0.842,30,27,30,27,1,1,2.0,6.0,2.0,9.0,2.55,1.36,1.36,35.2,17.3160534875744,-23.6851421814395,34.34153044379175,30.47611331703072,44.11747222894856,1,-200.2207677973061,305.1829683037001,5.031095365135769,-141.780411961339,266.65017304339597,70.00036786194033
FS,2025-06-13,84.2,-1.21,6.24,"Wade Jr., LaMonte",656811,593576,double,hit_into_play,,,,,5.0,Ryan O'Hearn doubles (9) on a line drive to left fielder LaMonte Wade Jr.,R,L,R,BAL,LAA,X,7,line_drive,0,0,2025,-0.34,-0.05,-0.23,2.68,,,,2,8,Bot,35.0,103.0,,,,,2.9537228209412985,-122.64174001766362,-1.783105709771966,-4.055924202477919,24.467701886762164,-32.55824478573772,3.47,1.59,191.0,92.3,11.0,83.9,980.0,6.0,777539,681351,694384,695681,650859,687263,664774,666176,624585,54.45,0.726,0.688,1.25,1.0,1,1,4.0,62,1,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,259.0,0.007,0.58,64.9,6.0,0.83,-0.58,92.3,2,2,0.932,0.932,36,31,36,32,1,3,6.0,1.0,1.0,3.0,3.26,0.34,-0.34,41.5,-9.830378478658153,24.774721561378488,29.56409382897245,40.55774241748681,14.619154120171876,0,-131.48501674368796,138.5376857461972,1.7144456097061354,-141.780411961339,266.65017304339597,128.5255016102351
