pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-07-13,91.2,-1.89,5.53,"Fermín, José",669221,676617,field_out,hit_into_play,,,,,2.0,Sean Murphy flies out sharply to left fielder José Fermín.,R,R,R,STL,ATL,X,7,fly_ball,1,1,2025,0.34,0.26,0.01,3.11,,,,0,8,Top,70.62,78.25,,,,,4.079199709138405,-132.8384844088393,-0.7988577753628003,3.248902384673084,26.57981200954137,-29.134234485941683,3.46,1.64,328.0,102.8,46.0,92.4,2682.0,6.8,777118,686780,575929,680977,695336,691026,665877,687363,676475,53.72,0.051,0.088,0.0,1.0,0,0,3.0,64,3,Slider,5,4,4,5,4,5,4,5,Standard,Standard,137.0,0.054,-0.251,76.6,8.1,0.171,0.251,102.8,1,-1,0.753,0.247,30,30,30,31,1,3,2.0,1.0,7.0,5.0,2.46,-0.34,-0.34,26.4,18.667216688787217,-10.60070166206306,25.46087085749374,39.48598190015343,33.46542313202586,1,-136.23288508940797,298.36990635822536,6.769467632878067,-137.55912142108266,269.9749768290755,28.425884784344724
FF,2025-07-12,101.6,-0.44,6.05,"Fermín, José",686948,664854,single,hit_into_play,,,,,8.0,Drake Baldwin singles on a sharp line drive to left fielder José Fermín. Nacho Alvarez Jr. to 3rd.,R,L,R,STL,ATL,X,7,line_drive,0,0,2025,-0.55,1.47,0.2,1.62,,805373.0,,1,9,Top,73.63,105.13,,,,,3.130549551875699,-147.59587806224957,-10.64283603466573,-8.805209651234742,36.620734231346695,-8.307333108814406,3.38,1.59,195.0,104.8,9.0,101.7,2603.0,6.5,777133,650968,575929,680977,695336,691026,665877,687363,641658,53.99,0.734,0.705,0.9,1.0,1,0,4.0,71,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,201.0,-0.119,0.54,77.7,7.2,0.894,-0.54,104.8,0,0,0.438,0.562,30,24,31,24,1,0,4.0,1.0,1.0,1.0,0.75,0.55,-0.55,58.6,-0.2554627471409571,13.479430798343811,42.77560692874243,34.49321248157172,19.106929040705182,0,-94.76406186243938,170.42526977925476,1.6104815705694073,-137.55912142108266,269.9749768290755,108.35848511460907
SI,2025-06-29,93.7,2.0,5.54,"Fermín, José",680757,667463,field_out,hit_into_play,,,,,6.0,Steven Kwan flies out to left fielder José Fermín.,R,L,L,CLE,STL,X,7,fly_ball,1,0,2025,1.07,0.44,0.45,2.5,671286.0,,,2,9,Bot,82.13,104.24,,,,,-6.341522049863169,-136.44069738042464,-3.1317779631033607,14.678566786538848,27.12525554832143,-26.18281410926964,3.14,1.45,260.0,80.7,35.0,94.0,2287.0,6.2,777309,686780,575929,680977,695336,691026,665877,687363,641658,54.31,0.037,0.048,0.0,1.0,0,0,3.0,78,2,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,126.0,-0.001,-0.306,61.8,5.8,0.071,0.306,88.0,-7,-7,0.001,0.001,30,27,31,28,1,4,4.0,1.0,1.0,2.0,2.13,1.07,1.07,27.7,-1.797417920032608,3.5755626789470907,36.42468511017014,26.74719323819008,29.2110424959218,1,-108.73049615832876,236.17298576501855,4.263821790390985,-137.55912142108266,269.9749768290755,44.4259410078715
