pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-08-29,86.6,2.05,5.77,"Kepler, Max",660670,624133,field_out,hit_into_play,,,,,11.0,Ronald Acuña Jr. flies out to left fielder Max Kepler.,R,R,L,PHI,ATL,X,7,fly_ball,2,2,2025,-0.56,0.43,-0.89,2.88,,,621566.0,0,5,Top,70.1,109.82,,,,,-5.871189885969076,-126.0162364118054,-1.560733469592614,-4.7211295925365455,25.631020016393933,-27.4954275157028,3.64,1.66,262.0,75.5,31.0,86.4,2098.0,6.2,776552,665561,547180,681082,664761,607208,596146,669016,592206,54.32,0.311,0.28,0.0,1.0,0,0,3.0,37,6,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,163.0,0.044,-0.2,75.6,7.5,0.338,0.2,88.0,0,0,0.453,0.547,29,27,30,28,3,2,5.0,1.0,6.0,1.0,2.61,-0.56,0.56,37.9,12.54276250675342,-4.6132048378178725,36.81784208365415,25.47486876924794,31.25935900787557,1,-138.92969549716346,222.13180706298104,3.5970595744065283,-135.74315942212448,266.410950732322,44.39365468451167
CU,2025-08-29,74.3,1.87,5.8,"Kepler, Max",805373,624133,single,hit_into_play,,,,,9.0,"Nacho Alvarez Jr. singles on a fly ball to shortstop Trea Turner, deflected by left fielder Max Kepler.",R,R,L,PHI,ATL,X,7,fly_ball,2,2,2025,-0.91,-0.78,0.4,1.72,,,,1,4,Top,68.06,131.08,,,,,-1.4092918015093088,-108.09293738672385,0.3385644916508661,-6.806735994337544,21.2291425912396,-38.55961566047577,3.25,1.47,222.0,70.0,42.0,73.9,2150.0,6.3,776552,665561,547180,681082,664761,607208,596146,669016,592206,54.24,0.411,0.383,0.9,1.0,1,0,3.0,27,5,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,309.0,-0.025,0.442,56.8,8.6,0.481,-0.442,88.0,-1,1,0.394,0.606,29,22,30,22,2,1,5.0,1.0,6.0,1.0,4.96,-0.91,0.91,43.8,20.363495612253327,-24.321971220386345,34.959199357241616,39.48071279435808,43.75594104618818,0,-144.14014823514546,168.84199023569428,4.313600030681426,-135.74315942212448,266.410950732322,97.92962510659633
CH,2025-08-29,79.4,2.05,5.67,"Kepler, Max",669221,624133,double,hit_into_play,,,,,9.0,Sean Murphy doubles (13) on a sharp line drive to left fielder Max Kepler.,R,R,L,PHI,ATL,X,7,line_drive,2,2,2025,0.73,0.15,0.67,1.86,,,,0,2,Top,83.39,50.67,,,,,-4.401668271010942,-115.61096448843207,-1.8670635454256663,7.38306439119228,21.71321503162316,-30.695842102779785,3.43,1.62,326.0,100.4,20.0,79.4,1383.0,6.2,776552,665561,547180,681082,664761,607208,596146,669016,592206,54.26,0.363,0.453,1.25,1.0,1,1,5.0,10,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,123.0,-0.064,0.743,67.6,8.3,0.723,-0.743,100.4,0,0,0.5,0.5,29,30,30,31,1,0,5.0,3.0,6.0,1.0,3.46,0.73,-0.73,35.1,15.737648878115806,-0.5735405906166153,32.010111572177735,48.83124633697136,32.1938035704824,0,-89.28129971393972,313.5360418219725,3.1891768373462255,-135.74315942212448,266.410950732322,66.17762928475828
FF,2025-08-29,91.3,2.29,5.74,"Kepler, Max",645277,624133,double,hit_into_play,,,,,4.0,Ozzie Albies doubles (20) on a sharp line drive to left fielder Max Kepler. Matt Olson to 3rd.,R,R,L,PHI,ATL,X,7,line_drive,0,1,2025,0.46,0.88,-0.49,2.08,,,621566.0,2,1,Top,27.7,108.14,,,,,-7.984161229284501,-132.8371627759099,-5.3085080441042365,6.978276208367406,24.76525992599902,-20.76827185398498,3.19,1.52,283.0,103.0,20.0,91.8,1985.0,6.3,776552,665561,547180,681082,664761,607208,596146,669016,592206,54.18,0.563,0.749,1.25,1.0,1,1,5.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,-0.035,0.96,68.0,7.5,1.224,-0.96,103.0,0,0,0.525,0.475,29,28,30,28,1,0,5.0,1.0,6.0,1.0,1.82,0.46,-0.46,32.4,15.24603804094215,-14.674920461573576,40.40028444332111,21.482118847535112,41.35695377213217,0,-208.02689264168222,191.8692574068238,3.2688259885526536,-135.74315942212448,266.410950732322,103.83353086546185
SL,2025-08-29,82.2,1.83,5.55,"Kepler, Max",645277,621381,field_out,hit_into_play,,,,,8.0,Ozzie Albies flies out to left fielder Max Kepler.,R,R,L,PHI,ATL,X,7,fly_ball,0,0,2025,-0.87,0.06,0.17,1.63,,621566.0,660670.0,2,7,Top,74.54,59.85,,,,,-2.0723875340946183,-119.84753811757273,-2.53355645901146,-8.011282406438058,21.71052833553433,-31.342087925453104,3.19,1.52,365.0,97.1,31.0,82.4,2776.0,6.2,776552,665561,547180,681082,664761,607208,596146,669016,592206,54.31,0.249,0.429,0.0,1.0,0,0,5.0,55,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,268.0,0.075,-0.283,73.8,7.6,0.807,0.283,97.1,0,0,0.511,0.489,33,28,34,28,1,3,3.0,1.0,1.0,1.0,3.28,-0.87,0.87,36.9,9.495631324060062,-13.817682369899298,32.77990510307701,28.69002875040752,47.15871787259208,1,-125.9277983388086,342.58895137692394,4.600016203084399,-135.74315942212448,266.410950732322,76.80774111640598
CH,2025-08-29,80.6,2.12,5.66,"Kepler, Max",621566,624133,single,hit_into_play,,,,,14.0,Matt Olson singles on a fly ball to left fielder Max Kepler.,R,L,L,PHI,ATL,X,7,fly_ball,2,2,2025,0.71,0.59,0.09,1.43,,,,1,1,Top,61.95,134.83,,,,,-5.875234311889851,-117.20459710218088,-3.777871897891017,7.722554432037642,24.7103576524824,-26.17787701269526,3.61,1.72,211.0,71.6,40.0,80.2,1290.0,6.3,776552,665561,547180,681082,664761,607208,596146,669016,592206,54.21,0.32,0.288,0.9,1.0,1,0,3.0,2,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129.0,-0.025,0.442,76.0,8.3,0.363,-0.442,88.0,0,0,0.522,0.478,29,31,30,31,1,0,5.0,1.0,6.0,1.0,2.95,0.71,0.71,32.7,16.974197296422528,-15.371453669805108,41.405547933443216,37.216802208656055,49.29567858695697,0,-149.2347956382192,149.1642576853415,4.239996104922213,-135.74315942212448,266.410950732322,118.02038501140515
SI,2025-08-27,93.2,-1.49,6.31,"Kepler, Max",665742,592836,field_out,hit_into_play,,,,,6.0,Juan Soto flies out to left fielder Max Kepler.,R,L,R,NYM,PHI,X,7,fly_ball,2,2,2025,-1.54,1.25,0.53,2.26,,,,1,5,Bot,85.21,102.05,,,,,8.53135347853899,-135.28586869207774,-7.294991868098868,-20.799652995324617,30.52168234937218,-15.36237164155352,3.19,1.51,263.0,86.2,45.0,92.6,1903.0,6.1,776566,592663,547180,681082,664761,607208,596146,664056,592206,54.35,0.003,0.003,0.0,1.0,0,0,3.0,35,7,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,217.0,-0.007,-0.228,73.2,6.7,0.003,0.228,88.0,3,3,0.883,0.883,32,26,33,27,3,2,5.0,1.0,5.0,1.0,1.39,1.54,-1.54,44.0,8.160548718678045,-2.691998545887164,35.93143593392862,31.14610051478919,22.885364589926315,1,-101.40807602389059,242.66314536231664,5.590463199377105,-135.74315942212448,266.410950732322,41.747529410197835
FS,2025-08-27,87.5,-1.74,6.32,"Kepler, Max",683146,592836,double,hit_into_play,,,,,4.0,Brett Baty doubles (11) on a line drive to left fielder Max Kepler.,R,L,R,NYM,PHI,X,7,line_drive,2,1,2025,-1.3,0.29,-0.44,2.35,,,,0,3,Bot,91.01,94.42,,,,,5.8018377598479685,-127.37256278485398,-4.050644684169359,-15.351764556892808,25.852753717508897,-28.359542290771813,3.7,1.69,120.0,109.9,5.0,87.3,1423.0,6.1,776566,592663,547180,681082,664761,607208,596146,664056,592206,54.39,0.697,0.661,1.25,1.0,1,1,4.0,17,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.069,0.67,76.3,7.3,0.808,-0.67,109.9,0,0,0.554,0.554,32,25,33,26,1,0,5.0,1.0,5.0,1.0,2.68,1.3,-1.3,40.2,1.1886059468320254,16.13500256239455,36.28873924837518,44.47200555893356,22.519692218425124,0,-37.74325339897675,113.90981881673164,1.0507516965450272,-135.74315942212448,266.410950732322,181.2748653732284
FC,2025-08-22,87.1,-1.8,6.58,"Kepler, Max",686611,592836,field_out,hit_into_play,,,,,5.0,Dylan Crews flies out sharply to left fielder Max Kepler.,R,R,R,PHI,WSH,X,7,fly_ball,3,2,2025,0.24,1.23,-0.2,2.48,,,,2,1,Top,48.98,102.85,,,,,3.3226402239823645,-126.73390149707156,-6.171014636296664,1.990171544862579,24.24359474787696,-17.90594478839502,3.05,1.33,303.0,101.8,53.0,86.7,2365.0,5.9,776648,592663,547180,681082,664761,607208,596146,669016,592206,54.58,0.011,0.016,0.0,1.0,0,0,3.0,6,6,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,195.0,0.006,-0.329,75.4,7.9,0.027,0.329,101.8,-3,3,0.249,0.751,32,23,33,23,1,0,6.0,1.0,5.0,1.0,1.76,-0.24,-0.24,38.4,19.07866047391336,-27.66354387366072,31.93207919860316,30.314373314284445,41.33770828517575,1,-189.4397168672353,236.47746969481412,7.437370191714886,-135.74315942212448,266.410950732322,61.476284602104336
SI,2025-08-22,98.0,1.26,6.36,"Kepler, Max",696285,621237,field_out,hit_into_play,,,,,4.0,Jacob Young flies out to left fielder Max Kepler.,R,R,L,PHI,WSH,X,7,fly_ball,3,2,2025,1.24,1.06,-0.63,2.31,,686611.0,,2,7,Top,90.38,59.21,,,,,-8.082727078014097,-142.27952096361773,-7.966261964692695,18.72919831706362,32.237776260306816,-16.121107779232414,3.2,1.44,357.0,92.6,29.0,99.2,1960.0,7.1,776648,592663,547180,681082,664761,607208,596146,669016,592206,53.42,0.123,0.175,0.0,1.0,0,0,3.0,55,7,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,139.0,0.063,-0.277,71.5,7.4,0.303,0.277,92.6,0,0,0.523,0.477,30,25,30,26,1,0,2.0,1.0,2.0,2.0,1.32,1.24,-1.24,51.5,14.274870999846186,-6.616968060486366,33.52439991224546,33.21549703269576,30.81399312459567,1,-87.22938960738122,346.1791928881973,4.138036432712202,-135.74315942212448,266.410950732322,93.36251023979726
