pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-09-28,76.2,-2.03,6.13,"Carpenter, Kerry",686765,663978,double,hit_into_play,,,,,1.0,Nick Sogard doubles (8) on a line drive to left fielder Kerry Carpenter.,R,L,R,BOS,DET,X,7,line_drive,1,1,2025,0.56,-1.23,-0.66,2.88,,,,1,4,Bot,44.17,107.52,,,,,1.874951998057654,-110.918227863453,2.4724395748394787,4.28319661654173,20.311452685203484,-42.95174684514021,3.1,1.44,302.0,98.7,19.0,76.5,2066.0,6.5,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.96,0.314,0.382,1.25,1.0,1,1,4.0,36,3,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,29.0,0.051,0.653,,,0.601,-0.653,98.7,0,0,0.532,0.532,29,27,29,28,2,1,9.0,1.0,,2.0,5.16,-0.56,0.56,49.0,,,,,,0,-201.44450946398615,224.99802133977533,2.991976606985022,-134.83517842264538,264.62893768394525,77.507499714889
SI,2025-09-28,93.9,-1.84,5.99,"Carpenter, Kerry",677800,663978,field_out,hit_into_play,,,,,8.0,Wilyer Abreu flies out to left fielder Kerry Carpenter.,R,L,R,BOS,DET,X,7,fly_ball,2,2,2025,-1.06,1.33,-0.27,1.79,,678882.0,,2,3,Bot,70.23,115.2,,,,,6.492009998607024,-136.36851247347448,-8.136472606973363,-14.630003595994022,31.63044013166529,-13.884951425974144,3.44,1.61,276.0,98.2,52.0,94.7,2302.0,7.0,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.49,0.006,0.005,0.0,1.0,0,0,3.0,25,6,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,214.0,-0.031,-0.221,76.0,7.9,0.007,0.221,98.2,1,1,0.66,0.66,29,26,29,26,2,1,9.0,1.0,,2.0,1.27,1.06,-1.06,48.0,17.569450264919023,-3.685291196003483,36.86339006331898,36.98207915684301,32.223707969032915,1,-152.73304171724558,229.8882727931073,7.081382992568977,-134.83517842264538,264.62893768394525,39.08001161168838
FF,2025-09-28,92.1,-1.85,6.15,"Carpenter, Kerry",807799,663978,field_out,hit_into_play,,,,,8.0,Masataka Yoshida flies out to left fielder Kerry Carpenter.,R,L,R,BOS,DET,X,7,fly_ball,1,0,2025,-0.97,1.41,-0.24,1.88,,,,1,3,Bot,51.21,122.95,,,,,6.244733015113778,-133.8698380259527,-8.13278034562677,-12.972403716833051,29.091638690411425,-13.682705488589786,3.26,1.44,264.0,91.6,50.0,93.0,2338.0,6.9,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.58,0.009,0.013,0.0,1.0,0,0,3.0,23,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,207.0,-0.015,-0.294,75.9,7.8,0.019,0.294,91.6,1,1,0.653,0.653,29,31,29,32,2,1,9.0,1.0,,2.0,1.29,0.97,-0.97,50.2,8.127024898864804,-5.279299828827079,37.92215090751149,35.38174857782756,32.2514434593994,1,-185.28533943816063,188.05675470263117,6.426452290979187,-134.83517842264538,264.62893768394525,91.69797136804752
FF,2025-09-28,90.7,-3.79,4.23,"Carpenter, Kerry",807799,623149,field_out,hit_into_play,,,,,11.0,Masataka Yoshida flies out to left fielder Kerry Carpenter.,R,L,R,BOS,DET,X,7,fly_ball,2,0,2025,-1.26,0.97,-0.94,3.32,,,,2,6,Bot,87.21,69.71,,,,,9.963329833681271,-131.77587684243093,1.640488915599798,-16.75361564808495,28.20940502233525,-21.41854738281512,3.26,1.44,334.0,92.2,27.0,91.9,2533.0,7.1,776151,668670,628451,595879,656716,700242,681481,678009,672761,53.4,0.094,0.107,0.0,1.0,0,0,3.0,54,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,246.0,-0.01,-0.363,70.3,6.9,0.178,0.363,92.2,1,1,0.71,0.71,35,31,35,32,1,3,4.0,1.0,,2.0,1.81,1.26,-1.26,11.0,6.417980461015402,6.625554219971356,21.203776901231,43.63096546645698,25.81404421126747,1,-95.15595139791769,320.1583122668489,3.8644820444721715,-134.83517842264538,264.62893768394525,68.24919412599907
ST,2025-09-28,83.9,-3.81,4.47,"Carpenter, Kerry",596115,623149,field_out,hit_into_play,,,,,8.0,Trevor Story flies out to left fielder Kerry Carpenter.,R,R,R,BOS,DET,X,7,fly_ball,1,2,2025,0.39,0.59,-0.22,2.0,,,,1,6,Bot,63.62,97.42,,,,,7.537517799451404,-121.89955852601516,-0.4293037640965219,2.2620618271428867,25.499866676955023,-26.42612641329594,3.52,1.62,294.0,98.4,46.0,83.8,2566.0,6.4,776151,668670,628451,595879,656716,700242,681481,678009,672761,54.06,0.02,0.03,0.0,1.0,0,0,3.0,53,4,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,78.0,-0.015,-0.18,72.0,8.4,0.045,0.18,98.4,1,1,0.725,0.725,35,32,35,33,1,3,4.0,2.0,,2.0,2.67,-0.39,-0.39,17.6,21.94441402985108,-24.84182703290549,32.24699734725459,32.55626704667192,46.84678472600756,1,-153.61284418557838,250.67727081093173,6.482124152425319,-134.83517842264538,264.62893768394525,23.393369574303932
KC,2025-09-14,79.6,-2.2,5.98,"Carpenter, Kerry",691594,672456,field_out,hit_into_play,,,,,5.0,Javier Sanoja flies out to left fielder Kerry Carpenter.,R,R,R,MIA,DET,X,7,fly_ball,0,1,2025,1.3,-0.49,-0.23,2.45,,,,2,5,Bot,45.23,102.55,,,,,1.869644655078024,-115.90481694855056,-0.0314977565382059,11.257107737317416,23.64965531853601,-36.806177093166575,3.37,1.56,309.0,93.7,42.0,79.1,2929.0,6.1,776332,693307,679529,650402,690993,656716,681481,678009,672761,54.42,0.011,0.016,0.0,1.0,0,0,3.0,37,2,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,37.0,-0.014,-0.218,75.9,7.4,0.031,0.218,93.7,-2,-2,0.225,0.225,24,22,25,23,2,1,3.0,1.0,6.0,2.0,4.11,-1.3,-1.3,46.9,7.700939179339721,-15.752979927926896,18.852223416998378,31.31395169974077,36.356827512593846,1,-198.4345416208117,236.86437615593093,5.7486325626947,-134.83517842264538,264.62893768394525,69.39560415512761
KC,2025-09-14,80.3,-2.23,5.96,"Carpenter, Kerry",683748,672456,field_out,hit_into_play,,,,,4.0,Victor Mesa Jr. flies out to left fielder Kerry Carpenter.,R,L,R,MIA,DET,X,7,fly_ball,3,2,2025,0.94,-0.99,-0.81,2.48,,,,1,5,Bot,62.33,83.89,,,,,1.3639134498612429,-116.84580972976698,0.9358408377770162,8.225090148311452,24.70831681437433,-41.56919560190304,3.54,1.63,325.0,97.2,37.0,79.7,2864.0,6.2,776332,693307,679529,650402,690993,656716,681481,678009,672761,54.32,0.163,0.312,0.0,1.0,0,0,3.0,36,9,Knuckle Curve,0,2,0,2,2,0,0,2,Infield shade,Standard,42.0,-0.021,-0.332,72.7,7.5,0.594,0.332,97.2,-2,-2,0.246,0.246,24,23,25,24,2,1,3.0,1.0,6.0,,4.56,-0.94,0.94,49.7,4.016173804540079,8.631964325343986,25.193125694551856,44.34589570780447,26.79477658294835,1,-156.96922237359436,284.57980115853104,5.367913598565837,-134.83517842264538,264.62893768394525,29.798537799766322
FF,2025-09-14,94.1,-2.48,5.87,"Carpenter, Kerry",676572,672456,single,hit_into_play,,,,,7.0,Eric Wagaman singles on a line drive to left fielder Kerry Carpenter.,R,R,R,MIA,DET,X,7,line_drive,3,1,2025,-0.52,1.42,-0.37,1.98,,,,2,4,Bot,59.69,110.28,,,,,6.652024905323902,-136.75195171254424,-7.522291190991625,-8.068072755839248,32.223251816143154,-12.914185548068192,3.51,1.63,169.0,96.8,9.0,94.3,2228.0,6.6,776332,693307,679529,650402,690993,656716,681481,678009,672761,53.89,0.563,0.508,0.9,1.0,1,0,4.0,30,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216.0,0.016,0.174,81.2,7.3,0.61,-0.174,96.8,-2,-2,0.252,0.252,24,27,25,28,2,1,3.0,2.0,6.0,2.0,1.18,0.52,0.52,40.3,10.631096187034869,-11.41352095487614,33.702254632299564,33.13776187050175,38.41339056975493,0,-101.14130651372601,135.393633959269,1.5045372664891827,-134.83517842264538,264.62893768394525,133.55538451527883
FF,2025-09-14,91.3,-1.61,6.12,"Carpenter, Kerry",676572,664353,single,hit_into_play,,,,,4.0,Eric Wagaman singles on a line drive to left fielder Kerry Carpenter.,R,R,R,MIA,DET,X,7,line_drive,0,1,2025,-0.59,1.62,-0.29,2.87,,,,0,7,Bot,67.43,110.31,,,,,4.547386687160642,-132.6918739640627,-5.656243591754953,-8.017195445118766,30.64752248782684,-12.021085153598516,3.51,1.63,175.0,84.3,15.0,90.0,2344.0,5.8,776332,693307,679529,650402,690993,656716,681481,678009,672761,54.74,0.931,0.888,0.9,1.0,1,0,4.0,49,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,208.0,0.067,0.478,80.7,7.2,1.098,-0.478,88.0,-2,-2,0.209,0.209,30,27,30,28,1,2,,2.0,3.0,2.0,1.14,0.59,0.59,53.9,15.339088397356202,-18.64662529756956,24.067505952580778,34.30678353723557,45.74704779678935,0,-96.32378671351222,146.1051953667966,2.0789115184008726,-134.83517842264538,264.62893768394525,124.62345198330908
CU,2025-09-14,81.1,-1.63,5.97,"Carpenter, Kerry",682663,664353,single,hit_into_play,,,,,5.0,Agustín Ramírez singles on a line drive to left fielder Kerry Carpenter.,R,R,R,MIA,DET,X,7,line_drive,2,2,2025,0.62,-1.41,-0.11,2.54,,,,2,6,Bot,88.42,111.94,,,,,2.186373941143732,-118.0527406047692,1.6714039390136268,5.364261934538002,24.00601218834933,-45.832626240646526,3.15,1.44,238.0,96.2,12.0,80.2,2759.0,5.8,776332,693307,679529,650402,690993,656716,681481,678009,672761,54.73,0.951,0.901,0.9,1.0,1,0,4.0,43,5,Curveball,0,2,0,2,2,0,0,2,Standard,Standard,23.0,0.02,0.365,79.4,7.0,1.117,-0.365,96.2,-2,-2,0.19,0.19,30,23,30,24,1,2,,1.0,3.0,2.0,4.89,-0.62,-0.62,55.4,5.625459184276342,1.84748926768408,20.480254514581244,37.811999728840696,32.64142226059675,0,-93.75585125845306,218.75520646330418,1.920616163536536,-134.83517842264538,264.62893768394525,61.578489234199054
