pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-09-21,83.6,-2.84,5.81,"Laureano, Ramón",672820,650633,field_out,hit_into_play,,,,,14.0,Lenyn Sosa flies out to left fielder Ramón Laureano.,R,R,R,CWS,SD,X,7,fly_ball,1,2,2025,1.18,0.2,1.01,2.4,,,681460.0,1,4,Bot,85.74,102.98,,,,,6.47725380772634,-121.63292688153058,-1.842612483114856,10.481170501507863,23.05814855585849,-30.02692345976063,3.32,1.59,242.0,94.1,52.0,83.0,2815.0,5.8,776235,553869,656811,650333,592518,630105,657656,701538,665487,54.71,0.001,0.0,0.0,1.0,0,0,3.0,33,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,56.0,-0.03,-0.179,72.4,7.6,0.001,0.179,94.1,-3,-3,0.207,0.207,30,25,30,25,2,1,5.0,1.0,6.0,2.0,3.05,-1.18,-1.18,31.3,24.86090024191056,-7.353108885107026,22.19910499854011,39.18770281358001,45.66987118323675,1,-93.02864420424751,223.40472545924254,6.78796230856772,-141.780411961339,266.65017304339597,65.16827139179884
ST,2025-09-21,83.6,-2.84,5.81,"Laureano, Ramón",672820,650633,field_out,hit_into_play,,,,,14.0,Lenyn Sosa flies out to left fielder Ramón Laureano.,R,R,R,CWS,SD,X,7,fly_ball,1,2,2025,1.18,0.2,1.01,2.4,,,681460.0,1,4,Bot,85.74,102.98,,,,,6.47725380772634,-121.63292688153058,-1.842612483114856,10.481170501507863,23.05814855585849,-30.02692345976063,3.32,1.59,242.0,94.1,52.0,83.0,2815.0,5.8,776235,553869,656811,650333,592518,630105,657656,701538,665487,54.71,0.001,0.0,0.0,1.0,0,0,3.0,33,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,56.0,-0.03,-0.179,72.4,7.6,0.001,0.179,94.1,-3,-3,0.207,0.207,30,25,30,25,2,1,5.0,1.0,6.0,2.0,3.05,-1.18,-1.18,31.3,24.86090024191056,-7.353108885107026,22.19910499854011,39.18770281358001,45.66987118323675,1,-93.02864420424751,223.40472545924254,6.78796230856772,-138.0131119208222,270.86598335326386,65.39245626696058
FF,2025-09-21,94.0,-3.15,5.86,"Laureano, Ramón",700337,650633,single,hit_into_play,,,,,4.0,Edgar Quero singles on a sharp line drive to left fielder Ramón Laureano.,R,L,R,CWS,SD,X,7,line_drive,0,0,2025,-0.86,1.1,-0.67,2.06,,,,0,2,Bot,87.48,77.74,,,,,8.217168833603141,-136.62310263887713,-6.517666660140364,-12.535216445017934,29.389218106190867,-17.106155386103975,3.25,1.51,221.0,101.0,9.0,93.1,2371.0,5.7,776235,553869,656811,650333,592518,630105,657656,701538,665487,54.76,0.657,0.606,0.9,1.0,1,0,4.0,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,222.0,0.041,0.439,65.8,7.1,0.734,-0.439,101.0,-2,-2,0.331,0.331,30,22,30,22,1,0,5.0,1.0,6.0,2.0,1.48,0.86,-0.86,32.5,4.633482752849258,19.16903454219388,34.67318073402602,43.28083609642414,21.377777472180984,0,-66.35581144183732,210.8030035077663,1.5600297740544686,-141.780411961339,266.65017304339597,93.84975603946863
FF,2025-09-21,94.0,-3.15,5.86,"Laureano, Ramón",700337,650633,single,hit_into_play,,,,,4.0,Edgar Quero singles on a sharp line drive to left fielder Ramón Laureano.,R,L,R,CWS,SD,X,7,line_drive,0,0,2025,-0.86,1.1,-0.67,2.06,,,,0,2,Bot,87.48,77.74,,,,,8.217168833603141,-136.62310263887713,-6.517666660140364,-12.535216445017934,29.389218106190867,-17.106155386103975,3.25,1.51,221.0,101.0,9.0,93.1,2371.0,5.7,776235,553869,656811,650333,592518,630105,657656,701538,665487,54.76,0.657,0.606,0.9,1.0,1,0,4.0,14,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,222.0,0.041,0.439,65.8,7.1,0.734,-0.439,101.0,-2,-2,0.331,0.331,30,22,30,22,1,0,5.0,1.0,6.0,2.0,1.48,0.86,-0.86,32.5,4.633482752849258,19.16903454219388,34.67318073402602,43.28083609642414,21.377777472180984,0,-66.35581144183732,210.8030035077663,1.5600297740544686,-138.0131119208222,270.86598335326386,93.50042919610677
FF,2025-09-21,92.4,2.89,5.71,"Laureano, Ramón",666150,606996,double,hit_into_play,,,,,12.0,Dominic Fletcher doubles (4) on a pop up to left fielder Ramón Laureano.,R,L,L,CWS,SD,X,7,popup,0,0,2025,0.99,1.04,0.93,2.37,,,,0,7,Bot,70.53,142.14,,,,,-7.207755322326141,-134.4445716793671,-5.045455236042365,13.552770427301086,26.97246780104108,-18.60632145586712,3.13,1.46,180.0,63.8,34.0,93.3,2231.0,6.7,776235,553869,656811,650333,592518,630105,657656,701538,665487,53.82,0.72,0.648,1.25,1.0,1,1,4.0,56,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,133.0,0.067,0.716,61.5,5.6,0.765,-0.716,88.0,-3,-3,0.118,0.118,32,27,33,28,1,2,3.0,4.0,1.0,2.0,1.61,0.99,0.99,36.4,-1.572692187589693,13.357520460902164,31.278183043888426,22.995572032580448,23.21749140823721,0,-125.8497691568059,128.69279545949206,3.3090170692043244,-141.780411961339,266.65017304339597,138.87412793603227
FF,2025-09-21,92.4,2.89,5.71,"Laureano, Ramón",666150,606996,double,hit_into_play,,,,,12.0,Dominic Fletcher doubles (4) on a pop up to left fielder Ramón Laureano.,R,L,L,CWS,SD,X,7,popup,0,0,2025,0.99,1.04,0.93,2.37,,,,0,7,Bot,70.53,142.14,,,,,-7.207755322326141,-134.4445716793671,-5.045455236042365,13.552770427301086,26.97246780104108,-18.60632145586712,3.13,1.46,180.0,63.8,34.0,93.3,2231.0,6.7,776235,553869,656811,650333,592518,630105,657656,701538,665487,53.82,0.72,0.648,1.25,1.0,1,1,4.0,56,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,133.0,0.067,0.716,61.5,5.6,0.765,-0.716,88.0,-3,-3,0.118,0.118,32,27,33,28,1,2,3.0,4.0,1.0,2.0,1.61,0.99,0.99,36.4,-1.572692187589693,13.357520460902164,31.278183043888426,22.995572032580448,23.21749140823721,0,-125.8497691568059,128.69279545949206,3.3090170692043244,-138.0131119208222,270.86598335326386,142.69254452518774
SL,2025-09-20,84.1,-2.15,5.17,"Laureano, Ramón",683770,506433,single,hit_into_play,,,,,11.0,Will Robertson singles on a line drive to left fielder Ramón Laureano.,R,L,R,CWS,SD,X,7,line_drive,2,1,2025,0.52,0.01,-0.86,2.95,,,,0,5,Bot,96.03,88.16,,,,,2.011840488905227,-122.53988058136484,1.198279692603095,4.887937432786981,22.48154898582229,-32.51995169033525,3.58,1.59,202.0,98.8,9.0,85.7,2717.0,7.1,776250,666023,656811,650333,592518,630105,657656,701538,665487,53.43,0.611,0.564,0.9,1.0,1,0,4.0,35,4,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,116.0,0.033,0.393,71.9,7.7,0.685,-0.393,98.8,1,1,0.713,0.713,38,27,39,28,2,1,6.0,1.0,6.0,1.0,3.19,-0.52,0.52,24.3,-2.3631290448395745,12.048830262286886,22.00161253526751,44.35219785103151,19.470416941737447,0,-52.09308526318089,195.16739089244126,1.5309253451810279,-141.780411961339,266.65017304339597,114.68916563609223
SL,2025-09-20,84.1,-2.15,5.17,"Laureano, Ramón",683770,506433,single,hit_into_play,,,,,11.0,Will Robertson singles on a line drive to left fielder Ramón Laureano.,R,L,R,CWS,SD,X,7,line_drive,2,1,2025,0.52,0.01,-0.86,2.95,,,,0,5,Bot,96.03,88.16,,,,,2.011840488905227,-122.53988058136484,1.198279692603095,4.887937432786981,22.48154898582229,-32.51995169033525,3.58,1.59,202.0,98.8,9.0,85.7,2717.0,7.1,776250,666023,656811,650333,592518,630105,657656,701538,665487,53.43,0.611,0.564,0.9,1.0,1,0,4.0,35,4,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,116.0,0.033,0.393,71.9,7.7,0.685,-0.393,98.8,1,1,0.713,0.713,38,27,39,28,2,1,6.0,1.0,6.0,1.0,3.19,-0.52,0.52,24.3,-2.3631290448395745,12.048830262286886,22.00161253526751,44.35219785103151,19.470416941737447,0,-52.09308526318089,195.16739089244126,1.5309253451810279,-138.0131119208222,270.86598335326386,114.50994664831306
FS,2025-09-20,87.4,-2.11,5.19,"Laureano, Ramón",700337,506433,field_out,hit_into_play,,,,,5.0,Edgar Quero flies out to left fielder Ramón Laureano.,R,L,R,CWS,SD,X,7,fly_ball,2,2,2025,-0.31,0.38,-0.14,2.32,,,,0,2,Bot,69.84,84.81,,,,,5.440173091227648,-127.09137315819906,-1.5028779184580776,-4.502268165744853,28.29861158202001,-27.97442009104625,3.26,1.52,316.0,90.1,34.0,88.0,986.0,6.9,776250,666023,656811,650333,592518,630105,657656,701538,665487,53.59,0.029,0.038,0.0,1.0,0,0,3.0,14,7,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,248.0,-0.023,-0.233,67.6,6.5,0.062,0.233,90.1,0,0,0.55,0.55,38,22,39,22,1,0,6.0,1.0,6.0,1.0,2.63,0.31,-0.31,20.7,7.356080416667454,6.978904513659476,31.52054324974865,37.04161787156106,27.240259452795936,1,-139.01375733449396,283.78015306174325,4.633735564662032,-141.780411961339,266.65017304339597,17.351962230630296
FS,2025-09-20,87.4,-2.11,5.19,"Laureano, Ramón",700337,506433,field_out,hit_into_play,,,,,5.0,Edgar Quero flies out to left fielder Ramón Laureano.,R,L,R,CWS,SD,X,7,fly_ball,2,2,2025,-0.31,0.38,-0.14,2.32,,,,0,2,Bot,69.84,84.81,,,,,5.440173091227648,-127.09137315819906,-1.5028779184580776,-4.502268165744853,28.29861158202001,-27.97442009104625,3.26,1.52,316.0,90.1,34.0,88.0,986.0,6.9,776250,666023,656811,650333,592518,630105,657656,701538,665487,53.59,0.029,0.038,0.0,1.0,0,0,3.0,14,7,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,248.0,-0.023,-0.233,67.6,6.5,0.062,0.233,90.1,0,0,0.55,0.55,38,22,39,22,1,0,6.0,1.0,6.0,1.0,2.63,0.31,-0.31,20.7,7.356080416667454,6.978904513659476,31.52054324974865,37.04161787156106,27.240259452795936,1,-139.01375733449396,283.78015306174325,4.633735564662032,-138.0131119208222,270.86598335326386,12.952878850020523
