pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-28,95.4,2.18,6.42,"Garcia, Jhostynxon",656896,676979,single,hit_into_play,,,,,4.0,Emmanuel Rivera singles on a sharp line drive to left fielder Jhostynxon Garcia. Ryan Mountcastle to 2nd.,R,R,L,BAL,BOS,X,7,line_drive,0,0,2025,0.46,1.47,-0.46,2.59,,,663624.0,0,4,Bot,68.03,110.16,,,,,-8.051320779904582,-138.62176399748049,-7.796682662762953,7.705013090518952,30.031423782699942,-11.665007459286349,3.38,1.64,146.0,103.4,8.0,96.3,2393.0,6.8,776564,665966,663853,678882,608324,596115,691373,681987,701350,53.7,0.717,0.665,0.9,1.0,1,0,4.0,31,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,150.0,0.071,0.47,71.9,7.1,0.803,-0.47,103.4,-1,-1,0.47,0.47,26,29,26,29,2,1,5.0,1.0,5.0,1.0,1.04,0.46,-0.46,38.5,11.598045655849235,-6.891228936585852,36.65645815790194,30.2261882514033,35.71705766294952,0,-79.68392830179499,122.33753132376995,1.441375626515865,-139.90252571019545,263.11838267196026,153.11932464635635
FC,2025-08-28,89.2,2.17,6.36,"Garcia, Jhostynxon",663624,676979,single,hit_into_play,,,,,11.0,Ryan Mountcastle singles on a line drive to left fielder Jhostynxon Garcia.,R,R,L,BAL,BOS,X,7,line_drive,1,1,2025,-0.42,0.29,-0.83,3.09,,,,0,4,Bot,64.26,100.92,,,,,-6.519907742541488,-129.86459113765608,-2.641450631064276,-3.408458537162584,26.39631723182213,-28.599060208691714,3.64,1.79,245.0,93.0,17.0,89.7,2513.0,6.5,776564,665966,663853,678882,608324,596115,691373,681987,701350,53.98,0.689,0.664,0.9,1.0,1,0,4.0,30,3,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,227.0,0.049,0.447,79.3,7.2,0.865,-0.447,93.0,-1,-1,0.421,0.421,26,28,26,28,2,1,5.0,1.0,5.0,1.0,2.57,-0.42,0.42,37.7,7.79878006539652,0.7736161024117704,34.31698202153866,32.00125944207708,31.964185364366458,0,-130.33401759947088,207.45612513584845,2.5520619493314998,-139.90252571019545,263.11838267196026,56.47869741310822
ST,2025-08-28,83.9,2.04,6.44,"Garcia, Jhostynxon",702616,676979,field_out,hit_into_play,,,,,4.0,Jackson Holliday flies out to left fielder Jhostynxon Garcia.,R,L,L,BAL,BOS,X,7,fly_ball,1,2,2025,-1.14,-0.07,-0.56,2.61,,,,0,1,Bot,47.25,114.9,,,,,-3.774846048569793,-122.11768589860948,-2.3044992672626474,-10.608277871873383,24.950779963838617,-32.57986002378742,3.41,1.6,284.0,86.7,36.0,84.2,2350.0,6.6,776564,665966,663853,678882,608324,596115,691373,681987,701350,53.93,0.031,0.043,0.0,1.0,0,0,3.0,5,5,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,302.0,-0.023,-0.19,55.7,6.7,0.065,0.19,88.0,-1,-1,0.442,0.442,26,21,26,22,1,0,5.0,1.0,5.0,1.0,3.31,-1.14,-1.14,40.4,3.5930363780456185,10.631749486879626,24.30332703834248,41.62043002519546,22.47204450158104,1,-194.25333261023306,207.17539132295167,4.685956578670751,-139.90252571019545,263.11838267196026,77.99761850056979
