pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SV,2025-05-31,82.9,-1.73,5.98,"Whitcomb, Shay",650490,666215,double,hit_into_play,,,,,8.0,Yandy Díaz doubles (12) on a sharp fly ball to left fielder Shay Whitcomb. José Caballero scores.,R,R,R,HOU,TB,X,7,fly_ball,1,1,2025,1.23,-0.53,-0.11,1.7,,,676609.0,2,9,Top,93.02,39.36,,,,,1.3050888428197842,-120.69360784846842,-2.1606910627224893,11.528684577899671,28.070441541517223,-37.03878563468897,3.47,1.64,401.0,106.6,24.0,82.7,2864.0,6.6,777693,663967,605170,663898,670623,643289,694376,676694,701358,53.94,0.949,1.819,1.25,1.0,1,1,6.0,78,3,Slurve,3,15,15,3,16,3,16,3,Strategic,Standard,45.0,0.0,0.933,77.6,8.2,3.502,-0.933,106.6,-12,12,0.001,0.999,27,33,28,34,2,5,2.0,1.0,16.0,1.0,3.9,-1.23,-1.23,32.6,2.806610764877775,-16.110035519082608,26.89172085287,35.506589001545294,39.32410940542598,0,-80.11129891884026,392.91625034546,3.9996263088932285,-133.26482862387954,273.2333900749468,130.9552777196692
FC,2025-05-31,89.4,-1.51,6.16,"Whitcomb, Shay",676609,666215,single,hit_into_play,,,,,9.0,José Caballero singles on a line drive to left fielder Shay Whitcomb. Josh Lowe scores.,R,R,R,HOU,TB,X,7,line_drive,1,1,2025,0.43,0.32,0.58,1.9,666139.0,,,2,9,Top,85.86,105.95,,,,,4.257809728013282,-130.12164699820053,-5.207466075332043,3.9929716785981086,26.87173572005737,-27.65196346836807,3.14,1.47,290.0,95.2,16.0,90.1,2730.0,6.7,777693,663967,605170,663898,670623,643289,694376,676694,701358,53.81,0.654,0.626,0.9,1.0,1,0,4.0,77,3,Cutter,3,14,14,3,15,3,15,3,Standard,Standard,119.0,0.0,0.743,66.4,7.2,0.83,-0.743,95.2,-11,11,0.001,0.999,27,28,28,29,2,5,2.0,1.0,16.0,1.0,2.53,-0.43,-0.43,39.6,13.721965080645315,-6.17782020101774,31.670570821232328,38.2407377147569,37.0059591337731,0,-114.222657611583,266.5580321208631,2.467949839351986,-133.26482862387954,273.2333900749468,20.17832204809643
