pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-05-04,86.0,-1.85,6.25,"Winker, Jesse",669357,694918,sac_fly_double_play,hit_into_play,,,,,4.0,"Nolan Gorman flies into a sacrifice double play, left fielder Jesse Winker to catcher Luis Torrens to second baseman Jeff McNeil to catcher Luis Torrens. Brendan Donovan scores. Nolan Arenado out at home.",R,L,R,STL,NYM,X,7,fly_ball,0,0,2025,0.41,0.09,-0.46,2.54,680977.0,571448.0,575929.0,1,3,Bot,54.15,129.13,,,,,2.4935660693239896,-125.27164030839626,-2.76000781176786,3.804940493183935,25.50383637251982,-30.898817288299146,3.39,1.63,248.0,94.1,54.0,86.5,2307.0,6.6,778053,620443,624413,643446,682668,596019,608385,640492,665742,53.93,0.003,0.003,0.0,1.0,0,0,3.0,31,1,Slider,1,2,1,2,2,2,2,2,Standard,Standard,128.0,-0.051,-0.165,72.4,7.5,0.003,0.165,94.1,-1,-1,0.551,0.551,24,25,24,25,2,1,,2.0,47.0,1.0,2.99,-0.41,0.41,41.4,14.495915952817311,0.601845140849766,30.527690739574943,41.52673109071688,29.43377727567578,0,-178.00222580704826,172.68238939665102,6.96747090343424,-141.31094039855313,265.767225450537,100.05517042165528
ST,2025-05-04,83.7,-1.96,6.06,"Winker, Jesse",571448,694918,single,hit_into_play,,,,,9.0,Nolan Arenado singles on a line drive to left fielder Jesse Winker. Brendan Donovan to 2nd.,R,R,R,STL,NYM,X,7,line_drive,0,2,2025,1.1,0.44,0.74,1.99,,,680977.0,1,3,Bot,80.55,128.2,,,,,4.087231772888097,-121.74720788454871,-3.786329024398226,9.928876711805412,27.026382626700112,-27.20112985353411,3.44,1.7,166.0,67.3,19.0,83.9,2662.0,6.7,778053,620443,624413,643446,682668,596019,608385,640492,665742,53.77,0.62,0.563,0.9,1.0,1,0,4.0,29,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,73.0,0.044,0.495,66.3,9.0,0.663,-0.495,88.0,-1,-1,0.433,0.433,24,34,24,34,2,1,,2.0,47.0,0.0,2.85,-1.1,-1.1,37.1,11.844287117516192,-16.417417617180696,30.814615072130174,48.29541037669495,43.17746216105285,0,-89.51857729811961,139.79422133450504,2.086979038395135,-141.31094039855313,265.767225450537,136.20442959590176
SL,2025-04-15,88.3,-2.39,5.83,"Winker, Jesse",680577,668820,single,hit_into_play,,,,,2.0,DaShawn Keirsey Jr. singles on a line drive to left fielder Jesse Winker.,R,L,R,MIN,NYM,X,7,line_drive,3,2,2025,0.48,0.84,-0.02,3.15,,,,0,7,Bot,51.35,115.79,,,,,4.799377920451578,-128.49633496490392,-2.2036562701540747,4.340984287502816,27.338625215081542,-22.635908689130204,3.37,1.53,242.0,90.1,16.0,89.0,2162.0,6.8,778307,620443,624413,682668,668901,596019,608385,607043,665742,53.74,0.914,0.85,0.9,1.0,1,0,4.0,58,6,Slider,5,3,5,3,3,5,5,3,Infield shade,Standard,161.0,0.015,0.354,67.5,5.8,1.047,-0.354,90.1,2,2,0.893,0.893,27,28,28,28,1,2,2.0,6.0,3.0,1.0,2.09,-0.48,0.48,41.3,-2.424488420713582,20.124359343755632,24.84370587202173,35.46221756986803,14.345686621831607,0,-161.6939860159057,180.05292245972598,2.343789170684361,-141.31094039855313,265.767225450537,88.10454180029332
