pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-08-02,77.6,-2.36,6.09,"Cowser, Colton",683737,608372,field_out,hit_into_play,,,,,4.0,Michael Busch flies out sharply to left fielder Colton Cowser.,R,L,R,CHC,BAL,X,7,fly_ball,3,2,2025,0.76,-1.17,-0.76,2.21,,,,0,1,Bot,33.72,87.55,,,,,2.0185115640992666,-113.06284190931798,0.7284387049305474,6.168554017245076,20.957264484988045,-42.51130838923061,3.26,1.51,355.0,100.0,30.0,77.3,2677.0,6.0,776902,668939,691723,702616,676059,676679,681297,666185,669236,54.45,0.56,1.044,0.0,1.0,0,0,6.0,5,10,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40.0,-0.021,-0.345,67.3,6.7,1.989,0.345,100.0,0,0,0.547,0.547,35,27,36,28,1,0,6.0,1.0,6.0,1.0,4.95,-0.76,0.76,44.1,14.779650976780031,21.25818118276051,35.247246638809074,45.90117905291053,30.18720380770614,1,-226.4386074146198,273.405481057216,4.599094649785053,-136.19714992186402,267.3019572565104,90.44762933987064
FF,2025-08-02,95.8,-2.58,5.74,"Cowser, Colton",650489,656686,field_out,hit_into_play,,,,,13.0,Willi Castro flies out to left fielder Colton Cowser.,R,L,R,CHC,BAL,X,7,fly_ball,3,1,2025,-0.61,1.31,-1.03,2.64,,,,1,6,Bot,70.38,107.54,,,,,5.497445463559577,-139.41773348287813,-5.5439229087169855,-9.121263026541348,30.97160849022983,-14.089771396044428,3.68,1.71,267.0,77.3,35.0,96.2,2466.0,6.5,776902,668939,691723,702616,676059,676679,681297,666185,669236,54.03,0.123,0.144,0.0,1.0,0,0,3.0,45,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,205.0,-0.006,-0.42,71.8,7.2,0.193,0.42,88.0,3,3,0.911,0.911,29,28,30,28,1,2,4.0,3.0,2.0,1.0,1.18,0.61,-0.61,41.5,8.832433767414459,12.18493147384251,30.015660815430568,43.94358014994966,26.86718860479865,1,-138.48245601787778,228.2796735919704,4.087906046150578,-136.19714992186402,267.3019572565104,39.08914486591259
SI,2025-08-02,93.8,-2.32,5.83,"Cowser, Colton",650489,666974,field_out,hit_into_play,,,,,4.0,Willi Castro lines out to left fielder Colton Cowser.,R,L,R,CHC,BAL,X,7,line_drive,0,0,2025,-1.53,0.26,-0.7,2.44,,,,0,8,Bot,73.45,109.17,,,,,7.452190544954004,-136.43415487741612,-3.556786054117497,-20.74773895083095,30.39438157914142,-28.329750666181745,3.68,1.71,260.0,79.1,29.0,92.3,2014.0,5.5,776902,668939,691723,679631,676059,702616,681297,666185,677941,55.03,0.143,0.136,0.0,1.0,0,0,3.0,65,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,255.0,-0.062,-0.259,70.9,7.1,0.195,0.259,88.0,-1,-1,0.297,0.297,31,28,31,28,1,3,3.0,3.0,6.0,1.0,2.34,1.53,-1.53,15.5,4.446990678283153,12.163345292740935,33.140748370675205,42.57956245106601,23.744921073469666,1,-130.99706314049388,224.58799934227446,3.548811678556031,-136.19714992186402,267.3019572565104,43.02932840787662
FF,2025-08-02,94.5,-2.43,5.94,"Cowser, Colton",664023,656686,field_out,hit_into_play,,,,,5.0,Ian Happ flies out to left fielder Colton Cowser.,R,L,R,CHC,BAL,X,7,fly_ball,0,0,2025,0.09,1.2,0.0,2.9,,,,0,6,Bot,67.73,122.41,,,,,6.117305899040274,-137.48954286610802,-4.9342016941107545,-0.1340014281724282,29.535151931680325,-16.001435957530926,3.58,1.6,240.0,76.4,40.0,94.7,2494.0,6.4,776902,668939,691723,702616,676059,676679,681297,666185,669236,54.14,0.106,0.112,0.0,1.0,0,0,3.0,44,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Strategic,201.0,-0.007,-0.259,71.5,6.0,0.147,0.259,88.0,3,3,0.918,0.918,29,30,30,31,1,2,4.0,1.0,2.0,1.0,1.34,-0.09,0.09,42.4,1.733510279146694,8.49613388494408,28.552706616176685,35.631631864899994,27.72219071881053,1,-145.27808122800857,191.03475891760675,4.518581430637353,-136.19714992186402,267.3019572565104,76.80591680236999
FF,2025-08-01,93.0,2.1,5.73,"Cowser, Colton",664023,669432,field_out,hit_into_play,,,,,7.0,Ian Happ lines out sharply to left fielder Colton Cowser.,R,R,L,CHC,BAL,X,7,line_drive,2,2,2025,0.98,1.19,-0.31,2.22,,608348.0,,2,7,Bot,54.72,84.97,,,,,-8.396922431741565,-135.19051085380752,-5.904303191579149,13.811340056257936,27.634584422659334,-16.498180958118194,3.58,1.6,331.0,106.6,16.0,94.0,2472.0,6.8,776915,668939,691723,702616,676059,683002,681297,666185,641933,53.7,0.626,0.716,0.0,1.0,0,0,5.0,50,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,127.0,-0.031,-0.221,76.6,7.1,1.098,0.221,106.6,1,1,0.784,0.784,27,30,28,31,3,2,6.0,2.0,5.0,1.0,1.44,0.98,-0.98,20.1,11.89730820801756,-5.5260504353334765,32.75709397050778,34.80153896253495,38.5872810461923,1,-175.22909749182256,280.8126838164568,2.7467630069244238,-136.19714992186402,267.3019572565104,41.30414825754955
CH,2025-08-01,87.4,2.08,5.68,"Cowser, Colton",608348,669432,single,hit_into_play,,,,,8.0,Carson Kelly singles on a line drive to left fielder Colton Cowser.,R,R,L,CHC,BAL,X,7,line_drive,2,2,2025,1.28,0.14,-0.11,1.65,,,,0,7,Bot,107.39,105.33,,,,,-8.002535229185892,-127.05238583509362,-3.8924674017157774,15.49718905402126,26.592565594442863,-29.989873489631243,3.44,1.64,178.0,75.3,15.0,88.2,1580.0,6.9,776915,668939,691723,702616,676059,683002,681297,666185,641933,53.6,0.663,0.62,0.9,1.0,1,0,4.0,47,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,112.0,0.028,0.465,70.1,7.8,0.719,-0.465,88.0,1,1,0.794,0.794,27,30,28,31,3,2,6.0,2.0,5.0,1.0,2.85,1.28,-1.28,21.6,20.59772138446448,-16.630150086681837,37.67029131199194,37.304860156714696,41.51236547783387,0,-33.899310115558215,174.74220089517362,1.8762308512707755,-136.19714992186402,267.3019572565104,137.95708219118953
FF,2025-08-01,92.1,2.21,5.81,"Cowser, Colton",807713,669432,double,hit_into_play,,,,,5.0,Matt Shaw doubles (15) on a line drive to left fielder Colton Cowser.,R,R,L,CHC,BAL,X,7,line_drive,1,0,2025,0.97,1.2,-0.06,2.32,,,,0,6,Bot,43.01,110.44,,,,,-7.939149138230602,-133.75322067422417,-5.603992307749953,13.438232478971214,30.001402699320067,-16.78163540222628,3.45,1.58,157.0,109.2,8.0,92.4,2422.0,6.7,776915,668939,691723,702616,676059,683002,681297,666185,641933,53.85,0.714,0.693,1.25,1.0,1,1,4.0,40,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,128.0,0.058,0.675,76.6,7.2,0.886,-0.675,109.2,1,1,0.746,0.746,27,23,28,24,2,1,6.0,2.0,5.0,1.0,1.51,0.97,-0.97,21.4,13.942565866607774,-9.202829336470147,26.203500602880204,36.581505632095165,36.867090098946,0,-107.4268794234222,114.49220749616764,1.5091581456776202,-136.19714992186402,267.3019572565104,155.49452751261725
CH,2025-08-01,85.9,2.06,5.63,"Cowser, Colton",608348,669432,single,hit_into_play,,,,,8.0,Carson Kelly singles on a line drive to left fielder Colton Cowser.,R,R,L,CHC,BAL,X,7,line_drive,0,1,2025,1.28,0.28,0.22,1.98,,,,0,2,Bot,62.79,73.93,,,,,-7.007384716451742,-124.8596493165598,-2.954284198954669,14.79898699458082,24.862501783066044,-28.87265118320361,3.44,1.64,361.0,102.9,22.0,86.5,1349.0,6.7,776915,668939,691723,702616,676059,683002,681297,666185,641933,53.81,0.611,0.918,0.9,1.0,1,0,6.0,12,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,111.0,0.038,0.478,72.4,7.4,1.6,-0.478,102.9,0,0,0.55,0.55,27,30,28,31,1,0,6.0,2.0,5.0,1.0,2.82,1.28,-1.28,20.6,13.528559433720757,-3.428304543283434,38.0620001324371,41.058970478199726,33.81573380669948,0,-162.39761538974463,322.4096997854199,3.566653305519486,-136.19714992186402,267.3019572565104,61.019076339831514
FF,2025-07-30,93.0,-2.21,6.16,"Cowser, Colton",666182,665152,double_play,hit_into_play,,,,,4.0,"Orioles challenged (tag play), call on the field was overturned: Bo Bichette flies into a double play, left fielder Colton Cowser to catcher Alex Jackson. Ernie Clement out at home.",R,R,R,BAL,TOR,X,7,fly_ball,0,0,2025,-0.78,1.53,-0.78,2.56,676391.0,,665489.0,1,5,Top,96.08,105.57,,,,,5.365153693963102,-135.12409126810238,-6.7547594446592285,-10.727379439163924,31.467365003243867,-12.109943765069978,3.67,1.71,276.0,100.8,54.0,92.5,2257.0,6.2,776948,656577,656811,702616,676059,683002,681297,656775,666185,54.28,0.009,0.011,0.0,1.0,0,0,3.0,39,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,211.0,0.153,-0.139,73.7,7.5,0.019,0.139,100.8,0,0,0.412,0.588,29,27,29,27,3,2,5.0,1.0,6.0,2.0,1.12,0.78,0.78,41.2,19.470096426114857,-14.90076318117159,38.52937065597956,23.28552214195474,33.30586902230323,0,-83.28341170186178,263.1347056837965,7.459888310074332,-136.19714992186402,267.3019572565104,53.07758169025048
FC,2025-07-30,86.6,-2.19,6.37,"Cowser, Colton",676391,665152,double,hit_into_play,,,,,7.0,Ernie Clement doubles (21) on a sharp line drive to left fielder Colton Cowser. Ali Sánchez to 3rd.,R,R,R,BAL,TOR,X,7,line_drive,2,2,2025,0.23,0.25,-0.29,1.75,,,645305.0,1,5,Top,47.46,120.84,,,,,4.060762946019976,-125.97606573245966,-5.301032950873753,1.5672007196494135,26.340859196410005,-28.614284931779853,3.39,1.55,183.0,102.3,11.0,86.0,2311.0,6.0,776948,656577,656811,702616,676059,683002,681297,656775,666185,54.5,0.923,0.878,1.25,1.0,1,1,4.0,37,5,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,159.0,-0.122,0.824,72.6,7.7,1.098,-0.824,102.3,1,-1,0.64,0.36,29,29,29,29,3,2,5.0,1.0,6.0,2.0,2.8,-0.23,-0.23,45.7,18.210861198301963,-11.92951665863827,38.55090038428835,31.703005671921403,38.38105687865784,0,-129.8411415717682,128.95843499104683,1.8788879714478819,-136.19714992186402,267.3019572565104,138.48945445398107
CU,2025-07-30,84.3,2.01,6.34,"Cowser, Colton",677870,664991,field_out,hit_into_play,,,,,8.0,Leo Jiménez flies out to left fielder Colton Cowser.,R,R,L,BAL,TOR,X,7,fly_ball,0,2,2025,-0.09,-0.6,-0.19,1.74,,,676914.0,1,6,Top,48.49,99.06,,,,,-4.913262161006459,-122.66370167444911,-3.0907925304316626,0.1056188167086872,25.365268776493863,-37.8216900264754,3.31,1.55,311.0,88.4,36.0,84.0,2383.0,6.2,776948,656577,656811,702616,676059,683002,681297,656775,666185,54.28,0.02,0.025,0.0,1.0,0,0,3.0,47,4,Curveball,5,3,3,5,3,5,3,5,Standard,Standard,317.0,0.039,-0.168,74.7,8.0,0.044,0.168,88.4,2,-2,0.783,0.217,28,24,29,24,1,0,2.0,4.0,3.0,,3.82,-0.09,0.09,47.0,15.328578874828652,-19.156784486749743,33.27896200720537,36.083317982289245,46.0629297793208,1,-190.57517066305724,245.76839570365146,4.776304957026183,-136.19714992186402,267.3019572565104,58.48643785426159
FC,2025-07-30,89.7,-1.4,5.82,"Cowser, Colton",694388,669704,single,hit_into_play,,,,,6.0,Joey Loperfido singles on a fly ball to left fielder Colton Cowser.,R,L,R,BAL,TOR,X,7,fly_ball,1,1,2025,0.47,0.1,0.71,2.57,,,,0,8,Top,103.7,110.62,,,,,4.227306788257498,-130.6340880639018,-2.3053824699929493,4.592460198241006,26.1053276783816,-30.724582263360503,3.49,1.63,221.0,67.1,33.0,90.1,2572.0,6.4,776948,656577,656811,702616,676059,683002,681297,656775,657656,54.14,0.897,0.808,0.9,1.0,1,0,4.0,72,3,Cutter,8,9,9,8,9,8,9,8,Standard,Standard,135.0,-0.033,0.447,76.2,7.4,0.939,-0.447,88.0,-1,1,0.247,0.753,27,26,28,26,1,4,2.0,1.0,4.0,2.0,2.71,-0.47,0.47,45.5,9.520479346814914,9.760574117017004,40.88119799937413,30.2694956092634,25.960549436551503,0,-53.156852844166814,214.51188544158478,3.386927424185777,-136.19714992186402,267.3019572565104,98.39960681312303
FC,2025-07-29,88.8,-2.73,5.36,"Cowser, Colton",645305,450203,field_out,hit_into_play,,,,,4.0,Ali Sánchez lines out sharply to left fielder Colton Cowser.,R,R,R,BAL,TOR,X,7,line_drive,0,0,2025,-0.1,0.56,-0.56,2.4,,694388.0,695238.0,1,6,Top,49.28,74.55,,,,,5.5232658531296455,-129.45060954617895,-2.487281777968809,-2.066989149815276,22.97831136253878,-25.526869949221773,3.32,1.44,359.0,104.3,20.0,89.6,2417.0,6.4,778372,656577,691723,676059,602104,683002,681297,656775,641933,54.13,0.569,0.751,0.0,1.0,0,0,6.0,54,1,Cutter,4,3,3,4,3,4,3,4,Standard,Standard,208.0,0.072,-0.244,75.8,7.4,1.233,0.244,104.3,1,-1,0.603,0.397,41,28,42,28,3,2,5.0,59.0,5.0,1.0,2.28,0.1,0.1,20.8,14.756767061298328,-5.872261553707994,35.40725131977604,30.755277699798672,38.853002944041535,1,-188.15924852279085,305.74024464459796,3.308675857868116,-136.19714992186402,267.3019572565104,64.63405935218408
