pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-21,95.7,1.99,5.66,"Senger, Hayden",663584,669022,sac_fly,hit_into_play,,,,,3.0,Hayden Senger out on a sacrifice fly to center fielder Jacob Young. Brett Baty scores. Tyrone Taylor to 3rd.,R,R,L,WSH,NYM,X,8,fly_ball,0,1,2025,0.5,1.28,0.3,2.94,683146.0,621438.0,656775.0,1,4,Top,150.84,61.47,,,,,-5.648992946954589,-139.27888323635358,-4.518370832134864,7.787060995597339,31.399919628637004,-14.629123760392032,3.49,1.56,346.0,99.6,37.0,96.6,2157.0,6.8,776650,656180,665953,657557,691781,682928,695734,696285,686611,53.69,0.274,0.535,0.0,1.0,0,0,5.0,28,2,4-Seam Fastball,0,2,2,0,3,0,3,0,Standard,Standard,144.0,-0.014,-0.112,73.5,7.3,1.049,0.112,99.6,-2,2,0.19,0.81,26,28,26,28,2,1,6.0,41.0,5.0,1.0,1.2,0.5,-0.5,41.8,17.196427714778153,6.771730885779272,26.95798054512348,41.56426860939081,27.03429226549641
FF,2025-08-21,96.6,-1.08,6.14,"Senger, Hayden",663584,690925,field_out,hit_into_play,,,,,7.0,Hayden Senger lines out to right fielder Dylan Crews.,R,R,R,WSH,NYM,X,9,line_drive,0,0,2025,-0.52,1.45,-0.3,2.15,,,,2,6,Top,158.11,82.26,,,,,3.25395679898029,-140.47396781088892,-8.323339516923262,-7.655833111343522,30.9735329496099,-11.292875391221838,3.49,1.56,302.0,91.9,18.0,96.2,2420.0,6.0,776650,656180,665953,657557,691781,682928,695734,696285,686611,54.47,0.62,0.567,0.0,1.0,0,0,4.0,50,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,199.0,0.017,-0.26,74.9,7.4,0.758,0.26,91.9,1,-1,0.729,0.271,26,28,27,28,1,2,1.0,41.0,3.0,1.0,0.99,0.52,0.52,52.9,3.559470463230896,9.08963697917548,33.56343785716104,34.739710056469576,23.579592250623104
ST,2025-04-20,83.1,-1.16,5.67,"Senger, Hayden",663584,543243,field_out,hit_into_play,,,,,6.0,Hayden Senger lines out to center fielder Victor Scott II.,R,R,R,NYM,STL,X,8,line_drive,1,2,2025,1.58,-0.11,0.5,2.6,,,,0,5,Bot,155.93,57.46,,,,,0.7198046410179353,-121.05884724207648,-0.3089726927033415,15.28321920791097,25.59314624606356,-33.380505996971465,3.41,1.56,358.0,99.7,22.0,83.0,2513.0,6.4,778244,686780,676475,680977,669357,695336,663457,687363,691023,54.15,0.429,0.581,0.0,1.0,0,0,5.0,38,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,49.0,-0.014,-0.189,74.5,7.5,0.967,0.189,99.7,2,2,0.82,0.82,35,28,36,28,2,1,6.0,4.0,6.0,3.0,3.42,-1.58,-1.58,50.8,3.840008674125283,2.038858126997703,27.21437689898171,43.45250570381275,26.92185790515236
SL,2025-04-16,86.4,-2.76,5.85,"Senger, Hayden",663584,701581,field_out,hit_into_play,,,,,1.0,Hayden Senger flies out sharply to center fielder Byron Buxton.,R,R,R,MIN,NYM,X,8,fly_ball,3,2,2025,0.0,0.22,-0.32,2.9,,,,1,3,Top,95.11,44.68,,,,,5.89240927632049,-125.77265654085664,-1.297691653986406,-1.1887244151203509,24.419155783736603,-29.769533737300684,3.41,1.56,388.0,103.4,28.0,87.4,2526.0,6.8,778299,680777,664034,666397,686797,650489,664056,621439,680577,53.68,0.791,1.544,0.0,1.0,0,0,6.0,16,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,112.0,0.018,-0.333,75.1,7.4,2.984,0.333,103.4,0,0,0.525,0.475,25,28,25,28,1,0,5.0,4.0,7.0,4.0,2.82,0.0,0.0,44.7,9.62398029325016,-2.0392024884397717,26.335317872612737,33.29586756398845,30.184413676325047
SI,2025-04-12,93.6,-0.82,5.85,"Senger, Hayden",663584,669372,single,hit_into_play,,,,,7.0,Hayden Senger singles on a line drive to left fielder Miguel Andujar.,R,R,R,ATH,NYM,X,7,line_drive,0,2,2025,-1.35,0.62,-0.56,1.98,,,,0,5,Top,178.17,98.98,,,,,3.6876889348430746,-136.11027012724392,-5.599122450973383,-17.539494355837665,32.60914781350265,-23.3836536393791,3.41,1.56,256.0,95.5,15.0,93.9,1971.0,6.7,778346,640902,691016,691777,649966,805779,609280,668709,667670,53.79,0.846,0.813,0.9,1.0,1,0,4.0,35,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,222.0,-0.049,0.532,72.6,7.9,1.045,-0.532,95.5,2,-2,0.761,0.239,26,28,26,28,2,1,,3.0,6.0,4.0,2.0,1.35,1.35,46.9,2.6943376263683025,-6.0348192070624105,37.60006818766257,32.646396350887166,29.073483420715117
ST,2025-04-09,85.4,-2.0,5.33,"Senger, Hayden",663584,669622,field_out,hit_into_play,,,,,1.0,Hayden Senger flies out to right fielder Kyle Stowers.,R,R,R,NYM,MIA,X,9,fly_ball,0,1,2025,0.85,0.1,-0.62,3.35,,,,2,8,Bot,182.24,127.64,,,,,1.527143839429262,-124.29942697216752,1.4393435389434317,8.434054988902899,26.73628895253086,-31.672710787542236,3.41,1.56,228.0,77.3,44.0,83.9,2775.0,5.5,778390,663743,681146,691594,688363,669364,665052,667472,669065,55.01,0.077,0.077,0.0,1.0,0,0,3.0,63,2,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,70.0,-0.016,-0.217,72.3,6.4,0.105,0.217,88.0,-2,-2,0.087,0.087,30,28,30,28,1,2,4.0,1.0,2.0,3.0,3.04,-0.85,-0.85,12.0,1.647231848292991,17.673347937036862,26.32280271419595,33.0481075953625,18.2311367773467
SI,2025-04-08,93.6,-1.42,5.65,"Senger, Hayden",663584,676534,single,hit_into_play,,,,,4.0,Hayden Senger singles on a line drive to left fielder Griffin Conine.,R,R,R,NYM,MIA,X,7,line_drive,2,2,2025,-1.87,0.68,-0.48,2.37,,,,0,5,Bot,82.56,114.74,,,,,6.447323972846055,-135.80927171961184,-3.97563797007131,-24.46152810072261,39.071505174690216,-23.103824755071123,3.41,1.56,206.0,80.7,16.0,91.0,2241.0,5.6,778407,689414,670223,672640,688363,691594,665052,656537,669065,54.88,0.949,0.9,0.9,1.0,1,0,4.0,38,7,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,234.0,0.047,0.465,74.8,7.8,1.085,-0.465,88.0,0,0,0.565,0.565,29,28,30,28,1,1,3.0,1.0,4.0,1.0,2.01,1.87,1.87,35.0,4.981402100077741,-1.8917860768097905,31.906641936117246,32.617844652673824,28.489787880799128
FF,2025-04-07,92.6,-0.92,5.82,"Senger, Hayden",663584,669199,field_out,hit_into_play,,,,,5.0,Hayden Senger lines out sharply to center fielder Dane Myers.,R,R,R,NYM,MIA,X,8,line_drive,1,0,2025,-0.9,1.58,0.17,2.27,,,,0,7,Bot,148.87,58.87,,,,,4.723892476913041,-134.50090139957928,-6.506452837928043,-11.955876897869532,35.37795204994425,-11.871302565676666,3.41,1.56,352.0,100.2,21.0,91.2,2601.0,6.0,778416,663743,676572,672640,688363,669364,665052,667472,669065,54.5,0.38,0.491,0.0,1.0,0,0,5.0,53,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218.0,-0.018,-0.301,77.1,7.7,0.796,0.301,100.2,1,1,0.794,0.794,30,28,30,28,1,2,5.0,1.0,2.0,1.0,1.14,0.9,0.9,37.1,6.990416763372384,1.38238099385451,31.301964392546427,39.49424133763065,23.64429472077105
SL,2025-04-07,84.8,-1.66,5.27,"Senger, Hayden",663584,666277,field_out,hit_into_play,,,,,4.0,Hayden Senger lines out to center fielder Dane Myers.,R,R,R,NYM,MIA,X,8,line_drive,1,2,2025,0.95,0.03,-0.52,2.69,,621438.0,,2,8,Bot,146.07,96.55,,,,,0.736561172891655,-123.41866143571438,0.2927935708839717,9.549360177810692,26.18685211020445,-32.18203312500713,3.41,1.56,262.0,82.2,22.0,84.9,2739.0,6.5,778416,689414,676572,672640,688363,669364,665052,667472,669065,54.04,0.654,0.592,0.0,1.0,0,0,4.0,66,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,49.0,-0.01,-0.208,67.2,6.7,0.735,0.208,88.0,2,2,0.939,0.939,26,28,26,28,1,3,3.0,1.0,8.0,1.0,3.16,-0.95,-0.95,23.2,-2.8982945348369373,6.409335350202397,29.197556814140174,32.283997756084446,21.024345826334034
FF,2025-04-06,89.3,-2.35,5.99,"Senger, Hayden",663584,670102,single,hit_into_play,,,,,4.0,Hayden Senger singles on a line drive to left fielder Davis Schneider.,R,R,R,NYM,TOR,X,7,line_drive,0,0,2025,-0.97,1.53,-0.81,2.66,,,,0,5,Bot,66.43,122.3,,,,,5.891975930321041,-129.76171214844186,-5.318596625988757,-12.265898247587153,32.059051442465865,-14.048134238127211,3.41,1.56,173.0,95.1,10.0,89.1,2080.0,6.7,778435,623168,665489,665926,676391,666182,676914,664702,623993,53.82,0.709,0.674,0.9,1.0,1,0,4.0,41,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,216.0,0.033,0.438,73.2,7.3,0.811,-0.438,95.1,1,1,0.713,0.713,29,28,29,28,2,1,6.0,1.0,6.0,1.0,1.38,0.97,0.97,37.3,7.770538094320118,-10.27381321728337,30.42065791990613,27.452690374168405,30.07539642923466
ST,2025-04-02,82.7,-1.89,5.41,"Senger, Hayden",663584,687362,double,hit_into_play,,,,,6.0,Hayden Senger doubles (1) on a line drive to right fielder Kyle Stowers.,R,R,R,MIA,NYM,X,9,line_drive,1,2,2025,1.2,-0.03,0.56,2.17,,,,2,5,Top,171.41,71.69,,,,,3.2428475947122,-120.40163901907675,-0.8135566045404192,11.020892530637676,24.211095389281603,-32.547285201922506,3.41,1.56,290.0,99.2,15.0,82.6,2289.0,6.3,778481,689414,670223,672640,688363,669364,665052,691594,669065,54.25,0.734,0.723,1.25,1.0,1,1,4.0,37,6,Sweeper,2,1,1,2,1,2,1,2,Standard,Standard,50.0,-0.033,0.657,70.7,7.5,0.956,-0.657,99.2,1,-1,0.699,0.301,27,28,28,28,2,1,5.0,6.0,6.0,3.0,3.37,-1.2,-1.2,42.6,-5.539976167877,6.833768984718194,27.7544923775452,45.0321089004577,25.16728314893896
