pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-25,98.8,-2.37,5.69,"García Jr., Luis",671277,805673,double,hit_into_play,,,,,6.0,Luis García Jr. doubles (21) on a sharp fly ball to center fielder Byron Buxton.,R,L,R,MIN,WSH,X,8,fly_ball,2,2,2025,-0.93,1.29,0.61,2.48,,,,2,4,Top,161.55,38.75,,,,,10.318763510893142,-143.54386439533923,-6.358353681811077,-15.1847986616286,30.265457050332152,-13.028687094644846,3.45,1.67,393.0,103.3,32.0,99.5,2377.0,6.6,777011,680777,664034,686797,668904,621043,664056,621439,650489,53.94,0.669,1.322,1.25,1.0,1,1,6.0,24,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,-0.028,0.615,73.9,7.4,2.577,-0.615,103.3,0,0,0.546,0.454,25,25,25,25,2,1,6.0,2.0,5.0,1.0,1.04,0.93,-0.93,32.2,11.44305792385327,-11.490169535470756,31.55615071516147,31.44275743990521,36.20665567747872
FC,2025-07-25,85.7,-0.3,5.99,"García Jr., Luis",671277,543056,field_out,hit_into_play,,,,,8.0,Luis García Jr. lines out to right fielder Willi Castro.,R,L,L,MIN,WSH,X,9,line_drive,2,2,2025,-0.4,0.15,-0.22,2.11,,,,0,7,Top,192.74,76.47,,,,,0.9805900542018662,-124.75486945262072,-3.189254598887885,-4.323081992000731,25.504970772094765,-30.1570212306018,3.45,1.67,344.0,91.7,23.0,84.5,2650.0,5.5,777011,680777,664034,686797,668904,621043,664056,621439,650489,55.01,0.166,0.186,0.0,1.0,0,0,3.0,48,5,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,222.0,0.043,-0.232,59.4,7.5,0.29,0.232,91.7,1,-1,0.7,0.3,35,25,36,25,1,2,2.0,2.0,2.0,1.0,2.95,-0.4,-0.4,53.4,15.741202418278418,-8.39235047020957,27.65886171137178,38.39677267267901,34.806587489004734
CH,2025-07-22,86.9,-1.6,5.47,"García Jr., Luis",671277,680689,field_out,hit_into_play,,,,,11.0,Luis García Jr. flies out to left fielder Gavin Lux.,R,L,R,WSH,CIN,X,7,fly_ball,0,1,2025,-1.22,0.05,-1.04,2.64,,,,0,8,Bot,70.83,102.18,,,,,3.815834885151064,-126.47723717250108,-0.690395681165709,-13.878743651241528,26.309194528905948,-31.73089410230312,3.46,1.68,277.0,81.5,40.0,86.3,1937.0,5.9,777042,663886,668715,680574,669289,682829,666158,670770,682622,54.59,0.017,0.018,0.0,1.0,0,0,3.0,63,2,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,243.0,-0.001,-0.22,66.2,7.3,0.022,0.22,88.0,5,5,0.996,0.996,25,25,25,25,1,3,1.0,2.0,3.0,1.0,2.97,1.22,-1.22,28.4,3.561639127861464,9.508369005299008,23.360981254897755,51.18559257936936,27.33917249044809
CU,2025-07-20,78.8,-1.26,6.77,"García Jr., Luis",671277,601713,field_out,hit_into_play,,,,,9.0,Luis García Jr. flies out to right fielder Fernando Tatis Jr.,R,L,R,WSH,SD,X,9,fly_ball,2,2,2025,0.4,-1.16,0.32,1.88,,,695578.0,1,6,Bot,147.36,94.19,,,,,2.7101512980230225,-114.8172084947786,-1.6485191506012666,2.9834181617857123,21.719296594415592,-42.31998411909534,3.48,1.68,267.0,84.9,44.0,79.2,2965.0,6.6,777077,553869,650333,630105,592518,578428,657757,669369,665487,53.93,0.014,0.021,0.0,1.0,0,0,3.0,53,5,Curveball,1,8,1,8,8,1,1,8,Infield shade,Standard,28.0,-0.005,-0.223,70.7,7.9,0.03,0.223,88.0,-7,-7,0.015,0.015,32,25,32,25,3,2,7.0,1.0,5.0,2.0,4.83,-0.4,0.4,51.4,13.048276869936158,-15.204464417760809,31.729053571693967,34.6559906112239,39.87110978533434
ST,2025-07-20,82.8,-1.58,6.88,"García Jr., Luis",671277,601713,single,hit_into_play,,,,,14.0,Luis García Jr. singles on a line drive to right fielder Fernando Tatis Jr.,R,L,R,WSH,SD,X,9,line_drive,1,2,2025,1.12,-0.22,0.86,2.54,,,,2,1,Bot,182.2,120.73,,,,,3.388308853446382,-120.51803815352748,-2.95705363788999,10.161028005057414,25.129520680303845,-33.941939971449884,3.48,1.68,155.0,76.5,13.0,82.9,2594.0,6.5,777077,553869,650333,630105,592518,578428,657757,669369,665487,54.01,0.4,0.36,0.9,1.0,1,0,4.0,12,5,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,54.0,0.007,0.404,72.7,6.7,0.437,-0.404,88.0,-5,-5,0.105,0.105,32,25,32,25,1,0,7.0,1.0,5.0,2.0,3.57,-1.12,1.12,54.7,4.116243691365897,-0.735924874989443,32.18951072820671,25.859931984364398,36.53538531993338
FS,2025-07-19,87.7,-2.22,5.72,"García Jr., Luis",671277,506433,double_play,hit_into_play,,,,,7.0,"Luis García Jr. lines into a double play, center fielder Jackson Merrill to second baseman Jake Cronenworth. CJ Abrams out at 2nd.",R,L,R,WSH,SD,X,8,line_drive,0,1,2025,-0.63,0.48,-0.79,1.74,,682928.0,,1,3,Bot,110.95,88.36,,,,,4.7994936349423485,-127.78742478542284,-4.627787446917549,-7.789557461467563,22.98532519303433,-26.17566022209012,3.49,1.67,279.0,90.2,17.0,88.9,1221.0,6.7,777091,455117,650333,630105,578428,593428,657757,701538,665487,53.8,0.849,0.799,0.0,1.0,0,0,4.0,24,2,Split-Finger,2,2,2,2,2,2,2,2,Infield shade,Standard,226.0,-0.076,-0.224,74.1,7.4,1.002,0.224,90.2,0,0,0.576,0.576,38,25,39,25,2,1,7.0,1.0,5.0,1.0,2.44,0.63,-0.63,39.4,5.562999132616453,6.922402488989905,31.85604707288548,45.107884866257,30.88422396892453
FF,2025-07-18,99.0,-1.61,6.27,"García Jr., Luis",671277,656302,single,hit_into_play,,,,,1.0,Luis García Jr. singles on a line drive to center fielder Jackson Merrill.,R,L,R,WSH,SD,X,8,line_drive,2,2,2025,-0.24,1.35,-0.69,3.29,,,,0,4,Bot,108.32,98.69,,,,,3.069156867303167,-144.16803595175634,-5.880925020335658,-4.061091919565002,32.28795808888289,-12.19945171767107,3.49,1.64,256.0,95.3,12.0,99.4,2629.0,6.4,777112,553869,650333,630105,592518,593428,657757,701538,665487,54.11,0.897,0.843,0.9,1.0,1,0,4.0,27,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,203.0,0.049,0.465,68.4,7.0,1.04,-0.465,95.3,-1,-1,0.421,0.421,29,25,30,25,2,1,9.0,5.0,5.0,1.0,0.97,0.24,-0.24,46.7,7.256738021906627,13.70469946670017,15.271689426515474,46.50228821092356,21.56054840476432
SL,2025-07-18,84.0,-1.27,6.39,"García Jr., Luis",671277,592094,field_out,hit_into_play,,,,,7.0,Luis García Jr. flies out to left fielder Bryce Johnson.,R,L,R,WSH,SD,X,7,fly_ball,0,0,2025,0.12,0.04,-0.48,2.14,,,695578.0,1,8,Bot,58.32,130.19,,,,,1.5921739840733256,-122.38581431257651,-3.558322477107632,0.8816661864501183,23.749540527341207,-31.318179515628163,3.49,1.64,239.0,90.9,57.0,84.4,2564.0,6.5,777112,553869,650333,630105,592518,593428,669369,701538,665487,54.04,0.009,0.01,0.0,1.0,0,0,3.0,64,1,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,6.0,-0.056,-0.256,86.2,7.8,0.017,0.256,90.9,0,0,0.606,0.606,33,25,34,25,1,3,7.0,5.0,3.0,1.0,3.18,-0.12,0.12,34.8,12.059710978710864,-7.408653034703993,34.387221203302936,38.65461855663133,36.75551680526795
FF,2025-07-13,96.7,-3.35,5.36,"García Jr., Luis",671277,642547,field_out,hit_into_play,,,,,1.0,Luis García Jr. flies out to center fielder Jackson Chourio.,R,L,R,MIL,WSH,X,8,fly_ball,3,2,2025,-0.4,1.46,-0.48,3.17,,,,0,5,Top,84.2,56.69,,,,,8.622189995983911,-140.6257055847438,-3.6326231415565737,-7.282573951425272,32.72736406873056,-12.16422212671925,3.51,1.64,367.0,99.2,24.0,97.3,2324.0,6.7,777123,606992,641343,668930,678011,655316,592885,694192,686555,53.76,0.451,0.644,0.0,1.0,0,0,5.0,32,7,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,208.0,0.022,-0.345,72.8,6.8,1.093,0.345,99.2,3,-3,0.846,0.154,29,25,29,25,2,1,6.0,1.0,6.0,5.0,0.98,0.4,-0.4,45.3,5.571663860460765,11.937057249544646,23.37972480961077,39.6078448908561,25.256853877878797
SI,2025-07-13,94.5,-1.38,5.56,"García Jr., Luis",671277,668834,field_out,hit_into_play,,,,,9.0,Luis García Jr. flies out to left fielder Christian Yelich.,R,L,R,MIL,WSH,X,7,fly_ball,1,2,2025,-1.47,0.63,0.53,1.75,,,657557.0,1,9,Top,48.36,123.04,,,,,8.318096409550273,-137.3035380779084,-5.666982045659761,-20.388767241846736,30.41365640744264,-23.131278894486023,3.51,1.64,269.0,86.0,47.0,95.2,2487.0,6.8,777123,606992,641343,668930,702332,687401,592885,694192,686555,53.71,0.003,0.003,0.0,1.0,0,0,3.0,71,4,Sinker,8,1,1,8,1,8,1,8,Infield shade,Standard,225.0,0.0,-0.179,71.7,7.5,0.003,0.179,88.0,7,-7,0.999,0.001,27,25,28,25,1,3,6.0,1.0,17.0,5.0,1.93,1.47,-1.47,25.6,6.794915777011611,-3.660065147996255,40.45047133226552,32.80926174865164,33.224151870056886
