pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-21,87.5,2.31,6.16,"Loperfido, Joey",694388,607074,single,hit_into_play,,,,,7.0,Joey Loperfido singles on a line drive to right fielder Aaron Judge. Alejandro Kirk to 3rd. Leo Jiménez to 2nd.,R,L,L,TOR,NYY,X,9,line_drive,0,1,2025,-0.28,-0.32,-0.31,2.01,,672386.0,677870.0,2,4,Bot,166.27,92.59,,,,,-5.726805572486651,-127.34499591981674,-3.176191541292253,-1.8213980271167955,27.750328120142523,-35.171153281759096,3.46,1.64,230.0,96.3,13.0,86.9,2724.0,6.0,777066,669224,502671,665862,672724,683011,691176,663757,592450,54.45,0.949,0.903,0.9,1.0,1,0,4.0,34,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,156.0,0.04,0.588,65.6,7.8,1.133,-0.588,96.3,-1,-1,0.414,0.414,32,26,33,26,2,1,10.0,1.0,6.0,1.0,3.31,-0.28,-0.28,41.5,16.82136708523676,6.7659252646819725,39.944277745405486,40.76937701088123,30.42578473049608
SI,2025-07-21,92.7,-2.45,6.25,"Loperfido, Joey",694388,664141,field_out,hit_into_play,,,,,4.0,Joey Loperfido flies out to center fielder Trent Grisham.,R,L,R,TOR,NYY,X,8,fly_ball,2,0,2025,-1.4,0.96,-0.58,2.85,,,,1,8,Bot,124.9,80.68,,,,,7.716954597492643,-134.5846061114905,-4.851358892369903,-18.72027238071029,32.59305437020381,-19.62113398382703,3.46,1.64,295.0,93.0,45.0,91.0,2259.0,5.7,777066,669224,502671,665862,672724,683011,691176,663757,592450,54.84,0.006,0.008,0.0,1.0,0,0,3.0,68,3,Sinker,4,1,4,1,1,4,4,1,Infield shade,Standard,226.0,-0.002,-0.364,75.4,8.0,0.012,0.364,93.0,3,3,0.972,0.972,31,26,32,26,1,3,3.0,1.0,2.0,1.0,1.73,1.4,-1.4,43.5,27.059080848979544,1.009100797949217,31.91655886340626,44.99642488256002,28.9651419791334
FF,2025-07-19,98.7,-2.04,5.57,"Loperfido, Joey",694388,678495,field_out,hit_into_play,,,,,1.0,Joey Loperfido flies out to center fielder Jung Hoo Lee.,R,L,R,TOR,SF,X,8,fly_ball,0,2,2025,-0.21,1.6,-0.55,3.23,,,680718.0,2,7,Bot,123.91,75.95,,,,,4.567799418467745,-143.58927825895162,-4.649058596589958,-4.083801070813701,36.674388178804485,-9.26735496614381,3.43,1.64,307.0,96.3,43.0,99.0,2683.0,6.7,777094,672275,527038,669477,656305,642715,671218,808982,682641,53.78,0.017,0.029,0.0,1.0,0,0,3.0,57,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,206.0,-0.02,-0.173,68.1,8.0,0.056,0.173,96.3,1,1,0.773,0.773,25,26,26,26,1,3,6.0,1.0,7.0,1.0,0.76,0.21,-0.21,44.9,22.579064400678103,0.165382470561619,28.648761826405327,46.25932206267164,26.159144333209145
CH,2025-07-19,85.1,-2.35,4.93,"Loperfido, Joey",694388,657277,single,hit_into_play,,,,,8.0,Joey Loperfido singles on a sharp line drive to left fielder Heliot Ramos. Addison Barger to 2nd.,R,L,R,TOR,SF,X,7,line_drive,0,0,2025,-0.41,-0.44,-0.11,2.18,,,680718.0,0,2,Bot,81.29,103.54,,,,,6.07754920907946,-123.80561133933026,0.7151378326094202,-5.360870730124453,23.07260184076201,-37.0820715308038,3.43,1.64,186.0,103.7,10.0,85.6,1435.0,6.5,777094,672275,527038,669477,656305,642715,671218,808982,682641,54.01,0.843,0.815,0.9,1.0,1,0,4.0,12,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,259.0,0.054,0.47,74.2,7.0,1.034,-0.47,103.7,0,0,0.588,0.588,28,26,29,26,1,0,8.0,1.0,6.0,1.0,3.57,0.41,-0.41,21.1,5.199783705459656,25.654854225761955,40.483513600333154,39.04086139845813,19.184030879072967
SL,2025-07-18,86.8,-1.77,6.97,"Loperfido, Joey",694388,434378,single,hit_into_play,,,,,8.0,Joey Loperfido singles on a sharp line drive to right fielder Mike Yastrzemski. Alejandro Kirk to 2nd.,R,L,R,TOR,SF,X,9,line_drive,0,0,2025,-0.06,0.24,0.24,1.98,,,672386.0,0,3,Bot,192.29,107.27,,,,,4.900653889738757,-126.23102724516896,-6.193784602041295,-1.6373798939181643,25.601082285325063,-28.586106629104105,3.42,1.64,162.0,100.8,10.0,86.2,2542.0,5.9,777108,672275,642086,669477,656305,642715,671218,808982,573262,54.58,0.777,0.737,0.9,1.0,1,0,4.0,29,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,180.0,0.016,0.47,72.9,8.2,0.911,-0.47,100.8,4,4,0.913,0.913,42,26,42,26,2,1,9.0,6.0,5.0,1.0,2.79,0.06,-0.06,52.0,27.495794077948347,4.988312630453443,41.874549265860445,36.630599335537184,30.993160878175303
CU,2025-07-09,81.2,-1.27,5.78,"Loperfido, Joey",694388,605288,field_out,hit_into_play,,,,,5.0,Joey Loperfido flies out to left fielder Michael A. Taylor.,R,L,R,CWS,TOR,X,7,fly_ball,1,1,2025,0.85,-0.87,-0.21,2.39,,,695238.0,0,7,Top,81.04,104.43,,,,,0.7396387606906946,-118.15213979137624,0.8086317934265388,7.7224190494096865,25.93515462332403,-40.65977755739723,3.41,1.63,271.0,80.7,37.0,81.3,2016.0,6.7,777172,700337,671284,805367,678246,695657,572191,673357,596103,53.79,0.029,0.039,0.0,1.0,0,0,3.0,51,3,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,25.0,0.065,-0.234,74.0,7.5,0.054,0.234,88.0,1,-1,0.629,0.371,32,26,32,26,3,2,5.0,1.0,10.0,3.0,4.37,-0.85,0.85,42.4,8.761978800296408,9.068157842575834,36.54840677046412,39.741283236827485,23.713893921902383
SI,2025-07-09,94.6,-1.36,5.67,"Loperfido, Joey",694388,605288,field_out,hit_into_play,,,,,13.0,Joey Loperfido flies out to center fielder Luis Robert Jr.,R,L,R,CWS,TOR,X,8,fly_ball,1,0,2025,-1.48,0.6,-0.83,1.86,,,,2,4,Top,116.25,102.11,,,,,4.729937437288266,-137.61619220400937,-5.662198156358528,-19.831276744436973,29.63811864310476,-23.538352457566955,3.41,1.63,245.0,71.8,38.0,95.9,2221.0,7.0,777172,700337,671284,805367,678246,695657,572191,673357,596103,53.52,0.4,0.364,0.0,1.0,0,0,3.0,26,2,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,229.0,0.011,-0.298,72.6,8.1,0.442,0.298,88.0,-1,1,0.41,0.59,32,26,32,26,2,1,5.0,1.0,10.0,3.0,1.95,1.48,-1.48,32.9,18.301817404434452,3.5904092833214354,37.79563562649637,47.52548720758555,30.036063844190934
CH,2025-07-08,93.5,-2.2,5.17,"Loperfido, Joey",694388,656186,single,hit_into_play,,,,,4.0,Joey Loperfido singles on a line drive to center fielder Luis Robert Jr. Alejandro Kirk to 2nd.,R,L,R,CWS,TOR,X,8,line_drive,1,1,2025,-1.28,0.24,-0.81,2.8,,,672386.0,0,7,Top,102.66,101.52,,,,,6.335738399085731,-136.0130961505247,-0.8858302558486096,-17.31724140973574,29.593637257910867,-29.242431325124603,3.41,1.63,154.0,95.9,7.0,92.6,1740.0,5.7,777188,691019,678246,672820,668942,695657,596103,673357,643565,54.76,0.583,0.544,0.9,1.0,1,0,4.0,55,3,Changeup,1,6,6,1,6,1,6,1,Infield shade,Standard,243.0,-0.005,0.478,68.0,7.6,0.657,-0.478,95.9,-5,5,0.024,0.976,32,26,33,26,1,3,2.0,1.0,3.0,1.0,2.37,1.28,-1.28,23.5,11.392603278544494,15.281392317706391,28.625682466186987,47.83562062683799,19.38671061829724
FF,2025-09-14,92.1,-1.77,6.23,"Loperfido, Joey",694388,685068,double,hit_into_play,,,,,5.0,Joey Loperfido doubles (4) on a sharp line drive to center fielder Colton Cowser. Ernie Clement scores.,R,L,R,TOR,BAL,X,8,line_drive,2,0,2025,-0.47,1.28,0.21,2.57,,,676391.0,2,6,Bot,73.92,55.6,,,,,6.099307016565328,-133.95230236178992,-6.294812468378296,-6.938653280028936,28.06569154031173,-15.626761813754104,3.53,1.64,335.0,100.4,20.0,93.0,2112.0,6.8,776322,656577,691723,702616,669236,683002,666185,681297,687637,53.74,0.363,0.453,1.25,1.0,1,1,5.0,48,3,4-Seam Fastball,4,1,4,1,1,5,5,1,Standard,Standard,205.0,0.045,0.834,73.4,7.1,0.723,-0.834,100.4,3,3,0.909,0.909,27,26,27,26,1,2,,1.0,13.0,2.0,1.41,0.47,-0.47,44.4,6.186464684383561,13.856867542705928,37.92882220267423,37.10993555389875,18.269551612137157
CH,2025-09-09,85.1,-2.61,5.87,"Loperfido, Joey",694388,805123,field_out,hit_into_play,,,,,4.0,Joey Loperfido flies out to center fielder Jake Meyers.,R,L,R,TOR,HOU,X,8,fly_ball,2,1,2025,-1.48,0.66,-0.33,2.44,,680718.0,676391.0,2,2,Bot,123.44,65.72,,,,,8.350332359753853,-123.48827980824277,-2.95273911336066,-16.87600274986015,28.023685521960584,-25.04073347870048,3.52,1.63,349.0,97.8,36.0,84.9,2382.0,6.6,776393,673237,572233,514888,621043,665161,643289,676694,660821,53.87,0.186,0.34,0.0,1.0,0,0,5.0,17,4,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,241.0,-0.047,-0.283,72.6,8.1,0.666,0.283,97.8,-2,-2,0.326,0.326,24,26,25,26,1,0,4.0,25.0,3.0,1.0,2.54,1.48,-1.48,40.9,19.67121267177842,1.330648718265436,35.94105172486771,42.501643023199215,31.27405753002128
