pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-06-25,82.7,-2.17,5.08,"Roden, Alan",702176,670036,field_out,hit_into_play,,,,,5.0,Alan Roden flies out to left fielder Steven Kwan.,R,L,R,CLE,TOR,X,7,fly_ball,1,1,2025,0.97,0.05,0.06,2.69,,543807.0,664770.0,2,6,Top,95.06,105.06,,,,,3.192474798512164,-120.411517787705,0.9636769412424429,8.739250452036643,23.977855875853617,-32.10644286266089,3.46,1.65,317.0,90.5,34.0,82.5,2740.0,6.2,777368,666310,467793,682177,608070,672356,680757,657041,666134,54.31,0.029,0.038,0.0,1.0,0,0,3.0,48,3,Sweeper,3,4,4,3,4,3,4,3,Infield shade,Standard,74.0,0.047,-0.254,70.5,6.4,0.066,0.254,90.5,-1,1,0.34,0.66,32,25,32,26,1,2,1.0,3.0,3.0,2.0,3.29,-0.97,0.97,31.9,8.70470652946818,2.955060164065625,25.734820438538847,37.0060252577748,30.943250050914685
FF,2025-06-15,95.3,-2.13,5.21,"Roden, Alan",702176,554430,sac_fly,hit_into_play,,,,,2.0,Alan Roden out on a sacrifice fly to center fielder Brandon Marsh. Andrés Giménez scores.,R,L,R,PHI,TOR,X,8,fly_ball,0,0,2025,-0.86,1.32,0.03,3.14,665926.0,676391.0,,0,5,Top,104.51,82.77,,,,,7.774560285384812,-138.61778627626452,-2.7842235780098257,-12.910965618845209,32.10436339686233,-14.802098205268246,3.51,1.66,294.0,90.2,43.0,97.1,2498.0,7.4,777499,592663,805249,681082,664761,607208,656941,669016,596146,53.08,0.006,0.006,0.0,1.0,0,0,3.0,35,1,4-Seam Fastball,4,0,0,4,1,4,1,4,Standard,Standard,232.0,0.039,-0.206,67.1,6.0,0.009,0.206,90.2,4,-4,0.791,0.209,35,25,35,26,2,1,6.0,2.0,5.0,3.0,1.2,0.86,-0.86,22.6,4.28859875434306,6.654695530305798,24.009640156304805,36.43185276931016,31.3960920176922
SI,2025-06-15,92.4,2.55,6.54,"Roden, Alan",702176,621383,single,hit_into_play,,,,,8.0,Alan Roden singles on a line drive to center fielder Brandon Marsh. Ernie Clement to 3rd.,R,L,L,PHI,TOR,X,8,line_drive,1,1,2025,1.16,0.94,-0.05,2.05,,,676391.0,1,7,Top,140.92,85.8,,,,,-8.998487780756077,-134.12170484161086,-7.590613345599491,15.881024816031577,28.55936396366847,-19.304060360065336,3.51,1.66,241.0,99.1,12.0,91.2,2055.0,5.7,777499,665561,805249,681082,664761,607208,656941,669016,596146,54.82,0.937,0.883,0.9,1.0,1,0,4.0,59,3,Sinker,10,2,2,10,2,10,2,10,Standard,Standard,158.0,-0.003,0.427,76.0,7.4,1.091,-0.427,99.1,8,-8,0.997,0.003,33,25,34,26,1,2,5.0,2.0,2.0,3.0,1.74,1.16,1.16,47.9,6.5854397360955605,0.5948890132248065,35.020259811024346,37.912853576699234,30.46705791964034
SL,2025-06-10,88.4,-2.05,6.68,"Roden, Alan",702176,571945,single,hit_into_play,,,,,6.0,Alan Roden singles on a line drive to left fielder Brendan Donovan. George Springer scores. Ernie Clement to 2nd.,R,L,R,STL,TOR,X,7,line_drive,1,0,2025,0.22,0.81,0.44,2.71,543807.0,,676391.0,1,4,Top,77.91,116.88,,,,,5.582738321627465,-128.62153116243405,-5.306204946943957,1.4583717394244278,24.29572841657758,-22.286921466894587,3.5,1.65,201.0,74.0,20.0,88.3,2307.0,6.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.45,0.98,0.892,0.9,1.0,1,0,4.0,27,2,Slider,0,3,3,0,4,0,4,0,Infield shade,Standard,210.0,-0.039,0.449,64.2,6.0,1.045,-0.449,88.0,-3,3,0.14,0.86,36,25,37,26,2,1,5.0,2.0,5.0,3.0,2.09,-0.22,0.22,46.8,-2.704937948237584,12.790823527052517,30.718707470207395,31.100448770403855,23.65840143687919
FF,2025-06-10,94.5,-2.48,5.72,"Roden, Alan",702176,681517,single,hit_into_play,,,,,2.0,Alan Roden singles on a fly ball to center fielder Victor Scott II.,R,L,R,STL,TOR,X,8,fly_ball,1,1,2025,-0.07,1.27,0.2,2.97,,,,1,8,Top,107.93,104.26,,,,,7.2391258185796,-137.52432885229308,-4.434247298569349,-2.4358445303675484,28.2958164661434,-15.170986669739532,3.5,1.65,221.0,67.5,29.0,96.1,2345.0,7.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,53.45,0.969,0.872,0.9,1.0,1,0,4.0,63,3,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,202.0,-0.003,0.425,61.2,6.2,1.004,-0.425,88.0,-4,4,0.035,0.965,28,25,28,26,1,3,3.0,2.0,4.0,3.0,1.26,0.07,-0.07,45.5,6.13305233398458,11.58886997277283,24.29652516194717,33.80021977551997,28.59399022294921
SL,2025-06-08,86.8,-2.43,5.0,"Roden, Alan",702176,657746,double,hit_into_play,,,,,6.0,Alan Roden doubles (4) on a line drive to center fielder Byron Buxton. Ernie Clement scores.,R,L,R,MIN,TOR,X,8,line_drive,1,1,2025,0.02,0.54,0.31,2.76,,,676391.0,2,2,Top,165.49,86.55,,,,,6.558486536364389,-126.42814207314134,-0.3369119173381083,-1.0646510725405856,23.71144144672656,-26.46308673793738,3.49,1.65,276.0,78.7,26.0,87.5,2292.0,6.5,777585,543877,664034,665019,686797,621043,650489,621439,670242,53.98,0.343,0.311,1.25,1.0,1,1,3.0,13,3,Slider,0,0,0,0,1,0,1,0,Infield shade,Standard,226.0,-0.121,0.932,71.5,6.5,0.399,-0.932,88.0,0,0,0.526,0.474,29,25,29,26,1,0,6.0,3.0,6.0,2.0,2.46,-0.02,0.02,26.8,-0.4120565293063138,-1.754833419569132,25.228988210912533,34.86455241813056,33.78863062227072
FC,2025-06-08,88.9,-2.51,5.64,"Roden, Alan",702176,663485,field_out,hit_into_play,,,,,2.0,Alan Roden flies out to left fielder Willi Castro.,R,L,R,MIN,TOR,X,7,fly_ball,3,2,2025,0.21,0.49,0.23,3.26,,,,0,7,Top,68.57,102.94,,,,,6.23521999543931,-129.53695844404376,-0.9274430098705316,1.3911206773437017,22.03757980769676,-26.57987277932969,3.49,1.65,278.0,81.6,41.0,89.0,2399.0,5.9,777585,543877,664034,686797,668904,621043,650489,621439,670242,54.64,0.011,0.011,0.0,1.0,0,0,3.0,61,6,Cutter,6,3,3,6,3,6,3,6,Infield shade,Standard,171.0,0.022,-0.345,61.2,5.7,0.014,0.345,88.0,3,-3,0.902,0.098,27,25,28,26,1,2,2.0,3.0,4.0,2.0,2.34,-0.21,0.21,24.2,5.23085718872257,11.742561702206231,21.852939603101948,34.59491349190056,26.26601736673826
FF,2025-08-14,93.0,1.48,5.89,"Roden, Alan",702176,663947,field_out,hit_into_play,,,,,7.0,Alan Roden flies out to left fielder Riley Greene.,R,L,L,MIN,DET,X,7,fly_ball,1,2,2025,0.68,1.27,-0.44,1.58,,680837.0,,2,9,Bot,79.51,71.95,,,,,-6.443597253135832,-135.18153880070506,-8.083436081611023,9.736606529081277,29.78045052545487,-14.997537628102888,3.51,1.64,335.0,93.9,31.0,93.4,2242.0,6.6,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.91,0.177,0.3,0.0,1.0,0,0,3.0,68,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,143.0,-0.108,-0.208,68.8,7.7,0.551,0.208,93.9,0,0,0.608,0.608,29,25,29,26,1,3,3.0,1.0,2.0,,1.37,0.68,0.68,42.2,-2.852846531196634,-3.4255885604634244,36.89642402295406,40.066202527004414,28.453350237551053
FC,2025-08-08,88.5,-1.2,5.97,"Roden, Alan",702176,607625,single,hit_into_play,,,,,3.0,Alan Roden singles on a line drive to left fielder John Rave. Mickey Gasper to 2nd.,R,L,R,MIN,KC,X,7,line_drive,0,0,2025,0.21,0.66,0.57,2.91,,,681508.0,0,2,Bot,64.64,127.82,,,,,3.867798318164676,-128.9762683236662,-2.852099933143175,1.625678773380289,23.25434268238848,-24.375393933672548,3.46,1.63,201.0,68.0,23.0,88.5,2354.0,5.9,776827,521692,686469,663697,672580,677951,670231,664728,573262,54.61,0.934,0.852,0.9,1.0,1,0,4.0,18,1,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,195.0,0.034,0.47,64.0,5.9,0.99,-0.47,88.0,2,2,0.778,0.778,35,25,36,26,2,1,5.0,2.0,5.0,1.0,2.21,-0.21,0.21,36.6,7.466446954681683,20.976735164866888,29.49474093319228,31.53003490184801,21.097363611349007
SL,2025-08-08,87.4,1.63,5.73,"Roden, Alan",702176,663738,single,hit_into_play,,,,,4.0,Alan Roden singles on a line drive to right fielder Mike Yastrzemski.,R,L,L,MIN,KC,X,9,line_drive,1,0,2025,-0.08,0.39,-0.3,2.74,,,,0,6,Bot,182.02,97.39,,,,,-4.5614930338283886,-127.41121578390884,-2.011083215880511,-0.1097286438854033,20.66065200739707,-27.6856461885292,3.46,1.63,193.0,95.8,10.0,89.4,2222.0,6.9,776827,521692,686469,663697,672580,677951,670231,664728,573262,53.57,0.686,0.659,0.9,1.0,1,0,4.0,51,2,Slider,7,2,7,2,2,7,7,2,Standard,Standard,144.0,0.003,0.397,70.7,7.4,0.801,-0.397,95.8,5,5,0.977,0.977,28,25,29,26,1,3,3.0,2.0,3.0,1.0,2.53,-0.08,-0.08,35.9,18.30786084931907,-9.8785228252425,17.93805365700142,41.03191353761913,37.47757414996998
KC,2025-08-06,78.0,-2.8,5.03,"Roden, Alan",702176,656427,field_out,hit_into_play,,,,,8.0,Alan Roden flies out to left fielder Riley Greene.,R,L,R,DET,MIN,X,7,fly_ball,1,1,2025,0.81,-0.45,-0.09,1.82,,,666397.0,2,4,Top,83.9,93.07,,,,,4.3392439564096845,-113.53015824378336,0.7908143350738244,6.222695335784947,20.507519378307347,-36.41430371492993,3.46,1.63,283.0,92.4,43.0,78.1,2422.0,6.3,776859,693307,679529,650402,690993,656716,682985,663837,681481,54.18,0.003,0.005,0.0,1.0,0,0,3.0,32,3,Knuckle Curve,4,4,4,4,4,4,4,4,Infield shade,Standard,68.0,0.028,-0.256,74.2,7.2,0.01,0.256,92.4,0,0,0.531,0.469,29,25,30,26,3,2,5.0,2.0,6.0,2.0,4.19,-0.81,0.81,20.0,5.940286590292258,-2.9143335773090344,33.47734295536439,39.120620749204434,35.70821719991773
