pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-14,91.9,0.2,6.39,"Alvarez, Yordan",670541,666214,single,hit_into_play,,,,,8.0,Yordan Alvarez singles on a fly ball to right fielder Ronald Acuña Jr. Jeremy Peña to 3rd.,R,L,L,ATL,HOU,X,9,fly_ball,2,0,2025,0.44,1.43,-0.01,1.67,,,665161.0,1,3,Top,186.37,72.37,,,,,-1.5105468200659902,-133.64099455600228,-9.361748606258242,5.588007380560208,28.103082612583496,-13.272832666386924,3.58,1.71,373.0,111.1,17.0,93.6,2204.0,7.3,776329,506702,621566,645277,805373,673490,595777,671739,660670,53.23,0.72,0.887,0.9,1.0,1,0,6.0,21,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,152.0,-0.072,0.303,78.4,8.3,1.439,-0.303,111.1,1,-1,0.614,0.386,27,28,28,28,2,1,7.0,1.0,6.0,1.0,1.27,0.44,0.44,50.5,14.803264260205388,-12.537240822838765,40.26131669607525,37.8341832420868,40.7203925997789
FF,2025-09-14,95.9,1.6,6.69,"Alvarez, Yordan",670541,669276,field_out,hit_into_play,,,,,9.0,Yordan Alvarez flies out to right fielder Ronald Acuña Jr.,R,L,L,ATL,HOU,X,9,fly_ball,3,2,2025,0.81,1.72,0.67,2.13,,,,1,7,Top,179.59,57.87,,,,,-4.274584862237969,-139.28416953312777,-10.261677850669004,11.510097366176502,32.219416059510564,-7.696565213133391,3.58,1.71,371.0,96.8,32.0,95.4,2491.0,6.2,776329,506702,621566,645277,805373,673490,595777,671739,660670,54.31,0.263,0.473,0.0,1.0,0,0,5.0,61,10,4-Seam Fastball,6,3,3,6,3,6,3,6,Infield shade,Standard,151.0,0.014,-0.333,80.1,8.1,0.876,0.333,96.8,3,-3,0.924,0.076,30,28,31,28,1,3,4.0,1.0,1.0,1.0,0.78,0.81,0.81,48.0,11.401432873014318,-15.38054527690618,42.55801364038899,28.750850518295724,37.48321004009488
SL,2025-09-14,85.2,0.63,6.25,"Alvarez, Yordan",670541,666214,double,hit_into_play,,,,,7.0,Yordan Alvarez doubles (8) on a line drive to right fielder Ronald Acuña Jr.,R,L,L,ATL,HOU,X,9,line_drive,1,2,2025,-0.49,0.17,-0.56,1.97,,,,1,1,Top,185.76,109.02,,,,,-1.839097645517744,-124.19842297261226,-4.292388465639208,-4.862581908082714,19.444214744332232,-29.912625562966664,3.58,1.71,267.0,75.7,29.0,87.1,2579.0,6.9,776329,506702,621566,645277,805373,673490,595777,671739,660670,53.6,0.34,0.33,1.25,1.0,1,1,3.0,2,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,-0.041,0.717,70.7,7.9,0.405,-0.717,88.0,0,0,0.522,0.478,27,28,28,28,1,0,7.0,1.0,6.0,1.0,2.91,-0.49,-0.49,43.6,16.097866346283727,-13.9348221098952,35.18003720209751,41.44057864183769,48.891793776015
FF,2025-09-13,95.2,2.1,6.18,"Alvarez, Yordan",670541,689266,field_out,hit_into_play,,,,,11.0,Yordan Alvarez lines out sharply to left fielder Jurickson Profar.,R,L,L,ATL,HOU,X,7,line_drive,1,2,2025,0.93,1.37,-0.93,2.9,676694.0,673237.0,805904.0,2,5,Top,72.39,72.86,,,,,-10.043147329987542,-138.32343370850117,-6.0379188486329465,14.07185429562882,28.913522258279396,-13.402952074837874,3.6,1.74,339.0,108.4,13.0,95.5,2172.0,6.4,776346,686948,621566,645277,805373,673490,595777,671739,660670,54.08,0.849,0.849,0.0,1.0,0,0,5.0,42,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,138.0,0.014,-0.203,74.3,7.4,1.159,0.203,108.4,-5,5,0.053,0.947,27,28,27,28,1,3,6.0,1.0,4.0,1.0,1.14,0.93,0.93,38.7,-0.1716215904818957,9.528633420841286,28.66042629272076,46.63694967973079,24.102648479990396
FC,2025-09-12,94.1,-0.61,6.26,"Alvarez, Yordan",670541,694462,field_out,hit_into_play,,,,,6.0,Yordan Alvarez flies out to center fielder Michael Harris II.,R,L,R,ATL,HOU,X,8,fly_ball,1,0,2025,-0.25,0.88,0.52,2.96,,,,2,3,Top,134.26,62.89,,,,,3.485559570210527,-137.08890167088856,-4.910592657613595,-3.888783642373234,26.524360417661327,-20.14389982571588,3.6,1.74,337.0,99.4,41.0,94.8,2358.0,6.4,776360,686948,621566,645277,805373,673490,595777,671739,660670,54.12,0.094,0.17,0.0,1.0,0,0,3.0,17,2,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,198.0,0.008,-0.298,80.7,7.2,0.326,0.298,99.4,-2,2,0.309,0.691,23,28,23,28,2,1,6.0,1.0,5.0,1.0,1.66,0.25,-0.25,57.3,7.919156336188023,-7.544806998742078,36.19844600552094,30.744750198450696,35.61829016774742
CH,2025-09-12,85.7,-2.28,5.96,"Alvarez, Yordan",670541,641540,field_out,hit_into_play,,,,,7.0,Yordan Alvarez flies out sharply to center fielder Michael Harris II.,R,L,R,ATL,HOU,X,8,fly_ball,2,1,2025,-1.41,0.57,-0.72,2.12,,,,0,6,Top,102.63,42.36,,,,,6.600843620633023,-124.62081176806328,-4.012379480538626,-15.952750994774451,23.215492789925285,-25.66583772596465,3.6,1.74,390.0,102.5,29.0,86.8,1843.0,6.8,776360,686948,621566,645277,805373,673490,595777,671739,660670,53.66,0.774,1.518,0.0,1.0,0,0,6.0,47,4,Changeup,0,10,10,0,10,0,10,0,Infield shade,Standard,243.0,0.0,-0.305,76.3,8.3,2.946,0.305,102.5,-10,10,0.002,0.998,30,28,31,28,1,3,24.0,1.0,5.0,1.0,2.52,1.41,-1.41,36.8,11.34599559630307,-1.1694253573879303,36.25383436910519,44.88761098785912,33.547311010670306
FF,2025-09-11,94.7,-2.45,5.67,"Alvarez, Yordan",670541,592332,field_out,hit_into_play,,,,,5.0,Yordan Alvarez flies out to left fielder Davis Schneider.,R,L,R,TOR,HOU,X,7,fly_ball,2,2,2025,-1.35,1.24,0.13,2.47,,,,1,1,Top,59.73,125.12,,,,,9.838316481712562,-137.3936070815955,-5.420817294607073,-19.30776768259138,31.848694360479524,-15.471217946739968,3.58,1.73,246.0,86.9,50.0,95.2,2193.0,6.9,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.65,0.009,0.009,0.0,1.0,0,0,3.0,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,0.015,-0.228,73.3,7.2,0.011,0.228,88.0,0,0,0.522,0.478,34,28,34,28,1,0,6.0,1.0,6.0,1.0,1.33,1.35,-1.35,35.3,4.319531312066015,-1.9007596663524684,41.88633683338524,36.14633482402209,30.50752118158468
FC,2025-09-09,86.7,-1.68,5.66,"Alvarez, Yordan",670541,669456,double,hit_into_play,,,,,2.0,Yordan Alvarez doubles (7) on a line drive to left fielder Joey Loperfido.,R,L,R,TOR,HOU,X,7,line_drive,1,1,2025,0.38,0.47,-0.16,3.13,,,,2,5,Top,27.4,103.98,,,,,2.892277175325689,-126.34285837170832,-0.8441817012896426,3.547868730371873,24.882856462623963,-27.19559677622146,3.56,1.73,299.0,97.9,22.0,87.5,2448.0,6.6,776393,672386,665489,665926,680718,676391,694388,662139,664770,53.88,0.351,0.447,1.25,1.0,1,1,5.0,34,3,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,198.0,-0.019,0.595,71.7,6.5,0.724,-0.595,97.9,-2,2,0.269,0.731,30,28,30,28,3,2,6.0,2.0,5.0,1.0,2.55,-0.38,0.38,40.4,-5.204641818026663,15.112153207433712,31.7687752465544,39.26468416465034,24.08734856039832
FF,2025-09-09,92.5,-1.53,5.64,"Alvarez, Yordan",670541,669456,single,hit_into_play,,,,,3.0,Yordan Alvarez singles on a line drive to left fielder Joey Loperfido.,R,L,R,TOR,HOU,X,7,line_drive,0,0,2025,-0.87,1.48,0.5,3.1,,,,1,3,Top,53.57,118.92,,,,,7.092072977354193,-134.45961509969445,-3.862150709347003,-12.095009483089983,30.95765029963281,-13.648621577980748,3.56,1.73,232.0,75.2,27.0,92.7,2402.0,6.6,776393,672386,665489,665926,680718,676391,694388,662139,664770,53.9,0.631,0.585,0.9,1.0,1,0,4.0,19,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,214.0,-0.018,0.415,67.8,6.3,0.705,-0.415,88.0,-2,2,0.296,0.704,30,28,30,28,2,1,6.0,2.0,5.0,1.0,1.21,0.87,-0.87,46.6,4.028974524980639,14.907720576931702,36.25006675340183,31.076621679955345,22.860713451325815
FF,2025-09-09,94.6,-1.76,5.75,"Alvarez, Yordan",670541,684320,single,hit_into_play,,,,,6.0,Yordan Alvarez singles on a fly ball to left fielder Joey Loperfido.,R,L,R,TOR,HOU,X,7,fly_ball,1,1,2025,-0.42,1.16,0.77,2.91,,,,1,7,Top,55.88,135.41,,,,,7.524795720710005,-137.4749715115456,-4.278260302860015,-7.007057930328106,31.742063339365185,-16.693882326423303,3.56,1.73,178.0,65.2,26.0,94.5,2506.0,6.4,776393,672386,665489,665926,680718,676391,694388,662139,664770,54.13,0.863,0.78,0.9,1.0,1,0,4.0,52,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,212.0,-0.016,0.425,67.5,6.0,0.915,-0.425,88.0,-2,2,0.19,0.81,28,28,28,28,1,3,3.0,2.0,3.0,1.0,1.4,0.42,-0.42,36.2,-10.2317327960167,15.855111051579096,41.67386845056309,28.40338258595218,22.196218647443104
