pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-23,95.1,1.98,5.85,"Haggerty, Sam",664059,669432,field_out,hit_into_play,,,,,1.0,Sam Haggerty lines out to left fielder Colton Cowser.,R,R,L,BAL,TEX,X,7,line_drive,2,2,2025,0.84,1.24,-0.81,2.74,,,,0,1,Top,81.93,99.47,,,,,-9.274743154084724,-138.1676055422563,-5.283702464355183,12.861248438940928,31.27231754987482,-15.313519195334786,3.18,1.41,270.0,78.3,27.0,95.7,2438.0,6.8,777394,644433,691723,702616,602104,683002,681297,656775,657656,53.72,0.317,0.285,0.0,1.0,0,0,3.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.022,-0.232,71.2,6.2,0.375,0.232,88.0,0,0,0.5,0.5,27,31,28,31,1,0,5.0,1.0,7.0,1.0,1.29,0.84,-0.84,25.6,1.7506601993234057,-2.500306914348645,38.292857008925125,28.60993369989948,28.93104196326377
SI,2025-06-23,95.8,-1.7,5.86,"Haggerty, Sam",664059,552640,field_out,hit_into_play,,,,,4.0,Sam Haggerty lines out to left fielder Colton Cowser.,R,L,R,BAL,TEX,X,7,line_drive,0,0,2025,-1.28,0.69,-0.28,2.28,,,,0,9,Top,52.6,95.08,,,,,6.670536352920969,-139.24959385889113,-5.450582199242968,-18.13846596286713,31.15470788599828,-22.10531959478532,3.18,1.41,314.0,92.7,23.0,96.2,2211.0,6.6,777394,644433,691723,702616,602104,683002,681297,656775,657656,53.93,0.146,0.167,0.0,1.0,0,0,3.0,66,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,215.0,0.001,-0.259,74.7,6.5,0.269,0.259,92.7,6,-6,0.998,0.002,35,31,35,31,1,3,2.0,1.0,1.0,1.0,1.79,1.28,-1.28,38.3,-1.7944447073277692,10.002799209867131,34.08891996554017,40.67646815735235,22.374611650750147
FS,2025-06-22,86.0,1.46,5.89,"Haggerty, Sam",664059,663559,double,hit_into_play,,,,,5.0,Sam Haggerty doubles (3) on a sharp line drive to left fielder Tommy Pham.,R,R,L,PIT,TEX,X,7,line_drive,1,0,2025,0.19,0.76,-0.11,2.38,,,,0,3,Top,47.3,108.96,,,,,-4.193966946349488,-125.15779908882467,-3.646682633609048,2.9107192855271924,25.811121501303923,-23.64826634664159,3.18,1.42,251.0,106.7,15.0,87.3,1131.0,7.1,777404,663698,687462,693304,663647,643396,502054,665833,668804,53.37,0.697,0.774,1.25,1.0,1,1,5.0,19,2,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,162.0,-0.047,0.676,78.6,7.6,1.146,-0.676,106.7,-2,2,0.279,0.721,28,31,28,31,2,1,5.0,1.0,6.0,1.0,2.33,0.19,-0.19,59.1,8.775159434250746,-12.002042643450002,27.37036696721721,36.3512861344973,37.924970986528464
FF,2025-06-22,93.2,1.24,5.98,"Haggerty, Sam",664059,663559,single,hit_into_play,,,,,1.0,Sam Haggerty singles on a line drive to right fielder Bryan Reynolds.,R,R,L,PIT,TEX,X,9,line_drive,1,2,2025,0.06,1.35,-0.65,3.1,,,,0,1,Top,170.42,131.89,,,,,-5.079543443923757,-135.62069143221802,-4.660436432305084,1.8746563797219096,30.69162066743619,-14.682093585625616,3.18,1.42,156.0,60.7,23.0,94.7,2259.0,7.3,777404,663698,687462,693304,663647,643396,502054,665833,668804,53.24,0.397,0.357,0.9,1.0,1,0,4.0,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,177.0,-0.036,0.508,62.8,5.5,0.397,-0.508,88.0,0,0,0.5,0.5,28,31,28,31,1,0,5.0,1.0,6.0,1.0,1.28,0.06,-0.06,59.0,-6.865274046752966,18.039303247452523,33.58785471899092,29.608607328303265,18.78379547910053
CH,2025-06-20,85.8,-0.9,6.33,"Haggerty, Sam",664059,681347,field_out,hit_into_play,,,,,3.0,Sam Haggerty flies out sharply to right fielder Adam Frazier in foul territory.,R,L,R,PIT,TEX,X,9,fly_ball,1,0,2025,-1.01,1.08,0.43,2.74,,,,0,5,Top,200.55,130.62,,,,,5.218855896169031,-124.89968554726757,-4.457764760717306,-11.662730831695972,24.42401823218814,-20.130768909257405,3.18,1.41,249.0,101.2,57.0,86.4,1451.0,6.6,777432,663698,687462,693304,669707,643396,672744,665833,624428,53.92,0.011,0.012,0.0,1.0,0,0,3.0,37,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,231.0,0.023,-0.301,76.5,7.4,0.02,0.301,101.2,-1,1,0.356,0.644,25,31,26,31,3,2,6.0,1.0,5.0,1.0,2.0,1.01,-1.01,51.2,15.793267217822905,-25.462331983665063,30.844951564963363,30.938246285224626,43.38585470052617
FF,2025-06-20,95.2,-0.97,6.22,"Haggerty, Sam",664059,681347,single,hit_into_play,,,,,4.0,Sam Haggerty singles on a line drive to center fielder Oneil Cruz. Josh Smith scores. Sam Haggerty to 3rd. Fielding error by center fielder Oneil Cruz.,R,L,R,PIT,TEX,X,8,line_drive,1,0,2025,-0.36,1.52,-0.81,2.31,,,669701.0,0,1,Top,127.07,85.08,,,,,1.2238072102981137,-138.4737894623128,-8.01577670905193,-4.947866025555364,31.0735696452517,-11.096943415921874,3.18,1.41,222.0,103.9,8.0,95.4,2291.0,6.4,777432,663698,687462,693304,669707,643396,672744,665833,624428,54.09,0.671,0.636,0.9,1.0,1,0,4.0,2,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,207.0,-0.144,0.43,72.1,7.2,0.783,-0.43,103.9,0,0,0.464,0.536,25,31,26,31,1,0,6.0,1.0,5.0,1.0,1.0,0.36,-0.36,53.5,7.376623026361838,1.1768484355490303,24.574433541046343,45.83304769098093,27.858427628071347
FF,2025-06-18,90.6,1.99,5.62,"Haggerty, Sam",664059,663460,single,hit_into_play,,,,,2.0,Sam Haggerty singles on a line drive to right fielder Mark Canha. Ezequiel Duran to 3rd.,R,R,L,TEX,KC,X,9,line_drive,2,1,2025,0.62,1.49,-0.07,2.77,,,677649.0,2,2,Bot,194.91,124.39,,,,,-6.550819833777107,-131.66175832828364,-4.342901597857293,8.711903276968952,31.19602985076196,-14.23277311666781,3.18,1.41,239.0,80.3,22.0,91.3,2328.0,7.0,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.47,0.786,0.708,0.9,1.0,1,0,4.0,17,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,152.0,0.017,0.307,72.4,5.9,0.86,-0.307,88.0,2,2,0.737,0.737,27,31,28,31,2,1,7.0,1.0,6.0,1.0,1.33,0.62,-0.62,41.7,-4.993238931614664,20.31168599211388,31.96466893561845,37.93702431453804,19.84236071001507
ST,2025-06-18,82.9,2.22,5.59,"Haggerty, Sam",664059,663460,triple,hit_into_play,,,,,3.0,Sam Haggerty triples (3) on a line drive to right fielder Mark Canha.,R,R,L,TEX,KC,X,9,line_drive,0,1,2025,-1.06,-0.08,0.61,2.89,,,,0,1,Bot,215.66,114.27,,,,,-1.595159985172999,-120.70392453011289,0.5166356972519692,-10.01777570926468,24.953098500975987,-33.30223631699398,3.18,1.41,198.0,92.7,12.0,83.5,2660.0,6.8,777460,666023,521692,663697,672580,677951,679845,664728,592192,53.71,0.846,0.822,1.6,1.0,1,2,4.0,4,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,311.0,0.088,0.962,70.5,6.1,0.997,-0.962,92.7,0,0,0.547,0.547,27,31,28,31,1,0,7.0,1.0,6.0,1.0,3.41,-1.06,1.06,35.7,0.752447747646127,33.074534404782696,23.012863674984292,46.653926553884986,18.602675698961196
FF,2025-06-14,94.2,-1.7,5.57,"Haggerty, Sam",664059,678024,field_out,hit_into_play,,,,,5.0,Sam Haggerty flies out to center fielder Luis Robert Jr.,R,L,R,TEX,CWS,X,8,fly_ball,0,1,2025,-0.53,1.11,0.0,2.47,,,,2,4,Bot,126.6,54.15,,,,,5.603462962467046,-137.06457379873345,-4.803300530986277,-8.01079521251518,31.64709282278256,-17.271782157250193,3.19,1.41,358.0,96.9,25.0,94.0,2235.0,6.3,777508,700337,676116,668942,678246,805367,643217,673357,643565,54.23,0.303,0.437,0.0,1.0,0,0,5.0,34,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,219.0,-0.013,-0.217,74.8,6.8,0.754,0.217,96.9,-2,-2,0.252,0.252,25,31,25,31,2,1,6.0,1.0,5.0,1.0,1.46,0.53,-0.53,28.2,3.927754053885658,-3.360931836469178,33.40787434289869,39.06960980821175,27.98469106376654
ST,2025-06-13,82.5,2.74,4.63,"Haggerty, Sam",664059,656457,field_out,hit_into_play,,,,,8.0,Sam Haggerty flies out to left fielder Michael A. Taylor.,R,R,L,TEX,CWS,X,7,fly_ball,2,2,2025,-0.35,0.17,0.24,1.8,,,,1,8,Bot,52.33,84.08,,,,,-4.906530998378171,-119.9746549230374,-0.1993341656794419,-2.335489902607947,25.42744498844798,-30.75266074542553,3.19,1.42,335.0,91.6,32.0,80.9,2435.0,5.4,777524,700337,678246,805367,681460,681962,572191,673357,643565,55.06,0.074,0.129,0.0,1.0,0,0,3.0,62,5,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,309.0,-0.005,-0.228,68.0,8.2,0.237,0.228,91.6,2,2,0.937,0.937,31,31,32,31,1,0,28.0,1.0,6.0,1.0,3.21,-0.35,0.35,7.8,11.033194481413508,-24.32104723238736,23.98006936469096,44.19171105428967,38.430785639177046
