pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2025-07-29,78.7,-1.55,5.43,"Acuña Jr., Ronald",660670,607625,field_out,hit_into_play,,,,,8.0,Ronald Acuña Jr. flies out sharply to right fielder Adam Frazier.,R,R,R,KC,ATL,X,9,fly_ball,0,0,2025,1.6,-0.56,0.0,2.17,,,,1,6,Top,186.4,71.32,,,,,0.3937242301935061,-114.66182613305934,0.7803455394324081,13.976995995586352,22.44107237911423,-37.429389172640384,3.61,1.65,349.0,100.3,43.0,77.7,3144.0,5.6,776955,666023,686469,663697,672580,677951,670231,664728,624428,54.88,0.06,0.118,0.0,1.0,0,0,3.0,43,1,Slurve,4,0,0,4,0,4,0,4,Strategic,Standard,49.0,0.01,-0.254,81.3,7.4,0.229,0.254,100.3,4,-4,0.941,0.059,35,27,36,28,3,2,6.0,1.0,5.0,17.0,4.24,-1.6,-1.6,33.1,10.495342473688408,2.014748701249632,40.840021106423016,34.71814760665649,34.842592634371535
FC,2025-07-28,81.2,2.01,5.33,"Acuña Jr., Ronald",660670,448179,single,hit_into_play,,,,,7.0,Ronald Acuña Jr. singles on a line drive to center fielder Kyle Isbel.,R,R,L,KC,ATL,X,8,line_drive,0,1,2025,-0.02,0.74,-0.49,1.7,,,,2,1,Top,141.84,82.63,,,,,-5.56216955534485,-118.19709683571116,-3.021952433801389,0.6794783341963795,19.473734331396784,-24.836411554696323,3.62,1.66,237.0,84.4,18.0,82.0,2142.0,6.5,776971,521692,686469,663697,624428,677951,669004,664728,545341,54.0,0.943,0.866,0.9,1.0,1,0,4.0,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,168.0,-0.012,0.369,78.9,7.9,1.041,-0.369,88.0,0,0,0.537,0.463,45,27,45,28,1,0,6.0,1.0,,1.0,2.68,-0.02,0.02,32.1,-0.5472639467397942,5.05392554744002,48.05113732979784,28.96723847767741,27.578954260554177
SL,2025-07-27,89.7,-1.24,5.55,"Acuña Jr., Ronald",660670,683004,field_out,hit_into_play,,,,,13.0,Ronald Acuña Jr. flies out to center fielder Evan Carter.,R,R,R,TEX,ATL,X,8,fly_ball,0,1,2025,0.35,0.1,-0.24,1.41,,,,2,3,Top,138.06,57.22,,,,,1.728602518529467,-130.64069683907596,-4.505345727448098,3.664783079328271,27.14005677975338,-30.311762829478106,3.61,1.66,352.0,92.7,30.0,90.3,2504.0,6.6,776981,641680,669701,543760,673962,608369,694671,694497,666969,53.9,0.12,0.187,0.0,1.0,0,0,3.0,24,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,128.0,0.006,-0.217,70.3,8.2,0.328,0.217,92.7,4,-4,0.896,0.104,25,27,25,28,2,1,6.0,1.0,5.0,1.0,2.73,-0.35,-0.35,45.9,12.569500992891056,3.178489618991569,45.26842961440245,35.73369753339428,34.987990363684936
FF,2025-07-27,97.5,-1.3,5.52,"Acuña Jr., Ronald",660670,683004,field_out,hit_into_play,,,,,1.0,Ronald Acuña Jr. flies out to left fielder Wyatt Langford.,R,R,R,TEX,ATL,X,7,fly_ball,0,1,2025,-0.82,1.46,-0.58,3.38,,,,2,1,Top,74.42,114.59,,,,,3.869984295265456,-141.8359480273069,-3.577236785260777,-11.920183725120632,35.63127462814508,-11.987135101262524,3.61,1.66,247.0,76.9,48.0,98.6,2394.0,7.1,776981,641680,669701,543760,673962,608369,694671,694497,666969,53.37,0.083,0.091,0.0,1.0,0,0,3.0,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.01,-0.217,69.8,7.3,0.124,0.217,88.0,0,0,0.537,0.463,25,27,25,28,1,0,6.0,1.0,5.0,1.0,0.96,0.82,0.82,43.7,16.954525312081007,2.322132137606377,30.739954375855064,27.978913029075017,31.54123992413148
FC,2025-07-26,90.0,-1.44,5.85,"Acuña Jr., Ronald",660670,542888,field_out,hit_into_play,,,,,8.0,Ronald Acuña Jr. flies out sharply to center fielder Evan Carter. Matt Olson to 3rd.,R,R,R,TEX,ATL,X,8,fly_ball,3,2,2025,0.39,0.9,-0.03,2.15,,621566.0,,0,10,Top,84.61,51.9,,,,,2.6899919072961724,-131.09364575360112,-5.154410062227248,3.952964097826155,27.57192087787168,-20.949233800260508,3.63,1.68,377.0,107.6,40.0,90.7,2574.0,6.7,776993,641680,642133,543760,677649,608369,694671,694497,666969,53.84,0.609,1.241,0.0,1.0,0,0,6.0,76,7,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,182.0,-0.008,-0.336,81.3,8.3,2.423,0.336,107.6,0,0,0.5,0.5,34,27,35,28,1,4,1.0,1.0,3.0,1.0,1.91,-0.39,-0.39,38.6,25.961928636273665,-10.223642362582618,41.85721843957229,32.891134964859035,38.3092564272993
FF,2025-07-26,94.8,-1.64,5.36,"Acuña Jr., Ronald",660670,592351,field_out,hit_into_play,,,,,4.0,Ronald Acuña Jr. flies out to left fielder Wyatt Langford.,R,R,R,TEX,ATL,X,7,fly_ball,1,1,2025,-1.03,1.02,-0.3,3.0,,,,1,7,Top,61.49,61.41,,,,,5.818414914532906,-137.97237408605488,-2.772522973978605,-14.400565499014544,31.65365851131014,-18.77417525292115,3.63,1.68,374.0,95.7,34.0,94.9,2019.0,6.4,776993,641680,642133,543760,673962,608369,694671,694497,666969,54.07,0.18,0.331,0.0,1.0,0,0,3.0,57,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,220.0,0.028,-0.244,75.4,7.5,0.635,0.244,95.7,0,0,0.539,0.461,33,27,34,28,1,3,3.0,1.0,3.0,1.0,1.52,1.03,1.03,27.9,21.99132346226987,-7.936163015682648,34.08680579839224,30.69775229153333,32.74143107140987
FF,2025-07-26,93.9,1.62,5.92,"Acuña Jr., Ronald",660670,656641,field_out,hit_into_play,,,,,2.0,Ronald Acuña Jr. flies out to center fielder Evan Carter.,R,R,L,TEX,ATL,X,8,fly_ball,0,0,2025,0.72,1.54,-0.18,3.19,,,621566.0,0,5,Top,121.5,95.49,,,,,-6.284106196484694,-136.6033305631982,-4.757015083842378,10.457052297186396,31.35614068289297,-12.057059393144796,3.63,1.68,260.0,97.4,54.0,94.4,2195.0,6.7,776993,641680,642133,543760,673962,608369,694671,694497,666969,53.83,0.009,0.012,0.0,1.0,0,0,3.0,42,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,146.0,0.048,-0.242,74.8,7.6,0.018,0.242,97.4,1,-1,0.592,0.408,29,27,29,28,1,2,1.0,1.0,5.0,1.0,1.06,0.72,-0.72,52.8,21.609089239468958,-5.091481045734684,34.69820181692499,34.3308383242334,34.4062165286023
CU,2025-07-22,78.0,-2.16,5.6,"Acuña Jr., Ronald",660670,694738,field_out,hit_into_play,,,,,9.0,Ronald Acuña Jr. flies out to right fielder Luis Matos.,R,R,R,ATL,SF,X,9,fly_ball,0,2,2025,1.65,-0.31,0.76,2.16,,595777.0,621566.0,1,5,Bot,185.6,129.46,,,,,3.238609054552476,-113.50276232122108,0.1444078565701585,13.463182574771766,23.43044987224639,-35.0630953017765,3.63,1.67,227.0,97.8,60.0,77.8,3052.0,6.4,777058,672275,646240,669477,656305,642715,671218,808982,682641,54.08,0.023,0.026,0.0,1.0,0,0,3.0,46,3,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,55.0,-0.028,-0.157,79.1,8.0,0.036,0.157,97.8,-5,-5,0.092,0.092,26,27,27,28,3,2,10.0,1.0,24.0,3.0,4.09,-1.65,-1.65,26.9,14.855653222983747,5.665420596827512,35.85911794140197,40.24049467861748,36.78442752900672
SI,2025-07-21,96.5,-3.17,5.07,"Acuña Jr., Ronald",660670,676254,double,hit_into_play,,,,,5.0,Ronald Acuña Jr. doubles (9) on a sharp fly ball to center fielder Jung Hoo Lee.,R,R,R,ATL,SF,X,8,fly_ball,0,0,2025,-1.34,-0.16,0.18,2.44,,,,2,6,Bot,196.07,64.31,,,,,12.01148337680692,-140.0900560927709,-1.0725435656180229,-20.313728223401508,30.686824761054574,-34.21425826833662,3.62,1.66,374.0,101.7,31.0,97.0,2271.0,6.7,777069,672275,527038,669477,656305,642715,671218,808982,573262,53.84,0.66,1.276,1.25,1.0,1,1,6.0,60,1,Sinker,8,3,8,3,3,8,8,3,Standard,Standard,239.0,0.003,0.579,76.5,7.2,2.485,-0.579,101.7,5,5,0.973,0.973,29,27,30,28,1,3,2.0,1.0,2.0,1.0,2.61,1.34,1.34,15.3,4.898038320777829,14.854287031610667,33.67330738249106,35.51613447177051,30.31394171939327
SV,2025-07-20,82.0,-1.02,5.23,"Acuña Jr., Ronald",660670,573186,single,hit_into_play,,,,,9.0,Ronald Acuña Jr. singles on a sharp line drive to left fielder Jasson Domínguez.,R,R,R,ATL,NYY,X,7,line_drive,0,1,2025,1.44,-0.26,0.66,2.03,,,,2,1,Bot,64.68,99.89,,,,,1.0293072978951463,-119.50215868652629,-0.2487586952511561,13.654375985876507,21.70526145408525,-34.8584856371887,3.61,1.65,289.0,105.9,14.0,81.6,2584.0,5.8,777083,700250,502671,665862,678391,683011,691176,641355,592450,54.72,0.737,0.756,0.9,1.0,1,0,5.0,10,2,Slurve,0,2,0,2,2,0,0,2,Standard,Standard,56.0,0.013,0.369,80.8,8.0,1.074,-0.369,105.9,-2,-2,0.304,0.304,34,27,34,28,1,0,10.0,1.0,6.0,1.0,3.63,-1.44,-1.44,29.6,20.652858589599266,-1.335786638496018,38.66098470161518,39.927734970289904,39.122580253616505
