pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-14,86.4,-1.63,6.11,"Moreno, Gabriel",672515,686701,field_out,hit_into_play,,,,,6.0,Gabriel Moreno flies out to right fielder Fernando Tatis Jr.,R,R,R,AZ,SD,X,9,fly_ball,2,2,2025,0.49,-0.05,0.61,2.23,,666971.0,,2,4,Bot,220.65,91.37,,,,,4.322871583442685,-125.82873789362084,-2.9926423514525258,4.436412354682519,24.41699093917837,-32.294475296491065,3.32,1.52,351.0,98.5,31.0,86.9,2509.0,6.4,777515,455117,650333,630105,592518,593428,657757,701538,665487,54.06,0.377,0.705,0.0,1.0,0,0,6.0,30,6,Slider,3,1,3,1,1,3,3,1,Standard,Standard,113.0,-0.023,-0.22,75.4,6.9,1.358,0.22,98.5,2,2,0.784,0.784,25,25,25,25,2,1,6.0,1.0,5.0,69.0,3.08,-0.49,-0.49,51.8,0.7862412840788667,9.498304986031334,30.07069999774928,41.45237054791812,31.460575345231685
FF,2025-06-14,98.7,-0.87,6.27,"Moreno, Gabriel",672515,663158,single,hit_into_play,,,,,4.0,Gabriel Moreno singles on a line drive to right fielder Fernando Tatis Jr. Pavin Smith to 2nd.,R,R,R,AZ,SD,X,9,line_drive,2,2,2025,-0.54,1.27,-0.29,2.68,,,656976.0,0,9,Bot,185.44,124.34,,,,,2.87046586925849,-143.66052797610763,-7.356784860636302,-8.2023764418601,32.06851646809325,-13.07620645591464,3.32,1.52,198.0,88.7,13.0,99.6,2357.0,6.7,777515,553869,650333,630105,592518,593428,642180,663604,665487,53.82,0.891,0.867,0.9,1.0,1,0,4.0,78,5,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,206.0,0.045,0.512,69.0,6.1,1.051,-0.512,88.7,-4,-4,0.036,0.036,34,25,34,25,1,3,5.0,1.0,4.0,69.0,1.06,0.54,0.54,45.3,-3.6314194686228407,20.468176864112053,34.43113782312938,32.213107417873545,22.229745444928376
ST,2025-06-13,82.3,-1.79,6.25,"Moreno, Gabriel",672515,669308,field_out,hit_into_play,,,,,5.0,Gabriel Moreno flies out to left fielder Tyler Wade.,R,R,R,AZ,SD,X,7,fly_ball,0,1,2025,1.24,0.32,0.26,2.26,,553993.0,666971.0,2,5,Bot,64.74,96.84,,,,,2.2565414928387897,-119.86420736479438,-3.152011334308252,11.516493778014642,23.661388730466623,-28.714809642331968,3.32,1.52,294.0,87.7,44.0,82.8,2401.0,6.6,777521,553869,650333,630105,592518,593428,642180,701538,665487,53.87,0.003,0.004,0.0,1.0,0,0,3.0,47,2,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,63.0,-0.01,-0.235,60.6,7.9,0.004,0.235,88.0,4,4,0.936,0.936,27,25,27,25,1,2,4.0,3.0,2.0,1.0,3.05,-1.24,-1.24,31.5,33.848246529621015,-12.374031692450496,34.34883846686898,38.92619762710092,47.0005891886851
SI,2025-06-06,94.0,3.65,5.27,"Moreno, Gabriel",672515,666157,field_out,hit_into_play,,,,,8.0,Gabriel Moreno lines out to left fielder Spencer Steer.,R,R,L,CIN,AZ,X,7,line_drive,0,0,2025,1.49,0.52,0.16,2.07,,,,2,2,Top,58.33,76.18,,,,,-12.344301290659889,-136.41604597569733,-3.757063432685338,21.1655034794892,27.76967040195712,-24.99725980237105,3.33,1.52,345.0,96.4,24.0,94.4,2355.0,6.5,777623,624431,687952,641658,669289,680574,668715,670770,656582,54.02,0.254,0.352,0.0,1.0,0,0,5.0,9,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,113.0,0.01,-0.26,74.1,7.5,0.591,0.26,96.4,0,0,0.54,0.46,27,25,27,25,1,0,6.0,2.0,5.0,4.0,2.06,1.49,-1.49,13.8,19.895032285972043,-3.4501056254735576,29.342912113099302,38.77652773688429,41.75647489503576
FF,2025-06-04,96.8,3.09,5.0,"Moreno, Gabriel",672515,519242,field_out,hit_into_play,,,,,1.0,Gabriel Moreno flies out to center fielder Michael Harris II.,R,R,L,ATL,AZ,X,8,fly_ball,1,2,2025,1.31,0.64,-0.41,3.17,,,545341.0,2,6,Top,138.74,46.99,,,,,-12.4724238153874,-140.3560732654159,-0.7277730407409875,20.233668972833723,32.58191100022015,-23.787094414205267,3.33,1.52,377.0,98.9,28.0,97.8,2419.0,7.1,777654,669221,621566,645277,663586,669397,657077,671739,660670,53.42,0.469,0.806,0.0,1.0,0,0,6.0,42,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,111.0,0.026,-0.183,67.9,6.3,1.5,0.183,98.9,-1,1,0.361,0.639,36,25,36,25,3,2,6.0,1.0,5.0,2.0,1.82,1.31,-1.31,9.0,10.917973017021104,0.9334968817744672,27.102529597532364,30.103782697370978,29.84682693460121
FF,2025-06-03,95.2,-1.14,5.7,"Moreno, Gabriel",672515,675911,single,hit_into_play,,,,,4.0,Gabriel Moreno singles on a fly ball to right fielder Ronald Acuña Jr. Eugenio Suárez scores.,R,R,R,ATL,AZ,X,9,fly_ball,1,1,2025,-0.66,1.38,-0.71,2.74,553993.0,,,2,2,Top,183.94,144.69,,,,,2.6681433607388407,-138.5613190740173,-5.295060717455464,-9.072317964421128,31.889014901780182,-13.377935028130594,3.33,1.51,183.0,60.4,37.0,96.5,2240.0,7.1,777672,686948,621566,645277,663586,669397,657077,671739,660670,53.4,0.334,0.301,0.9,1.0,1,0,3.0,11,3,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,212.0,-0.089,0.743,62.7,6.0,0.358,-0.743,88.0,-1,1,0.402,0.598,26,25,27,25,1,0,7.0,3.0,5.0,1.0,1.14,0.66,0.66,39.0,0.1637783523488268,10.961729028504218,38.29749550743136,24.970852601426635,27.24886146107467
FF,2025-06-03,96.0,-1.52,5.22,"Moreno, Gabriel",672515,606160,single,hit_into_play,,,,,11.0,Gabriel Moreno singles on a line drive to left fielder Alex Verdugo.,R,R,R,ATL,AZ,X,7,line_drive,0,0,2025,-0.94,1.03,-1.0,3.3,,,,2,9,Top,84.12,112.86,,,,,3.486646554573996,-139.7262972826151,-1.7698744957214188,-13.146488422047964,32.86088055485871,-18.579296421774643,3.33,1.51,202.0,70.0,23.0,95.8,2206.0,6.2,777672,686948,621566,645277,663586,669397,657077,671739,660670,54.27,0.98,0.882,0.9,1.0,1,0,4.0,68,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,224.0,-0.005,0.326,67.9,6.2,1.021,-0.326,88.0,-2,2,0.084,0.916,34,25,35,25,1,3,3.0,3.0,5.0,1.0,1.45,0.94,0.94,31.1,10.659546393541367,1.1997423460045518,27.231217995530617,21.858453701758663,32.847768568253585
FF,2025-09-27,91.3,2.25,6.03,"Moreno, Gabriel",672515,673513,field_out,hit_into_play,,,,,5.0,Gabriel Moreno flies out to right fielder Bryce Johnson.,R,R,L,SD,AZ,X,9,fly_ball,2,0,2025,0.44,1.73,0.01,2.52,,,,0,5,Top,181.34,127.63,,,,,-6.522856028061351,-132.6271813904575,-6.543157005291889,6.705469661433055,30.00507864494038,-10.520941004869435,3.3,1.48,225.0,86.1,57.0,90.1,2495.0,5.8,776152,666023,656811,630105,578428,593428,657757,701538,669369,54.75,0.034,0.042,0.0,1.0,0,0,3.0,39,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,159.0,0.016,-0.378,78.8,7.0,0.055,0.378,88.0,4,-4,0.905,0.095,29,25,30,25,1,2,4.0,1.0,,1.0,1.02,0.44,-0.44,51.5,10.006835648262143,1.4959190587490037,34.70595572582594,34.848424598431166,36.24247387905361
SI,2025-09-27,94.8,-3.36,5.3,"Moreno, Gabriel",672515,650633,single,hit_into_play,,,,,4.0,Gabriel Moreno singles on a line drive to center fielder Jackson Merrill.,R,R,R,SD,AZ,X,8,line_drive,1,0,2025,-1.61,0.33,-0.65,2.34,,,,1,1,Top,115.62,102.69,,,,,10.582319865265262,-137.6445087365042,-2.760780636634199,-22.78312042035196,31.47254405700093,-27.578354332926388,3.3,1.48,159.0,90.5,12.0,94.0,2337.0,6.0,776152,553869,656811,630105,578428,593428,657757,701538,665487,54.51,0.826,0.807,0.9,1.0,1,0,4.0,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,235.0,-0.025,0.376,71.3,6.5,0.972,-0.376,90.5,0,0,0.522,0.478,30,25,30,25,1,0,6.0,1.0,5.0,1.0,2.23,1.61,1.61,20.0,6.015439875321865,8.815899089950557,39.208947478722926,26.73194465750158,34.18319240104982
FF,2025-09-27,97.4,-0.28,5.95,"Moreno, Gabriel",672515,669093,single,hit_into_play,,,,,12.0,Gabriel Moreno singles on a line drive to center fielder Jackson Merrill.,R,R,R,SD,AZ,X,8,line_drive,1,2,2025,-0.01,1.39,0.42,3.47,,,,0,8,Top,165.26,73.89,,,,,1.908117177067457,-141.77390367479865,-4.333032894114781,-0.6093774160088377,34.89375332131942,-12.65641564084584,3.3,1.48,243.0,98.3,15.0,98.1,2004.0,6.8,776152,666023,656811,695238,578428,669200,657757,701538,669369,53.65,0.786,0.766,0.9,1.0,1,0,4.0,59,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,188.0,-0.022,0.508,67.8,6.2,1.002,-0.508,98.3,4,-4,0.968,0.032,26,25,27,25,1,3,3.0,1.0,3.0,1.0,1.02,0.01,0.01,74.6,7.487513956188077,18.33657469980156,21.846502206112373,40.29922853935867,29.96697371361885
