pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-11,92.6,2.83,5.64,"Acosta, Maximo",691185,663455,field_out,hit_into_play,,,,,6.0,Maximo Acosta flies out to right fielder Dylan Crews.,R,R,L,MIA,WSH,X,9,fly_ball,2,2,2025,0.9,1.17,0.72,2.64,,,,1,8,Bot,182.3,82.16,,,,,-7.393774315242609,-134.61721559649226,-4.348081466377989,12.626330038995675,31.8792464475844,-17.255621217229926,3.32,1.59,321.0,92.9,31.0,92.6,2238.0,6.5,776367,595751,665953,683083,691781,682928,695734,690987,686611,53.96,0.143,0.24,0.0,1.0,0,0,3.0,64,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Strategic,133.0,0.0,-0.228,69.6,6.9,0.432,0.228,92.9,5,5,0.995,0.995,27,22,28,23,1,3,1.0,1.0,3.0,1.0,1.52,0.9,-0.9,30.3,8.571792063122826,12.510136534665593,24.711325055674063,42.85852570892197,25.98900295724009
FF,2025-09-10,95.1,-2.0,5.97,"Acosta, Maximo",691185,671131,field_out,hit_into_play,,,,,7.0,Maximo Acosta flies out to left fielder Daylen Lile.,R,R,R,MIA,WSH,X,7,fly_ball,3,1,2025,-1.3,1.0,-0.63,1.96,,686894.0,683748.0,1,8,Bot,76.94,86.09,,,,,6.486612043062164,-138.31014997106172,-7.102572129934396,-18.07745417573412,30.275596215737696,-17.9327209680907,3.31,1.59,304.0,95.8,46.0,95.1,2354.0,6.3,776386,595751,665953,671277,691781,682928,695734,690987,686611,54.23,0.003,0.003,0.0,1.0,0,0,3.0,69,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,228.0,-0.01,-0.385,70.6,7.7,0.004,0.385,95.8,2,2,0.951,0.951,26,22,26,23,1,3,3.0,1.0,3.0,1.0,1.52,1.3,1.3,31.5,10.744614107347113,-12.969698549181365,31.629000760587303,26.07356099047192,39.76110813833845
FF,2025-09-09,92.1,1.21,6.24,"Acosta, Maximo",691185,680730,single,hit_into_play,,,,,9.0,Maximo Acosta singles on a line drive to center fielder Jacob Young. Joey Wiemer to 2nd.,R,R,L,MIA,WSH,X,8,line_drive,0,0,2025,0.61,1.68,0.63,1.76,,,686894.0,1,8,Bot,125.24,91.27,,,,,-2.819083632443385,-133.70036763868353,-9.187554674243032,7.964148470477695,32.045326386377525,-10.18810827855246,3.32,1.6,204.0,91.9,10.0,92.2,2287.0,6.8,776397,595751,605137,671277,691781,682928,695578,696285,686611,53.74,0.654,0.618,0.9,1.0,1,0,4.0,65,1,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,161.0,0.007,0.406,69.9,7.4,0.731,-0.406,91.9,-6,-6,0.009,0.009,25,22,26,23,3,2,6.0,1.0,6.0,1.0,1.04,0.61,-0.61,66.3,6.5692306454740805,4.891260123973514,28.783457497121507,39.58505475486763,28.99332478110516
FF,2025-09-08,96.9,-2.32,6.09,"Acosta, Maximo",691185,676917,field_out,hit_into_play,,,,,8.0,Maximo Acosta flies out to center fielder Robert Hassell III.,R,R,R,MIA,WSH,X,8,fly_ball,1,1,2025,-0.39,1.41,-0.05,2.09,,,,0,5,Bot,144.03,71.9,,,,,7.025821551099666,-140.75539545632776,-8.422005318118309,-6.895347695661745,34.391622357670066,-11.611371095310544,3.31,1.6,319.0,96.3,41.0,97.6,2217.0,6.9,776409,656180,605137,671277,657557,682928,695578,690987,686611,53.56,0.031,0.049,0.0,1.0,0,0,3.0,44,3,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,204.0,-0.005,-0.251,73.2,7.7,0.096,0.251,96.3,-7,-7,0.022,0.022,26,22,27,23,2,1,6.0,1.0,6.0,1.0,1.04,0.39,0.39,47.0,9.39092626607748,-3.440193857283953,30.35451312689819,33.34982864184546,32.871177458761295
CH,2025-09-08,81.1,1.51,5.63,"Acosta, Maximo",691185,829272,single,hit_into_play,,,,,6.0,Maximo Acosta singles on a line drive to left fielder James Wood. Liam Hicks scores. Heriberto Hernández to 2nd.,R,R,L,MIA,WSH,X,7,line_drive,0,2,2025,1.2,0.83,0.78,2.38,,689414.0,681715.0,2,8,Bot,69.06,108.68,,,,,-3.928570093349116,-118.08380806102836,-2.216798521982553,12.014980442495457,23.36179287699331,-24.16995422582793,3.31,1.6,225.0,82.4,17.0,80.6,1616.0,6.0,776409,656180,605137,671277,657557,683083,695578,690987,686611,54.47,0.971,0.904,0.9,1.0,1,0,4.0,78,4,Changeup,2,13,2,13,13,3,3,13,Standard,Standard,131.0,0.0,0.645,70.6,7.8,1.109,-0.645,88.0,-11,-11,0.001,0.001,27,22,28,23,1,3,3.0,1.0,5.0,1.0,2.64,1.2,-1.2,53.2,17.33918954391819,-13.461510243891576,27.86740296479709,40.266203996565054,40.60781914363957
FC,2025-09-07,85.3,-1.83,6.34,"Acosta, Maximo",691185,592836,field_out,hit_into_play,,,,,1.0,Maximo Acosta lines out to left fielder Max Kepler.,R,R,R,MIA,PHI,X,7,line_drive,1,1,2025,0.4,0.79,-0.32,2.81,,,687859.0,0,6,Bot,47.8,83.87,,,,,2.724354526854437,-124.2628140180155,-3.6252179732861824,3.70167314056583,23.234989360971763,-23.445164627961645,3.3,1.59,354.0,101.1,21.0,85.1,2437.0,5.9,776426,665561,547180,681082,664761,607208,596146,669016,592206,54.56,0.423,0.547,0.0,1.0,0,0,5.0,50,3,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,179.0,-0.029,-0.234,69.9,7.1,0.887,0.234,101.1,1,1,0.777,0.777,32,22,33,23,3,2,6.0,1.0,6.0,1.0,2.32,-0.4,-0.4,41.5,18.91300144185404,-3.501339957342247,21.61866082364709,28.870508056692987,39.86290873988316
FC,2025-09-06,91.1,-2.63,5.88,"Acosta, Maximo",691185,502085,double,hit_into_play,,,,,5.0,Maximo Acosta doubles (1) on a sharp fly ball to center fielder Harrison Bader.,R,R,R,MIA,PHI,X,8,fly_ball,2,2,2025,0.51,1.08,-0.19,2.35,,,,0,7,Bot,101.66,36.55,,,,,5.044665600399353,-132.62595995678652,-5.319723746271141,4.928380567189175,28.23875277820067,-18.517970606652263,3.32,1.51,404.0,105.4,26.0,91.6,2615.0,6.5,776433,592663,547180,681082,664761,624641,669016,664056,596146,53.97,0.923,1.822,1.25,1.0,1,1,6.0,57,5,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,179.0,0.099,0.744,71.5,7.1,3.541,-0.744,105.4,-2,-2,0.209,0.209,40,22,40,23,1,2,2.0,1.0,2.0,1.0,1.67,-0.51,-0.51,45.9,19.960056107586823,-0.3898362363953312,26.813380783628997,29.66837005419493,36.92431381836159
SI,2025-09-05,94.3,1.83,5.85,"Acosta, Maximo",691185,650911,field_out,hit_into_play,,,,,6.0,Maximo Acosta flies out to center fielder Harrison Bader.,R,R,L,MIA,PHI,X,8,fly_ball,3,1,2025,1.53,0.74,0.51,2.4,,,686894.0,0,7,Bot,139.94,94.04,,,,,-6.926636261829037,-137.03259915087503,-4.951312399829294,20.860906126283787,31.44191718342074,-21.86873962509568,3.32,1.51,265.0,89.6,49.0,95.2,2027.0,7.0,776456,592663,547180,681082,664761,624641,669016,664056,596146,53.51,0.003,0.003,0.0,1.0,0,0,3.0,63,5,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,123.0,-0.003,-0.395,74.3,7.6,0.003,0.395,89.6,-8,-8,0.007,0.007,28,22,29,23,3,2,6.0,8.0,5.0,1.0,1.83,1.53,-1.53,31.0,15.339358636835003,-3.049231654784181,29.29142006554562,39.85097643299878,33.718479155147804
CH,2025-08-28,80.3,-1.86,6.2,"Acosta, Maximo",691185,643361,field_out,hit_into_play,,,,,11.0,Maximo Acosta flies out to left fielder Brandon Nimmo.,R,R,R,NYM,MIA,X,7,fly_ball,1,1,2025,-1.43,0.93,-0.54,3.67,,672640.0,,2,7,Top,75.42,103.34,,,,,5.558558452302303,-116.76957549803484,-0.577915991159812,-14.150235811374705,24.722040439230344,-23.903965291841235,3.32,1.51,269.0,86.2,48.0,78.8,1966.0,5.6,776558,663584,624413,643446,683146,596019,607043,656775,665742,54.91,0.003,0.003,0.0,1.0,0,0,3.0,62,3,Changeup,4,7,7,4,7,4,7,4,Standard,Standard,246.0,0.015,-0.264,59.2,6.3,0.003,0.264,88.0,-3,3,0.103,0.897,34,22,34,23,1,3,38.0,1.0,5.0,8.0,2.65,1.43,1.43,47.8,17.196282909279606,-5.63357520014736,19.29471062539794,23.790233549141707,31.022418642921863
SL,2025-08-27,83.2,0.72,6.08,"Acosta, Maximo",691185,666214,field_out,hit_into_play,,,,,5.0,Maximo Acosta flies out to left fielder Jurickson Profar.,R,R,L,MIA,ATL,X,7,fly_ball,2,2,2025,-0.38,0.27,0.17,2.27,,,,1,3,Bot,83.37,73.26,,,,,-0.5170745161129857,-121.21753965992,-2.905827481303651,-3.6799763331634288,22.198689607729275,-29.133017454365344,3.32,1.51,328.0,99.7,43.0,84.7,2467.0,7.0,776565,686948,621566,645277,805373,660644,595777,671739,641584,53.45,0.06,0.118,0.0,1.0,0,0,3.0,27,6,Slider,0,6,0,6,6,0,0,6,Standard,Standard,224.0,-0.006,-0.228,73.9,8.1,0.229,0.228,99.7,-6,-6,0.053,0.053,27,22,28,23,1,0,5.0,2.0,6.0,1.0,2.99,-0.38,0.38,44.4,26.42655589090135,-11.61802361681311,28.636141875122565,34.75597758176192,41.422917579626656
