pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-17,88.5,-2.56,5.16,"Rojas, Johan",679032,678692,single,hit_into_play,,,,,5.0,"Johan Rojas singles on a sharp line drive to center fielder Javier Sanoja. Otto Kemp scores. Johan Rojas out at 2nd on the throw, center fielder Javier Sanoja to pitcher Ronny Henriquez to shortstop Otto Lopez. Brandon Marsh to 3rd.",R,R,R,MIA,PHI,X,8,line_drive,0,0,2025,0.42,0.33,0.1,2.69,805249.0,669016.0,,0,5,Top,135.01,90.71,,,,,5.641341352546949,-128.80565753296585,-0.6385769090607777,3.4236953425890584,27.43081509400744,-28.594208501418866,3.42,1.65,206.0,101.6,9.0,88.7,2649.0,6.4,777481,663743,676572,669364,681393,672640,681715,691594,669065,54.06,0.754,0.712,0.9,1.0,1,0,4.0,35,1,Slider,2,1,1,2,2,2,2,2,Strategic,Standard,120.0,-0.01,0.495,79.7,7.0,0.883,-0.495,101.6,1,-1,0.439,0.561,25,24,25,25,1,1,3.0,1.0,3.0,4.0,2.59,-0.42,-0.42,39.7,8.414553121200766,10.08516043003431,19.617838094118184,38.35297748253817,24.89204227448437
FF,2025-06-07,88.7,2.9,4.81,"Rojas, Johan",679032,571760,field_out,hit_into_play,,,,,4.0,Johan Rojas lines out to left fielder Tommy Pham.,R,R,L,PIT,PHI,X,7,line_drive,2,1,2025,1.43,0.94,-0.59,2.74,,,,0,6,Top,91.1,83.28,,,,,-11.49388514177329,-128.6921379078311,-0.9331963465880672,18.32260247963421,27.29734249041432,-21.75973135916137,3.38,1.63,301.0,91.5,17.0,88.4,2305.0,6.3,777607,680779,669707,693304,663647,643396,502054,672744,668804,54.19,0.786,0.709,0.0,1.0,0,0,4.0,37,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,126.0,0.033,-0.305,71.0,6.8,0.887,0.305,91.5,0,0,0.5,0.5,34,24,34,25,2,1,6.0,1.0,5.0,2.0,1.98,1.43,-1.43,24.0,4.0133765165370585,-6.661534955869433,21.145638305344598,27.0423287519028,28.56426851233026
FF,2025-06-06,91.3,1.15,5.8,"Rojas, Johan",679032,663559,field_out,hit_into_play,,,,,4.0,Johan Rojas flies out to center fielder Oneil Cruz.,R,R,L,PIT,PHI,X,8,fly_ball,0,0,2025,0.45,1.6,-0.45,2.84,,,,0,3,Top,126.68,91.8,,,,,-5.06809081157961,-132.94961815763958,-5.151189427040128,6.421188765617419,27.120926919323,-12.23451918914103,3.39,1.64,268.0,76.6,30.0,93.0,2198.0,7.2,777621,680779,687462,693304,669707,643396,672744,665833,624428,53.33,0.214,0.209,0.0,1.0,0,0,3.0,18,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,171.0,0.025,-0.259,72.4,7.0,0.261,0.259,88.0,0,0,0.5,0.5,28,24,28,25,1,0,6.0,1.0,5.0,1.0,1.12,0.45,-0.45,56.0,2.7961769715095897,9.764596147620866,22.57214872006153,30.053574118552632,27.489018970776737
SI,2025-06-01,90.0,2.16,5.94,"Rojas, Johan",679032,500779,single,hit_into_play,,,,,5.0,Johan Rojas singles on a sharp line drive to left fielder Daz Cameron.,R,R,L,PHI,MIL,X,7,line_drive,0,0,2025,1.11,0.96,-0.03,2.75,,,,1,4,Bot,73.86,97.19,,,,,-7.839070281821296,-130.77020096592568,-3.917267665976828,14.4618734950875,31.376220696220795,-20.509278168938653,3.39,1.64,175.0,101.9,8.0,89.9,2078.0,6.6,777688,661388,656555,668930,702332,687401,663662,694192,686217,53.89,0.689,0.646,0.9,1.0,1,0,4.0,33,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,152.0,0.016,0.415,72.8,7.1,0.789,-0.415,101.9,2,2,0.779,0.779,36,24,36,25,2,1,23.0,1.0,6.0,4.0,1.89,1.11,-1.11,43.4,6.013832517697574,-6.36880008231462,21.290409402356804,34.528014540795255,32.7816081957446
SI,2025-05-31,91.4,1.88,5.56,"Rojas, Johan",679032,641302,triple,hit_into_play,,,,,1.0,Johan Rojas triples (2) on a line drive to right fielder Daz Cameron. Kyle Schwarber scores. Alec Bohm scores.,R,R,L,PHI,MIL,X,9,line_drive,0,2,2025,1.32,0.49,-0.71,3.27,656941.0,,664761.0,0,9,Bot,197.93,128.2,,,,,-9.307925688667108,-132.72964890221843,-0.8525946201485086,17.748364008338356,32.51572972906646,-26.460914207413765,3.4,1.64,251.0,84.1,20.0,90.3,2070.0,6.0,777702,606992,656555,668930,702332,655316,686555,686217,663662,54.46,0.74,0.679,1.6,1.0,1,2,4.0,83,3,Sinker,2,17,2,17,17,4,4,17,Standard,Standard,133.0,0.0,0.942,61.4,5.7,0.837,-0.942,88.0,-15,-15,0.001,0.001,30,24,31,25,1,1,3.0,2.0,8.0,1.0,2.28,1.32,-1.32,31.3,-4.48661654883944,26.19222303681722,19.47485113246974,27.87840586505081,16.425108366427978
SL,2025-05-29,78.3,3.29,4.77,"Rojas, Johan",679032,519242,field_out,hit_into_play,,,,,7.0,Johan Rojas flies out to left fielder Alex Verdugo.,R,R,L,PHI,ATL,X,7,fly_ball,0,0,2025,-1.41,-0.05,-0.54,2.13,,592663.0,681082.0,2,2,Bot,72.17,102.13,,,,,-5.656011834352397,-113.9098741802932,1.3005454407772892,-11.1173187845826,22.23188619258885,-33.06311723516878,3.38,1.63,275.0,81.7,38.0,78.1,2460.0,6.3,777723,686948,621566,645277,663586,669397,657077,671739,660670,54.21,0.014,0.018,0.0,1.0,0,0,3.0,16,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,311.0,-0.045,-0.282,63.2,7.8,0.027,0.282,88.0,0,0,0.545,0.545,36,24,36,25,1,0,6.0,2.0,6.0,2.0,3.78,-1.41,1.41,6.2,5.33659434101152,-12.60566519672232,24.60140709632947,28.341065288032407,35.83844501224314
FF,2025-05-24,89.5,2.21,6.05,"Rojas, Johan",679032,605488,field_out,hit_into_play,,,,,7.0,Johan Rojas lines out to center fielder Denzel Clarke.,R,R,L,ATH,PHI,X,8,line_drive,0,0,2025,0.9,1.18,-0.38,2.03,,,,0,5,Top,139.75,76.41,,,,,-8.300112551567493,-129.95977929504812,-6.416188343436433,11.949689137869685,26.84151436601406,-17.56095157190276,3.42,1.66,307.0,89.5,21.0,89.8,2112.0,6.5,777784,669127,701762,649966,680474,805779,691016,672016,609280,53.95,0.306,0.289,0.0,1.0,0,0,3.0,37,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,138.0,0.023,-0.259,71.5,7.2,0.413,0.259,89.5,-1,1,0.356,0.644,32,24,33,25,2,1,6.0,1.0,6.0,3.0,1.67,0.9,-0.9,45.2,5.366615314736767,3.981244325764976,36.447238129748776,28.347451038297724,24.90284794221195
SL,2025-05-23,79.6,3.84,5.18,"Rojas, Johan",679032,682052,field_out,hit_into_play,,,,,13.0,Johan Rojas flies out to left fielder Tyler Soderstrom.,R,R,L,ATH,PHI,X,7,fly_ball,0,1,2025,-0.46,-0.13,-0.5,1.44,,664761.0,642215.0,1,2,Top,71.4,120.02,,,,,-8.737418898141135,-115.65152392217752,-1.196710339124207,-2.5524291049060066,21.29476713001462,-33.30724804464919,3.42,1.66,238.0,78.2,48.0,80.3,2238.0,6.8,777804,669127,701762,649966,609280,805779,691016,672016,671732,53.66,0.074,0.08,0.0,1.0,0,0,3.0,12,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,281.0,0.04,-0.211,71.8,8.4,0.111,0.211,88.0,-1,1,0.357,0.643,27,24,27,25,1,0,24.0,2.0,6.0,1.0,3.73,-0.46,0.46,18.0,15.434329607241436,-31.135752948092936,33.43687752696918,27.99652097241984,49.60862339455358
SL,2025-05-23,87.8,-1.57,6.1,"Rojas, Johan",679032,695243,single,hit_into_play,,,,,5.0,Johan Rojas singles on a fly ball to right fielder Lawrence Butler. Alec Bohm scores.,R,R,R,ATH,PHI,X,9,fly_ball,0,1,2025,0.96,0.07,0.2,2.39,664761.0,,,2,9,Top,167.41,122.32,,,,,2.316947385260951,-127.68034280292537,-2.91711285290958,9.79215855566254,30.84741987327173,-30.962005217326823,3.42,1.66,219.0,69.4,29.0,87.7,2377.0,6.7,777804,669127,701762,649966,609280,805779,691016,672016,671732,53.81,0.949,0.854,0.9,1.0,1,0,4.0,66,2,Slider,0,2,2,0,3,0,3,0,Standard,Standard,51.0,-0.038,0.773,61.8,6.1,0.983,-0.773,88.0,-2,2,0.073,0.927,26,24,27,25,1,3,6.0,2.0,1.0,1.0,2.93,-0.96,-0.96,34.0,-2.662372511406532,11.846301243705554,23.841915211491767,35.19594885237338,27.782378673763333
ST,2025-05-21,74.3,2.55,5.05,"Rojas, Johan",679032,687223,single,hit_into_play,,,,,14.0,Johan Rojas singles on a fly ball to center fielder Brenton Doyle.,R,R,L,COL,PHI,X,8,fly_ball,1,2,2025,-0.63,0.02,0.46,1.38,,,,0,4,Top,134.51,108.58,,,,,-3.224926935435939,-108.37836351919547,-0.4496819345869979,-4.544769901753665,15.936031302703343,-32.15525617781118,3.44,1.66,221.0,68.2,33.0,76.2,2070.0,7.2,777823,696100,571657,691182,641857,678662,687597,686668,666160,53.34,0.894,0.817,0.9,1.0,1,0,4.0,32,4,Sweeper,2,6,6,2,6,2,6,2,Standard,Standard,280.0,-0.013,0.508,57.3,8.0,0.948,-0.508,88.0,-4,4,0.114,0.886,24,24,25,25,2,1,5.0,2.0,5.0,2.0,4.04,-0.63,0.63,24.3,2.6293822644677936,-21.604344739302697,29.57499023411731,40.71076749809093,42.280924544377
