pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-28,93.9,3.23,4.85,"Devanney, Cam",687478,519242,single,hit_into_play,,,,,8.0,Cam Devanney singles on a line drive to right fielder Ronald Acuña Jr.,R,R,L,ATL,PIT,X,9,line_drive,2,0,2025,1.23,0.71,0.11,1.89,,,,0,3,Top,158.63,98.1,,,,,-10.86809438631023,-136.2709191660342,-3.512214724438129,17.766527066441807,30.110270616461893,-22.769096731068043,3.49,1.6,195.0,91.8,11.0,94.4,2465.0,6.7,776149,686948,621566,669397,805373,673490,595777,671739,660670,53.78,0.726,0.688,0.9,1.0,1,0,4.0,18,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,111.0,-0.042,0.32,70.8,7.1,0.83,-0.32,91.8,2,-2,0.721,0.279,36,28,36,28,1,0,6.0,11.0,,,1.89,1.23,-1.23,6.3,-0.944188074616935,15.9021355220116,40.36908689145882,37.78641152883015,18.339252646432325
FF,2025-09-10,92.6,-1.11,7.11,"Devanney, Cam",687478,669330,field_out,hit_into_play,,,,,6.0,Cam Devanney flies out to center fielder Colton Cowser.,R,R,R,BAL,PIT,X,8,fly_ball,0,0,2025,-0.06,1.42,0.73,2.67,,,,2,5,Top,136.63,64.66,,,,,4.796272806042516,-134.56903665040088,-8.611576414299323,-1.739338584155267,28.660758197010814,-13.197569713038916,3.41,1.56,335.0,99.4,37.0,92.4,2345.0,6.2,776387,694212,691723,702616,669236,683002,666185,681297,687637,54.33,0.183,0.355,0.0,1.0,0,0,5.0,29,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,203.0,0.011,-0.26,72.1,7.9,0.688,0.26,99.4,-1,1,0.396,0.604,30,28,31,28,2,1,8.0,1.0,7.0,2.0,1.24,0.06,0.06,50.5,16.021565373186174,-1.4748759504205775,30.83039479974016,46.71599550052161,28.651512580165804
SI,2025-09-09,93.0,-0.99,6.41,"Devanney, Cam",687478,680694,field_out,hit_into_play,,,,,2.0,Cam Devanney flies out to center fielder Colton Cowser.,R,R,R,BAL,PIT,X,8,fly_ball,1,0,2025,-0.98,1.13,-0.01,3.14,,,693304.0,2,7,Top,154.52,53.04,,,,,4.677241087163267,-135.26477401538912,-5.0482541357011375,-13.016605531416651,31.20671663364037,-17.412880221164414,3.41,1.56,368.0,97.9,36.0,93.0,2144.0,6.5,776401,694212,691723,702616,656896,683002,687637,681297,669236,54.04,0.186,0.34,0.0,1.0,0,0,5.0,50,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,193.0,0.045,-0.306,72.2,7.2,0.666,0.306,97.9,1,-1,0.749,0.251,28,28,29,28,3,2,8.0,2.0,6.0,1.0,1.52,0.98,0.98,59.1,15.337600957550764,0.5997867224512271,28.323982044230505,38.07253271843432,25.090213784526945
SI,2025-09-09,92.0,-1.14,6.53,"Devanney, Cam",687478,680694,field_out,hit_into_play,,,,,5.0,Cam Devanney lines out sharply to left fielder Dylan Beavers.,R,R,R,BAL,PIT,X,7,line_drive,0,0,2025,-0.57,1.2,0.17,2.84,,,,0,5,Top,56.2,81.15,,,,,4.535012698411663,-133.81795314025686,-6.093764225948291,-7.839772896122177,31.05055094910671,-16.61676819812579,3.41,1.56,338.0,107.0,19.0,91.6,2072.0,6.2,776401,694212,691723,702616,656896,683002,687637,681297,669236,54.26,0.66,0.876,0.0,1.0,0,0,6.0,33,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,197.0,0.03,-0.259,71.3,7.7,1.447,0.259,107.0,0,0,0.5,0.5,28,28,29,28,2,1,8.0,2.0,6.0,1.0,1.51,0.57,0.57,53.7,20.435315505975183,-6.8358917854634935,30.14760908656291,39.8230797020948,31.121103610645815
SL,2025-09-07,83.0,-2.56,5.51,"Devanney, Cam",687478,606303,double,hit_into_play,,,,,14.0,Cam Devanney doubles (1) on a line drive to left fielder Isaac Collins. Ji Hwan Bae scores.,R,R,R,PIT,MIL,X,7,line_drive,2,1,2025,1.04,-0.42,0.15,1.28,,,678225.0,1,8,Bot,41.89,106.65,,,,,4.1702679508411205,-120.80295311490494,-2.326736897876998,9.224907154521308,26.220769640017306,-35.994311457975414,3.41,1.56,275.0,88.4,21.0,82.8,2701.0,6.4,776419,643376,683734,668930,702332,687401,686555,663368,641343,54.1,0.394,0.394,1.25,1.0,1,1,3.0,69,4,Slider,1,10,1,10,10,2,2,10,Strategic,Standard,52.0,0.001,0.751,58.3,8.1,0.54,-0.751,88.4,-9,-9,0.001,0.001,31,28,31,28,1,0,3.0,1.0,7.0,2.0,3.76,-1.04,-1.04,30.2,19.22630987697385,-15.836791044535646,37.06846893747721,36.49096092867721,40.05636997827759
FF,2025-09-06,93.2,-1.37,6.06,"Devanney, Cam",687478,605540,field_out,hit_into_play,,,,,2.0,Cam Devanney flies out to left fielder Jackson Chourio.,R,R,R,PIT,MIL,X,7,fly_ball,1,1,2025,-0.16,1.47,0.0,3.12,,,,1,3,Bot,89.05,83.8,,,,,3.877218968327574,-135.49814228166989,-4.956705800064781,-2.913359560766357,33.226280403443795,-13.23908134486409,3.41,1.56,301.0,98.5,49.0,92.9,2385.0,6.4,776441,661388,683734,668930,702332,687401,694192,663368,686217,54.07,0.006,0.007,0.0,1.0,0,0,3.0,19,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,201.0,-0.017,-0.244,66.0,7.1,0.013,0.244,98.5,0,0,0.529,0.529,32,28,32,28,1,0,6.0,1.0,11.0,1.0,1.18,0.16,0.16,45.8,19.207910868076983,-7.040987071636354,30.29276593989529,36.14321971736855,32.592038077697595
FS,2025-09-06,81.9,-0.85,5.77,"Devanney, Cam",687478,668964,field_out,hit_into_play,,,,,4.0,Cam Devanney flies out to left fielder Jackson Chourio.,R,R,R,PIT,MIL,X,7,fly_ball,2,2,2025,-0.78,0.96,-0.63,2.57,,,680779.0,0,8,Bot,86.76,105.92,,,,,2.0347125537751785,-119.2549025979915,-2.576723475441065,-7.852898437537689,22.48214611915334,-22.679445380697345,3.41,1.56,253.0,75.7,41.0,83.0,1640.0,7.0,776441,661388,683734,668930,702332,687401,694192,663368,686217,53.54,0.103,0.098,0.0,1.0,0,0,3.0,60,5,Split-Finger,0,4,0,4,4,0,0,4,Standard,Standard,206.0,-0.026,-0.2,68.1,7.0,0.13,0.2,88.0,-4,-4,0.066,0.066,26,28,27,28,1,2,2.0,1.0,3.0,1.0,2.42,0.78,0.78,61.0,15.158856817194872,2.3342415214812915,33.667685629192576,27.965637678980087,31.00457614319828
FF,2025-09-04,95.3,1.64,6.6,"Devanney, Cam",687478,605483,single,hit_into_play,,,,,13.0,Cam Devanney singles on a pop up to right fielder Teoscar Hernández.,R,R,L,PIT,LAD,X,9,popup,1,2,2025,0.21,1.6,-0.91,2.24,,,,2,4,Bot,174.68,138.32,,,,,-7.198141651559009,-138.26863309548344,-9.39923258050419,4.336686162204537,32.958311734276656,-9.729352417187568,3.41,1.56,184.0,62.7,39.0,95.6,2399.0,6.8,776461,687221,518692,808975,500743,605141,624424,681624,606192,53.72,0.389,0.35,0.9,1.0,1,0,4.0,32,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,159.0,0.011,0.404,68.5,6.7,0.415,-0.404,88.0,1,1,0.655,0.655,32,28,33,28,2,1,6.0,1.0,6.0,1.0,0.94,0.21,-0.21,56.7,1.09707563972587,5.764758950544609,41.96749864211056,26.08281285919335,22.463486685173383
SL,2025-09-03,88.1,-1.3,5.3,"Devanney, Cam",687478,686218,single,hit_into_play,,,,,6.0,Cam Devanney singles on a line drive to left fielder Alex Call. Joey Bart to 2nd.,R,R,R,PIT,LAD,X,7,line_drive,1,1,2025,0.2,0.08,0.73,2.62,,,663698.0,2,2,Bot,57.51,114.13,,,,,4.558480592299208,-128.29058204606838,-0.5806866235136948,1.225999729852825,27.79428603200256,-31.33876690356234,3.41,1.56,233.0,78.8,24.0,88.8,2396.0,6.8,776479,669257,518692,690976,571771,605141,669743,681624,606192,53.73,0.651,0.594,0.9,1.0,1,0,4.0,18,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,161.0,0.013,0.361,74.1,8.4,0.719,-0.361,88.0,2,2,0.737,0.737,25,28,26,28,1,0,9.0,1.0,6.0,1.0,2.86,-0.2,-0.2,31.2,23.17135175920162,-15.718937750753597,28.54110913162117,45.30561461550119,38.5015494071053
FF,2025-09-03,96.1,-0.4,6.29,"Devanney, Cam",687478,676508,field_out,hit_into_play,,,,,2.0,Cam Devanney flies out to right fielder Teoscar Hernández.,R,R,R,PIT,LAD,X,9,fly_ball,3,2,2025,-0.24,1.41,0.06,3.19,,663698.0,,2,6,Bot,196.29,126.26,,,,,1.7481392624747838,-139.8885242992601,-5.777271892411449,-3.510549446716264,32.461883022341425,-12.546728076984076,3.41,1.56,251.0,93.3,51.0,95.4,2485.0,5.9,776479,687221,518692,690976,571771,605141,669743,681624,606192,54.56,0.009,0.011,0.0,1.0,0,0,3.0,53,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,200.0,-0.011,-0.277,60.5,6.7,0.017,0.277,93.3,3,3,0.913,0.913,26,28,26,28,1,2,5.0,1.0,2.0,1.0,1.06,0.24,0.24,50.8,24.82438397400292,16.307908203181686,24.825306140898164,35.583672230224444,19.64724141326592
