pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-21,94.5,-1.18,5.87,"Fermín, José",665877,607200,field_out,hit_into_play,,,,,4.0,José Fermín lines out to center fielder Blake Perkins.,R,R,R,STL,MIL,X,8,line_drive,0,0,2025,-0.9,0.81,-0.51,2.31,,,,2,6,Bot,99.86,71.49,,,,,3.791541409358671,-137.54340234079325,-5.390444680776833,-12.228409884411604,31.617462392316284,-20.943005488281592,3.42,1.64,324.0,97.9,20.0,95.1,2101.0,6.7,776231,643376,683734,655316,702332,687401,686555,663368,694192,53.78,0.3,0.368,0.0,1.0,0,0,4.0,50,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,209.0,-0.003,-0.26,69.1,6.7,0.579,0.26,97.9,3,3,0.905,0.905,32,26,32,26,2,2,4.0,7.0,3.0,1.0,1.75,0.9,0.9,38.2,7.554992966318531,-1.4983410875547094,34.21352669294404,30.74652829178742,29.03206929510851
SI,2025-09-21,94.2,-1.01,6.07,"Fermín, José",665877,607200,double,hit_into_play,,,,,4.0,José Fermín doubles (3) on a fly ball to left fielder Isaac Collins. Jordan Walker scores. Nolan Gorman scores.,R,R,R,STL,MIL,X,7,fly_ball,1,2,2025,-0.52,0.78,-0.56,2.75,,691023.0,669357.0,0,4,Bot,24.0,96.38,,,,,2.352048682108045,-137.22752069607392,-4.789428354419735,-7.103922677994612,26.96760349637341,-21.48117610139981,3.42,1.64,355.0,97.8,24.0,96.0,1967.0,7.0,776231,643376,683734,655316,702332,687401,686555,663368,694192,53.48,0.389,0.565,1.25,1.0,1,1,5.0,32,6,Sinker,2,0,2,0,0,4,4,0,Standard,Standard,191.0,0.089,0.82,67.5,6.7,0.959,-0.82,97.8,2,2,0.848,0.848,32,26,32,26,1,1,4.0,7.0,3.0,1.0,1.76,0.52,0.52,49.8,7.711958984554615,-12.536354243596458,33.42423278339835,28.002739575628222,30.07710085110974
CH,2025-09-14,85.1,2.02,5.64,"Fermín, José",665877,500779,single,hit_into_play,,,,,14.0,José Fermín singles on a line drive to center fielder Jackson Chourio. Nolan Gorman scores. Jordan Walker to 2nd.,R,R,L,MIL,STL,X,8,line_drive,2,2,2025,1.26,-0.14,0.87,1.75,669357.0,,691023.0,1,2,Top,114.74,89.25,,,,,-5.271605974695384,-123.89879241609256,-2.5324005391979085,14.043011535704116,25.425348513495155,-33.32935481119832,3.43,1.63,233.0,81.2,18.0,85.7,1270.0,6.7,776326,643376,641343,668930,702332,655316,686555,694192,686217,53.82,0.989,0.921,0.9,1.0,1,0,4.0,13,5,Changeup,0,1,1,0,2,0,2,0,Standard,Standard,115.0,-0.066,0.533,64.4,7.6,1.117,-0.533,88.0,-1,1,0.332,0.668,36,26,36,26,1,0,6.0,4.0,24.0,7.0,3.29,1.26,-1.26,36.0,10.079057427141937,-3.869847947329116,35.74219969937545,45.69653232502759,33.8321764356326
SI,2025-09-14,95.1,-0.98,5.54,"Fermín, José",665877,694477,single,hit_into_play,,,,,4.0,José Fermín singles on a fly ball to right fielder Sal Frelick.,R,R,R,MIL,STL,X,9,fly_ball,2,1,2025,-1.24,0.89,-0.31,2.22,,,,0,7,Top,182.7,125.93,,,,,4.519666264700026,-138.3648537347712,-5.016679953216,-16.96873022496973,32.117192618352966,-19.77629867084866,3.43,1.63,221.0,71.6,33.0,94.8,2178.0,6.2,776326,643376,683734,668930,702332,655316,694192,663368,686217,54.29,0.563,0.524,0.9,1.0,1,0,3.0,51,4,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,215.0,-0.037,0.392,66.1,6.9,0.626,-0.392,88.0,-1,1,0.3,0.7,26,26,27,26,1,2,5.0,4.0,2.0,7.0,1.64,1.24,1.24,36.7,1.1455648156898428,1.2984666114969838,42.49992301867766,32.340571881927104,19.236341481224063
SI,2025-09-09,96.3,-1.72,5.66,"Fermín, José",665877,669923,field_out,hit_into_play,,,,,5.0,José Fermín flies out to right fielder Victor Robles.,R,R,R,SEA,STL,X,9,fly_ball,2,1,2025,-1.39,0.89,-0.2,2.3,,687363.0,,2,2,Top,187.7,113.82,,,,,7.226014940679455,-140.0568872700637,-5.390253539609634,-19.867373416387007,30.510653270363186,-19.416564333743917,3.42,1.63,262.0,83.2,38.0,96.8,2155.0,6.5,776391,663728,647304,593871,553993,641487,668227,677594,645302,53.96,0.011,0.013,0.0,1.0,0,0,3.0,12,4,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,216.0,0.026,-0.285,70.7,6.6,0.022,0.285,88.0,-2,2,0.305,0.695,27,26,27,26,1,0,6.0,2.0,5.0,1.0,1.56,1.39,1.39,30.5,1.8103968635046008,11.736444291278511,37.60899827838331,32.17956293250335,25.261501840092624
SL,2025-09-09,85.5,-2.49,5.48,"Fermín, José",665877,662253,single,hit_into_play,,,,,9.0,José Fermín singles on a line drive to center fielder Julio Rodríguez.,R,R,R,SEA,STL,X,8,line_drive,2,2,2025,0.55,-0.29,0.37,2.12,,,,2,9,Top,145.85,75.8,,,,,5.683291720309128,-124.42343623572658,-1.0728779211951154,4.661893201678346,23.98174832076972,-35.22501775476214,3.42,1.63,269.0,96.3,15.0,86.3,2355.0,6.7,776391,663728,647304,593871,553993,641487,668227,677594,645302,53.78,0.846,0.813,0.9,1.0,1,0,4.0,74,6,Slider,5,3,3,5,3,5,3,5,Standard,Standard,68.0,-0.024,0.362,66.4,6.9,1.045,-0.362,96.3,2,-2,0.989,0.011,26,26,26,26,1,3,1.0,2.0,2.0,1.0,3.4,-0.55,-0.55,36.7,4.822225632047103,3.0561500495822647,34.157041736364825,39.66762540133776,26.123750464546788
FC,2025-09-07,93.0,-1.85,6.04,"Fermín, José",665877,702352,field_out,hit_into_play,,,,,12.0,José Fermín flies out to center fielder Jung Hoo Lee.,R,R,R,STL,SF,X,8,fly_ball,1,2,2025,0.01,0.99,0.89,2.98,,691023.0,701675.0,1,6,Bot,143.43,88.41,,,,,7.0464014519359095,-135.41872689307192,-4.344410801326408,-1.2391927137394458,25.03858620959768,-19.16738724162389,3.43,1.64,280.0,82.9,39.0,94.0,2220.0,6.5,776416,668800,642086,669477,656305,642715,671218,808982,687551,54.0,0.014,0.022,0.0,1.0,0,0,3.0,52,4,Cutter,4,3,4,3,3,4,4,3,Standard,Standard,206.0,-0.038,-0.171,64.7,7.4,0.035,0.171,88.0,1,1,0.778,0.778,31,26,31,26,1,2,7.0,1.0,3.0,2.0,1.61,-0.01,-0.01,33.9,15.865449267580107,-7.199511492159076,30.871756310264864,46.77711202179481,32.50882800583091
SL,2025-09-06,86.4,-2.43,7.03,"Fermín, José",665877,434378,single,hit_into_play,,,,,8.0,José Fermín singles on a line drive to center fielder Jung Hoo Lee. Victor Scott II to 2nd.,R,R,R,STL,SF,X,8,line_drive,0,0,2025,0.65,0.5,-0.14,2.06,,,687363.0,1,5,Bot,124.45,115.2,,,,,4.118204875667968,-125.788563307622,-6.613378976413936,6.083989434982073,24.626513406721912,-25.775584875219025,3.43,1.63,191.0,71.3,20.0,85.8,2476.0,5.8,776437,672275,646240,669477,656305,642715,682641,808982,687551,54.67,0.951,0.873,0.9,1.0,1,0,4.0,39,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,179.0,0.053,0.406,75.0,7.9,1.023,-0.406,88.0,-2,-2,0.282,0.282,42,26,42,26,2,1,6.0,1.0,6.0,1.0,2.54,-0.65,-0.65,53.0,23.797573651887543,-22.042498791614022,33.248469128429925,34.22919918687026,44.07419490304321
FF,2025-09-05,97.6,-2.17,5.8,"Fermín, José",665877,693313,field_out,hit_into_play,,,,,3.0,José Fermín flies out to right fielder Drew Gilbert.,R,R,R,STL,SF,X,9,fly_ball,2,2,2025,-0.6,1.27,0.55,3.1,,,687363.0,2,5,Bot,177.67,124.32,,,,,8.774909842739417,-141.83645295484845,-4.74161374849881,-10.006639447013791,30.44594524033484,-14.14304262450825,3.43,1.63,198.0,90.8,59.0,98.7,2357.0,6.8,776445,672275,642086,669477,656305,642715,671218,808982,687551,53.69,0.014,0.019,0.0,1.0,0,0,3.0,45,5,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,227.0,-0.011,-0.216,68.4,7.1,0.026,0.216,90.8,-5,-5,0.053,0.053,26,26,27,26,2,1,6.0,3.0,5.0,1.0,1.12,0.6,0.6,39.7,10.33753153193863,-5.51234502854981,27.14331560701685,39.95744611911134,29.639126420758597
ST,2025-09-05,83.0,-2.52,5.91,"Fermín, José",665877,663941,field_out,hit_into_play,,,,,9.0,José Fermín lines out to center fielder Jung Hoo Lee.,R,R,R,STL,SF,X,8,line_drive,0,1,2025,1.25,-0.23,0.79,2.11,,695336.0,687363.0,2,7,Bot,104.59,75.47,,,,,5.161581442910681,-120.70455182564947,-1.7104226713059203,11.106111598031472,25.27463412934397,-34.28951225000778,3.43,1.63,312.0,93.3,19.0,83.6,2961.0,6.9,776445,672275,642086,669477,656305,642715,671218,808982,687551,53.64,0.429,0.462,0.0,1.0,0,0,4.0,65,2,Sweeper,1,8,1,8,8,1,1,8,Standard,Standard,48.0,-0.005,-0.235,67.2,7.5,0.652,0.235,93.3,-7,-7,0.008,0.008,29,26,29,26,1,2,6.0,3.0,3.0,1.0,3.56,-1.25,-1.25,42.6,6.815543896972661,-12.186379289378063,31.812765912829025,42.54311451778781,33.52513801779439
FF,2025-09-02,96.9,-2.18,5.85,"Fermín, José",665877,622663,field_out,hit_into_play,,,,,1.0,José Fermín flies out to right fielder JJ Bleday.,R,R,R,STL,ATH,X,9,fly_ball,1,2,2025,-0.7,1.13,-0.31,3.13,,,,0,3,Bot,176.04,120.09,,,,,6.606404820991572,-140.94249421555472,-4.3206668393357885,-10.82434733302076,31.48050061606363,-16.298340290226054,3.43,1.63,235.0,73.6,32.0,97.3,2389.0,6.5,776483,669127,701762,680869,687231,805779,691016,671732,668709,54.01,0.337,0.303,0.0,1.0,0,0,3.0,19,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212.0,-0.027,-0.189,63.9,6.0,0.371,0.189,88.0,-1,-1,0.43,0.43,31,26,31,26,1,0,28.0,1.0,5.0,3.0,1.3,0.7,0.7,33.5,4.310036650578281,19.884870292286788,31.01824124775213,31.054824240288777,19.373597496561924
SL,2025-09-01,83.9,-2.61,5.94,"Fermín, José",665877,543518,single,hit_into_play,,,,,8.0,José Fermín singles on a line drive to left fielder Colby Thomas. Thomas Saggese scores.,R,R,R,STL,ATH,X,7,line_drive,1,2,2025,0.62,-0.26,-0.04,1.99,,695336.0,,0,9,Bot,41.59,110.09,,,,,4.695798492007348,-122.17874405907438,-2.285610518431466,5.357196017082402,22.37010594119844,-34.52202628533725,3.42,1.63,219.0,86.6,17.0,83.9,2568.0,6.1,776497,680862,691016,680869,687231,805779,687515,671732,668709,54.4,0.929,0.858,0.9,1.0,1,0,4.0,79,4,Slider,2,11,2,11,11,3,3,11,Standard,Standard,93.0,0.0,0.621,71.0,7.6,1.043,-0.621,88.0,-9,-9,0.001,0.001,35,26,36,26,1,0,93.0,8.0,5.0,1.0,3.47,-0.62,-0.62,49.7,12.320142206859725,-19.636047150329457,35.148964355922644,33.20510934246821,38.63348542440279
CH,2025-08-24,87.3,-1.51,4.74,"Fermín, José",665877,670955,field_out,hit_into_play,,,,,9.0,José Fermín flies out to right fielder Josh Lowe.,R,R,R,TB,STL,X,9,fly_ball,1,1,2025,-1.39,0.16,0.28,1.79,,,,1,6,Top,194.94,125.93,,,,,7.176100374090852,-126.89320044088758,-1.2298837903825437,-16.47740949617979,28.069111917447565,-30.38559908603104,3.43,1.63,249.0,83.7,41.0,87.0,2054.0,6.3,776606,663743,650490,664040,691406,700246,802415,677592,666139,54.16,0.006,0.006,0.0,1.0,0,0,3.0,42,3,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,246.0,0.006,-0.244,69.4,7.4,0.008,0.244,88.0,5,-5,0.968,0.032,27,26,27,26,1,1,3.0,4.0,3.0,8.0,2.85,1.39,1.39,18.1,3.0766224069000425,0.8196540972859752,39.80856666261512,38.53790097058291,28.53896027590116
FF,2025-08-20,98.1,-2.02,5.83,"Fermín, José",665877,645261,field_out,hit_into_play,,,,,3.0,José Fermín lines out sharply to left fielder Troy Johnston.,R,R,R,MIA,STL,X,7,line_drive,3,1,2025,-1.43,0.95,0.29,2.9,,650968.0,691023.0,1,5,Top,84.99,74.1,,,,,9.476333129075355,-142.5275419979951,-4.584932821355329,-21.63341809801426,33.27285927533149,-18.323360074303693,3.43,1.62,326.0,105.5,17.0,97.5,2297.0,6.1,776670,682663,689414,669364,691594,691185,687859,805300,686894,54.44,0.554,0.685,0.0,1.0,0,0,5.0,39,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,235.0,0.047,-0.385,,,1.101,0.385,105.5,3,-3,0.803,0.197,29,26,30,26,2,1,5.0,24.0,6.0,4.0,1.43,1.43,1.43,29.2,,,,,
