pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-28,86.6,0.65,6.66,"Williams, Carson",700246,680755,field_out,hit_into_play,,,,,5.0,Carson Williams flies out to center fielder Daulton Varsho.,R,R,R,TOR,TB,X,8,fly_ball,1,2,2025,0.1,0.27,-0.16,3.04,,,,1,8,Top,133.07,65.55,,,,,-2.1025924214252423,-126.14269215336589,-2.986551122055732,1.501517169946213,25.19675454010021,-28.88590718796443,3.74,1.74,332.0,95.2,43.0,85.4,2328.0,5.4,776145,672386,665489,643396,676391,665926,664702,662139,664770,55.05,0.014,0.023,0.0,1.0,0,0,3.0,74,4,Slider,13,4,4,13,4,13,4,13,Standard,Standard,168.0,0.0,-0.18,71.2,7.1,0.043,0.18,95.2,9,-9,0.999,0.001,24,22,25,22,1,3,3.0,1.0,7.0,,2.76,-0.1,-0.1,50.9,13.59106135860324,0.4020842731646814,32.92478025095422,34.97996210399138,27.389738261233745
SL,2025-09-26,86.9,-2.35,5.82,"Williams, Carson",700246,656546,field_out,hit_into_play,,,,,5.0,Carson Williams flies out to center fielder Daulton Varsho.,R,R,R,TOR,TB,X,8,fly_ball,1,2,2025,-0.19,0.28,0.1,2.64,,,666139.0,0,9,Top,95.6,73.56,,,,,6.292498049852223,-126.50341990564225,-2.1114590494802,-3.159605920575614,22.410835689961228,-28.920789774298,3.73,1.75,320.0,96.7,43.0,87.8,2635.0,6.5,776177,672386,665489,643396,676391,665926,664702,662139,664770,53.98,0.034,0.062,0.0,1.0,0,0,3.0,68,4,Slider,4,2,2,4,2,4,2,4,Standard,Standard,133.0,0.062,-0.164,73.4,7.2,0.118,0.164,96.7,2,-2,0.855,0.145,32,22,32,22,1,3,1.0,1.0,8.0,1.0,2.7,0.19,0.19,38.8,13.440187199172057,-4.957907613140328,30.84630696417549,39.38334294126688,33.17755627582083
SI,2025-09-18,91.8,-1.35,5.46,"Williams, Carson",700246,605135,field_out,hit_into_play,,,,,4.0,Carson Williams flies out to center fielder Daulton Varsho.,R,R,R,TB,TOR,X,8,fly_ball,0,0,2025,-1.34,0.33,-0.82,2.54,,663968.0,676439.0,2,3,Bot,122.93,106.08,,,,,4.229810554492247,-133.68996099222176,-2.2766403690367234,-16.981005981236372,27.700608762914307,-27.990510773860777,3.71,1.71,227.0,79.5,46.0,91.8,2153.0,6.1,776269,623168,665489,676391,680718,665926,676914,662139,664770,54.35,0.04,0.037,0.0,1.0,0,0,3.0,27,1,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,217.0,-0.021,-0.282,75.2,7.5,0.045,0.282,88.0,3,3,0.845,0.845,36,22,36,22,2,1,6.0,1.0,25.0,1.0,2.37,1.34,1.34,32.9,15.229007446457429,-5.469238158386856,35.58813112836311,28.22883750481099,26.961752348314384
FF,2025-09-17,97.0,-1.44,6.02,"Williams, Carson",700246,684320,double,hit_into_play,,,,,7.0,Carson Williams doubles (3) on a line drive to left fielder George Springer.,R,R,R,TB,TOR,X,7,line_drive,0,1,2025,-0.61,1.43,-0.79,2.14,,,,2,7,Bot,85.3,75.34,,,,,3.150166926230831,-141.07954059973963,-8.15015180531221,-8.911266782534781,30.118981587060343,-11.388316590047449,3.71,1.71,322.0,94.7,19.0,97.2,2564.0,6.3,776290,672386,664034,676914,643396,676391,543807,664702,680718,54.19,0.394,0.41,1.25,1.0,1,1,4.0,53,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,213.0,0.044,0.622,76.8,7.7,0.591,-0.622,94.7,0,0,0.52,0.52,28,22,28,22,1,2,1.0,2.0,2.0,1.0,0.98,0.61,0.61,45.1,11.525056892135764,-4.595293931473183,42.652769794050336,28.56029816722153,24.768384650534266
FF,2025-09-15,93.7,-0.54,7.02,"Williams, Carson",700246,702056,field_out,hit_into_play,,,,,5.0,Carson Williams flies out to center fielder Daulton Varsho.,R,R,R,TB,TOR,X,8,fly_ball,1,1,2025,-0.24,1.61,0.25,2.55,,,,1,5,Bot,139.54,52.18,,,,,2.569244763217699,-136.25192653911273,-9.355203160964344,-3.604776015343016,28.954149572314076,-10.306915627267331,3.69,1.67,365.0,96.3,28.0,93.6,2191.0,6.2,776316,623168,665489,676391,680718,665926,676914,662139,664770,54.29,0.28,0.468,0.0,1.0,0,0,5.0,36,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,196.0,-0.015,-0.244,76.8,7.5,0.846,0.244,96.3,1,1,0.692,0.692,21,22,22,22,2,1,,1.0,6.0,2.0,0.99,0.24,0.24,64.6,14.727871281246928,6.927179487776788,34.32698273536822,40.72430335113573,26.21732481332603
SL,2025-09-13,84.7,-1.49,5.55,"Williams, Carson",700246,607067,field_out,hit_into_play,,,,,5.0,Carson Williams flies out to right fielder Owen Caissie.,R,R,R,CHC,TB,X,9,fly_ball,0,0,2025,0.35,-0.13,-0.22,2.48,,,,0,3,Top,173.45,53.23,,,,,2.282650694270536,-123.5176405895886,-0.7102096291256944,3.285685483796742,20.057083222444707,-33.59631625155504,3.7,1.68,379.0,99.8,33.0,85.7,2075.0,6.4,776338,608348,683737,663538,807713,621020,664023,691718,683357,54.08,0.4,0.749,0.0,1.0,0,0,6.0,17,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,93.0,0.026,-0.259,75.3,7.3,1.464,0.259,99.8,1,-1,0.617,0.383,34,22,35,22,1,0,6.0,1.0,5.0,1.0,3.25,-0.35,-0.35,28.1,7.531857774778954,7.441462465647594,30.397892900555032,39.700146421653706,25.40067905685932
FF,2025-09-12,94.4,2.33,5.52,"Williams, Carson",700246,571510,field_out,hit_into_play,,,,,9.0,Carson Williams lines out to right fielder Willi Castro.,R,R,L,CHC,TB,X,9,line_drive,0,0,2025,1.27,0.55,0.49,1.6,,,,1,2,Top,177.65,115.09,,,,,-7.639043535714965,-137.16911656045556,-5.746647086675538,17.69577774383432,30.417017594614236,-24.06774731246153,3.71,1.7,246.0,77.2,24.0,94.6,2273.0,6.5,776352,608348,683737,663538,807713,621020,664023,691718,650489,54.03,0.763,0.703,0.0,1.0,0,0,4.0,13,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,127.0,0.009,-0.254,70.9,7.7,0.846,0.254,88.0,-3,3,0.225,0.775,34,22,34,22,1,0,6.0,1.0,5.0,1.0,2.01,1.27,-1.27,24.5,6.646089465239012,6.663939312166337,37.17950107298612,45.42015729221696,19.58750985128055
FF,2025-09-11,96.6,-0.63,5.86,"Williams, Carson",700246,673929,field_out,hit_into_play,,,,,9.0,Carson Williams flies out to right fielder Brooks Baldwin.,R,R,R,CWS,TB,X,9,fly_ball,1,2,2025,-0.27,1.68,0.54,1.79,,,,2,9,Top,185.06,114.39,,,,,3.830039883410069,-140.38048976790324,-9.29386768235628,-4.495791656829623,34.49886886572639,-7.988514428094243,3.71,1.7,256.0,85.0,50.0,98.8,2354.0,7.8,776364,691019,678554,805367,678246,695657,683770,572191,681460,52.74,0.011,0.017,0.0,1.0,0,0,3.0,70,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,186.0,0.001,-0.182,70.8,7.8,0.026,0.182,88.0,4,-4,0.999,0.001,26,22,27,22,1,3,1.0,1.0,6.0,1.0,0.78,0.27,0.27,58.0,13.583912564324198,5.799303481214765,36.19022929573754,42.57561202575249,23.977053825943127
FF,2025-08-31,90.2,2.31,4.48,"Williams, Carson",700246,676571,single,hit_into_play,,,,,3.0,Carson Williams singles on a fly ball to center fielder Jacob Young.,R,R,L,WSH,TB,X,8,fly_ball,1,1,2025,1.41,0.7,0.65,3.37,,,,1,4,Top,148.13,105.48,,,,,-7.095003355479387,-131.0889793727358,1.7473845551404996,17.767731232542193,29.0855216238958,-24.71792531336383,3.74,1.72,204.0,68.0,27.0,89.6,2173.0,6.1,776520,656180,665953,657557,691781,682928,695734,696285,686611,54.39,0.989,0.898,0.9,1.0,1,0,4.0,29,3,4-Seam Fastball,1,7,7,1,7,1,7,1,Standard,Standard,116.0,-0.004,0.425,77.4,7.5,1.048,-0.425,88.0,-6,6,0.047,0.953,28,22,29,22,1,1,2.0,1.0,2.0,2.0,2.12,1.41,-1.41,19.8,21.8102416736734,-5.439909721493534,24.47625179775789,44.148659497564736,34.68919883207779
ST,2025-08-29,79.0,2.41,4.46,"Williams, Carson",700246,676571,field_out,hit_into_play,,,,,8.0,Carson Williams flies out sharply to left fielder James Wood.,R,R,L,WSH,TB,X,7,fly_ball,2,2,2025,-0.94,0.09,-0.04,1.85,,,,0,9,Top,68.24,87.63,,,,,-3.6009431314012423,-114.97261273286446,1.0499959098481575,-7.442411689253503,24.37524917562608,-31.833866680090217,3.47,1.59,310.0,102.1,44.0,78.7,2323.0,6.4,776545,656180,605137,657557,691781,682928,695578,690987,686611,54.1,0.066,0.099,0.0,1.0,0,0,3.0,69,5,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,255.0,0.007,-0.232,81.2,8.3,0.2,0.232,102.1,-2,2,0.071,0.929,28,22,29,22,1,3,2.0,2.0,2.0,1.0,3.6,-0.94,0.94,17.4,20.171111517642057,-14.71855404710906,36.97333943647187,35.68427404420621,40.3940404791249
