pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-31,91.9,2.67,6.0,"Profar, Jurickson",595777,671096,field_out,hit_into_play,,,,,14.0,Jurickson Profar flies out sharply to center fielder Will Benson.,R,R,L,CIN,ATL,X,8,fly_ball,3,1,2025,0.78,1.33,0.9,2.07,,,,0,5,Top,145.65,40.33,,,,,-6.16375698176435,-133.5269573239152,-6.932108129422802,10.740575991464617,31.09960586821592,-14.887801184994313,3.37,1.61,394.0,100.9,24.0,91.5,2288.0,6.3,776928,663886,668715,680574,663647,682829,641584,666181,682622,54.21,0.577,0.875,0.0,1.0,0,0,6.0,37,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,141.0,0.028,-0.439,,,1.544,0.439,100.9,2,-2,0.761,0.239,26,32,26,32,3,2,5.0,1.0,6.0,1.0,1.39,0.78,-0.78,48.3,,,,,
CU,2025-07-30,79.8,-1.79,5.76,"Profar, Jurickson",595777,640451,single,hit_into_play,,,,,5.0,Jurickson Profar singles on a line drive to left fielder Tyler Tolbert. Nick Allen to 2nd.,R,L,R,KC,ATL,X,7,line_drive,0,1,2025,0.81,-1.03,0.01,2.33,,,669397.0,0,6,Top,83.98,86.47,,,,,2.423288850699638,-116.25057300794649,1.111909402158053,6.867339495649682,22.158344027097023,-41.90827070784663,3.37,1.6,241.0,95.7,13.0,79.5,2148.0,6.0,776936,666023,686469,624428,672580,677951,686475,664728,545341,54.47,0.949,0.903,0.9,1.0,1,0,4.0,36,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,29.0,-0.074,0.512,65.4,6.8,1.133,-0.512,95.7,0,0,0.447,0.553,30,32,31,32,1,2,1.0,1.0,4.0,1.0,4.6,-0.81,0.81,41.7,2.708115285000624,12.80951250492584,29.960271715564197,33.33218100476022,25.507062929844565
CH,2025-07-29,86.0,-1.25,5.63,"Profar, Jurickson",595777,607625,double,hit_into_play,,,,,7.0,Jurickson Profar doubles (7) on a sharp line drive to right fielder Adam Frazier.,R,L,R,KC,ATL,X,9,line_drive,0,1,2025,-0.59,0.6,-0.58,2.05,,,,1,3,Top,165.22,46.95,,,,,2.767981448996551,-125.4083570583557,-3.541095107936828,-6.815751552216875,21.74464783552926,-25.340354981911894,3.36,1.58,387.0,101.8,19.0,85.8,1416.0,5.7,776955,666023,686469,663697,672580,677951,670231,664728,624428,54.81,0.429,0.543,1.25,1.0,1,1,5.0,22,2,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,227.0,-0.028,0.681,76.3,7.9,0.878,-0.681,101.8,4,-4,0.885,0.115,35,32,36,32,2,1,6.0,1.0,5.0,1.0,2.43,0.59,-0.59,31.5,9.82527902275922,-5.3441556010576825,29.71022580969261,41.67951278994198,32.29766447346924
FF,2025-07-29,95.7,-1.85,5.89,"Profar, Jurickson",595777,640451,field_out,hit_into_play,,,,,5.0,Jurickson Profar lines out to center fielder Kyle Isbel.,R,L,R,KC,ATL,X,8,line_drive,3,2,2025,-0.19,1.36,0.11,2.68,686948.0,645277.0,669397.0,2,6,Top,121.61,66.87,,,,,5.624962714488167,-139.34256315796844,-5.979675294788701,-3.689679517118792,28.848932052806752,-13.303125486607987,3.36,1.58,329.0,90.0,23.0,96.3,2021.0,6.4,776955,666023,686469,663697,672580,677951,670231,664728,624428,54.06,0.169,0.198,0.0,1.0,0,0,3.0,50,7,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,203.0,0.12,-0.301,74.2,6.5,0.309,0.301,90.0,1,-1,0.626,0.374,30,32,31,32,1,3,2.0,1.0,1.0,1.0,1.11,0.19,-0.19,44.5,4.917653974253614,8.90260869646116,28.778184670976216,31.459512382296904,26.898860283868014
SI,2025-07-29,90.6,-1.27,5.51,"Profar, Jurickson",595777,607625,field_out,hit_into_play,,,,,5.0,Jurickson Profar flies out sharply to center fielder Kyle Isbel.,R,L,R,KC,ATL,X,8,fly_ball,1,1,2025,-1.24,0.76,-0.18,2.63,,,,0,1,Top,106.0,45.0,,,,,5.304662956066013,-131.9340002240865,-2.9200476903302777,-15.640133822713638,25.37644070949412,-22.8951125145593,3.36,1.58,410.0,103.1,27.0,90.2,2414.0,5.8,776955,666023,686469,663697,672580,677951,670231,664728,624428,54.69,0.826,1.577,0.0,1.0,0,0,6.0,1,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,0.022,-0.251,78.0,7.2,3.047,0.251,103.1,0,0,0.5,0.5,35,32,36,32,1,0,6.0,1.0,5.0,1.0,1.99,1.24,-1.24,27.1,8.62820258381335,-2.397340873049648,27.895516125128125,38.094705920539,26.88709790372922
CU,2025-07-28,71.7,1.73,5.32,"Profar, Jurickson",595777,448179,field_out,hit_into_play,,,,,3.0,Jurickson Profar flies out to right fielder Randal Grichuk.,R,R,L,KC,ATL,X,9,fly_ball,3,2,2025,-1.37,-0.8,0.63,3.06,,,,1,3,Top,204.18,115.17,,,,,0.1314739558265948,-104.19696164595192,4.41861902444488,-9.980579512036906,18.269735085393524,-38.9456050584331,3.34,1.6,283.0,84.4,32.0,71.7,2533.0,6.5,776971,521692,686469,663697,624428,677951,669004,664728,545341,54.02,0.017,0.015,0.0,1.0,0,0,3.0,22,6,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,304.0,0.017,-0.333,71.4,6.8,0.022,0.333,88.0,2,-2,0.745,0.255,45,32,45,32,2,1,6.0,1.0,,1.0,5.26,-1.37,1.37,34.6,3.8950550704071136,20.234831769169844,19.91955453337836,41.94757413162195,29.558917272318883
FF,2025-07-28,98.3,-3.35,5.34,"Profar, Jurickson",595777,674444,single,hit_into_play,,,,,2.0,Jurickson Profar singles on a line drive to center fielder Kyle Isbel. Nick Allen to 3rd.,R,L,R,KC,ATL,X,8,line_drive,0,1,2025,-0.65,1.3,0.16,2.84,,,669397.0,1,8,Top,159.0,90.0,,,,,11.106396219974757,-142.7605439333097,-4.368820050594238,-11.38851723471531,30.800995131305772,-13.501314218467794,3.34,1.6,160.0,93.4,10.0,99.3,2138.0,6.8,776971,666023,686469,663697,624428,677951,669004,664728,545341,53.68,0.66,0.614,0.9,1.0,1,0,4.0,71,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,217.0,-0.036,0.446,63.8,6.4,0.727,-0.446,93.4,-2,2,0.129,0.871,26,32,26,32,1,4,2.0,1.0,2.0,1.0,1.06,0.65,-0.65,28.7,1.256057315000465,4.425681930728622,29.141943359974675,32.337692744703354,25.361485754157933
CU,2025-07-28,77.0,1.52,6.04,"Profar, Jurickson",595777,669674,field_out,hit_into_play,,,,,5.0,Jurickson Profar flies out to center fielder Kyle Isbel.,R,R,L,KC,ATL,X,8,fly_ball,0,2,2025,-0.27,-1.25,0.13,2.8,,671739.0,669397.0,2,6,Top,107.8,67.88,,,,,-2.44039111301827,-112.03174473587036,2.3711589635029813,-1.8369442489965984,20.67266378482146,-43.37302312229332,3.34,1.6,328.0,89.1,36.0,76.7,2587.0,6.1,776971,666023,686469,663697,624428,677951,669004,664728,545341,54.39,0.023,0.033,0.0,1.0,0,0,3.0,52,6,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,328.0,0.032,-0.179,72.5,7.4,0.058,0.179,89.1,-2,2,0.216,0.784,29,32,30,32,1,3,2.0,1.0,2.0,1.0,5.11,-0.27,0.27,55.9,11.483413003226037,-8.748391141649387,25.188391653444096,36.84674787847784,37.54891630025018
SI,2025-07-27,92.8,-1.69,5.89,"Profar, Jurickson",595777,676961,field_out,hit_into_play,,,,,5.0,Jurickson Profar lines out to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,line_drive,2,2,2025,-1.41,0.83,0.09,2.66,,,,1,8,Top,87.29,97.08,,,,,7.590561389876117,-134.94539310369424,-4.265361083260019,-18.86836595710467,28.887382115855367,-21.23637209217681,3.36,1.62,273.0,95.7,15.0,92.2,2276.0,5.9,776981,641680,669701,543760,673962,608369,694671,694497,666969,54.56,0.846,0.813,0.0,1.0,0,0,4.0,62,5,Sinker,8,1,1,8,1,8,1,8,Infield shade,Standard,218.0,0.001,-0.228,63.8,6.0,1.045,0.228,95.7,7,-7,0.998,0.002,31,32,32,32,1,3,2.0,1.0,2.0,1.0,1.81,1.41,-1.41,43.9,-0.8079036587920244,14.903265458197934,31.830472421945142,32.952158953998776,22.3002931733606
FF,2025-07-27,96.3,-1.69,5.47,"Profar, Jurickson",595777,683004,field_out,hit_into_play,,,,,4.0,Jurickson Profar flies out to left fielder Wyatt Langford.,R,L,R,TEX,ATL,X,7,fly_ball,0,1,2025,-0.76,1.32,-0.53,2.81,,,,0,1,Top,32.09,98.6,,,,,4.8401089130930055,-140.0843455263992,-4.453086841696145,-11.154845488735134,35.156908114162746,-13.98193347837713,3.36,1.62,338.0,90.4,30.0,96.5,2452.0,6.7,776981,641680,669701,543760,673962,608369,694671,694497,666969,53.82,0.071,0.096,0.0,1.0,0,0,3.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.022,-0.22,66.6,6.5,0.157,0.22,90.4,0,0,0.5,0.5,25,32,25,32,1,0,6.0,1.0,5.0,1.0,1.16,0.76,-0.76,42.4,-1.295993199829751,23.111616589038046,26.610704744488967,41.42459909631447,18.74999443642311
