pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-27,79.0,3.3,6.01,"Schuemann, Max",680474,595345,single,hit_into_play,,,,,8.0,Max Schuemann singles on a line drive to left fielder Cooper Hummel. Shea Langeliers scores. Austin Wynns scores. Carlos Cortes to 2nd.,R,R,L,HOU,ATH,X,7,line_drive,2,2,2025,-0.79,0.45,0.18,2.07,669127.0,642851.0,666126.0,1,9,Top,74.54,128.28,,,,,-5.316351731144755,-114.99842489884676,-2.574863887890749,-5.965327894583803,22.656513193302786,-27.938109784758986,3.32,1.61,219.0,89.0,16.0,79.0,2470.0,6.4,776976,605170,572233,514888,643289,670097,669450,666211,701358,54.09,0.98,0.918,0.9,1.0,1,0,4.0,66,7,Slider,0,4,4,0,6,0,6,0,Strategic,Standard,287.0,-0.006,0.484,69.2,7.2,1.115,-0.484,89.0,-4,4,0.008,0.992,33,28,34,28,1,3,3.0,1.0,3.0,1.0,3.22,-0.79,0.79,37.6,14.91949280934899,-8.646568092447616,32.5537475023671,39.86504478231082,37.2287398529054
SL,2025-07-26,83.9,0.98,6.41,"Schuemann, Max",680474,656986,field_out,hit_into_play,,,,,6.0,Max Schuemann flies out to center fielder Chas McCormick.,R,R,L,HOU,ATH,X,8,fly_ball,1,2,2025,-0.1,0.19,0.35,2.18,,609280.0,,2,6,Top,100.31,73.0,,,,,-1.269827142783616,-122.21808680677408,-3.76495023332044,-0.7016387869262862,25.5980546315943,-29.694889167210448,3.32,1.6,344.0,90.1,28.0,84.2,2168.0,6.6,776991,673237,572233,694728,643289,670097,669450,676801,701358,53.91,0.066,0.066,0.0,1.0,0,0,3.0,46,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,263.0,0.027,-0.208,68.9,7.3,0.111,0.208,90.1,-2,2,0.221,0.779,30,28,30,28,1,2,3.0,1.0,3.0,1.0,3.06,-0.1,0.1,58.3,13.0928876700436,-5.190567562470638,32.83086844721637,40.38902655421344,31.18984069768072
FF,2025-07-25,90.7,-2.22,5.74,"Schuemann, Max",680474,663321,field_out,hit_into_play,,,,,3.0,Max Schuemann lines out to left fielder Cooper Hummel.,R,R,R,HOU,ATH,X,7,line_drive,0,2,2025,-0.23,1.61,0.58,3.24,,,570482.0,2,5,Top,95.63,86.69,,,,,7.517413127095846,-131.803624481784,-3.7244809196969055,-4.332257421793351,30.146422052671657,-12.846919207122456,3.34,1.61,290.0,79.4,29.0,90.9,2575.0,6.6,777007,673237,572233,514888,643289,670097,669450,676801,701358,53.86,0.143,0.136,0.0,1.0,0,0,3.0,41,3,4-Seam Fastball,0,9,9,0,9,0,9,0,Standard,Standard,203.0,0.001,-0.173,70.7,6.6,0.195,0.173,88.0,-9,9,0.006,0.994,30,28,31,28,1,2,34.0,1.0,8.0,1.0,1.18,0.23,0.23,45.7,13.69664268920972,-4.907122065626455,21.936785618052777,41.35298384860514,32.74631181868044
SI,2025-07-24,90.3,-1.45,5.53,"Schuemann, Max",680474,669920,field_out,hit_into_play,,,,,1.0,Max Schuemann lines out to right fielder Cam Smith.,R,R,R,HOU,ATH,X,9,line_drive,0,0,2025,-1.36,-0.08,-0.47,2.8,,,,1,6,Top,181.92,119.47,,,,,5.492027944451476,-131.40734074559992,-0.609127517027854,-16.870582840036654,29.79266067095525,-33.22776783363656,3.33,1.6,243.0,79.5,25.0,92.7,2026.0,7.9,777025,605170,572233,694728,643289,670097,514888,666211,701358,52.62,0.431,0.39,0.0,1.0,0,0,3.0,44,1,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,254.0,0.003,-0.254,66.9,6.1,0.503,0.254,88.0,-5,5,0.045,0.955,32,28,32,28,4,3,20.0,4.0,5.0,1.0,2.89,1.36,1.36,27.3,-1.904483667009521,18.585073282127546,29.459650621681767,30.61621809935331,19.54228974003763
SI,2025-07-20,95.8,-2.78,5.88,"Schuemann, Max",680474,668909,single,hit_into_play,,,,,5.0,Max Schuemann singles on a line drive to right fielder Johnathan Rodríguez.,R,R,R,CLE,ATH,X,9,line_drive,3,1,2025,-1.34,0.4,-0.2,2.53,,,,1,3,Top,174.34,98.68,,,,,10.012452179337997,-139.2782458661487,-4.296899935423367,-19.54838334841348,24.774071033010223,-26.246855571033446,3.35,1.59,247.0,87.6,20.0,98.0,1807.0,7.1,777084,595978,467793,669717,608070,677587,666134,682657,671286,53.37,0.526,0.488,0.9,1.0,1,0,4.0,19,5,Sinker,2,0,0,2,0,2,0,2,Infield shade,Standard,232.0,-0.028,0.25,70.0,6.8,0.639,-0.25,88.0,2,-2,0.745,0.255,25,28,26,28,1,0,9.0,12.0,6.0,4.0,2.05,1.34,1.34,34.2,-1.1248937942143495,9.87793050945845,31.570612337285446,35.54223878001523,20.12221625923227
SL,2025-07-20,85.1,-2.29,5.47,"Schuemann, Max",680474,596001,field_out,hit_into_play,,,,,6.0,Max Schuemann flies out to center fielder Angel Martínez.,R,R,R,CLE,ATH,X,8,fly_ball,2,2,2025,1.11,0.36,0.36,2.78,,669127.0,,2,9,Top,155.63,79.71,,,,,3.966141491176255,-123.85419177616517,-0.6795261702367572,10.509887466308198,26.368528162519517,-28.604171651225474,3.35,1.59,306.0,91.7,38.0,84.2,2459.0,5.8,777084,595978,467793,669717,608070,677587,666134,682657,682177,54.65,0.026,0.037,0.0,1.0,0,0,3.0,73,6,Slider,8,2,2,8,2,8,2,8,Standard,Standard,65.0,0.001,-0.22,67.0,6.5,0.07,0.22,91.7,6,-6,0.999,0.001,32,28,33,28,1,3,7.0,12.0,4.0,4.0,2.81,-1.11,-1.11,27.9,7.823858498554735,0.5181466941393578,24.8460256508446,41.338030961459935,27.41120114989505
SI,2025-07-08,90.2,-1.18,5.11,"Schuemann, Max",680474,445926,field_out,hit_into_play,,,,,2.0,Max Schuemann flies out to center fielder Stuart Fairchild.,R,R,R,ATH,ATL,X,8,fly_ball,0,1,2025,-1.22,0.7,0.21,3.21,,,,2,3,Bot,140.09,46.3,,,,,6.030197915702223,-131.2843701028514,-0.2848556114814884,-15.426271587541253,27.595333250842096,-24.1936471574822,3.35,1.59,379.0,99.2,34.0,89.9,2012.0,6.1,777189,669221,621566,645277,663586,669397,595777,656413,642201,54.43,0.291,0.573,0.0,1.0,0,0,5.0,32,2,Sinker,10,0,10,0,0,10,10,0,Standard,Standard,226.0,-0.001,-0.217,67.0,6.5,1.097,0.217,99.2,10,10,0.996,0.996,41,28,42,28,1,1,74.0,4.0,5.0,12.0,2.1,1.22,1.22,23.2,16.470787561679852,4.668949014785174,23.190869546069244,37.21303260527368,26.86400903870145
ST,2025-07-08,84.3,-2.52,5.09,"Schuemann, Max",680474,800311,single,hit_into_play,,,,,5.0,Max Schuemann singles on a line drive to left fielder Jurickson Profar. Denzel Clarke to 3rd. Lawrence Butler to 2nd.,R,R,R,ATH,ATL,X,7,line_drive,1,2,2025,0.44,-0.12,0.09,2.65,,672016.0,671732.0,0,2,Bot,74.84,106.36,,,,,5.21486924588443,-122.66816609617474,0.9417184794704438,3.466010641760169,23.42210763360927,-33.76859131459293,3.35,1.59,264.0,95.9,17.0,84.9,2349.0,6.6,777189,669221,621566,645277,663586,669397,595777,656413,642201,53.89,0.52,0.507,0.9,1.0,1,0,4.0,19,4,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,94.0,0.016,0.578,66.0,6.7,0.694,-0.578,95.9,5,5,0.946,0.946,20,28,20,28,2,0,6.0,4.0,,12.0,3.32,-0.44,-0.44,28.0,13.1390466568446,-6.21201442083426,26.211932515585005,36.51202235736805,29.289614338456943
FF,2025-07-08,97.3,-2.1,5.39,"Schuemann, Max",680474,660853,field_out,hit_into_play,,,,,4.0,Max Schuemann lines out to center fielder Stuart Fairchild.,R,R,R,ATH,ATL,X,8,line_drive,1,2,2025,-1.0,1.24,-0.6,2.63,,,,0,6,Bot,124.03,69.96,,,,,6.294353544238662,-141.35737264917742,-4.636340799328134,-14.88613613656088,36.28142101022534,-14.675287189684294,3.35,1.59,321.0,91.9,22.0,96.3,2335.0,6.1,777189,669221,621566,645277,663586,669397,595777,656413,642201,54.39,0.197,0.194,0.0,1.0,0,0,3.0,53,4,4-Seam Fastball,10,1,10,1,1,10,10,1,Standard,Standard,228.0,-0.001,-0.189,65.6,6.6,0.3,0.189,91.9,9,9,0.999,0.999,29,28,30,28,1,2,3.0,4.0,3.0,12.0,1.2,1.0,1.0,20.2,7.852948395805345,1.015138248900479,33.053333812071784,29.655295476185508,24.634651459594053
FA,2025-07-08,72.6,-1.8,6.82,"Schuemann, Max",680474,663897,field_out,hit_into_play,,,,,5.0,Max Schuemann flies out to center fielder Stuart Fairchild.,R,R,R,ATH,ATL,X,8,fly_ball,0,0,2025,-0.82,1.52,-0.11,2.22,,,,2,8,Bot,147.64,46.26,,,,,4.609043208642085,-105.5888505949882,-4.2842648326416,-6.893507974200178,18.3014779189724,-20.27192975169301,3.35,1.59,381.0,98.8,30.0,70.3,1835.0,4.6,777189,669221,621566,645277,663586,669397,595777,656413,642201,55.94,0.494,0.924,0.0,1.0,0,0,6.0,69,1,Other,10,1,10,1,1,10,10,1,Standard,Standard,210.0,0.0,-0.26,,,1.766,0.26,98.8,9,9,0.999,0.999,28,28,29,28,1,3,11.0,4.0,14.0,12.0,2.81,0.82,0.82,50.9,,,,,
FC,2025-07-02,90.0,-1.12,5.88,"Schuemann, Max",680474,686752,single,hit_into_play,,,,,5.0,Max Schuemann singles on a line drive to left fielder Jake Mangum.,R,R,R,TB,ATH,X,7,line_drive,1,0,2025,0.28,1.08,0.08,2.48,,,,0,5,Top,89.32,146.7,,,,,2.400075531948692,-131.15100679822504,-4.905170603468618,2.879459905787255,22.87660596945407,-18.845063878160783,3.34,1.59,162.0,87.5,12.0,91.4,2532.0,6.7,777271,642136,666018,664040,691406,670764,663968,802415,666139,53.82,0.709,0.679,0.9,1.0,1,0,4.0,32,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,185.0,-0.037,0.397,73.3,7.4,0.817,-0.397,88.0,-1,1,0.356,0.644,27,28,28,28,2,1,5.0,1.0,6.0,2.0,1.68,-0.28,-0.28,40.1,18.469652395547143,-13.799657585319489,29.199936805496183,37.605075953808665,36.7230836455571
FF,2025-07-02,94.0,-1.47,4.47,"Schuemann, Max",680474,670955,single,hit_into_play,,,,,2.0,Max Schuemann singles on a line drive to left fielder Jake Mangum. Gio Urshela to 2nd.,R,R,R,TB,ATH,X,7,line_drive,2,2,2025,-1.01,1.1,0.22,2.93,,,570482.0,1,9,Top,95.52,117.31,,,,,6.620535619913579,-136.6898238221825,-0.6810917166273196,-14.14304262757083,31.54631841647272,-18.50974324332586,3.34,1.59,186.0,92.2,11.0,93.8,2331.0,6.3,777271,642136,666018,664040,691406,670764,663968,802415,666139,54.18,0.726,0.688,0.9,1.0,1,0,4.0,69,6,4-Seam Fastball,6,4,4,6,4,6,4,6,Standard,Standard,237.0,-0.076,0.439,67.4,6.8,0.83,-0.439,92.2,2,-2,0.917,0.083,27,28,27,28,1,3,2.0,1.0,2.0,2.0,1.49,1.01,1.01,13.8,13.974111510097773,-1.3693307692271102,25.85795023062688,39.77519651768529,31.803185128057716
SL,2025-06-24,85.9,2.1,6.16,"Schuemann, Max",680474,657424,field_out,hit_into_play,,,,,6.0,Max Schuemann lines out to right fielder Wenceel Pérez.,R,R,L,DET,ATH,X,9,line_drive,0,0,2025,-0.55,0.09,0.52,2.51,,,,2,9,Top,201.52,111.73,,,,,-2.618591332439371,-125.15494882693172,-2.6017086568004317,-5.274477577688986,24.912651061936213,-30.9352188369956,3.36,1.61,286.0,95.6,21.0,85.9,2355.0,6.2,777386,693307,690993,650402,656716,595879,682985,678009,672761,54.28,0.289,0.355,0.0,1.0,0,0,3.0,75,1,Slider,11,4,4,11,4,11,4,11,Standard,Standard,217.0,0.001,-0.26,70.4,6.7,0.568,0.26,95.6,7,-7,0.999,0.001,32,28,32,28,1,0,4.0,6.0,1.0,2.0,2.99,-0.55,0.55,51.2,4.125752503349519,21.964550444779533,27.74487788429166,44.69017832571512,17.275065310793636
FF,2025-06-18,90.9,-2.41,5.45,"Schuemann, Max",680474,663321,single,hit_into_play,,,,,3.0,Max Schuemann singles on a fly ball to right fielder Cam Smith. Austin Wynns scores.,R,R,R,ATH,HOU,X,9,fly_ball,0,1,2025,-0.43,1.4,0.75,2.9,,642851.0,,2,9,Bot,144.54,111.36,,,,,8.899505013501066,-132.12331424738056,-3.489922151812157,-6.955642482068035,28.52773013100278,-15.253644963816464,3.36,1.61,226.0,76.9,50.0,91.5,2437.0,6.7,777456,673237,572233,643289,641645,665161,669450,676694,701358,53.77,0.074,0.083,0.9,1.0,1,0,3.0,85,2,4-Seam Fastball,3,11,3,11,11,4,4,11,Standard,Standard,204.0,0.0,0.713,68.7,6.9,0.116,-0.713,88.0,-8,-8,0.001,0.001,30,28,31,28,1,4,,1.0,3.0,6.0,1.37,0.43,0.43,45.6,13.934298993892735,3.809964311082991,24.937986588011224,47.72564019562024,29.587452302689645
SI,2025-06-18,95.5,-2.02,5.85,"Schuemann, Max",680474,681869,field_out,hit_into_play,,,,,2.0,Max Schuemann lines out to right fielder Cam Smith.,R,R,R,ATH,HOU,X,9,line_drive,0,1,2025,-1.21,0.77,0.11,3.01,,,,1,7,Bot,195.56,93.35,,,,,8.31934088717281,-138.80954867547334,-3.574987163224133,-17.46106066669412,31.494514545195848,-21.60878473955176,3.36,1.61,313.0,98.7,20.0,95.4,2364.0,6.3,777456,673237,572233,643289,670623,665161,514888,676694,701358,54.2,0.337,0.412,0.0,1.0,0,0,5.0,66,2,Sinker,2,9,2,9,9,2,2,9,Standard,Standard,222.0,-0.002,-0.215,,,0.648,0.215,98.7,-7,-7,0.006,0.006,29,28,30,28,1,3,2.0,1.0,2.0,6.0,1.74,1.21,1.21,39.7,,,,,
CU,2025-06-18,80.8,0.66,6.07,"Schuemann, Max",680474,664285,field_out,hit_into_play,,,,,4.0,Max Schuemann flies out to right fielder Cam Smith.,R,R,L,ATH,HOU,X,9,fly_ball,1,2,2025,-0.88,-1.07,-0.31,2.44,,,,0,1,Bot,163.37,72.99,,,,,-0.4782917260941187,-117.6830235236188,0.6381525354676902,-8.023005194253754,24.441558173940955,-42.45664296254832,3.36,1.61,326.0,89.1,33.0,79.8,2955.0,5.7,777456,673237,572233,643289,670623,665161,514888,676694,701358,54.76,0.023,0.03,0.0,1.0,0,0,3.0,5,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,318.0,-0.021,-0.189,65.8,6.2,0.051,0.189,89.1,0,0,0.547,0.547,31,28,32,28,1,0,6.0,1.0,6.0,6.0,4.59,-0.88,0.88,43.9,3.646847175675016,2.9840349172596343,30.599732785726093,33.39724151518718,23.444460404215803
FF,2025-06-11,86.5,-2.77,5.92,"Schuemann, Max",680474,543294,sac_fly,hit_into_play,,,,,11.0,Max Schuemann out on a sacrifice fly to center fielder Jo Adell. Luis Urías scores.,R,R,R,LAA,ATH,X,8,fly_ball,2,2,2025,-0.65,1.05,-0.87,2.82,649966.0,,,1,4,Top,117.31,90.56,,,,,5.736349747243816,-125.77089719581048,-3.2568260274864445,-8.054422406634623,26.586649260134404,-20.627891849121596,3.35,1.63,272.0,78.2,31.0,85.0,1999.0,5.4,777542,518595,694384,650859,621028,687263,621493,666176,624585,55.07,0.123,0.135,0.0,1.0,0,0,3.0,28,5,4-Seam Fastball,0,2,2,0,3,0,3,0,Strategic,Standard,222.0,-0.022,-0.042,64.5,6.2,0.188,0.042,88.0,-2,2,0.219,0.781,35,28,36,28,2,1,5.0,1.0,6.0,5.0,2.02,0.65,0.65,41.8,8.97303167365359,-1.2598701831774908,29.37751727679688,26.913174443492856,26.150870504867843
FF,2025-06-11,95.0,-2.66,5.79,"Schuemann, Max",680474,641401,field_out,hit_into_play,,,,,12.0,Max Schuemann flies out to right fielder Jorge Soler.,R,R,R,LAA,ATH,X,9,fly_ball,2,2,2025,-1.03,1.36,0.04,3.81,,668709.0,,2,8,Top,205.45,124.44,,,,,9.487846100173746,-137.98748457111068,-2.5893487823192096,-15.261097875200509,31.30942122152678,-14.369610613414157,3.35,1.63,270.0,85.4,37.0,96.2,2173.0,7.1,777542,518595,694384,650859,621028,687263,621493,666176,624585,53.41,0.003,0.003,0.0,1.0,0,0,3.0,67,6,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,219.0,0.083,-0.22,59.9,5.6,0.003,0.22,88.0,1,-1,0.788,0.212,30,28,30,28,1,3,2.0,1.0,2.0,5.0,1.17,1.03,1.03,33.9,7.893951771178909,17.316047896161514,18.376306389555012,38.21798860321407,19.97397776133842
