pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-30,95.9,-1.45,6.06,"Urías, Luis",649966,656876,field_out,hit_into_play,,,,,12.0,Luis Urías flies out to right fielder José Caballero.,R,R,R,TB,ATH,X,9,fly_ball,0,2,2025,-0.29,1.45,0.71,3.89,,,,1,2,Top,190.31,114.11,,,,,6.393686891574977,-139.54059392993415,-3.451949355125868,-5.202402048083359,31.219114415362093,-12.6429912553923,3.17,1.5,264.0,85.6,49.0,96.7,2497.0,6.7,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.77,0.009,0.009,0.0,1.0,0,0,3.0,11,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,198.0,0.009,-0.163,65.9,6.7,0.012,0.163,88.0,-3,3,0.225,0.775,29,28,30,28,1,0,5.0,1.0,6.0,1.0,1.03,0.29,0.29,58.9,9.476475643571003,18.275920627531026,14.148377518118432,41.900655755090895,21.28648536352039
FF,2025-06-30,93.8,-2.06,5.8,"Urías, Luis",649966,801434,field_out,hit_into_play,,,,,3.0,Luis Urías flies out sharply to center fielder Jake Mangum.,R,R,R,TB,ATH,X,8,fly_ball,0,1,2025,-0.44,1.25,0.6,2.84,,,,2,4,Top,102.99,51.01,,,,,8.031252318679462,-136.2397814092301,-4.743419689909869,-7.298023757342517,31.45658212683476,-15.706905182395449,3.17,1.5,370.0,102.1,38.0,95.8,2089.0,7.7,777296,643376,666018,678554,691406,670764,666624,663968,676609,52.84,0.311,0.624,0.0,1.0,0,0,5.0,26,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,208.0,0.005,-0.217,75.1,7.8,1.211,0.217,102.1,-4,4,0.128,0.872,25,28,25,28,1,1,3.0,1.0,7.0,1.0,1.36,0.44,0.44,33.8,21.417186262394903,-0.172640487301011,22.51009348575685,41.45369737455524,34.043312468944855
FF,2025-06-30,97.8,0.23,6.86,"Urías, Luis",649966,664126,single,hit_into_play,,,,,3.0,Luis Urías singles on a line drive to center fielder Jake Mangum. Max Muncy to 3rd.,R,R,R,TB,ATH,X,8,line_drive,0,2,2025,0.13,1.33,0.58,3.16,,,691777.0,0,9,Top,101.8,101.18,,,,,0.6404766467869717,-142.29462249042865,-7.605853195299721,1.644874596883282,31.108557549497583,-12.556946468507288,3.17,1.5,253.0,99.9,13.0,98.3,2591.0,6.5,777296,643376,666018,664040,691406,670764,676609,663968,666139,54.03,0.917,0.886,0.9,1.0,1,0,4.0,66,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,187.0,-0.224,0.565,66.3,7.2,1.13,-0.565,99.9,0,0,0.418,0.582,31,28,32,28,1,3,4.0,1.0,1.0,1.0,1.04,-0.13,-0.13,54.7,17.030687330178917,2.657764871454107,21.15782610255484,41.53996560311108,29.22666540761369
SI,2025-06-29,89.4,-1.01,5.33,"Urías, Luis",649966,573186,field_out,hit_into_play,,,,,8.0,Luis Urías flies out to right fielder Cody Bellinger.,R,R,R,NYY,ATH,X,9,fly_ball,1,0,2025,-0.7,0.36,0.14,1.71,,,691777.0,2,2,Top,180.57,127.79,,,,,4.288904322031651,-130.2454252923029,-3.692872645575511,-8.871125777762222,26.050601318006446,-27.52992847984812,3.17,1.49,224.0,80.5,49.0,89.2,2260.0,6.0,777307,700250,502671,672724,665862,683011,691176,663757,641355,54.5,0.046,0.053,0.0,1.0,0,0,3.0,11,2,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,216.0,0.024,-0.306,75.7,7.6,0.071,0.306,88.0,0,0,0.526,0.474,34,28,34,28,1,0,79.0,1.0,5.0,1.0,2.48,0.7,0.7,33.2,5.650951258514745,7.17499270312927,38.678938579707584,36.93010037784609,30.30798566603217
SI,2025-06-28,92.1,-1.71,5.49,"Urías, Luis",649966,657376,field_out,hit_into_play,,,,,5.0,Luis Urías flies out sharply to center fielder Cody Bellinger.,R,R,R,NYY,ATH,X,8,fly_ball,0,1,2025,-1.07,0.79,0.03,2.62,,,691016.0,2,2,Top,89.98,54.3,,,,,6.780219039467369,-133.91238853606836,-3.142211568231561,-14.35289742956546,29.031163973206045,-22.230577749183283,3.16,1.49,368.0,102.9,37.0,92.4,2660.0,6.5,777326,669224,502671,518934,665862,683011,691176,641355,592450,54.0,0.449,0.895,0.0,1.0,0,0,6.0,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.024,-0.229,75.0,7.2,1.73,0.229,102.9,0,0,0.526,0.474,29,28,29,28,1,0,7.0,2.0,5.0,1.0,1.91,1.07,1.07,33.3,18.37055315495232,-2.275401628999117,24.853044790480254,34.52860404659656,32.754800322750995
FF,2025-06-25,91.5,-2.34,5.28,"Urías, Luis",649966,656427,field_out,hit_into_play,,,,,1.0,Luis Urías flies out to center fielder Parker Meadows.,R,R,R,DET,ATH,X,8,fly_ball,1,1,2025,-0.45,1.46,-0.33,2.68,,,691016.0,0,6,Top,135.08,103.99,,,,,6.0539277362942165,-133.15444825813478,-3.8836590651607614,-6.566933765180751,26.61175771427143,-14.105949573176671,3.2,1.51,240.0,92.9,53.0,92.1,2228.0,6.5,777371,693307,679529,650402,656716,595879,682985,678009,672761,53.99,0.003,0.003,0.0,1.0,0,0,3.0,42,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,210.0,0.015,-0.234,70.6,7.2,0.004,0.234,92.9,-3,3,0.112,0.888,29,28,30,28,3,2,5.0,1.0,7.0,1.0,1.25,0.45,0.45,28.8,16.061010161020018,-6.331909347321028,28.54737330246849,30.564404044644107,26.60154509187887
FF,2025-06-25,92.3,-2.5,5.35,"Urías, Luis",649966,656427,single,hit_into_play,,,,,12.0,Luis Urías singles on a line drive to right fielder Wenceel Pérez. Tyler Soderstrom to 3rd.,R,R,R,DET,ATH,X,9,line_drive,3,2,2025,-0.32,1.44,1.25,2.44,,,691016.0,2,2,Top,187.5,103.42,,,,,10.289559879699032,-134.1233113347948,-4.741861336731112,-6.002191010775342,27.331534097345024,-13.910549711536143,3.2,1.51,245.0,70.5,30.0,92.9,2293.0,6.6,777371,693307,679529,650402,656716,595879,682985,678009,672761,53.93,0.883,0.816,0.9,1.0,1,0,4.0,11,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.026,0.322,72.8,7.8,0.953,-0.322,88.0,0,0,0.526,0.474,29,28,30,28,1,0,5.0,1.0,7.0,1.0,1.23,0.32,0.32,27.1,21.78871439733148,0.4381179421482521,22.13246413223862,48.66330603405537,31.05450243212276
SL,2025-06-22,83.9,-1.67,5.82,"Urías, Luis",649966,677944,field_out,hit_into_play,,,,,7.0,Luis Urías flies out to left fielder Steven Kwan.,R,R,R,ATH,CLE,X,7,fly_ball,1,1,2025,0.5,-0.1,-0.28,1.79,,,,1,4,Bot,74.36,127.51,,,,,2.234244939951758,-122.15345448214114,-2.6800117805303234,4.479607065306023,25.29523599057293,-32.84585098979523,3.24,1.52,220.0,91.0,56.0,83.7,2602.0,6.2,777400,595978,700932,682657,608070,672356,680757,657041,666134,54.25,0.009,0.01,0.0,1.0,0,0,3.0,31,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,70.0,-0.019,-0.244,70.5,7.8,0.014,0.244,91.0,-2,-2,0.271,0.271,26,28,26,28,2,1,5.0,1.0,6.0,2.0,3.35,-0.5,-0.5,37.0,17.58909293644895,-18.54667712622473,33.954933296499306,30.017074886852924,40.02300085284018
SL,2025-06-22,86.9,-0.9,5.95,"Urías, Luis",649966,661403,field_out,hit_into_play,,,,,6.0,Luis Urías flies out to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,fly_ball,1,2,2025,0.88,0.28,0.69,2.26,,,,0,9,Bot,131.14,59.36,,,,,2.008748073756277,-126.56205726822492,-3.296830161761261,9.142430275341088,24.691852387666987,-28.673417576314208,3.24,1.52,347.0,90.6,29.0,87.5,2449.0,6.5,777400,595978,700932,682657,608070,672356,680757,657041,666134,53.99,0.069,0.089,0.0,1.0,0,0,3.0,68,5,Slider,0,3,0,3,3,0,0,3,Standard,Strategic,62.0,-0.021,-0.189,66.2,7.5,0.149,0.189,90.6,-3,-3,0.038,0.038,27,28,27,28,1,3,1.0,1.0,3.0,2.0,2.72,-0.88,-0.88,50.6,5.319650118644235,-0.1277767783765987,27.98113332663247,40.27438203726071,28.06977261352237
SL,2025-06-21,85.4,-2.16,5.33,"Urías, Luis",649966,682847,single,hit_into_play,,,,,6.0,Luis Urías singles on a line drive to right fielder Johnathan Rodríguez.,R,R,R,ATH,CLE,X,9,line_drive,0,2,2025,0.57,-0.12,0.5,2.61,,,,1,5,Bot,156.58,110.59,,,,,5.14325879428783,-124.40634113339615,0.1078330378478193,4.922307909100889,23.609886374454085,-33.64549087791746,3.27,1.54,190.0,80.0,15.0,86.2,2362.0,6.6,777411,666310,467793,682657,608070,682177,680757,666134,671286,53.9,0.829,0.772,0.9,1.0,1,0,4.0,41,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,72.0,0.021,0.506,59.7,7.0,0.918,-0.506,88.0,-4,-4,0.093,0.093,26,28,26,28,2,1,6.0,1.0,6.0,1.0,3.22,-0.57,-0.57,27.8,7.98006106249743,9.010933004128669,26.05818838850889,41.69371099311894,20.93481129052432
SI,2025-06-21,96.3,-2.26,4.89,"Urías, Luis",649966,682847,field_out,hit_into_play,,,,,6.0,Luis Urías lines out to right fielder Johnathan Rodríguez.,R,R,R,ATH,CLE,X,9,line_drive,1,0,2025,-1.53,0.38,0.4,2.39,691777.0,,691016.0,1,2,Bot,179.62,103.66,,,,,10.627308595350437,-139.6640255820368,-1.8161832851446424,-22.554378098516512,36.03851832178441,-26.978773435502376,3.27,1.54,273.0,93.3,17.0,96.4,2385.0,6.9,777411,666310,467793,682657,608070,682177,680757,666134,671286,53.63,0.689,0.664,0.0,1.0,0,0,4.0,21,2,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,239.0,-0.051,-0.169,64.5,7.0,0.865,0.169,93.3,-4,-4,0.219,0.219,26,28,26,28,1,0,6.0,1.0,6.0,1.0,2.12,1.53,1.53,14.5,1.1420542011607355,14.537812949726309,28.61163389983721,39.5846610130012,21.18998089982915
FF,2025-06-21,96.6,-2.42,5.9,"Urías, Luis",649966,671922,single,hit_into_play,,,,,7.0,Luis Urías singles on a line drive to center fielder Nolan Jones. JJ Bleday to 3rd.,R,R,R,ATH,CLE,X,8,line_drive,0,1,2025,-0.99,1.25,-0.35,1.85,,,668709.0,1,7,Bot,96.81,98.28,,,,,7.942501802313771,-140.2947812738425,-8.216119392393086,-14.908127698027704,33.82278086218958,-13.879314576806811,3.27,1.54,212.0,94.3,11.0,98.3,2406.0,7.5,777411,666310,467793,682657,608070,682177,680757,666134,671286,53.01,0.771,0.747,0.9,1.0,1,0,4.0,58,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,215.0,0.042,0.446,69.4,7.3,0.915,-0.446,94.3,-4,-4,0.066,0.066,26,28,26,28,1,2,3.0,1.0,1.0,1.0,1.21,0.99,0.99,37.4,4.690476144697191,-2.331417606142503,37.70530933483198,31.274979453491305,24.48584711299196
FC,2025-06-21,99.2,-0.98,6.11,"Urías, Luis",649966,661403,field_out,hit_into_play,,,,,5.0,Luis Urías lines out sharply to left fielder Steven Kwan.,R,R,R,ATH,CLE,X,7,line_drive,2,2,2025,0.19,0.95,-0.2,2.12,,,,1,9,Bot,90.96,72.38,,,,,1.6960882010344884,-144.40730089939967,-7.792862082237692,2.3005980274984563,33.11014032658654,-17.339173585050144,3.27,1.54,326.0,100.8,16.0,100.3,2598.0,6.8,777411,595978,467793,682657,608070,682177,680757,657041,671286,53.66,0.589,0.62,0.0,1.0,0,0,4.0,76,5,Cutter,2,4,2,4,4,2,2,4,Standard,Strategic,178.0,-0.029,-0.228,72.7,6.9,0.858,0.228,100.8,-2,-2,0.043,0.043,27,28,27,28,1,3,3.0,1.0,1.0,1.0,1.37,-0.19,-0.19,50.8,8.530714570086804,-3.730214594006215,31.07803077866255,32.07343553745388,29.25439822531409
SI,2025-06-20,94.4,-2.38,6.4,"Urías, Luis",649966,676440,single,hit_into_play,,,,,4.0,Luis Urías singles on a fly ball to center fielder Lane Thomas.,R,R,R,ATH,CLE,X,8,fly_ball,1,0,2025,-1.05,0.74,-0.59,2.71,,,,1,4,Bot,120.26,97.47,,,,,7.019401205577905,-137.24960970719795,-5.546368877339372,-14.812925093120532,31.081477374731943,-21.792363381979094,3.29,1.55,226.0,70.2,26.0,94.9,2336.0,6.7,777429,595978,467793,682657,608070,672356,680757,657041,671286,53.83,0.989,0.891,0.9,1.0,1,0,4.0,30,2,Sinker,3,0,3,0,0,3,3,0,Standard,Strategic,214.0,0.011,0.376,75.4,6.9,1.034,-0.376,88.0,3,3,0.858,0.858,26,28,26,28,2,1,6.0,1.0,6.0,1.0,1.83,1.05,1.05,54.1,10.46032383733656,0.217098512341648,28.56854213031289,26.90007013452165,27.81339584952704
