pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-27,77.0,-1.31,6.39,"Díaz, Elias",553869,607259,double,hit_into_play,,,,,5.0,Elias Díaz doubles (6) on a fly ball to left fielder Ryan Vilade. Trenton Brooks to 3rd.,R,R,R,CIN,SD,X,7,fly_ball,0,1,2025,-0.83,0.57,-0.11,2.4,,,670092.0,0,9,Top,81.08,56.03,,,,,4.019998880508111,-112.04438800952516,-2.4570310165669413,-7.750847360978108,21.3411207381109,-27.18640601657343,3.21,1.43,391.0,99.6,28.0,76.2,1758.0,5.9,777346,663886,668715,680574,669289,682829,668723,670770,666181,54.64,0.566,0.998,1.25,1.0,1,1,6.0,63,2,Changeup,8,0,0,8,0,8,0,8,Standard,Standard,255.0,-0.002,0.774,72.7,7.3,1.875,-0.774,99.6,8,-8,0.999,0.001,34,34,35,35,3,0,4.0,2.0,5.0,1.0,3.3,0.83,0.83,64.7,13.552528991511195,-12.487610823241154,28.38472621131197,35.44334964222946,44.04470274705291
FF,2025-06-23,94.6,1.19,6.15,"Díaz, Elias",553869,680730,field_out,hit_into_play,,,,,13.0,Elias Díaz flies out to center fielder Jacob Young.,R,R,L,SD,WSH,X,8,fly_ball,2,2,2025,0.56,1.25,-0.97,1.88,,,,0,3,Bot,128.64,56.03,,,,,-6.920826370639131,-137.28247907142747,-8.229476475342514,8.661438286707735,33.69148329002713,-14.671056182454288,3.2,1.43,353.0,96.8,29.0,94.9,2042.0,6.9,777382,660688,663993,671277,691781,682928,695578,696285,695734,53.63,0.3,0.508,0.0,1.0,0,0,5.0,19,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,161.0,-0.025,-0.232,73.5,6.4,0.937,0.232,96.8,0,0,0.554,0.554,25,34,26,35,1,0,5.0,1.0,6.0,2.0,1.33,0.56,-0.56,58.3,23.211347762151934,11.330641027614355,30.79788880266346,23.19504028482265,36.96317192982508
FC,2025-06-20,88.8,-2.14,5.78,"Díaz, Elias",553869,547179,field_out,hit_into_play,,,,,5.0,Elias Díaz flies out to left fielder Nick Loftin.,R,R,R,SD,KC,X,7,fly_ball,0,0,2025,-0.11,0.73,0.03,2.66,,,,0,3,Bot,77.81,63.35,,,,,5.504738878602535,-129.23689468070415,-3.10653948204293,-2.4368831825142254,27.2193291066382,-23.526656043969272,3.22,1.44,355.0,95.6,34.0,88.1,2597.0,5.8,777426,521692,686469,663697,672580,677951,679845,664728,695506,54.67,0.18,0.331,0.0,1.0,0,0,3.0,19,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,204.0,-0.027,-0.259,74.8,7.1,0.635,0.259,95.6,-1,-1,0.43,0.43,33,34,33,35,1,0,6.0,2.0,6.0,2.0,2.16,0.11,0.11,40.4,15.518955591106524,-12.57738294197348,26.991417239122697,35.381813725686456,40.54384251195669
FF,2025-06-18,98.7,2.09,5.48,"Díaz, Elias",553869,680736,field_out,hit_into_play,,,,,5.0,Elias Díaz lines out to right fielder Teoscar Hernández.,R,R,L,LAD,SD,X,9,line_drive,0,2,2025,0.39,1.23,0.12,2.09,,,,1,5,Top,199.89,105.3,,,,,-6.163146284759966,-143.48837833784887,-6.536255565933987,6.843123045698782,33.844698319955604,-13.80009073864186,3.22,1.45,295.0,93.5,22.0,96.9,2417.0,5.4,777457,687221,518692,669242,571970,605141,681624,808975,606192,55.12,0.177,0.203,0.0,1.0,0,0,3.0,30,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,139.0,0.017,-0.163,73.1,6.3,0.324,0.163,93.5,-1,1,0.379,0.621,24,34,25,35,1,1,5.0,1.0,6.0,2.0,1.11,0.39,-0.39,33.0,0.8521901149466868,19.870095006355147,31.126536695681654,36.19504638397144,24.405652028311096
SI,2025-06-09,94.3,-2.29,4.93,"Díaz, Elias",553869,669160,field_out,hit_into_play,,,,,4.0,Elias Díaz flies out to right fielder Teoscar Hernández. Jake Cronenworth to 3rd.,R,R,R,SD,LAD,X,9,fly_ball,2,0,2025,-1.78,0.62,-0.6,2.11,,630105.0,,1,2,Bot,182.35,72.83,,,,,8.401368131315763,-136.8630476523122,-2.900390874743999,-24.235278953852323,35.252458455275054,-23.97052808083402,3.25,1.47,341.0,99.9,24.0,93.9,2373.0,6.6,777579,669257,518692,669242,571970,605141,681624,808975,606192,53.9,0.523,0.786,0.0,1.0,0,0,6.0,19,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,242.0,-0.032,-0.336,74.4,6.4,1.381,0.336,99.9,0,0,0.571,0.571,27,34,28,35,1,0,7.0,2.0,6.0,2.0,1.99,1.78,1.78,17.2,3.603242305214888,9.241412041304327,31.2677675294007,31.06166782097865,33.912682754984395
SI,2025-06-07,90.4,2.21,5.53,"Díaz, Elias",553869,500779,single,hit_into_play,,,,,5.0,Elias Díaz singles on a sharp line drive to left fielder Isaac Collins. Jackson Merrill scores. Jose Iglesias to 2nd.,R,R,L,MIL,SD,X,7,line_drive,3,1,2025,1.14,0.88,-0.2,2.38,,701538.0,578428.0,2,4,Top,81.38,116.72,,,,,-8.504976464548088,-131.44473691387716,-3.830769352723445,15.070837421415414,27.74092389999012,-21.286967955809835,3.25,1.45,79.0,111.2,2.0,91.1,2099.0,6.7,777597,661388,656555,668930,702332,687401,686555,694192,686217,53.77,0.577,0.519,0.9,1.0,1,0,4.0,28,5,Sinker,0,0,0,0,1,0,1,0,Standard,Standard,153.0,-0.13,0.432,76.0,6.7,0.626,-0.432,111.2,0,0,0.507,0.493,36,34,36,35,2,1,6.0,3.0,7.0,2.0,1.91,1.14,-1.14,36.7,5.231153797824825,-4.298086090559757,30.703558404107845,32.79568056405395,38.88575822180551
FF,2025-06-07,100.7,0.11,6.46,"Díaz, Elias",553869,656730,single,hit_into_play,,,,,8.0,Elias Díaz singles on a sharp line drive to center fielder Jackson Chourio.,R,R,R,MIL,SD,X,8,line_drive,1,2,2025,-0.28,1.47,-0.1,1.78,,,,1,9,Top,126.88,59.09,,,,,0.0928299308438564,-146.34190100480873,-11.224433015627351,-4.091127972859497,34.95047891054127,-8.62266237127197,3.25,1.45,301.0,106.0,11.0,101.4,2500.0,6.8,777597,661388,656555,668930,702332,655316,686555,694192,686217,53.72,0.943,0.936,0.9,1.0,1,0,4.0,69,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,198.0,-0.049,0.489,70.7,6.7,1.227,-0.489,106.0,2,-2,0.966,0.034,31,34,32,35,1,3,5.0,3.0,3.0,2.0,0.79,0.28,0.28,53.3,0.5615646219961076,-0.1659124424907495,33.99273037161336,34.12618009800522,36.82843384614157
SV,2025-06-04,83.0,2.43,4.84,"Díaz, Elias",553869,690986,single,hit_into_play,,,,,8.0,Elias Díaz singles on a sharp line drive to left fielder Heliot Ramos.,R,R,L,SF,SD,X,7,line_drive,1,1,2025,-0.79,-0.47,0.21,1.9,,,,2,2,Top,89.99,107.6,,,,,-3.5666357155990696,-120.75503854927832,0.7388890446206702,-6.995587865772651,24.803356495634944,-37.18105278064423,3.25,1.45,206.0,99.5,9.0,83.5,2119.0,6.8,777641,672275,642086,666149,656305,642715,671218,808982,669288,53.75,0.711,0.682,0.9,1.0,1,0,4.0,13,3,Slurve,0,2,2,0,2,0,2,0,Strategic,Strategic,309.0,-0.01,0.342,66.6,7.0,0.829,-0.342,99.5,-2,2,0.323,0.677,23,34,24,35,1,0,5.0,1.0,6.0,3.0,3.8,-0.79,0.79,23.1,2.3911695956288432,-1.618895714485053,31.55618842319108,38.88037438666175,39.06711503244722
KC,2025-06-04,83.6,-1.6,6.43,"Díaz, Elias",553869,663546,field_out,hit_into_play,,,,,4.0,Elias Díaz flies out to center fielder Jung Hoo Lee.,R,R,R,SF,SD,X,8,fly_ball,0,0,2025,0.3,-0.28,-0.51,2.18,,,,0,6,Top,102.16,105.47,,,,,1.9459358306909735,-121.8366721767385,-2.8607307231037837,2.602804941330794,23.562360584659267,-34.64310099950689,3.25,1.45,241.0,91.4,51.0,84.9,2103.0,7.0,777641,672275,642086,666149,656305,642715,671218,808982,669288,53.51,0.009,0.009,0.0,1.0,0,0,3.0,45,1,Knuckle Curve,1,5,5,1,5,1,5,1,Strategic,Standard,50.0,0.007,-0.259,73.4,7.1,0.014,0.259,91.4,-4,4,0.074,0.926,28,34,28,35,1,2,,1.0,3.0,3.0,3.53,-0.3,-0.3,27.1,10.60070494448612,-10.48366354791225,31.448023543324943,30.75197743560904,43.52971762385624
ST,2025-06-02,84.5,-2.31,4.85,"Díaz, Elias",553869,657277,field_out,hit_into_play,,,,,5.0,Elias Díaz flies out to center fielder Jung Hoo Lee.,R,R,R,SF,SD,X,8,fly_ball,1,1,2025,0.94,-0.4,-0.13,2.12,,578428.0,,1,5,Top,118.8,69.78,,,,,3.2260998163939107,-122.98153524707668,0.820109911382281,8.837388848575225,24.96116930082795,-36.574556750910745,3.26,1.49,320.0,94.7,37.0,85.1,2464.0,6.7,777676,672275,669477,666149,656305,642715,671218,808982,573262,53.79,0.083,0.145,0.0,1.0,0,0,3.0,34,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,61.0,0.046,-0.249,71.1,7.0,0.281,0.249,94.7,0,0,0.473,0.527,28,34,29,35,2,1,6.0,1.0,5.0,1.0,3.59,-0.94,-0.94,18.1,7.48112369595984,-9.755818496344515,27.64432124782341,33.76423401668864,43.41155261366057
