pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-06,92.8,-1.29,6.05,"Hernández, Heriberto",681715,605540,single,hit_into_play,,,,,1.0,Heriberto Hernández singles on a sharp line drive to left fielder Christian Yelich.,R,R,R,MIA,MIL,X,7,line_drive,0,1,2025,-0.43,1.64,-0.39,3.28,,,,0,3,Bot,37.9,102.9,,,,,3.236509201494268,-134.9556561826589,-4.828772016910541,-6.031047982269893,32.13307196133792,-11.323022386858836,3.3,1.55,266.0,108.2,18.0,92.4,2487.0,6.3,777224,606992,641343,668930,702332,655316,592885,694192,686217,54.19,0.689,0.904,0.9,1.0,1,0,6.0,21,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,198.0,0.044,0.478,73.9,7.5,1.461,-0.478,108.2,-2,-2,0.317,0.317,32,25,32,26,1,0,,1.0,6.0,1.0,1.03,0.43,0.43,45.2,21.5036081024146,-6.2632680418955005,28.017696748083,31.68715209274177,39.660574239961285
FF,2025-06-28,96.2,-1.13,5.25,"Hernández, Heriberto",681715,571946,sac_fly,hit_into_play,,,,,6.0,Heriberto Hernández out on a sacrifice fly to right fielder Jake McCarthy. Dane Myers scores.,R,R,R,AZ,MIA,X,9,fly_ball,1,2,2025,-1.02,1.68,0.41,2.69,667472.0,,,1,9,Top,183.09,102.0,,,,,6.493757038521998,-139.80875515859458,-5.046021860971291,-14.88468698852639,32.62146238163656,-9.261879691846206,3.27,1.51,280.0,91.9,46.0,97.4,2541.0,7.1,777318,543510,656976,606466,553993,672695,666971,677950,664983,53.37,0.003,0.003,0.0,1.0,0,0,3.0,75,4,4-Seam Fastball,7,6,6,7,7,7,7,7,Strategic,Standard,217.0,-0.071,-0.017,76.5,7.7,0.007,0.017,91.9,1,-1,0.673,0.327,34,25,35,26,1,1,4.0,1.0,2.0,1.0,0.8,1.02,1.02,44.2,15.216638985313446,6.990778964582268,26.8022063928646,40.872117625254745,26.95285497913621
CH,2025-06-25,86.4,-1.93,4.83,"Hernández, Heriberto",681715,657277,field_out,hit_into_play,,,,,7.0,Heriberto Hernández flies out sharply to center fielder Jung Hoo Lee.,R,R,R,SF,MIA,X,8,fly_ball,0,0,2025,-0.31,-0.57,-0.39,2.0,,669065.0,672640.0,2,6,Top,140.39,51.17,,,,,4.35586237191991,-125.84454169422614,0.645293356010322,-4.143929276402536,26.039697160010327,-38.54948323807562,3.26,1.49,367.0,100.4,30.0,87.4,1548.0,6.9,777355,672275,642086,683766,669477,642715,671218,808982,573262,53.57,0.56,1.044,0.0,1.0,0,0,6.0,44,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,277.0,0.065,-0.282,74.3,7.5,1.989,0.282,100.4,0,0,0.509,0.491,28,25,29,26,3,2,6.0,5.0,5.0,2.0,3.62,0.31,0.31,16.4,6.673576195768096,2.1994627946541705,36.17245609940689,30.02572209570469,31.633777233062705
SL,2025-06-25,74.0,-3.83,1.43,"Hernández, Heriberto",681715,643511,single,hit_into_play,,,,,14.0,Heriberto Hernández singles on a line drive to center fielder Jung Hoo Lee. Agustín Ramírez scores. Liam Hicks scores.,R,R,R,SF,MIA,X,8,line_drive,0,1,2025,1.21,0.7,0.92,2.15,682663.0,689414.0,,2,8,Top,113.03,89.6,,,,,7.494209798753444,-107.16106785080277,7.5013957470404335,7.980723583217804,18.833307849377817,-28.429421244583377,3.26,1.49,185.0,87.1,12.0,73.0,2395.0,5.9,777355,672275,642086,683766,669477,642715,671218,808982,573262,54.64,0.717,0.683,0.9,1.0,1,0,4.0,61,2,Slider,2,2,2,2,4,2,4,2,Standard,Standard,121.0,-0.345,0.775,59.1,7.9,0.815,-0.775,88.0,0,0,0.488,0.512,34,25,35,26,1,3,3.0,5.0,2.0,2.0,3.51,-1.21,-1.21,-57.7,14.388616135165178,2.5749562742841565,26.657097706074083,45.52673522129842,31.784655872292998
FC,2025-06-25,96.1,-1.61,5.27,"Hernández, Heriberto",681715,666808,double,hit_into_play,,,,,3.0,Heriberto Hernández doubles (4) on a line drive to center fielder Jung Hoo Lee. Jack Winkler scores. Otto Lopez scores. Heriberto Hernández to 3rd.,R,R,R,SF,MIA,X,8,line_drive,0,1,2025,-0.78,0.78,0.47,3.23,,676466.0,672640.0,1,10,Top,92.38,68.59,,,,,7.297833549779956,-139.77366315470096,-1.54377219809196,-11.884763490181578,33.11597234197182,-21.822902495103506,3.26,1.49,259.0,97.1,17.0,96.2,2389.0,6.5,777355,672275,527038,683766,669477,642715,671218,808982,669288,54.03,0.526,0.541,1.25,1.0,1,1,4.0,79,2,Cutter,4,5,5,4,7,4,7,4,Standard,Standard,202.0,-0.256,0.823,72.1,7.4,0.76,-0.823,97.1,-1,1,0.319,0.681,27,25,28,26,1,4,4.0,5.0,2.0,2.0,1.7,0.78,0.78,11.0,18.62105201497767,5.431545229643658,21.95291208435863,38.930274630801534,30.13847248080732
FF,2025-06-20,96.3,-2.23,5.07,"Hernández, Heriberto",681715,800311,field_out,hit_into_play,,,,,3.0,Heriberto Hernández flies out to right fielder Ronald Acuña Jr.,R,R,R,MIA,ATL,X,9,fly_ball,0,2,2025,-0.55,1.42,0.65,3.05,,,681393.0,1,4,Bot,177.9,121.39,,,,,8.936832257614324,-139.84926000782565,-2.9809791205813374,-9.305964166052991,33.89609338102185,-13.05783073270716,3.26,1.49,212.0,94.2,58.0,96.7,2178.0,6.8,777439,669221,621566,645277,663586,669397,657077,671739,660670,53.72,0.026,0.032,0.0,1.0,0,0,3.0,34,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,214.0,-0.012,-0.169,71.8,7.2,0.045,0.169,94.2,3,3,0.869,0.869,20,25,20,26,2,1,,1.0,5.0,5.0,1.06,0.55,0.55,40.9,14.712573012039236,10.392447185021098,20.87370285525752,41.96478353464104,31.985351848444324
SL,2025-06-18,81.4,1.66,5.3,"Hernández, Heriberto",681715,621381,double,hit_into_play,,,,,4.0,Heriberto Hernandez doubles (3) on a line drive to left fielder Max Kepler.,R,R,L,MIA,PHI,X,7,line_drive,0,0,2025,-0.41,0.36,-0.55,2.39,,,,0,9,Bot,27.59,105.41,,,,,-4.140412186376288,-118.41166203610784,-0.5311728313938084,-2.9234665526956305,26.012856098291053,-28.909042962710824,3.27,1.5,225.0,99.1,17.0,80.4,2649.0,5.9,777465,592663,664761,681082,624641,607208,596146,669016,592206,54.55,0.48,0.537,1.25,1.0,1,1,4.0,73,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,305.0,0.051,0.717,,,0.793,-0.717,99.1,-3,-3,0.038,0.038,33,25,34,26,1,3,2.0,1.0,4.0,1.0,3.12,-0.41,0.41,32.9,,,,,
SI,2025-06-16,95.0,-1.77,5.58,"Hernández, Heriberto",681715,690953,field_out,hit_into_play,,,,,4.0,Heriberto Hernández flies out to left fielder Max Kepler.,R,R,R,MIA,PHI,X,7,fly_ball,0,0,2025,-1.38,0.82,-0.56,2.56,,,,1,5,Bot,89.86,89.89,,,,,6.236785660258319,-138.1072073570655,-4.001640479109179,-19.01122903903904,33.85650245236026,-21.05315259790008,3.37,1.53,286.0,89.0,44.0,94.5,2460.0,6.3,777483,665561,805249,681082,664761,607208,596146,669016,592206,54.21,0.003,0.003,0.0,1.0,0,0,3.0,39,1,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,214.0,-0.024,-0.254,77.2,7.7,0.003,0.254,89.0,-1,-1,0.373,0.373,23,25,24,26,2,0,6.0,1.0,5.0,1.0,1.74,1.38,1.38,28.2,13.836704768113297,-9.736376434577991,31.09698010090513,29.5025618816652,33.96091640425103
FF,2025-06-15,94.4,2.1,5.68,"Hernández, Heriberto",681715,669022,field_out,hit_into_play,,,,,4.0,Heriberto Hernandez flies out to left fielder James Wood.,R,R,L,WSH,MIA,X,7,fly_ball,0,0,2025,0.73,1.44,-0.66,2.6,,,,0,6,Top,36.2,97.09,,,,,-8.887643505807997,-137.14406101444524,-5.62010155572678,11.057297082434724,28.30768153740113,-12.835209224530708,3.37,1.53,333.0,92.7,40.0,95.5,2255.0,6.9,777503,660688,663993,671277,677588,682928,695578,690987,669743,53.64,0.017,0.023,0.0,1.0,0,0,3.0,46,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,150.0,0.024,-0.259,81.1,8.1,0.046,0.259,92.7,-1,1,0.333,0.667,26,25,26,26,3,2,5.0,2.0,5.0,1.0,1.11,0.73,-0.73,39.7,19.088571556367697,-16.190229452184113,33.56038043408959,27.838610306009976,35.95011461684924
CU,2025-06-15,79.6,1.88,5.69,"Hernández, Heriberto",681715,669022,single,hit_into_play,,,,,6.0,Heriberto Hernandez singles on a line drive to right fielder Alex Call.,R,R,L,WSH,MIA,X,9,line_drive,1,0,2025,-0.82,-1.4,0.63,2.19,,,,2,3,Top,183.45,107.98,,,,,-1.2065112444379504,-115.8205281121836,1.8651758166354275,-7.000504936237853,25.672264104500755,-45.30517929164042,3.37,1.53,195.0,98.8,11.0,79.7,2274.0,6.8,777503,660688,663993,671277,677588,682928,695578,690987,669743,53.68,0.86,0.825,0.9,1.0,1,0,4.0,23,2,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,336.0,-0.013,0.289,66.8,6.9,1.022,-0.289,98.8,-1,1,0.42,0.58,26,25,26,26,2,1,5.0,2.0,5.0,1.0,5.06,-0.82,0.82,48.4,2.850013449396263,24.20047214633071,30.147194865460676,42.779396280900485,25.19323354929087
