pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-05-16,75.4,2.02,5.99,"Gorski, Matt",685301,624133,field_out,hit_into_play,,,,,8.0,Matt Gorski flies out to right fielder Nick Castellanos.,R,R,L,PHI,PIT,X,9,fly_ball,1,0,2025,-0.72,-0.74,0.2,2.07,,672744.0,669256.0,2,2,Top,178.09,78.33,,,,,-2.506417602050358,-109.76682511282227,0.3330249414324198,-5.330232469624895,20.24979504148161,-38.45465819161716,3.7,1.79,325.0,96.5,41.0,75.3,2201.0,6.3,777905,592663,547180,624641,664761,607208,642215,679032,592206,54.21,0.089,0.16,0.0,1.0,0,0,3.0,12,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,315.0,0.045,-0.306,72.3,7.6,0.3,0.306,96.5,0,0,0.505,0.495,29,27,30,28,1,0,6.0,2.0,6.0,,4.76,-0.72,0.72,42.7,15.794125016549073,2.8410888967452355,33.434658704559574,40.40438020942081,34.87908754874864
CU,2025-05-11,80.4,1.9,5.41,"Gorski, Matt",685301,607481,field_out,hit_into_play,,,,,14.0,Matt Gorski flies out to center fielder Michael Harris II.,R,R,L,PIT,ATL,X,8,fly_ball,2,2,2025,-0.98,-0.52,0.58,1.57,,,,0,8,Bot,150.23,79.4,,,,,-1.0782586320130951,-117.16085572010748,-0.8447038743884421,-8.845369707071821,22.484279402192318,-37.05651668059188,3.68,1.78,302.0,88.3,38.0,80.5,2305.0,6.3,777967,669221,621566,645277,663586,669397,657077,671739,642201,54.19,0.017,0.024,0.0,1.0,0,0,3.0,65,5,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,301.0,-0.046,-0.232,70.4,8.2,0.042,0.232,88.3,0,0,0.605,0.605,31,27,32,28,1,3,2.0,1.0,3.0,1.0,4.04,-0.98,0.98,17.0,9.528579163262435,-4.437531132252023,27.66399364977044,43.12747018727752,41.42245955247896
FS,2025-05-10,85.1,-1.87,5.52,"Gorski, Matt",685301,700363,single,hit_into_play,,,,,13.0,Matt Gorski singles on a line drive to left fielder Alex Verdugo. Joey Bart to 2nd.,R,R,R,PIT,ATL,X,7,line_drive,2,2,2025,-0.99,0.81,-0.06,0.85,,,663698.0,2,6,Bot,59.06,126.04,,,,,6.328981878827076,-123.655412742135,-6.2759583842726645,-11.503387437491956,26.763348221295978,-22.78097861236192,3.47,1.59,203.0,75.7,18.0,85.9,947.0,7.1,777985,669221,621566,645277,663586,669397,657077,671739,642201,53.44,0.946,0.859,0.9,1.0,1,0,4.0,49,5,Split-Finger,1,2,1,2,2,1,1,2,Standard,Standard,228.0,0.035,0.4,71.3,8.7,1.017,-0.4,88.0,-1,-1,0.342,0.342,22,27,23,28,3,2,5.0,1.0,5.0,1.0,2.37,0.99,0.99,46.3,18.183700842090413,-18.204395754560707,35.3488718183328,36.04946898468855,45.58619346640175
SI,2025-05-09,91.4,-0.8,6.26,"Gorski, Matt",685301,693821,field_out,hit_into_play,,,,,7.0,Matt Gorski flies out to right fielder Stuart Fairchild.,R,R,R,PIT,ATL,X,9,fly_ball,0,2,2025,-1.25,0.5,-0.32,1.65,,,,1,5,Bot,156.14,75.72,,,,,3.899702223247505,-132.8171724701555,-6.72926844289778,-15.649096339689082,31.204666994960995,-24.897676532802908,3.47,1.59,315.0,91.0,37.0,90.6,2131.0,6.1,777998,669221,621566,645277,663586,669397,642201,671739,656413,54.42,0.02,0.026,0.0,1.0,0,0,3.0,34,4,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,210.0,-0.015,-0.163,76.3,8.1,0.055,0.163,91.0,1,1,0.692,0.692,26,27,26,28,2,1,5.0,3.0,5.0,1.0,2.25,1.25,1.25,51.2,14.439034636031664,-4.236340086064767,37.05405217114759,30.800884560332925,35.351144875393096
SL,2025-05-04,82.6,-1.12,6.37,"Gorski, Matt",685301,592094,single,hit_into_play,,,,,9.0,Matt Gorski singles on a line drive to center fielder Brandon Lockridge. Ke'Bryan Hayes to 2nd.,R,R,R,PIT,SD,X,8,line_drive,0,1,2025,0.23,-0.5,0.48,1.94,,,663647.0,2,9,Bot,108.65,100.44,,,,,3.1822413280097366,-120.35446587415154,-2.7019842683926405,1.7400217310623145,20.24789220707736,-36.80888928127416,3.47,1.59,163.0,92.8,12.0,83.1,2765.0,6.2,778051,553869,650333,578428,592518,593428,518792,663604,665487,54.26,0.846,0.822,0.9,1.0,1,0,4.0,75,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,41.0,0.008,0.387,77.2,8.3,0.997,-0.387,92.8,-4,-4,0.004,0.004,33,27,34,28,1,1,1.0,2.0,3.0,1.0,3.8,-0.23,-0.23,39.4,13.28677247537074,2.3610941453958096,32.09079319660472,44.16438752420096,32.42120917384328
SI,2025-05-04,97.8,2.11,5.92,"Gorski, Matt",685301,670970,triple,hit_into_play,,,,,4.0,Matt Gorski triples (1) on a fly ball to left fielder Jason Heyward.,R,R,L,PIT,SD,X,7,fly_ball,1,2,2025,1.28,0.77,-0.59,2.63,,,,1,7,Bot,82.04,38.57,,,,,-10.181086037592737,-141.9901605441168,-5.1238889407597625,19.623418921446092,32.19912233412052,-20.741391686686683,3.47,1.59,379.0,98.8,26.0,97.5,2418.0,6.2,778051,553869,650333,578428,592518,593428,518792,663604,665487,54.27,0.474,0.758,1.6,1.0,1,2,6.0,60,4,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,144.0,0.037,1.147,78.0,7.5,1.362,-1.147,98.8,-4,-4,0.047,0.047,26,27,26,28,1,0,2.0,2.0,2.0,1.0,1.62,1.28,-1.28,46.2,10.084438463787018,-4.1764630618678735,30.63739889433951,29.83141276452234,35.81030253596775
CU,2025-04-30,75.9,1.96,5.84,"Gorski, Matt",685301,571510,single,hit_into_play,,,,,8.0,Matt Gorski singles on a sharp line drive to left fielder Ian Happ. Joey Bart to 3rd. Ke'Bryan Hayes to 2nd.,R,R,L,PIT,CHC,X,7,line_drive,1,2,2025,-1.16,-0.77,-0.09,1.99,,663698.0,663647.0,0,4,Bot,62.73,106.2,,,,,-2.205335674807441,-110.5140457768507,0.424579427496077,-9.014912292956929,20.89084043560795,-38.7609557763707,3.47,1.59,210.0,102.5,13.0,75.6,2629.0,6.2,778112,608348,683737,663538,542932,621020,664023,691718,663656,54.29,0.897,0.88,0.9,1.0,1,0,4.0,31,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,319.0,0.064,0.578,74.1,7.8,1.145,-0.578,102.5,1,1,0.768,0.768,34,27,34,28,2,1,7.0,1.0,5.0,2.0,4.74,-1.16,1.16,37.0,14.110315423090736,-6.069473618179393,33.80395235989221,33.579909847893724,40.0278480101891
SI,2025-04-27,97.8,-2.2,6.32,"Gorski, Matt",685301,472610,field_out,hit_into_play,,,,,5.0,Matt Gorski lines out to center fielder Tommy Edman.,R,R,R,LAD,PIT,X,8,line_drive,1,2,2025,-1.16,1.16,-0.1,2.56,,,457705.0,1,6,Top,146.49,88.33,,,,,8.394998225180736,-142.10031598800137,-7.333653865090802,-17.591220951961272,31.979471763482632,-14.991595506930643,3.47,1.59,281.0,81.9,26.0,98.4,2222.0,6.7,778145,605131,518692,571771,571970,605141,681624,669242,606192,53.82,0.166,0.154,0.0,1.0,0,0,3.0,50,4,Sinker,8,2,2,8,2,8,2,8,Infield shade,Standard,201.0,0.007,-0.179,77.6,7.5,0.208,0.179,88.0,6,-6,0.977,0.023,38,27,38,28,1,0,2.0,3.0,2.0,2.0,1.23,1.16,1.16,46.9,3.691571754895763,9.569722798379608,31.208208172630066,35.21062890625557,26.184197607965444
FC,2025-04-24,90.2,-2.28,6.46,"Gorski, Matt",685301,445276,field_out,hit_into_play,,,,,5.0,Matt Gorski flies out to left fielder Taylor Ward.,R,R,R,LAA,PIT,X,7,fly_ball,1,1,2025,0.35,1.57,-0.02,2.76,,,,0,9,Top,55.09,99.69,,,,,4.900628752334098,-131.08708496755662,-6.581597274002367,2.9724871553958505,28.934577567351496,-12.931337546397774,3.47,1.59,301.0,89.8,39.0,90.7,2530.0,6.8,778191,681351,694384,677347,650859,687263,621493,666176,545361,53.72,0.011,0.018,0.0,1.0,0,0,3.0,66,3,Cutter,4,3,3,4,3,4,3,4,Infield shade,Standard,183.0,0.071,-0.251,80.2,8.1,0.03,0.251,89.8,1,-1,0.842,0.158,37,27,38,28,1,3,6.0,,8.0,3.0,1.25,-0.35,-0.35,57.8,24.9758066443699,-12.176696085620105,26.664995633261984,37.94265060206219,45.78876111969981
