pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-07-13,86.1,-2.23,5.57,"Iglesias, Jose",578428,689147,field_out,hit_into_play,,,,,8.0,Jose Iglesias flies out to center fielder Brandon Marsh.,R,R,R,SD,PHI,X,8,fly_ball,1,1,2025,0.87,0.19,-0.08,1.86,,592518.0,593428.0,2,8,Bot,100.36,66.79,,,,,3.317702819136554,-125.2271017104554,-2.868206278227841,8.31900327541494,28.41941040234873,-29.779088170276324,3.22,1.41,333.0,98.8,38.0,85.5,2793.0,6.2,777117,592663,547180,681082,624641,607208,805249,669016,592206,54.28,0.163,0.314,0.0,1.0,0,0,3.0,67,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,71.0,-0.122,-0.254,76.7,7.2,0.607,0.254,98.8,-1,-1,0.28,0.28,24,35,24,35,1,3,6.0,2.0,6.0,5.0,2.92,-0.87,-0.87,28.2,8.094322617380964,-10.279436120485888,38.56714740177183,34.8563612288966,35.27175945865756
CU,2025-07-11,73.2,2.0,5.85,"Iglesias, Jose",578428,624133,field_out,hit_into_play,,,,,9.0,Jose Iglesias flies out to right fielder Nick Castellanos.,R,R,L,SD,PHI,X,9,fly_ball,2,2,2025,-1.1,-0.71,0.53,1.78,,,,0,7,Bot,156.03,99.53,,,,,-1.071367555617437,-106.5990731730352,0.3621791386685775,-8.16127083228712,19.10581942002342,-37.85174395620428,3.22,1.41,259.0,75.3,32.0,73.2,2034.0,6.4,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.13,0.249,0.233,0.0,1.0,0,0,3.0,52,6,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,310.0,-0.018,-0.232,62.0,7.2,0.291,0.232,88.0,1,1,0.794,0.794,29,35,30,35,3,2,6.0,1.0,9.0,2.0,4.97,-1.1,1.1,44.4,3.628292563991299,4.375873287758721,33.18184810020355,42.833360131664485,30.431118091719718
SI,2025-07-11,90.5,2.15,5.82,"Iglesias, Jose",578428,624133,double,hit_into_play,,,,,5.0,Jose Iglesias doubles (6) on a line drive to right fielder Nick Castellanos. Xander Bogaerts scores. Jackson Merrill to 3rd.,R,R,L,SD,PHI,X,9,line_drive,0,2,2025,1.06,0.35,-0.25,2.33,593428.0,,701538.0,0,2,Bot,180.97,145.97,,,,,-8.241006576293955,-131.60694629428784,-3.535794610653745,14.00384634766064,27.352808785471964,-27.49491408402073,3.22,1.41,192.0,88.9,12.0,90.6,2091.0,6.3,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.18,0.774,0.773,1.25,1.0,1,1,4.0,15,3,Sinker,0,1,0,1,1,1,1,1,Standard,Standard,139.0,0.12,0.745,65.9,5.7,0.937,-0.745,88.9,-1,-1,0.577,0.577,29,35,30,35,1,0,6.0,1.0,9.0,2.0,2.43,1.06,-1.06,42.1,-1.0759090960911648,21.75140051571498,37.724875926783,32.55045486221032,16.050620280455696
FC,2025-07-10,90.4,1.37,5.8,"Iglesias, Jose",578428,593958,single,hit_into_play,,,,,4.0,Jose Iglesias singles on a line drive to left fielder Lourdes Gurriel Jr. Jackson Merrill to 3rd.,R,R,L,SD,AZ,X,7,line_drive,0,1,2025,-0.37,0.79,-0.61,2.12,,,701538.0,0,4,Bot,103.91,120.85,,,,,-4.146799647467681,-131.54735613560592,-4.903280486328027,-3.420551909283254,28.292595358806636,-22.21758053260087,3.23,1.41,205.0,67.9,23.0,90.6,2364.0,6.4,777158,645444,647304,606466,553993,672695,666971,677950,664983,54.05,0.934,0.852,0.9,1.0,1,0,4.0,34,2,Cutter,1,2,1,2,2,1,1,2,Standard,Strategic,163.0,0.117,0.512,74.9,6.8,0.99,-0.512,88.0,-1,-1,0.47,0.47,32,35,32,35,2,1,6.0,3.0,12.0,1.0,2.01,-0.37,0.37,39.2,-1.3689752889280578,-1.0598926931515626,38.68718667287197,28.6210032638548,25.788116190777234
FF,2025-07-06,95.4,1.57,5.92,"Iglesias, Jose",578428,656641,field_out,hit_into_play,,,,,4.0,Jose Iglesias flies out to right fielder Adolis García.,R,R,L,SD,TEX,X,9,fly_ball,2,2,2025,0.95,1.32,-0.53,2.04,,593428.0,630105.0,1,6,Bot,174.62,103.54,,,,,-7.662995252187216,-138.54557331995653,-7.502731446120647,13.985068824222292,34.3581682194876,-13.574710014614617,3.21,1.4,290.0,90.2,29.0,95.2,2309.0,6.5,777207,641680,669394,543760,669701,608369,694671,694497,666969,53.96,0.066,0.081,0.0,1.0,0,0,3.0,49,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,145.0,-0.038,-0.213,68.2,6.4,0.125,0.213,90.2,1,1,0.778,0.778,29,35,29,35,1,0,5.0,1.0,4.0,1.0,1.21,0.95,-0.95,45.9,0.3834046164141934,5.65109310364412,46.68149100519592,29.248023720445616,23.39741450830333
SL,2025-07-05,83.0,2.51,6.09,"Iglesias, Jose",578428,571578,field_out,hit_into_play,,,,,14.0,Jose Iglesias flies out to left fielder Wyatt Langford.,R,R,L,SD,TEX,X,7,fly_ball,1,2,2025,-0.42,0.21,0.32,0.92,,,650333.0,2,6,Bot,88.0,74.12,,,,,-4.203147365514119,-120.60748040735692,-5.685983799040994,-3.076898544506588,26.84621740896129,-29.11660021777057,3.22,1.39,323.0,85.3,27.0,82.9,2198.0,6.7,777223,543309,669394,543760,669701,608369,694671,694497,666969,53.84,0.103,0.114,0.0,1.0,0,0,3.0,53,4,Slider,2,6,2,6,6,2,2,6,Standard,Standard,192.0,-0.015,-0.183,60.5,8.0,0.179,0.183,88.0,-4,-4,0.068,0.068,35,35,36,35,3,2,5.0,1.0,5.0,1.0,3.15,-0.42,0.42,34.4,13.406589913606286,-11.76405100769069,40.38057840725055,39.63884257879382,33.812499343234904
SL,2025-07-05,81.7,2.65,6.14,"Iglesias, Jose",578428,571578,field_out,hit_into_play,,,,,6.0,Jose Iglesias flies out to center fielder Evan Carter.,R,R,L,SD,TEX,X,8,fly_ball,1,1,2025,-0.43,0.12,0.35,2.21,,,657757.0,1,4,Bot,104.46,66.62,,,,,-4.384743031260577,-118.85938613002276,-2.4407373798994128,-3.1006147959328985,25.166206514373357,-30.771744255376227,3.22,1.39,332.0,98.8,34.0,81.7,2285.0,6.6,777223,543309,669394,543760,669701,608369,694671,694497,666969,53.94,0.291,0.573,0.0,1.0,0,0,5.0,35,3,Slider,2,5,2,5,5,2,2,5,Standard,Standard,258.0,-0.03,-0.235,72.7,7.4,1.097,0.235,98.8,-3,-3,0.207,0.207,35,35,36,35,2,1,5.0,1.0,5.0,1.0,3.33,-0.43,0.43,35.3,8.579237063374027,-4.495876217148429,32.25806372224312,40.52151900925621,32.326617865776186
FF,2025-07-04,94.6,-3.23,5.6,"Iglesias, Jose",578428,657097,field_out,hit_into_play,,,,,4.0,Jose Iglesias flies out to left fielder Alejandro Osuna.,R,R,R,SD,TEX,X,7,fly_ball,0,0,2025,-0.83,1.63,-0.47,2.16,,642180.0,,1,9,Bot,59.34,79.88,,,,,9.037908611073506,-137.09837753673182,-6.772419512815204,-12.725265223088408,37.2659665527428,-10.268023160603333,3.21,1.4,336.0,99.7,41.0,93.6,2487.0,6.5,777239,543309,677649,543760,669701,608369,696030,694497,666969,54.02,0.143,0.269,0.0,1.0,0,0,3.0,73,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,218.0,-0.091,-0.262,77.9,7.9,0.506,0.262,99.7,0,0,0.699,0.699,31,35,32,35,1,0,2.0,2.0,3.0,1.0,0.98,0.83,0.83,35.7,17.23620432280774,-23.16815807218128,35.78065128079529,31.066457857985288,36.420957838842064
FF,2025-06-29,93.4,3.76,5.29,"Iglesias, Jose",578428,666157,single,hit_into_play,,,,,1.0,Jose Iglesias singles on a line drive to right fielder Will Benson. Gavin Sheets to 2nd.,R,R,L,CIN,SD,X,9,line_drive,2,2,2025,1.41,0.83,-0.53,3.05,,,657757.0,0,6,Top,183.28,122.48,,,,,-14.066045496487876,-135.35323137607452,-1.794531000002335,20.45573972104911,29.336756557389336,-21.7043924862494,3.23,1.43,192.0,71.0,20.0,92.9,2228.0,6.2,777312,624431,668715,680574,687952,682829,666158,670770,666181,54.3,0.951,0.873,0.9,1.0,1,0,4.0,41,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,108.0,-0.052,0.512,62.6,4.8,1.023,-0.512,88.0,-1,1,0.296,0.704,27,35,27,35,3,2,6.0,1.0,6.0,3.0,1.8,1.41,-1.41,15.1,-9.939419775884764,24.04229789510239,36.893190598440206,29.06917442280549,18.535409686247355
CH,2025-06-29,87.9,3.69,5.38,"Iglesias, Jose",578428,666157,field_out,hit_into_play,,,,,5.0,Jose Iglesias lines out to right fielder Will Benson.,R,R,L,CIN,SD,X,9,line_drive,1,1,2025,1.44,0.39,0.05,2.04,,593428.0,,1,2,Top,168.22,93.62,,,,,-11.764983988022912,-127.56608144853496,-2.7791682774841213,18.09375796010087,25.057106103700043,-27.543541066712432,3.23,1.43,283.0,96.5,15.0,87.9,1777.0,6.3,777312,624431,668715,680574,687952,682829,666158,670770,666181,54.19,0.8,0.769,0.0,1.0,0,0,4.0,10,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,104.0,0.036,-0.249,72.8,6.6,0.999,0.249,96.5,0,0,0.48,0.52,27,35,27,35,1,0,6.0,1.0,6.0,3.0,2.57,1.44,-1.44,12.4,-4.837988197841478,7.347116788550914,38.48955091102753,36.45334926831106,20.83223030628671
