pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-07-29,85.0,-2.83,5.25,"Dingler, Dillon",693307,694297,single,hit_into_play,,,,,6.0,Dillon Dingler singles on a line drive to center fielder Alek Thomas. Riley Greene scores. Wenceel Pérez scores.,R,R,R,DET,AZ,X,8,line_drive,1,2,2025,0.57,0.58,0.42,2.54,682985.0,672761.0,,2,4,Bot,119.71,87.8,,,,,6.514246378455296,-123.71808310030852,-1.2405172219939269,4.668072380772471,22.78871103051097,-26.163424353640988,3.43,1.57,278.0,96.7,16.0,85.6,2750.0,6.5,776953,543510,663536,606466,677942,672695,664983,677950,682998,54.03,0.68,0.697,0.9,1.0,1,0,4.0,36,4,Sweeper,0,2,0,2,2,2,2,2,Standard,Standard,85.0,0.214,0.837,69.2,7.5,0.938,-0.837,96.7,-2,-2,0.314,0.314,26,26,27,27,2,1,6.0,1.0,6.0,3.0,2.55,-0.57,-0.57,23.7,10.364465953980742,-1.21416865628823,33.683964623301456,41.972878611380665,25.76688657977977
ST,2025-07-29,85.5,-2.62,5.29,"Dingler, Dillon",693307,694297,field_out,hit_into_play,,,,,14.0,Dillon Dingler flies out to left fielder Jake McCarthy.,R,R,R,DET,AZ,X,7,fly_ball,3,2,2025,1.5,-0.07,0.9,1.59,,672761.0,,2,2,Bot,83.58,106.46,,,,,5.293948998101199,-124.34767061521168,-2.2321944219149565,14.217884316405778,28.038976944072548,-32.5892596868137,3.43,1.57,265.0,75.3,37.0,85.2,2777.0,6.4,776953,543510,663536,606466,677942,672695,664983,677950,682998,54.12,0.151,0.142,0.0,1.0,0,0,3.0,21,6,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,84.0,-0.035,-0.277,73.3,8.5,0.183,0.277,88.0,-2,-2,0.314,0.314,26,26,27,27,1,0,6.0,1.0,6.0,3.0,3.22,-1.5,-1.5,26.4,19.334379199670213,-14.294643789845953,40.34630874665376,46.00507787869911,38.16599024210669
SI,2025-07-29,96.0,1.88,5.34,"Dingler, Dillon",693307,805299,single,hit_into_play,,,,,6.0,Dillon Dingler singles on a sharp line drive to center fielder Alek Thomas.,R,R,L,DET,AZ,X,8,line_drive,0,1,2025,1.5,0.31,0.41,2.38,,,,2,5,Bot,114.79,77.8,,,,,-7.164165008569649,-139.67440254477015,-2.93056785960591,21.24315282270759,30.7336880012853,-27.64246245348658,3.43,1.57,221.0,108.4,10.0,94.7,2154.0,5.5,776953,543510,663536,606466,677942,672695,664983,677950,682998,55.02,0.86,0.866,0.9,1.0,1,0,4.0,48,2,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,118.0,0.001,0.369,72.4,7.5,1.12,-0.369,108.4,5,5,0.96,0.96,25,26,25,27,1,2,2.0,1.0,33.0,3.0,2.16,1.5,-1.5,17.1,6.6141602303777605,4.294834375267477,37.41956387436294,42.66652742036931,24.04490498620474
CH,2025-07-28,84.7,1.25,5.74,"Dingler, Dillon",693307,593958,single,hit_into_play,,,,,14.0,Dillon Dingler singles on a fly ball to center fielder Alek Thomas.,R,R,L,DET,AZ,X,8,fly_ball,1,0,2025,1.13,0.66,0.83,1.5,,,,0,4,Bot,114.18,104.2,,,,,-3.236658837543439,-123.30646608652238,-4.895358970296609,12.205486954251588,24.081985744023115,-24.68719705282823,3.44,1.58,239.0,70.1,35.0,84.9,1731.0,6.3,776973,645444,663536,606466,553993,672695,666971,677950,682998,54.15,0.717,0.66,0.9,1.0,1,0,4.0,30,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,135.0,0.016,0.397,72.2,8.7,0.77,-0.397,88.0,3,3,0.868,0.868,32,26,32,27,2,1,6.0,1.0,6.0,1.0,2.51,1.13,-1.13,41.1,17.804261889452135,-10.353645414164625,40.44481817720307,47.0919229492988,37.75788552935399
CU,2025-07-28,78.4,1.11,5.77,"Dingler, Dillon",693307,593958,single,hit_into_play,,,,,14.0,Dillon Dingler singles on a fly ball to center fielder Alek Thomas. Andy Ibáñez to 3rd.,R,R,L,DET,AZ,X,8,fly_ball,2,0,2025,-0.32,-0.38,0.15,1.28,,628451.0,,0,2,Bot,127.46,105.52,,,,,-1.482003902019651,-114.16590117485504,-2.1228336326158583,-2.523185476649695,21.62962159719156,-35.32533454257884,3.44,1.58,234.0,71.8,38.0,78.6,2167.0,6.5,776973,645444,663536,606466,553993,672695,666971,677950,682998,54.02,0.4,0.364,0.9,1.0,1,0,3.0,14,3,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,307.0,0.053,0.417,75.9,8.9,0.442,-0.417,88.0,1,1,0.714,0.714,32,26,32,27,1,0,6.0,1.0,6.0,1.0,4.09,-0.32,0.32,44.1,22.17031489352336,-20.77781938751512,45.11181732785434,39.00261020846822,40.413314720033405
ST,2025-07-27,79.4,3.42,4.96,"Dingler, Dillon",693307,677865,single,hit_into_play,,,,,7.0,Dillon Dingler singles on a line drive to left fielder Davis Schneider. Riley Greene scores. Spencer Torkelson scores. Zach McKinstry scores. Dillon Dingler to 2nd. Fielding error by left fielder Davis Schneider.,R,R,L,DET,TOR,X,7,line_drive,0,2,2025,-1.44,-0.29,-0.57,1.51,682985.0,679529.0,656716.0,2,8,Bot,80.47,106.25,,,,,-6.1076368289505645,-115.57058416838323,-0.2780467013504584,-11.89800176306125,20.223846580294897,-34.94322381989788,3.44,1.58,205.0,89.7,13.0,80.5,2703.0,6.9,776987,623168,665489,676391,680718,666182,676914,664702,664770,53.61,0.917,0.891,0.9,1.0,1,0,4.0,67,3,Sweeper,7,0,7,0,0,10,10,0,Standard,Standard,302.0,0.0,0.616,68.5,7.8,1.091,-0.616,89.7,7,7,0.999,0.999,28,26,28,27,1,3,4.0,2.0,1.0,1.0,3.89,-1.44,1.44,32.0,7.47204208773714,-3.2560780951324046,50.4302752689002,29.721838852354235,27.542140940922167
FF,2025-07-27,94.1,-2.87,5.61,"Dingler, Dillon",693307,453286,single,hit_into_play,,,,,8.0,Dillon Dingler singles on a line drive to right fielder Alan Roden.,R,R,R,DET,TOR,X,9,line_drive,0,0,2025,-0.99,1.31,-0.22,2.1,,,,0,3,Bot,159.96,91.36,,,,,9.04112568965692,-136.75947484684468,-6.320774239812807,-14.371175553992382,27.639555348319792,-14.431495575247224,3.44,1.58,226.0,93.6,13.0,93.9,2386.0,6.1,776987,623168,665489,676391,680718,666182,694388,664770,702176,54.42,0.966,0.92,0.9,1.0,1,0,4.0,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.04,0.438,71.7,7.0,1.121,-0.438,93.6,0,0,0.554,0.554,40,26,41,27,1,0,5.0,2.0,6.0,1.0,1.25,0.99,0.99,33.7,-3.7795492040230414,3.994926182803084,47.062609440025376,34.75416696042514,20.85057202925367
CH,2025-07-25,85.8,-2.07,5.5,"Dingler, Dillon",693307,621244,field_out,hit_into_play,,,,,7.0,Dillon Dingler flies out to right fielder Addison Barger.,R,R,R,DET,TOR,X,9,fly_ball,0,2,2025,-1.19,0.46,-0.49,1.9,,,656716.0,2,4,Bot,183.45,117.61,,,,,6.12564564993064,-124.90774255888346,-3.223378045254826,-13.700628803008293,23.619172544113766,-26.93446330499277,3.47,1.59,234.0,90.2,53.0,85.9,1555.0,6.2,777016,672386,665489,676391,695238,666182,694388,664770,680718,54.28,0.009,0.008,0.0,1.0,0,0,3.0,34,4,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,256.0,-0.031,-0.173,73.8,7.9,0.009,0.173,90.2,-1,-1,0.387,0.387,31,26,31,27,2,1,5.0,1.0,5.0,2.0,2.62,1.19,1.19,36.7,12.286843406646216,-12.04113906371515,46.98231329341584,31.96751431963494,31.517445074231933
SL,2025-07-25,90.4,0.26,6.26,"Dingler, Dillon",693307,680755,field_out,hit_into_play,,,,,9.0,Dillon Dingler flies out to right fielder Addison Barger in foul territory.,R,R,R,DET,TOR,X,9,fly_ball,3,2,2025,0.33,0.48,0.5,1.98,,,,0,7,Bot,204.31,139.97,,,,,-0.0803694095477836,-131.57285795148871,-5.686684740615391,3.810636637167464,28.49567499102592,-25.59050411343024,3.47,1.59,242.0,84.4,51.0,89.5,2172.0,5.8,777016,672386,665489,676391,695238,666182,694388,664770,680718,54.73,0.006,0.005,0.0,1.0,0,0,3.0,60,6,Slider,2,6,2,6,6,2,2,6,Standard,Standard,197.0,-0.017,-0.345,71.1,8.0,0.006,0.345,88.0,-4,-4,0.064,0.064,24,26,25,27,1,2,5.0,1.0,1.0,2.0,2.31,-0.33,-0.33,46.7,9.483412920415692,-1.393384317435116,40.94286878708499,42.33169529827367,27.4445970946389
FF,2025-07-24,90.2,1.9,5.84,"Dingler, Dillon",693307,641778,field_out,hit_into_play,,,,,2.0,Dillon Dingler flies out to right fielder George Springer.,R,R,L,DET,TOR,X,9,fly_ball,0,0,2025,0.68,1.18,0.18,3.0,,,,0,5,Bot,170.24,81.27,,,,,-5.700808188524135,-131.1751720817559,-3.5976367499577737,9.122004833672284,28.447864605644057,-17.97761526760408,3.47,1.58,313.0,88.7,32.0,89.6,2287.0,6.0,777021,623168,695238,676391,680718,666182,694388,664770,543807,54.46,0.029,0.031,0.0,1.0,0,0,3.0,34,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,140.0,-0.021,-0.259,71.4,6.9,0.052,0.259,88.7,1,1,0.713,0.713,30,26,30,27,2,1,5.0,1.0,5.0,1.0,1.63,0.68,-0.68,42.6,4.5893932402445685,5.706169893880202,36.17574116907416,38.56970753186605,21.05045949159284
