pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-19,93.4,2.27,6.05,"Ruiz, Esteury",665923,657649,field_out,hit_into_play,,,,,5.0,Esteury Ruiz flies out to center fielder Blake Perkins.,R,R,L,LAD,MIL,X,8,fly_ball,1,0,2025,0.88,0.65,0.18,2.61,,,,0,8,Bot,122.72,46.14,,,,,-7.266439647391325,-135.90890700254585,-4.564120809098127,12.374514738535202,26.759403596299894,-23.308259484016304,3.24,1.56,378.0,98.7,38.0,93.3,2305.0,6.0,777085,661388,683734,668930,702332,687401,686555,663368,694192,54.5,0.163,0.314,0.0,1.0,0,0,3.0,72,2,Sinker,5,8,5,8,8,5,5,8,Standard,Standard,143.0,-0.025,-0.301,70.2,7.5,0.607,0.301,98.7,-3,-3,0.079,0.079,31,26,31,26,1,0,1.0,1.0,3.0,1.0,1.94,0.88,-0.88,31.1,14.10458063556427,5.045890185849541,35.96384539611231,42.58137317650214,25.51270949161455
SI,2025-07-18,95.1,2.36,5.9,"Ruiz, Esteury",665923,657649,field_out,hit_into_play,,,,,12.0,Esteury Ruiz lines out to right fielder Jackson Chourio.,R,R,L,LAD,MIL,X,9,line_drive,2,1,2025,1.06,0.74,1.0,2.46,,,,2,8,Bot,178.52,108.46,,,,,-5.920624385738654,-138.482075941051,-5.079700979797867,14.995082021891674,28.02039018035702,-21.67857531967804,3.24,1.56,261.0,80.7,25.0,95.4,2339.0,6.2,777103,661388,683734,668930,702332,687401,686555,663368,694192,54.3,0.326,0.293,0.0,1.0,0,0,3.0,59,4,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,145.0,-0.016,-0.297,69.0,7.0,0.392,0.297,88.0,-2,-2,0.087,0.087,31,26,31,26,1,0,5.0,5.0,1.0,1.0,1.75,1.06,-1.06,33.8,4.0198860677024655,13.640256331541508,32.66883068106176,50.7345693709432,17.18948354726229
ST,2025-07-06,80.9,-2.21,5.59,"Ruiz, Esteury",665923,687473,field_out,hit_into_play,,,,,2.0,Esteury Ruiz flies out to center fielder Jake Meyers.,R,R,R,LAD,HOU,X,8,fly_ball,1,2,2025,0.97,0.11,0.14,2.83,,,,1,5,Bot,134.0,84.45,,,,,3.4154620863083363,-117.82453725870404,0.2611328158756842,8.354878296577136,22.33439036212525,-31.4544007599287,3.29,1.58,287.0,81.1,33.0,81.1,2155.0,6.4,777206,673237,572233,514888,643289,670097,669450,676694,701358,54.1,0.04,0.048,0.0,1.0,0,0,3.0,39,4,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,67.0,-0.022,-0.18,69.9,6.8,0.071,0.18,88.0,0,0,0.536,0.536,26,26,26,26,2,1,8.0,1.0,5.0,1.0,3.37,-0.97,-0.97,38.7,9.532269680479944,10.026971470641604,28.88517235655853,38.58726459782712,23.95595310522481
