pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-18,94.2,1.4,5.9,"Slater, Austin",596103,663559,field_out,hit_into_play,,,,,1.0,Austin Slater flies out to center fielder Oneil Cruz.,R,R,L,PIT,CWS,X,8,fly_ball,2,2,2025,0.3,1.74,-0.34,3.57,,,,1,1,Top,97.14,52.96,,,,,-5.285520578267726,-137.0716315425398,-4.279659135249123,4.973915608102072,31.43357494968392,-9.52806448022616,3.7,1.79,368.0,99.9,39.0,95.8,2275.0,7.3,777107,663698,687462,693304,663647,643396,502054,665833,668804,53.23,0.149,0.283,0.0,1.0,0,0,5.0,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,166.0,0.015,-0.228,63.0,6.4,0.556,0.228,99.9,0,0,0.522,0.478,28,32,28,33,1,0,9.0,5.0,5.0,1.0,0.84,0.3,-0.3,55.3,10.158901870513784,13.83761726800387,27.888215082349724,28.12563589309096,29.074619537355368
FF,2025-07-13,92.1,0.4,5.9,"Slater, Austin",596103,676282,single,hit_into_play,,,,,7.0,Austin Slater singles on a sharp line drive to center fielder Nolan Jones. Chase Meidroth scores. Austin Slater to 2nd.,R,R,L,CWS,CLE,X,8,line_drive,2,1,2025,0.58,1.37,-0.34,2.05,,805367.0,,2,5,Bot,122.37,100.28,,,,,-3.219225697141753,-133.96002931080744,-7.013145601776458,7.743623272212583,30.43985757686635,-14.396053975601742,3.7,1.79,199.0,101.3,11.0,93.7,1950.0,7.4,777120,666310,467793,682657,608070,677587,680757,666134,671286,53.11,0.911,0.89,0.9,1.0,1,0,4.0,37,4,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,155.0,0.075,0.677,74.2,7.0,1.147,-0.677,101.3,2,2,0.811,0.811,25,32,26,33,3,2,5.0,2.0,9.0,5.0,1.33,0.58,-0.58,52.8,5.241279158447211,12.411832352405243,43.26045142686688,29.863127186105032,31.569194986609475
FF,2025-07-13,92.5,0.61,5.89,"Slater, Austin",596103,676282,field_out,hit_into_play,,,,,3.0,Austin Slater flies out to right fielder Johnathan Rodríguez.,R,R,L,CWS,CLE,X,9,fly_ball,1,2,2025,0.48,1.31,0.37,3.21,,,,1,1,Bot,209.63,98.44,,,,,-1.6909432923140255,-134.68372360254287,-3.9286331154490974,6.263334484979428,31.892317719681923,-15.591120077606488,3.7,1.79,323.0,96.0,24.0,94.0,1825.0,7.3,777120,666310,467793,682657,608070,677587,680757,666134,671286,53.19,0.254,0.352,0.0,1.0,0,0,5.0,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,154.0,-0.016,-0.18,68.5,6.3,0.591,0.18,96.0,0,0,0.526,0.526,25,32,26,33,1,0,5.0,2.0,9.0,5.0,1.37,0.48,-0.48,47.5,1.1367650834684109,11.63182932616367,31.074539819757877,37.61172860824527,26.340953630812773
FF,2025-07-11,91.5,2.27,5.48,"Slater, Austin",596103,671106,field_out,hit_into_play,,,,,4.0,Austin Slater lines out sharply to left fielder Steven Kwan.,R,R,L,CWS,CLE,X,7,line_drive,0,0,2025,0.67,1.21,-0.31,2.86,,,,2,3,Bot,75.81,80.32,,,,,-7.944247172210593,-133.04868057683743,-3.332384943036334,9.641709196243244,28.039910183135568,-17.20986211314134,3.68,1.78,320.0,107.5,19.0,91.3,2305.0,6.2,777164,595978,467793,682177,608070,677587,680757,682657,666134,54.31,0.757,1.054,0.0,1.0,0,0,6.0,22,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,155.0,-0.012,-0.26,74.3,7.1,1.758,0.26,107.5,0,0,0.512,0.512,26,32,27,33,2,1,6.0,2.0,8.0,0.0,1.51,0.67,-0.67,47.0,17.17475947582653,-3.1679615784399258,36.57053867960139,29.51964721495754,31.11907374583191
CU,2025-07-09,74.4,1.88,6.28,"Slater, Austin",596103,641778,single,hit_into_play,,,,,8.0,Austin Slater singles on a sharp line drive to left fielder Joey Loperfido.,R,R,L,CWS,TOR,X,7,line_drive,0,0,2025,-0.49,-0.83,-0.01,2.06,,,,0,4,Bot,79.11,103.46,,,,,-2.999594086265991,-108.37963787400648,0.0043604256438529,-3.31843780727393,19.017494308718085,-38.95413274887232,3.68,1.78,265.0,106.2,15.0,74.0,2307.0,5.9,777172,623168,695238,677870,680718,666182,694388,664702,664770,54.56,0.677,0.738,0.9,1.0,1,0,5.0,27,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,314.0,0.049,0.438,74.7,7.7,1.075,-0.438,106.2,-1,-1,0.421,0.421,30,32,30,33,2,1,5.0,1.0,10.0,2.0,4.94,-0.49,0.49,38.7,18.9498187893744,-7.465406605026088,36.577187819547966,32.8522255082404,41.4406308083634
SL,2025-07-05,88.0,-2.47,5.87,"Slater, Austin",596103,608566,field_out,hit_into_play,,,,,8.0,Austin Slater flies out to center fielder Mickey Moniak.,R,R,R,COL,CWS,X,8,fly_ball,2,1,2025,0.15,0.77,-0.24,2.09,,,668942.0,2,5,Top,120.49,66.35,,,,,5.041011707516913,-128.1360571970076,-4.635345797287815,0.7216095370978999,25.003224462886507,-22.99255972055241,3.69,1.77,329.0,83.5,33.0,87.2,2287.0,5.6,777232,696100,669911,642731,641857,606115,687597,666160,692585,54.88,0.014,0.014,0.0,1.0,0,0,3.0,42,4,Slider,2,6,6,2,6,2,6,2,Standard,Standard,219.0,0.007,-0.309,71.0,7.2,0.026,0.309,88.0,-4,4,0.104,0.896,30,32,30,33,3,2,6.0,2.0,6.0,3.0,2.16,-0.15,-0.15,32.4,15.862043065915351,-7.838837468146671,42.05217490311985,32.344736801313644,38.06721142644528
CU,2025-07-05,80.3,1.8,6.05,"Slater, Austin",596103,669020,field_out,hit_into_play,,,,,9.0,Austin Slater lines out to center fielder Brenton Doyle.,R,R,L,COL,CWS,X,8,line_drive,1,1,2025,-0.76,-0.79,0.31,1.69,,,,1,9,Top,139.6,69.79,,,,,-1.8870058814145692,-117.03711137194615,-1.5747030628874643,-6.687908570655313,19.562661032517667,-39.418622966445525,3.69,1.77,322.0,85.2,26.0,80.9,2753.0,6.4,777232,696100,669911,642731,641857,606115,687597,686668,692585,54.13,0.129,0.148,0.0,1.0,0,0,3.0,78,3,Curveball,3,8,8,3,8,3,8,3,Standard,Standard,329.0,0.0,-0.244,68.9,7.7,0.224,0.244,88.0,-5,5,0.006,0.994,27,32,28,33,1,4,3.0,2.0,2.0,3.0,4.28,-0.76,0.76,52.1,14.113227690053042,-3.4869121195284283,35.27809860959428,39.34125971879133,41.56873901010346
SI,2025-07-05,93.0,-2.29,6.21,"Slater, Austin",596103,608566,double,hit_into_play,,,,,13.0,Austin Slater doubles (6) on a sharp line drive to left fielder Jordan Beck.,R,R,R,COL,CWS,X,7,line_drive,0,1,2025,-1.16,0.78,-0.97,2.58,,,,0,2,Top,89.18,67.65,,,,,5.799793545217151,-135.40023642190417,-5.241549154782529,-15.506713450516129,25.05748320958206,-21.676422633581076,3.69,1.77,297.0,103.8,16.0,92.0,2100.0,5.3,777232,696100,669911,642731,641857,606115,687597,666160,692585,55.2,0.574,0.647,1.25,1.0,1,1,5.0,12,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,221.0,-0.064,0.756,68.3,6.4,0.955,-0.756,103.8,0,0,0.5,0.5,30,32,30,33,1,0,6.0,2.0,6.0,3.0,1.82,1.16,1.16,39.1,10.321353418494985,-4.079025707296998,38.8545448573782,25.409450880097097,29.29139899830013
FF,2025-07-02,88.1,1.71,6.12,"Slater, Austin",596103,477132,field_out,hit_into_play,,,,,1.0,Austin Slater flies out to right fielder Andy Pages.,R,R,L,LAD,CWS,X,9,fly_ball,0,2,2025,-0.03,1.38,-0.29,3.74,,572191.0,,2,4,Top,181.94,127.87,,,,,-4.809835677639427,-128.28022024324682,-2.597147848170018,0.5687093171018411,24.449601721273226,-16.544037014192682,3.67,1.75,227.0,91.2,57.0,88.6,2240.0,6.4,777267,669257,518692,808975,571970,605141,624424,669242,681624,54.11,0.009,0.01,0.0,1.0,0,0,3.0,33,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,177.0,0.028,-0.193,66.3,6.1,0.017,0.193,91.2,-2,2,0.272,0.728,37,32,37,33,3,2,6.0,3.0,6.0,1.0,1.53,-0.03,0.03,56.5,20.481464824168203,12.128682040585192,28.82806960419968,29.7063586944389,26.67005687937124
FC,2025-07-02,92.7,-1.26,5.99,"Slater, Austin",596103,642152,field_out,hit_into_play,,,,,4.0,Austin Slater flies out to left fielder Michael Conforto.,R,R,R,LAD,CWS,X,7,fly_ball,3,2,2025,0.21,0.77,-0.36,2.43,,,,1,7,Top,91.29,99.74,,,,,1.8402738199926048,-135.07949096907004,-5.059314756583507,2.243535578499064,26.241597708825477,-21.89819133113041,3.67,1.75,224.0,85.2,56.0,93.2,2310.0,6.2,777267,669257,518692,808975,571771,605141,624424,669242,681624,54.26,0.023,0.025,0.0,1.0,0,0,3.0,54,7,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,200.0,0.011,-0.333,70.4,7.5,0.035,0.333,88.0,-2,2,0.19,0.81,33,32,34,33,1,3,3.0,3.0,3.0,1.0,1.85,-0.21,-0.21,34.7,13.842725123137225,-22.438730304024475,41.123477733828906,28.903158943936,39.39576382302219
