pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,95.3,-1.69,5.05,"Cortes, Carlos",666126,693433,field_out,hit_into_play,,,,,2.0,Carlos Cortes flies out to left fielder Randy Arozarena.,R,L,R,ATH,SEA,X,7,fly_ball,0,2,2025,-0.82,1.08,-0.05,3.18,,,,0,2,Bot,66.53,132.43,,,,,6.154974406301403,-138.58446249877045,-1.6383830677275173,-11.958836910241931,32.59194080808644,-18.199130984083663,3.18,1.47,222.0,84.9,60.0,95.1,2259.0,6.3,776930,641598,647304,593871,810938,641487,668227,677594,686527,54.16,0.02,0.018,0.0,1.0,0,0,3.0,15,4,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,235.0,-0.02,-0.165,69.6,6.8,0.022,0.165,88.0,1,1,0.66,0.66,25,28,25,28,1,0,5.0,1.0,6.0,2.0,1.45,0.82,-0.82,17.0,11.02178941671201,4.528573834399793,19.06702570999884,40.74829956654391,23.1191867844451
SI,2025-07-29,93.3,-2.39,5.96,"Cortes, Carlos",666126,688138,field_out,hit_into_play,,,,,4.0,Carlos Cortes flies out to left fielder Randy Arozarena.,R,L,R,ATH,SEA,X,7,fly_ball,0,0,2025,-1.57,0.71,-0.46,2.16,,609280.0,,2,3,Bot,84.0,95.51,,,,,8.312304219074866,-135.48454039328274,-5.489093721153195,-21.18063079916739,29.78547475815579,-22.420131973623945,3.18,1.47,277.0,84.7,50.0,92.3,2091.0,5.8,776944,663728,647304,702284,810938,641487,668227,677594,686527,54.71,0.011,0.017,0.0,1.0,0,0,3.0,27,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,244.0,-0.012,-0.29,75.1,7.3,0.026,0.29,88.0,4,4,0.898,0.898,24,28,24,28,2,1,5.0,1.0,5.0,1.0,1.92,1.57,-1.57,33.3,7.467895802348389,3.47953192629505,26.069654185274448,44.03078662508324,30.2372549659527
FF,2025-07-29,94.2,-2.22,5.99,"Cortes, Carlos",666126,688138,field_out,hit_into_play,,,,,6.0,Carlos Cortes flies out to left fielder Randy Arozarena.,R,L,R,ATH,SEA,X,7,fly_ball,0,2,2025,-1.31,0.69,0.38,2.34,,,691016.0,1,2,Bot,73.65,123.92,,,,,9.519405036991666,-136.7271890229593,-5.223565809762162,-18.514551717868983,30.89886761973914,-22.459158916232557,3.18,1.47,228.0,91.8,61.0,92.9,2097.0,5.7,776944,663728,647304,702284,810938,641487,668227,677594,686527,54.77,0.009,0.009,0.0,1.0,0,0,3.0,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,242.0,-0.029,-0.169,72.7,7.2,0.015,0.169,91.8,0,0,0.553,0.553,24,28,24,28,1,0,5.0,1.0,5.0,1.0,1.89,1.31,-1.31,34.1,12.633858643160847,-8.69030231732616,31.826939379322678,35.96352202878256,30.84483857974663
FF,2025-07-28,94.7,-2.27,5.23,"Cortes, Carlos",666126,622491,triple,hit_into_play,,,,,5.0,Carlos Cortes triples (1) on a line drive to left fielder Randy Arozarena.,R,L,R,ATH,SEA,X,7,line_drive,3,2,2025,-0.87,1.1,-0.05,2.64,,,,2,5,Bot,89.39,54.18,,,,,7.559508964630119,-137.7569829857318,-3.484435557174104,-12.703924997033546,30.87500784389457,-17.597272427325127,3.18,1.47,369.0,99.2,21.0,93.0,2258.0,5.3,776957,663728,647304,593871,810938,664238,668227,677594,686527,55.17,0.326,0.405,1.6,1.0,1,2,5.0,38,7,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,236.0,0.024,0.565,73.1,6.5,0.653,-0.565,99.2,-3,-3,0.138,0.138,32,28,33,28,2,1,5.0,1.0,5.0,1.0,1.45,0.87,-0.87,17.1,-1.8954046763270167,9.326564015200177,23.25741492360828,41.19446721511633,22.08189146883524
FF,2025-07-28,93.4,-2.37,5.29,"Cortes, Carlos",666126,622491,field_out,hit_into_play,,,,,2.0,Carlos Cortes flies out to right fielder Dominic Canzone.,R,L,R,ATH,SEA,X,9,fly_ball,1,0,2025,-1.01,0.86,0.02,3.22,,,,0,3,Bot,188.02,68.26,,,,,8.233265434975635,-135.7535019989241,-1.4156841535463616,-14.379518525413648,31.31550830610916,-21.513559502292324,3.18,1.47,356.0,99.7,41.0,91.7,2351.0,5.4,776957,663728,647304,593871,810938,664238,668227,677594,686527,55.05,0.143,0.269,0.0,1.0,0,0,3.0,19,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,236.0,-0.027,-0.301,74.7,7.0,0.506,0.301,99.7,-1,-1,0.43,0.43,32,28,33,28,1,0,5.0,1.0,5.0,1.0,1.77,1.01,-1.01,16.2,6.155281645761974,-6.421568521122077,16.149788520145172,37.028536030855584,34.728788089236666
FF,2025-07-27,91.3,3.12,6.15,"Cortes, Carlos",666126,595345,single,hit_into_play,,,,,4.0,Carlos Cortes singles on a line drive to center fielder Taylor Trammell. Shea Langeliers to 3rd. Austin Wynns to 2nd.,R,L,L,HOU,ATH,X,8,line_drive,0,0,2025,0.56,1.34,-0.36,2.11,,669127.0,642851.0,1,9,Top,134.78,98.86,,,,,-9.92762843777405,-132.39084790272798,-7.030340268024274,8.949994249126142,32.11792290315643,-14.979325659562278,3.18,1.47,156.0,78.2,10.0,90.4,2323.0,6.3,776976,605170,572233,514888,643289,670097,669450,666211,701358,54.24,0.391,0.365,0.9,1.0,1,0,4.0,65,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,140.0,-0.003,0.478,74.2,7.2,0.435,-0.478,88.0,-4,4,0.011,0.989,33,28,34,28,1,1,3.0,1.0,3.0,1.0,1.44,0.56,0.56,34.3,13.946483500460902,8.893416169675698,28.49208168823785,41.93187598598359,29.58413340078361
FF,2025-07-25,95.0,-1.81,5.86,"Cortes, Carlos",666126,687473,single,hit_into_play,,,,,2.0,Carlos Cortes singles on a sharp line drive to center fielder Chas McCormick.,R,L,R,HOU,ATH,X,8,line_drive,0,2,2025,-0.25,1.31,-0.14,2.77,,,,1,4,Top,118.96,79.85,,,,,4.963557014027471,-138.1321112239107,-5.334453159451048,-4.400208166822726,33.14948609314296,-14.488342297965993,3.18,1.47,256.0,101.4,10.0,95.0,2369.0,6.5,777007,673237,572233,514888,643289,670097,669450,676801,701358,54.01,0.777,0.737,0.9,1.0,1,0,4.0,29,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,198.0,-0.004,0.506,67.4,7.0,0.911,-0.506,101.4,-6,6,0.047,0.953,26,28,26,28,3,2,5.0,1.0,5.0,1.0,1.24,0.25,-0.25,47.1,8.103986104468966,7.821051960503735,18.92016643168688,42.18599450440775,22.239733510025506
FA,2025-07-25,81.7,-1.53,5.8,"Cortes, Carlos",666126,669450,single,hit_into_play,,,,,2.0,Carlos Cortes singles on a line drive to center fielder Chas McCormick. Gio Urshela to 3rd.,R,L,R,HOU,ATH,X,8,line_drive,0,1,2025,-0.22,1.56,-0.23,2.78,,570482.0,,2,9,Top,103.35,107.98,,,,,3.290447302811114,-118.80237665208251,-3.094287516713488,-2.79189516583774,25.84500023383644,-17.10334963044239,3.18,1.47,158.0,102.9,7.0,79.6,1980.0,5.2,777007,673237,572138,694728,694376,670097,666211,676801,701358,55.3,0.657,0.608,0.9,1.0,1,0,4.0,75,2,Other,2,12,12,2,12,2,12,2,Strategic,Standard,206.0,0.0,0.713,70.7,6.7,0.733,-0.713,102.9,-10,10,0.001,0.999,30,28,31,28,1,5,,1.0,,1.0,1.9,0.22,-0.22,38.5,9.77750656178604,17.76153370702924,21.67897871273893,40.92387569485447,21.745565671378767
CH,2025-07-24,80.9,-1.33,5.43,"Cortes, Carlos",666126,669920,sac_fly,hit_into_play,,,,,13.0,Carlos Cortes out on a sacrifice fly to center fielder Taylor Trammell. Lawrence Butler scores.,R,L,R,HOU,ATH,X,8,line_drive,3,2,2025,-1.46,0.09,-1.02,2.07,671732.0,,,1,2,Top,147.72,78.51,,,,,3.533075191081084,-117.70667944737068,-0.969482833809076,-14.190806382149088,24.488747216890264,-31.374979832991876,3.18,1.47,304.0,84.4,23.0,81.7,1753.0,7.1,777025,605170,572233,694728,643289,670097,514888,666211,701358,53.45,0.306,0.275,0.0,1.0,0,0,3.0,11,6,Changeup,0,0,0,0,1,0,1,0,Strategic,Standard,267.0,-0.021,-0.139,67.4,7.8,0.365,0.139,88.0,0,0,0.448,0.552,32,28,32,28,1,0,20.0,1.0,5.0,1.0,3.42,1.46,-1.46,19.9,7.928011679282084,-1.619519645309894,23.16796781999994,51.7706872948982,31.48691219104026
FF,2025-07-23,93.3,-1.71,5.39,"Cortes, Carlos",666126,592351,field_out,hit_into_play,,,,,4.0,Carlos Cortes flies out to center fielder Evan Carter.,R,L,R,TEX,ATH,X,8,fly_ball,0,0,2025,-0.83,1.24,-0.46,2.4,,,,0,8,Top,132.07,88.93,,,,,5.0479348024373145,-135.72319617147875,-4.6578628414622125,-11.409583536200351,29.642308931861333,-16.066474054113232,3.18,1.47,275.0,75.8,32.0,93.2,2060.0,6.3,777033,641680,677649,543760,673962,608369,694671,694497,666969,54.23,0.191,0.179,0.0,1.0,0,0,3.0,53,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,224.0,0.054,-0.259,69.0,7.3,0.231,0.259,88.0,1,-1,0.753,0.247,33,28,34,28,1,0,,,3.0,1.0,1.38,0.83,-0.83,29.7,12.175206197916951,2.845751192719241,27.705810717108925,44.94980470012919,28.427419800763538
