pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-25,97.2,-1.91,5.37,"Lewis, Royce",668904,669371,double,hit_into_play,,,,,2.0,Royce Lewis doubles (9) on a sharp line drive to left fielder James Wood. Carlos Correa to 3rd.,R,R,R,MIN,WSH,X,7,line_drive,0,2,2025,-1.25,1.16,-0.12,2.96,,,621043.0,1,6,Bot,31.15,95.36,,,,,7.7577759998830045,-141.1936050659893,-3.54812619387802,-18.572740037218445,36.01191007015698,-16.04336737502304,3.51,1.67,308.0,106.4,16.0,97.6,2737.0,6.9,777011,656180,663993,671277,691781,682928,695578,696285,695734,53.63,0.586,0.658,1.25,1.0,1,1,5.0,44,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,234.0,0.077,0.879,75.2,8.3,0.998,-0.879,106.4,1,1,0.748,0.748,25,26,26,26,1,2,2.0,2.0,4.0,1.0,1.28,1.25,1.25,26.0,20.93142795260983,-13.34957965978835,24.080631067009147,33.01768287420239,33.46280953976472
CU,2025-07-22,77.2,-1.55,5.53,"Lewis, Royce",668904,808967,field_out,hit_into_play,,,,,9.0,Royce Lewis lines out to left fielder Michael Conforto.,R,R,R,LAD,MIN,X,7,line_drive,1,2,2025,0.85,-1.54,0.65,1.75,,,,1,4,Top,50.82,85.33,,,,,3.1380096312159824,-112.23534364813754,1.8750757004691652,6.409499909607804,23.626007090170692,-45.71685214805813,3.51,1.67,335.0,93.5,21.0,77.0,2813.0,6.6,777039,669257,518692,808975,500743,605141,624424,681546,681624,53.94,0.243,0.261,0.0,1.0,0,0,3.0,28,4,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,34.0,0.009,-0.18,62.5,8.2,0.401,0.18,93.5,-3,3,0.188,0.812,26,26,27,26,2,1,9.0,1.0,6.0,1.0,5.43,-0.85,-0.85,50.7,6.392610267725437,-12.39915543604587,25.703074488916883,41.10931657269229,38.74084783560227
SI,2025-07-21,94.6,-2.14,5.03,"Lewis, Royce",668904,669160,double,hit_into_play,,,,,9.0,Royce Lewis doubles (7) on a sharp line drive to center fielder Andy Pages.,R,R,R,LAD,MIN,X,8,line_drive,0,1,2025,-1.38,0.62,0.5,2.07,,,,2,8,Top,153.18,70.13,,,,,10.036781782673131,-137.48057892587326,-3.514280651570994,-19.621770722775075,27.15841035652548,-23.63898429855714,3.51,1.67,327.0,106.5,13.0,95.8,2391.0,6.8,777051,669257,518692,808975,669242,605141,624424,681624,606192,53.69,0.869,0.883,1.25,1.0,1,1,5.0,63,2,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,235.0,-0.007,0.622,70.6,8.0,1.2,-0.622,106.5,4,-4,0.987,0.013,27,26,28,26,3,3,10.0,1.0,6.0,1.0,1.91,1.38,1.38,20.9,2.6993857928486484,6.988797357072934,31.185318736599672,40.81000976070085,21.20299203486372
SL,2025-07-13,87.5,-1.75,5.95,"Lewis, Royce",668904,656605,field_out,hit_into_play,,,,,9.0,Royce Lewis flies out to left fielder Tommy Pham.,R,R,R,MIN,PIT,X,7,fly_ball,3,2,2025,0.22,0.2,0.59,2.04,,,,2,4,Bot,54.67,91.68,,,,,5.221545217898152,-127.43837391739952,-3.829476021387024,1.456813087107714,22.38123822799584,-29.4241706911974,3.48,1.65,318.0,87.9,38.0,88.7,2628.0,6.7,777113,680779,687462,693304,663647,643396,502054,669261,668804,53.82,0.017,0.024,0.0,1.0,0,0,3.0,32,8,Slider,1,1,1,1,1,1,1,1,Standard,Standard,124.0,-0.013,-0.328,64.5,8.6,0.042,0.328,88.0,0,0,0.513,0.513,29,26,29,26,2,1,5.0,1.0,9.0,5.0,2.73,-0.22,-0.22,38.9,17.0506309711016,-17.558731395562738,29.885478651419938,40.33324010508301,38.75461402602846
FC,2025-07-13,88.4,2.43,5.92,"Lewis, Royce",668904,657571,field_out,hit_into_play,,,,,8.0,Royce Lewis flies out to left fielder Tommy Pham.,R,R,L,MIN,PIT,X,7,fly_ball,1,0,2025,0.06,0.33,-0.01,1.96,,,,1,7,Bot,63.1,83.42,,,,,-6.06774933436482,-128.57818732527858,-4.280460025139511,1.9237723961738773,25.64626750016885,-27.86038609317463,3.48,1.65,325.0,90.6,39.0,88.4,2629.0,6.3,777113,680779,687462,693304,663647,643396,502054,669261,668804,54.24,0.014,0.023,0.0,1.0,0,0,3.0,53,2,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,198.0,-0.028,-0.293,80.8,8.7,0.041,0.293,90.6,0,0,0.548,0.548,28,26,29,26,1,2,5.0,1.0,6.0,5.0,2.58,0.06,-0.06,42.5,17.433372959346425,-20.44120307672691,32.194408532218304,35.838226176377965,36.69872167728707
FF,2025-07-12,98.6,-1.45,6.0,"Lewis, Royce",668904,670280,field_out,hit_into_play,,,,,9.0,Royce Lewis lines out to right fielder Alexander Canario.,R,R,R,MIN,PIT,X,9,line_drive,2,0,2025,-0.59,1.58,0.31,1.71,,,670242.0,1,8,Bot,173.98,108.44,,,,,6.203883302650302,-143.29190547804734,-10.017380482963349,-9.484116410810609,31.478405543716693,-8.260022298194968,3.48,1.67,256.0,88.3,15.0,99.9,2573.0,7.0,777134,663698,687462,624428,663647,693304,502054,669261,672744,53.53,0.991,0.928,0.0,1.0,0,0,4.0,76,3,4-Seam Fastball,12,4,12,4,4,12,12,4,Standard,Standard,206.0,0.0,-0.359,72.3,8.2,1.134,0.359,88.3,8,8,0.999,0.999,30,26,31,26,1,4,5.0,1.0,1.0,1.0,0.76,0.59,0.59,41.9,0.4131916477596795,4.329057839443841,34.92777052760139,42.988705074621386,18.15776984658449
FS,2025-07-11,92.7,-2.21,5.81,"Lewis, Royce",668904,694973,field_out,hit_into_play,,,,,11.0,Royce Lewis flies out to left fielder Tommy Pham.,R,R,R,MIN,PIT,X,7,fly_ball,2,2,2025,-0.94,0.09,-1.07,3.09,,,,0,5,Bot,60.28,106.46,,,,,5.039898737107012,-135.0264100361454,-1.374935994186245,-12.598491349017358,28.845099288801173,-30.93515663483495,3.47,1.66,281.0,76.5,30.0,93.6,1577.0,6.7,777148,680779,687462,693304,663647,643396,502054,665833,668804,53.78,0.283,0.255,0.0,1.0,0,0,3.0,38,6,Split-Finger,2,1,2,1,1,2,2,1,Standard,Standard,247.0,-0.021,-0.232,61.5,6.9,0.3,0.232,88.0,1,1,0.713,0.713,23,26,23,26,2,1,5.0,1.0,10.0,1.0,2.55,0.94,0.94,29.2,2.3087583158348157,-10.341376821432917,24.17558469160791,24.03044643359437,24.04078539388447
FF,2025-07-11,97.9,-1.97,5.72,"Lewis, Royce",668904,694973,field_out,hit_into_play,,,,,11.0,Royce Lewis flies out to left fielder Tommy Pham.,R,R,R,MIN,PIT,X,7,fly_ball,1,1,2025,-0.95,1.05,-0.85,2.95,,,,0,3,Bot,91.51,110.47,,,,,5.27932996286848,-142.42556692621292,-4.441338971563184,-14.090568696861371,33.77885040113022,-17.07895505495605,3.47,1.66,238.0,89.0,53.0,99.0,2066.0,7.0,777148,680779,687462,693304,663647,643396,502054,665833,668804,53.52,0.014,0.017,0.0,1.0,0,0,3.0,21,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233.0,-0.025,-0.251,85.8,7.5,0.023,0.251,89.0,0,0,0.554,0.554,23,26,23,26,1,0,5.0,1.0,10.0,1.0,1.34,0.95,0.95,25.6,9.615980737061433,-14.48974582856194,24.126269916257115,25.47975203251877,31.690057758334497
SI,2025-07-11,95.7,-2.85,5.12,"Lewis, Royce",668904,669387,single,hit_into_play,,,,,4.0,Royce Lewis singles on a line drive to center fielder Oneil Cruz.,R,R,R,MIN,PIT,X,8,line_drive,2,0,2025,-1.29,0.68,-0.6,2.67,,,,0,7,Bot,99.91,85.12,,,,,8.87744772939518,-139.09878647676882,-2.3784588232688577,-18.74666529919266,31.94596312454836,-23.001756372753512,3.47,1.66,200.0,85.2,14.0,96.0,2144.0,6.6,777148,680779,687462,693304,663647,643396,502054,665833,668804,53.92,0.897,0.854,0.9,1.0,1,0,4.0,54,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,233.0,0.028,0.32,85.1,7.7,1.047,-0.32,88.0,1,1,0.794,0.794,26,26,26,26,1,2,5.0,1.0,8.0,1.0,1.82,1.29,1.29,26.1,6.988879971899056,0.0804958924094659,28.43750560832818,31.429378875115557,21.355942672529725
SL,2025-07-10,86.8,-1.39,6.46,"Lewis, Royce",668904,641745,single,hit_into_play,,,,,6.0,Royce Lewis singles on a sharp line drive to center fielder Pete Crow-Armstrong.,R,R,R,MIN,CHC,X,8,line_drive,2,2,2025,0.74,-0.44,0.81,2.25,,,,0,8,Bot,134.24,74.6,,,,,3.72196970263982,-126.3220787566364,-2.958342507719621,7.123352566757646,26.77980145456477,-36.462198095672576,3.47,1.67,268.0,101.1,14.0,86.1,2785.0,5.9,777166,608348,683737,663538,807713,621020,664023,691718,673548,54.57,0.794,0.791,0.9,1.0,1,0,4.0,63,5,Slider,1,7,1,7,7,1,1,7,Standard,Standard,65.0,0.007,0.465,66.8,8.2,1.051,-0.465,101.1,-6,-6,0.009,0.009,29,26,30,26,1,2,5.0,1.0,2.0,1.0,3.47,-0.74,-0.74,48.5,6.024470421887784,-1.676744797327919,29.441233637878927,46.35354528936986,24.303887975352097
SI,2025-07-09,95.2,-2.59,5.9,"Lewis, Royce",668904,690990,double,hit_into_play,,,,,8.0,Royce Lewis doubles (6) on a sharp line drive to left fielder Seiya Suzuki.,R,R,R,MIN,CHC,X,7,line_drive,2,2,2025,-0.89,1.04,-0.22,1.99,,,,1,4,Bot,61.45,58.95,,,,,8.199743754582666,-138.19553867345903,-6.894899338264864,-13.230660259863408,32.63103685278358,-17.438719327394768,3.48,1.67,380.0,109.2,19.0,94.8,2409.0,6.3,777173,624512,683737,663538,542932,621020,673548,691718,663656,54.18,0.771,1.082,1.25,1.0,1,1,6.0,33,7,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,202.0,0.039,0.668,77.1,8.1,1.837,-0.668,109.2,1,1,0.67,0.67,23,26,24,26,2,1,6.0,1.0,11.0,1.0,1.5,0.89,0.89,44.1,13.45965932772818,-2.8039251484284478,36.35043604023785,33.85391873214792,29.664508534542502
FF,2025-07-09,92.9,2.45,6.18,"Lewis, Royce",668904,519141,field_out,hit_into_play,,,,,3.0,Royce Lewis lines out sharply to center fielder Pete Crow-Armstrong.,R,R,L,MIN,CHC,X,8,line_drive,1,1,2025,0.16,1.18,0.7,3.3,,680777.0,621043.0,1,8,Bot,155.13,53.7,,,,,-4.788356128273584,-135.11691846655776,-4.111027737533846,3.047225007787662,30.55195392226505,-17.032034112664263,3.48,1.67,367.0,102.0,21.0,92.1,2678.0,5.9,777173,624512,683737,663538,457759,621020,673548,691718,663656,54.57,0.566,0.744,0.0,1.0,0,0,5.0,65,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,163.0,-0.01,-0.229,67.7,7.3,1.224,0.229,102.0,2,2,0.951,0.951,36,26,37,26,1,3,4.0,1.0,4.0,1.0,1.47,0.16,-0.16,35.4,11.344603097123626,15.787451461338671,20.63172808309433,44.13340761180136,18.66562153664724
FF,2025-07-08,90.7,2.37,5.43,"Lewis, Royce",668904,684007,field_out,hit_into_play,,,,,3.0,Royce Lewis flies out to left fielder Ian Happ.,R,R,L,MIN,CHC,X,7,fly_ball,2,2,2025,0.98,1.48,0.46,3.36,,,680777.0,2,6,Bot,81.68,57.24,,,,,-6.880484266559073,-131.85054749465402,-2.3388074323179016,12.956216190463865,31.13149345103595,-14.730291626454424,3.49,1.69,,94.4,30.0,,2465.0,6.3,777190,608348,683737,663538,807713,621020,664023,691718,663656,54.23,0.166,0.279,0.0,1.0,0,0,3.0,47,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143.0,-0.014,-0.216,77.4,7.5,0.497,0.216,94.4,2,2,0.838,0.838,31,26,32,26,3,2,6.0,2.0,5.0,1.0,1.32,0.98,-0.98,38.5,17.685846195250516,-5.777937753323907,20.245057548847083,39.45097310801162,29.04391031203673
FS,2025-07-08,83.4,2.54,5.4,"Lewis, Royce",668904,684007,field_out,hit_into_play,,,,,6.0,Royce Lewis flies out to left fielder Ian Happ.,R,R,L,MIN,CHC,X,7,fly_ball,0,1,2025,0.67,0.44,0.77,2.36,,,,1,4,Bot,68.13,69.65,,,,,-5.3915856444391,-121.30713710268998,-1.4047797718502697,7.67141002448613,23.969409677141407,-27.741935870666627,3.49,1.69,350.0,95.3,34.0,83.7,1209.0,6.5,777190,608348,683737,663538,807713,621020,664023,691718,663656,54.0,0.089,0.166,0.0,1.0,0,0,3.0,29,2,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,125.0,-0.011,-0.215,,,0.305,0.215,95.3,2,2,0.779,0.779,31,26,32,26,2,1,6.0,2.0,5.0,1.0,2.84,0.67,-0.67,33.8,,,,,
FF,2025-07-08,90.0,2.52,5.39,"Lewis, Royce",668904,684007,sac_fly,hit_into_play,,,,,2.0,Royce Lewis out on a sacrifice fly to center fielder Pete Crow-Armstrong. Ryan Jeffers scores. Carlos Correa to 2nd.,R,R,L,MIN,CHC,X,8,fly_ball,0,2,2025,0.84,1.36,-0.18,3.51,680777.0,,621043.0,1,1,Bot,101.81,81.01,,,,,-8.434115061244233,-130.79389601851406,-1.562323456553986,11.442489160107716,27.80129885000829,-16.3863091373739,3.49,1.69,300.0,88.7,44.0,89.6,2368.0,6.1,777190,608348,683737,663538,807713,621020,664023,691718,663656,54.39,0.003,0.003,0.0,1.0,0,0,3.0,9,3,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,135.0,0.026,-0.025,67.9,7.1,0.003,0.025,88.7,1,1,0.704,0.704,31,26,32,26,1,0,6.0,2.0,5.0,1.0,1.46,0.84,-0.84,33.9,9.348484125763964,-4.211813429293947,20.277136616437385,32.07921773542803,23.51260081009086
SI,2025-07-05,91.8,-1.83,3.85,"Lewis, Royce",668904,687330,single,hit_into_play,,,,,5.0,Royce Lewis singles on a sharp line drive to center fielder Chandler Simpson. Carlos Correa scores. Ryan Jeffers to 2nd.,R,R,R,MIN,TB,X,8,line_drive,1,0,2025,-1.45,0.03,-0.15,2.34,,621043.0,680777.0,2,6,Bot,134.89,80.4,,,,,7.505053491672013,-133.43325606614334,2.022856363321332,-18.95250632300512,29.27075499436544,-32.48740072111657,3.5,1.69,225.0,106.0,9.0,93.1,2169.0,7.2,777230,643376,650490,664040,691406,670764,663968,802415,666139,53.34,0.734,0.708,0.9,1.0,1,0,4.0,51,2,Sinker,1,5,1,5,5,2,2,5,Infield shade,Standard,252.0,0.062,0.518,76.9,7.4,0.895,-0.518,106.0,-4,-4,0.085,0.085,27,26,28,26,1,2,1.0,1.0,4.0,1.0,2.68,1.45,1.45,5.8,4.297246669228946,9.743622475661866,30.475407240796116,35.06923493518266,21.734143224881542
