pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-13,84.7,-2.76,6.37,"Walton, Donovan",622268,680742,single,hit_into_play,,,,,5.0,Donovan Walton singles on a sharp line drive to left fielder Adam Frazier.,R,L,R,PHI,KC,X,7,line_drive,0,1,2025,0.33,-0.08,-0.24,2.25,,,,0,6,Bot,82.16,93.56,,,,,5.232442073254849,-123.37825982496187,-3.18136856122415,2.4323657559134184,23.23031505653256,-32.589031634651214,3.2,1.58,211.0,103.5,11.0,85.3,2415.0,6.5,776342,521692,686469,663697,672580,677951,624428,664728,573262,53.99,0.917,0.883,0.9,1.0,1,0,4.0,53,2,Slider,6,4,6,4,4,6,6,4,Standard,Standard,46.0,0.019,0.478,,,1.123,-0.478,103.5,2,2,0.852,0.852,28,31,29,31,1,2,3.0,3.0,3.0,,3.24,-0.33,0.33,39.4,,,,,
SI,2025-09-10,97.1,2.72,5.69,"Walton, Donovan",622268,642397,field_out,hit_into_play,,,,,3.0,Donovan Walton flies out to center fielder Jose Siri.,R,L,L,PHI,NYM,X,8,fly_ball,1,0,2025,1.38,0.93,0.37,2.73,,,596146.0,2,5,Bot,134.59,79.83,,,,,-9.468911510468608,-141.02919175232913,-4.470958726820816,20.626143550299584,33.564782091678374,-18.96388352298796,3.21,1.58,297.0,88.8,39.0,97.1,2463.0,6.5,776384,682626,624413,682668,668901,596019,607043,642350,665742,54.01,0.003,0.004,0.0,1.0,0,0,3.0,45,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,133.0,-0.009,-0.306,67.9,6.6,0.01,0.306,88.8,3,3,0.881,0.881,30,31,30,31,1,2,2.0,,2.0,3.0,1.51,1.38,1.38,36.1,14.166611590570591,-3.480843587638871,32.84738718500378,31.40912186766939,33.50006980768043
