pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-30,86.5,-1.98,6.49,"Montgomery, Colson",695657,592836,field_out,hit_into_play,,,,,5.0,Colson Montgomery lines out to right fielder Nick Castellanos.,R,L,R,CWS,PHI,X,9,line_drive,3,2,2025,0.35,0.79,-0.25,2.8,,,,1,2,Bot,182.94,109.5,,,,,3.403343753204195,-125.96007332710548,-4.242297674027172,3.120711964540434,23.49491131975497,-23.069875950438384,3.7,1.69,303.0,113.2,19.0,86.4,2509.0,6.0,776939,665561,547180,681082,805249,607208,669016,679032,592206,54.5,0.923,1.517,0.0,1.0,0,0,6.0,13,6,Cutter,1,0,1,0,0,1,1,0,Infield shade,Standard,175.0,-0.014,-0.333,82.8,7.7,2.762,0.333,113.2,1,1,0.64,0.64,32,23,33,23,1,0,5.0,1.0,6.0,2.0,2.23,-0.35,0.35,39.8,12.417621169567289,-6.285041989293734,29.840936153897417,39.541238275672846,37.42612441419406
FF,2025-07-29,92.4,2.03,6.05,"Montgomery, Colson",695657,666200,field_out,hit_into_play,,,,,5.0,Colson Montgomery flies out sharply to right fielder Nick Castellanos.,R,L,L,CWS,PHI,X,9,fly_ball,0,1,2025,1.22,0.96,0.13,2.55,,,,0,7,Bot,176.93,77.18,,,,,-7.347547744900496,-134.2312621390987,-5.081281639780708,16.307246101258023,29.79511334334429,-19.65134841544692,3.7,1.69,327.0,105.2,44.0,90.9,2245.0,5.5,776952,592663,547180,681082,805249,607208,596146,669016,592206,54.96,0.197,0.388,0.0,1.0,0,0,5.0,55,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Standard,Standard,129.0,-0.005,-0.22,79.3,7.9,0.756,0.22,105.2,-6,-6,0.017,0.017,27,23,28,23,3,2,6.0,1.0,6.0,1.0,1.72,1.22,1.22,34.2,13.319380449677636,-9.059034900006452,35.87761249510865,34.666207437622305,38.000231714035394
FF,2025-07-29,97.0,2.28,5.87,"Montgomery, Colson",695657,666200,field_out,hit_into_play,,,,,8.0,Colson Montgomery flies out to center fielder Brandon Marsh.,R,L,L,CWS,PHI,X,8,fly_ball,1,0,2025,1.26,1.2,-0.27,2.26,805367.0,700337.0,673357.0,2,1,Bot,125.27,78.93,,,,,-9.616562571249782,-140.71216092203966,-6.741510759714544,19.028993302525677,33.6776868243856,-14.889025433870964,3.7,1.69,299.0,99.7,45.0,95.9,2383.0,6.0,776952,592663,547180,681082,805249,607208,596146,669016,592206,54.54,0.034,0.058,0.0,1.0,0,0,3.0,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128.0,-0.071,-0.289,78.4,8.0,0.11,0.289,99.7,0,0,0.571,0.571,27,23,28,23,1,0,6.0,1.0,6.0,1.0,1.25,1.26,1.26,34.9,10.20624272683356,-6.296787956977649,31.209232571944348,38.8116924273737,37.19302389450657
SL,2025-07-28,86.5,2.15,6.01,"Montgomery, Colson",695657,650911,field_out,hit_into_play,,,,,8.0,Colson Montgomery flies out to right fielder Nick Castellanos.,R,L,L,CWS,PHI,X,9,fly_ball,0,0,2025,-0.08,-0.04,-0.27,2.23,,,672820.0,2,4,Bot,206.34,89.15,,,,,-5.654716797391305,-125.95800366550765,-2.753372918410965,0.2684449043495485,24.697388256619632,-32.2588709602348,3.67,1.7,335.0,92.4,35.0,87.5,2129.0,6.8,776972,592663,547180,681082,805249,607208,596146,669016,592206,53.7,0.057,0.08,0.0,1.0,0,0,3.0,34,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,293.0,-0.015,-0.271,78.7,8.3,0.144,0.271,92.4,2,2,0.776,0.776,28,23,29,23,2,1,6.0,1.0,6.0,1.0,3.07,-0.08,-0.08,31.8,14.794785915981349,-21.955446942869276,33.14831481802285,38.2244144040526,46.08189859571007
FF,2025-07-27,96.4,-1.64,6.62,"Montgomery, Colson",695657,676962,field_out,hit_into_play,,,,,1.0,Colson Montgomery flies out to center fielder Pete Crow-Armstrong.,R,L,R,CWS,CHC,X,8,fly_ball,1,1,2025,-0.5,1.45,-0.38,3.6,,,,1,2,Bot,173.21,59.76,,,,,4.489189275124172,-140.30743281220887,-5.776251006605115,-7.637589762080131,30.988890360363083,-11.92508505439524,3.67,1.7,364.0,98.5,35.0,96.9,2200.0,6.5,776989,608348,683737,663538,807713,621020,664023,691718,663656,53.99,0.28,0.549,0.0,1.0,0,0,5.0,17,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shade,Standard,214.0,-0.018,-0.244,77.1,7.3,1.061,0.244,98.5,-1,-1,0.412,0.412,25,23,26,23,1,0,6.0,1.0,8.0,1.0,1.0,0.5,-0.5,43.8,7.212557062658669,-3.525475976888551,26.279221798995465,39.07895170110714,29.416430508782177
SL,2025-07-27,89.9,-1.33,5.62,"Montgomery, Colson",695657,694037,field_out,hit_into_play,,,,,3.0,Colson Montgomery lines out to right fielder Kyle Tucker.,R,L,R,CWS,CHC,X,9,line_drive,0,2,2025,0.17,-0.09,0.34,3.06,,,,1,9,Bot,189.84,117.21,,,,,3.8183366364446,-131.07167690615515,-0.2679197758043293,1.238740768237676,24.066993410407846,-33.35667705795467,3.67,1.7,258.0,78.9,30.0,91.2,2394.0,6.7,776989,608348,683737,663538,807713,621020,664023,691718,663656,53.85,0.149,0.173,0.0,1.0,0,0,3.0,72,3,Slider,4,5,4,5,5,4,4,5,Infield shade,Standard,61.0,-0.064,-0.163,74.1,7.6,0.239,0.163,88.0,-1,-1,0.108,0.108,25,23,25,23,1,3,5.0,1.0,3.0,1.0,2.87,-0.17,0.17,35.0,16.008585561905743,-5.636656502047631,29.912608149109204,30.843103071476204,30.007765913668397
CH,2025-07-26,87.4,-2.34,5.89,"Montgomery, Colson",695657,690990,single,hit_into_play,,,,,13.0,Colson Montgomery singles on a line drive to center fielder Pete Crow-Armstrong.,R,L,R,CWS,CHC,X,8,line_drive,0,1,2025,-1.0,0.39,-1.07,2.59,,,,1,5,Bot,159.64,91.12,,,,,5.144444137248934,-127.15903994528604,-2.5867507452553533,-11.918628690555956,26.38188757673474,-27.62622514957419,3.67,1.7,200.0,79.1,17.0,87.6,1798.0,6.5,776994,608348,683737,663538,807713,621020,664023,691718,663656,54.04,0.966,0.887,0.9,1.0,1,0,4.0,34,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.033,0.454,69.6,8.3,1.062,-0.454,88.0,0,0,0.536,0.536,23,23,24,23,2,1,6.0,1.0,6.0,1.0,2.6,1.0,-1.0,45.9,17.508771867051166,-13.287053807262067,27.39758368114665,48.65775927382321,39.49880393263291
FC,2025-07-25,88.5,-1.16,6.73,"Montgomery, Colson",695657,623167,field_out,hit_into_play,,,,,8.0,Colson Montgomery flies out sharply to center fielder Pete Crow-Armstrong.,R,L,R,CWS,CHC,X,8,fly_ball,1,1,2025,0.54,0.65,-0.17,2.16,,,,0,5,Bot,166.67,68.17,,,,,1.304317965027625,-128.90831856223355,-6.479006442369157,5.780603983472854,25.578194702292148,-23.829204005107773,3.65,1.68,339.0,105.3,41.0,88.7,2458.0,6.2,777017,624512,683737,663538,660644,621020,664023,691718,663656,54.26,0.349,0.686,0.0,1.0,0,0,5.0,45,3,Cutter,9,0,9,0,0,9,9,0,Infield shade,Strategic,172.0,0.0,-0.251,78.2,8.4,1.334,0.251,105.3,9,9,0.997,0.997,30,23,31,23,1,2,4.0,2.0,3.0,1.0,2.24,-0.54,0.54,54.9,14.556323801140737,-14.139915889242683,34.80934717871772,37.36101452821698,37.23721176751488
SI,2025-07-23,91.8,-1.58,3.68,"Montgomery, Colson",695657,687330,double,hit_into_play,,,,,5.0,Colson Montgomery doubles (2) on a sharp line drive to center fielder Chandler Simpson. Miguel Vargas scores. Kyle Teel scores. Luis Robert Jr. to 3rd.,R,L,R,TB,CWS,X,8,line_drive,1,1,2025,-1.48,-0.02,-0.17,2.37,678246.0,691019.0,673357.0,0,8,Top,156.95,46.32,,,,,6.9205377415122165,-133.5301507550781,2.579001641695031,-19.14150135763984,26.077636965531298,-33.09360318486022,3.63,1.69,385.0,112.2,19.0,94.0,2270.0,7.4,777030,643376,666018,676609,691406,670764,663968,802415,666139,53.11,0.911,1.466,1.25,1.0,1,1,6.0,68,3,Sinker,7,6,6,7,8,7,8,7,Standard,Standard,250.0,-0.261,0.601,82.1,7.7,2.637,-0.601,112.2,1,-1,0.378,0.622,27,23,28,23,1,3,2.0,1.0,3.0,2.0,2.7,1.48,-1.48,1.6,8.969766762022022,0.6807149903704841,32.60152765361827,40.44090923775253,30.72448418648108
ST,2025-07-23,79.1,2.04,5.74,"Montgomery, Colson",695657,693855,field_out,hit_into_play,,,,,7.0,Colson Montgomery flies out to left fielder Christopher Morel.,R,L,L,TB,CWS,X,7,fly_ball,0,1,2025,-0.96,-0.42,-0.66,1.6,,,673357.0,1,9,Top,95.57,127.36,,,,,-4.060670830467916,-115.107780451627,-1.3401803131305037,-7.604420507219825,24.40472427833864,-35.84388258652236,3.63,1.69,240.0,76.3,39.0,78.2,2151.0,6.0,777030,643376,666018,676609,691406,670764,666624,802415,663968,54.51,0.1,0.095,0.0,1.0,0,0,3.0,84,2,Sweeper,9,11,11,9,11,9,11,9,Infield shade,Standard,320.0,0.009,-0.216,80.8,7.9,0.132,0.216,88.0,-2,2,0.07,0.93,26,23,27,23,1,4,3.0,1.0,2.0,2.0,4.11,-0.96,-0.96,39.9,8.717609793775459,-2.389496242146113,34.130670245837095,46.24212263475776,40.21090273908623
