pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-06-28,77.9,-1.11,6.02,"McCann, James",543510,678368,field_out,hit_into_play,,,,,5.0,James McCann flies out to center fielder Dane Myers.,R,R,R,AZ,MIA,X,8,fly_ball,1,0,2025,1.31,-0.24,-0.01,2.78,,,,1,8,Bot,98.52,66.13,,,,,-0.0385785655396154,-113.36242816947244,0.4309888325749924,11.222708132852423,22.570515964098732,-34.54532334947543,3.42,1.53,335.0,96.1,40.0,77.5,2766.0,6.2,777318,663743,676572,669364,681393,672640,669065,667472,681715,54.26,0.071,0.134,0.0,1.0,0,0,3.0,71,2,Curveball,7,6,7,6,6,7,7,6,Standard,Standard,70.0,-0.009,-0.293,73.7,6.8,0.253,0.293,96.1,1,1,0.858,0.858,25,35,25,35,1,3,2.0,3.0,4.0,3.0,4.02,-1.31,-1.31,48.5,11.572610521167864,-6.9880484103656295,29.923181759145223,35.939403590351404,42.25360358466175
FF,2025-06-25,93.2,-1.84,6.07,"McCann, James",543510,621051,single,hit_into_play,,,,,1.0,James McCann singles on a line drive to center fielder Michael A. Taylor.,R,R,R,CWS,AZ,X,8,line_drive,1,2,2025,-0.75,1.67,-0.3,3.26,,,,0,9,Top,147.71,91.76,,,,,5.652494441273794,-135.46106699989622,-5.110533189850711,-10.490431793130108,31.104007129390983,-10.757824513072206,3.38,1.52,149.0,99.6,7.0,93.7,2496.0,6.7,777370,691019,678246,672820,668942,805367,643217,572191,596103,53.76,0.629,0.593,0.9,1.0,1,0,4.0,70,4,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,201.0,-0.016,0.508,,,0.73,-0.508,99.6,4,-4,0.987,0.013,30,35,31,35,1,3,1.0,,6.0,3.0,0.97,0.75,0.75,53.8,,,,,
FF,2025-09-28,92.7,1.07,5.07,"McCann, James",543510,676664,field_out,hit_into_play,,,,,1.0,James McCann flies out to right fielder Bryce Johnson.,R,R,L,SD,AZ,X,9,fly_ball,0,2,2025,1.01,1.07,-0.72,2.96,691783.0,,,2,5,Top,167.69,104.82,,,,,-6.770324353781755,-134.65101044306886,-1.8063561559439645,13.861357178797926,34.61547489003362,-19.143971396056056,3.48,1.53,257.0,83.3,48.0,92.0,2004.0,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.1,0.009,0.008,0.0,1.0,0,0,3.0,41,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,134.0,0.02,-0.17,71.4,6.6,0.011,0.17,88.0,4,-4,0.917,0.083,29,35,29,35,3,2,16.0,2.0,,,1.64,1.01,-1.01,32.8,7.814252317680585,-1.3486860981545676,34.361535870007785,28.55321156869677,33.96821331889716
ST,2025-09-26,82.7,-2.23,5.44,"McCann, James",543510,506433,single,hit_into_play,,,,,13.0,James McCann singles on a line drive to left fielder Gavin Sheets. Corbin Carroll to 2nd.,R,R,R,SD,AZ,X,7,line_drive,2,0,2025,1.4,0.18,-0.93,2.49,,,682998.0,2,4,Top,81.38,127.36,,,,,0.2255781513954091,-120.45021241757482,-0.5037200397938688,13.481960000221116,26.233388505182457,-30.601250719278934,3.46,1.53,259.0,82.2,20.0,83.0,2788.0,6.7,776170,666023,650333,630105,592518,593428,657757,701538,665487,53.77,0.88,0.825,0.9,1.0,1,0,4.0,27,3,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,81.0,-0.015,0.263,66.2,6.5,0.994,-0.263,88.0,-2,2,0.281,0.719,38,35,39,35,2,1,6.0,2.0,6.0,2.0,3.18,-1.4,-1.4,31.6,4.241519869995344,-10.523877296620704,37.64527060877795,22.985903186159696,39.06207718852159
FF,2025-09-24,93.4,1.89,6.69,"McCann, James",543510,605483,field_out,hit_into_play,,,,,3.0,James McCann lines out sharply to right fielder Teoscar Hernández.,R,R,L,AZ,LAD,X,9,line_drive,2,1,2025,0.25,1.49,0.54,3.22,,,,0,2,Bot,193.61,93.34,,,,,-4.068953505489054,-135.9244188842865,-6.535617899680909,3.975148427089396,30.166203530055345,-12.41691071956397,3.47,1.54,310.0,101.4,17.0,94.4,2393.0,6.9,776193,666163,518692,500743,571970,605141,681624,669242,606192,53.6,0.491,0.562,0.0,1.0,0,0,4.0,14,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,159.0,-0.023,-0.305,66.2,5.9,0.841,0.305,101.4,0,0,0.55,0.55,32,35,33,35,1,0,7.0,1.0,6.0,2.0,1.12,0.25,-0.25,54.7,0.6207812757481631,18.758199528768927,29.65478158237176,42.458401025346895,25.664243892195163
SL,2025-09-24,82.8,-1.68,6.02,"McCann, James",543510,683618,single,hit_into_play,,,,,6.0,James McCann singles on a line drive to left fielder Andy Pages. Gabriel Moreno to 2nd.,R,R,R,AZ,LAD,X,7,line_drive,2,1,2025,0.85,-0.75,0.57,2.21,,,672515.0,2,8,Bot,79.01,105.88,,,,,3.508426729879485,-120.5668665788377,-0.7081465085210911,7.491984056358538,25.1702055653892,-39.509406890844375,3.47,1.54,284.0,100.0,16.0,83.2,2598.0,6.7,776193,666163,518692,500743,571771,605141,681624,669242,606192,53.82,0.537,0.562,0.9,1.0,1,0,4.0,66,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,46.0,0.039,0.307,70.3,7.5,0.793,-0.307,100.0,0,0,0.55,0.55,23,35,23,35,1,3,1.0,1.0,3.0,2.0,4.09,-0.85,-0.85,47.7,8.947804255382044,-9.989368614996312,30.234176716875623,43.48478225615149,43.83801822042993
ST,2025-09-24,82.7,-2.97,6.23,"McCann, James",543510,595014,field_out,hit_into_play,,,,,2.0,James McCann flies out to right fielder Teoscar Hernández.,R,R,R,AZ,LAD,X,9,fly_ball,0,2,2025,1.26,-0.32,0.01,2.87,606466.0,682998.0,672515.0,2,10,Bot,169.78,135.8,,,,,4.2808307020029925,-120.3487685357551,-0.5132616170550168,11.292134845030382,25.040137081590075,-35.375902614372144,3.47,1.54,173.0,88.0,63.0,81.3,2599.0,5.5,776193,687221,518692,500743,571771,605141,681624,669242,606192,55.03,0.011,0.011,0.0,1.0,0,0,3.0,81,4,Sweeper,4,4,4,4,4,4,4,4,Standard,Standard,50.0,-0.158,-0.172,73.1,6.8,0.016,0.172,88.0,0,0,0.658,0.658,37,35,37,35,1,4,3.0,1.0,2.0,2.0,3.67,-1.26,-1.26,31.4,12.2369188638136,-4.032670640503879,31.47656568700142,34.70795470198052,40.713134883827095
SL,2025-09-23,87.8,1.19,5.96,"McCann, James",543510,676263,double,hit_into_play,,,,,5.0,James McCann doubles (6) on a sharp fly ball to center fielder Andy Pages. Ildemaro Vargas scores.,R,R,L,AZ,LAD,X,8,fly_ball,1,1,2025,-0.06,0.04,-0.18,2.69,,,545121.0,2,7,Bot,139.96,31.42,,,,,-3.1921649378617354,-127.79251443006964,-1.8596147328542385,0.0110834855442566,28.09994371892636,-31.555225902176097,3.49,1.57,414.0,105.2,24.0,88.1,2279.0,6.6,776213,666163,518692,669242,571970,605141,624424,681624,606192,53.91,0.9,1.637,1.25,1.0,1,1,6.0,54,3,Slider,0,4,0,4,4,1,1,4,Standard,Standard,303.0,0.051,0.932,74.9,6.8,3.09,-0.932,105.2,-4,-4,0.045,0.045,26,35,26,35,1,2,3.0,3.0,1.0,1.0,2.93,-0.06,0.06,52.9,4.989348580268678,2.1895632219244567,32.78506552976945,35.678991568537214,36.077557164691456
SI,2025-09-20,91.3,-1.65,4.94,"McCann, James",543510,605400,double,hit_into_play,,,,,6.0,James McCann doubles (5) on a line drive to center fielder Harrison Bader. Blaze Alexander scores.,R,R,R,AZ,PHI,X,8,line_drive,2,0,2025,-1.2,0.93,0.62,2.79,,677942.0,,1,6,Bot,177.9,63.79,,,,,8.386274664988532,-132.7774385437867,-1.5353703242374837,-15.933925113965712,27.59795767020526,-21.08125374052842,3.49,1.57,312.0,105.7,16.0,92.6,2302.0,7.0,776246,592663,547180,805249,664761,681082,669016,664056,596146,53.5,0.586,0.658,1.25,1.0,1,1,5.0,47,3,Sinker,2,3,2,3,3,3,3,3,Standard,Standard,225.0,0.184,0.74,,,0.998,-0.74,105.7,-1,-1,0.422,0.422,32,35,32,35,3,2,6.0,3.0,6.0,3.0,1.81,1.2,1.2,18.5,,,,,
ST,2025-09-17,81.4,-2.21,6.92,"McCann, James",543510,434378,field_out,hit_into_play,,,,,14.0,James McCann flies out to center fielder Drew Gilbert.,R,R,R,AZ,SF,X,8,fly_ball,0,2,2025,1.11,0.18,0.9,2.43,,,677942.0,1,7,Bot,131.52,50.22,,,,,4.799037347441185,-118.4410813924963,-3.7975662314291374,9.52246427511611,23.004442690606574,-29.933006202996133,3.49,1.55,367.0,97.3,24.0,80.7,2799.0,5.8,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.68,0.303,0.427,0.0,1.0,0,0,5.0,46,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,46.0,-0.048,-0.169,68.4,6.7,0.718,0.169,97.3,0,0,0.589,0.589,42,35,42,35,3,2,5.0,2.0,5.0,3.0,3.26,-1.11,-1.11,57.5,9.096734333861622,4.377998346263971,28.79822975904512,46.43327361194803,37.80771134528972
