pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FS,2025-07-30,84.2,-0.77,6.26,"Grisham, Trent",663757,641793,field_out,hit_into_play,,,,,8.0,Trent Grisham flies out to center fielder Chandler Simpson.,R,L,R,NYY,TB,X,8,fly_ball,0,1,2025,-0.93,0.12,0.0,2.22,,,,0,1,Bot,126.11,53.5,,,,,3.5981851609878577,-122.65032019547787,-3.2410644385522644,-10.095337984657103,23.19188702206011,-30.547850512797343,3.66,1.7,361.0,95.4,32.0,83.7,1447.0,5.8,776938,642136,666018,664040,691406,670764,663968,802415,666139,54.67,0.149,0.252,0.0,1.0,0,0,3.0,5,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,242.0,-0.021,-0.22,71.3,7.7,0.471,0.22,95.4,0,0,0.547,0.547,29,28,30,29,1,0,5.0,1.0,6.0,2.0,3.08,0.93,-0.93,36.2,18.663662739288345,6.592309994082277,29.054671740352717,38.619310775629714,23.47189860318029
SI,2025-07-28,94.4,-1.88,5.8,"Grisham, Trent",663757,656876,field_out,hit_into_play,,,,,2.0,Trent Grisham flies out sharply to center fielder Chandler Simpson.,R,L,R,NYY,TB,X,8,fly_ball,1,0,2025,-1.24,0.91,0.26,3.3,,,,1,5,Bot,156.27,62.54,,,,,8.369575703877983,-137.1746550916709,-2.8156869211306432,-17.50278132699857,32.17799003076537,-20.22935809071748,3.68,1.71,347.0,102.7,43.0,94.7,2440.0,6.7,776970,642136,666018,676609,691406,670764,663968,802415,666139,53.8,0.171,0.337,0.0,1.0,0,0,5.0,44,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,207.0,-0.024,-0.293,69.2,7.0,0.645,0.293,102.7,-1,-1,0.373,0.373,29,28,30,29,3,2,6.0,1.0,5.0,1.0,1.66,1.24,-1.24,52.1,22.39062169631504,-0.7299754072388289,21.296277764166657,36.18361797721258,25.869016096955505
FC,2025-07-26,82.8,2.49,5.75,"Grisham, Trent",663757,624133,single,hit_into_play,,,,,7.0,Trent Grisham singles on a line drive to right fielder Max Kepler.,R,L,L,NYY,PHI,X,9,line_drive,0,1,2025,-0.65,0.41,-0.61,2.35,,,,0,1,Bot,155.11,97.0,,,,,-5.75588180630077,-120.42631115217355,-1.969160760231568,-4.980404445845763,26.93800953798234,-28.04252090575415,3.65,1.76,229.0,86.6,18.0,81.9,2131.0,6.0,777001,592663,547180,681082,624641,607208,669016,679032,596146,54.47,0.851,0.795,0.9,1.0,1,0,4.0,7,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,192.0,0.038,0.478,68.9,8.1,0.979,-0.478,88.0,-1,-1,0.442,0.442,29,28,30,29,1,0,6.0,1.0,6.0,1.0,2.96,-0.65,-0.65,33.0,24.00888351318591,-2.378912503565201,31.87800499519538,49.43089780751362,29.940206785266135
FC,2025-07-25,85.4,-2.06,6.5,"Grisham, Trent",663757,592836,field_out,hit_into_play,,,,,4.0,Trent Grisham flies out to left fielder Max Kepler.,R,L,R,NYY,PHI,X,7,fly_ball,3,1,2025,0.53,0.85,-0.39,2.99,,,672724.0,0,3,Bot,85.43,110.64,,,,,2.8657115926729944,-124.48379327474191,-3.7316281609948265,4.984808797860843,23.17763874394053,-22.75345867912982,3.64,1.76,273.0,92.3,50.0,85.1,2470.0,5.8,777015,592663,547180,681082,805249,607208,596146,669016,592206,54.67,0.009,0.013,0.0,1.0,0,0,3.0,24,5,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,173.0,-0.022,-0.395,67.7,7.1,0.019,0.395,92.3,2,2,0.796,0.796,32,28,33,29,2,1,6.0,2.0,5.0,1.0,2.24,-0.53,0.53,40.1,16.287025033372906,11.159689795381396,23.007366787261983,42.01314997106219,22.25048136701117
FF,2025-07-25,96.6,-1.85,6.02,"Grisham, Trent",663757,642016,field_out,hit_into_play,,,,,5.0,Trent Grisham lines out sharply to right fielder Nick Castellanos.,R,L,R,NYY,PHI,X,9,line_drive,1,0,2025,-0.59,1.4,0.15,2.68,,,,2,9,Bot,190.37,83.73,,,,,6.671692756159692,-140.34165164464065,-6.458921117104113,-9.406157475864024,34.06462372702705,-12.452133506835294,3.64,1.76,327.0,103.5,22.0,96.0,2496.0,6.2,777015,592663,547180,681082,624641,607208,596146,669016,592206,54.28,0.611,0.918,0.0,1.0,0,0,6.0,84,2,4-Seam Fastball,5,12,5,12,12,5,5,12,Infield shade,Standard,221.0,-0.001,-0.298,74.5,7.8,1.6,0.298,103.5,-7,-7,0.001,0.001,30,28,31,29,1,4,2.0,2.0,1.0,1.0,1.07,0.59,-0.59,32.9,20.91138505677603,-1.6711445924809138,30.52180413034047,36.26971896569662,23.533587923135837
SI,2025-07-23,89.5,3.39,5.07,"Grisham, Trent",663757,677865,single,hit_into_play,,,,,6.0,Trent Grisham singles on a line drive to right fielder Addison Barger.,R,L,L,TOR,NYY,X,9,line_drive,2,0,2025,1.73,0.1,0.74,2.98,,,,1,8,Top,191.1,112.35,,,,,-10.25240966137556,-129.80367210659796,0.7604559137303908,21.84693865266607,30.6444508386516,-31.510307943082577,3.62,1.77,151.0,90.7,9.0,89.4,2201.0,6.7,777027,672386,665489,676391,695238,666182,664770,664702,680718,53.77,0.54,0.491,0.9,1.0,1,0,4.0,63,3,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,122.0,-0.013,0.305,70.9,6.9,0.585,-0.305,90.7,4,-4,0.98,0.02,28,28,28,29,1,3,1.0,1.0,4.0,2.0,2.8,1.73,1.73,26.9,12.327205407475711,1.5580314007837988,26.08956522449529,31.42639370356366,24.47600073539529
CH,2025-07-22,86.9,-3.12,5.66,"Grisham, Trent",663757,453286,single,hit_into_play,,,,,13.0,Trent Grisham singles on a line drive to right fielder Addison Barger.,R,L,R,TOR,NYY,X,9,line_drive,1,2,2025,-1.21,0.5,-0.9,2.13,,,,0,1,Top,169.71,86.86,,,,,7.824243406942748,-126.43485107937369,-3.3705405459614526,-14.57374949638462,23.73790377603209,-26.27592694582017,3.61,1.79,230.0,85.5,18.0,87.4,1316.0,6.5,777046,672386,665489,676391,695238,666182,694388,664770,680718,54.03,0.909,0.818,0.9,1.0,1,0,4.0,1,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,243.0,-0.036,0.508,62.7,8.2,0.979,-0.508,88.0,0,0,0.5,0.5,40,28,41,29,1,0,11.0,1.0,5.0,1.0,2.5,1.21,-1.21,32.5,17.311077030274557,0.087598991910741,34.060487190039595,49.567158886839714,27.40988718636033
FF,2025-07-21,92.5,-2.5,5.74,"Grisham, Trent",663757,592332,field_out,hit_into_play,,,,,6.0,Trent Grisham flies out to right fielder Joey Loperfido.,R,L,R,TOR,NYY,X,9,fly_ball,0,0,2025,-0.99,1.13,0.5,2.73,,,672724.0,1,5,Top,194.44,74.2,,,,,9.90462764967138,-134.30974790044758,-4.302132250050058,-14.162195687622813,30.57875988507963,-17.79910829496234,3.61,1.79,352.0,90.4,31.0,93.0,1986.0,6.8,777066,672386,665489,677870,676391,666182,676914,664702,694388,53.66,0.063,0.081,0.0,1.0,0,0,3.0,38,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.029,-0.256,70.8,7.3,0.136,0.256,90.4,-1,1,0.353,0.647,34,28,34,29,3,2,9.0,2.0,5.0,1.0,1.56,0.99,-0.99,35.5,15.250075448179956,-5.527695558882374,26.5456030482149,31.497886496330505,23.22080460897319
FF,2025-07-21,91.9,-2.55,5.81,"Grisham, Trent",663757,592332,double,hit_into_play,,,,,1.0,Trent Grisham doubles (9) on a sharp line drive to right fielder Joey Loperfido.,R,L,R,TOR,NYY,X,9,line_drive,3,1,2025,-0.8,1.53,-0.34,3.29,,,,2,3,Top,218.03,93.13,,,,,7.400947319864671,-133.65257330985588,-3.89590929392894,-11.194861232794771,29.13998662852078,-13.13087708971471,3.61,1.79,292.0,106.8,17.0,92.7,2122.0,6.8,777066,672386,665489,677870,676391,666182,676914,664702,694388,53.68,0.594,0.739,1.25,1.0,1,1,6.0,19,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,-0.026,0.425,76.5,8.0,1.157,-0.425,106.8,0,0,0.543,0.457,34,28,34,29,2,1,9.0,2.0,5.0,1.0,1.17,0.8,-0.8,36.8,26.57855793570003,-4.173848281309193,25.27981797358088,42.49269117370028,27.609957631152437
FC,2025-07-19,89.6,-3.92,5.68,"Grisham, Trent",663757,593833,double,hit_into_play,,,,,6.0,Trent Grisham doubles (8) on a fly ball to right fielder Ronald Acuña Jr.,R,L,R,ATL,NYY,X,9,fly_ball,3,1,2025,-0.19,1.19,0.64,2.92,,,,0,5,Top,218.16,97.22,,,,,11.694858881094888,-130.0572201653892,-3.3843123814935305,-4.379547055311862,24.41090329655541,-18.11754717308069,3.62,1.77,338.0,91.0,27.0,90.2,2407.0,6.5,777097,669221,621566,645277,805373,669397,595777,671739,660670,53.96,0.111,0.156,1.25,1.0,1,1,3.0,34,5,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,208.0,-0.028,0.538,70.7,7.2,0.259,-0.538,91.0,5,-5,0.943,0.057,33,28,34,29,1,1,6.0,1.0,3.0,2.0,1.64,0.19,-0.19,30.7,17.012382329988743,-9.60680423668298,26.279833696675524,30.885590612280037,25.75740244888876
