pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-06,94.3,2.15,6.05,"Hampson, Garrett",641658,656849,field_out,hit_into_play,,,,,11.0,Garrett Hampson flies out to left fielder Brandon Nimmo.,R,R,L,AZ,NYM,X,7,fly_ball,0,2,2025,0.42,1.22,-1.09,3.0,666971.0,,,2,4,Bot,91.69,112.98,,,,,-9.542179027205307,-136.9726209316898,-5.025441983202522,7.32508260741118,29.015214489216195,-15.844021804022274,3.44,1.63,233.0,76.1,47.0,96.2,2177.0,7.4,778032,682626,624413,643446,668901,596019,607043,621438,665742,53.1,0.103,0.106,0.0,1.0,0,0,3.0,33,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,145.0,-0.037,-0.17,69.0,6.4,0.133,0.17,88.0,1,1,0.681,0.681,29,30,30,31,2,1,7.0,2.0,6.0,20.0,1.34,0.42,-0.42,38.9,15.034893593189418,-10.504214118416058,32.75193391599623,23.556599920315925,31.620482047596056
SL,2025-05-04,84.6,-2.14,6.24,"Hampson, Garrett",641658,605447,field_out,hit_into_play,,,,,1.0,Garrett Hampson flies out to center fielder Johan Rojas.,R,R,R,PHI,AZ,X,8,fly_ball,2,2,2025,0.16,-0.03,-0.37,3.31,,,,0,6,Top,108.48,99.43,,,,,3.871038488458,-123.1258763303877,-0.3701431060449701,0.8175012642030822,26.309520086424357,-32.65429481738189,3.44,1.63,254.0,86.7,51.0,86.0,1910.0,7.3,778059,592663,642215,624641,664761,607208,656941,679032,592206,53.17,0.009,0.009,0.0,1.0,0,0,3.0,48,5,Slider,2,7,7,2,7,2,7,2,Standard,Standard,81.0,0.003,-0.232,,,0.014,0.232,88.0,-5,5,0.042,0.958,32,30,32,31,1,2,2.0,4.0,4.0,2.0,3.24,-0.16,-0.16,46.8,,,,,
FC,2025-04-29,85.6,-1.49,6.06,"Hampson, Garrett",641658,643361,single,hit_into_play,,,,,8.0,Garrett Hampson singles on a line drive to center fielder Tyrone Taylor. Pavin Smith to 2nd.,R,R,R,NYM,AZ,X,8,line_drive,0,1,2025,0.31,0.0,-0.22,1.94,,,656976.0,1,9,Top,133.26,89.25,,,,,2.3487182281136048,-124.74036524888272,-3.4659319487708835,2.819809312333156,24.75179137282793,-31.740760526623976,3.43,1.63,247.0,85.9,17.0,85.1,2175.0,5.8,778130,682626,624413,682668,668901,596019,640492,621438,665742,54.65,0.96,0.895,0.9,1.0,1,0,4.0,70,2,Cutter,8,2,2,8,2,8,2,8,Standard,Standard,153.0,-0.003,0.446,69.6,7.1,1.082,-0.446,88.0,6,-6,0.998,0.002,34,30,34,31,1,0,,4.0,63.0,1.0,3.1,-0.31,-0.31,49.6,1.4167019803127636,4.247497137424077,34.69175302744938,32.762196720366674,29.166612917407647
SI,2025-04-25,88.6,2.22,4.83,"Hampson, Garrett",641658,607481,field_out,hit_into_play,,,,,13.0,Garrett Hampson flies out to right fielder Eli White.,R,R,L,AZ,ATL,X,9,fly_ball,2,0,2025,1.16,0.13,-0.06,1.47,,,,0,9,Bot,188.09,85.69,,,,,-8.041169223542486,-128.756734229343,-2.385768348375863,14.618828769628044,28.03041863521569,-30.41448979272822,3.43,1.63,320.0,96.3,25.0,88.9,2023.0,6.7,778177,669221,621566,645277,663586,669397,657077,671739,642201,53.81,0.209,0.269,0.0,1.0,0,0,5.0,80,3,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,105.0,-0.002,-0.378,,,0.457,0.378,96.3,-6,-6,0.003,0.003,31,30,32,31,1,0,3.0,5.0,2.0,4.0,2.79,1.16,-1.16,3.8,,,,,
FF,2025-04-18,96.7,-1.55,6.24,"Hampson, Garrett",641658,657240,field_out,hit_into_play,,,,,2.0,Garrett Hampson flies out to center fielder Pete Crow-Armstrong.,R,R,R,CHC,AZ,X,8,fly_ball,3,2,2025,-0.46,1.29,-0.26,3.33,,,,1,7,Top,154.86,109.9,,,,,4.510275781964953,-140.72242642958312,-5.199690832898591,-7.105716294469893,30.77738442339645,-14.073111223732854,3.47,1.63,236.0,84.2,57.0,97.5,2064.0,6.7,778268,608348,683737,663538,660644,621020,664023,691718,663656,53.82,0.031,0.037,0.0,1.0,0,0,3.0,50,8,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,207.0,0.031,-0.333,69.9,6.3,0.049,0.333,88.0,1,-1,0.743,0.257,33,30,34,31,1,2,3.0,3.0,2.0,2.0,1.14,0.46,0.46,55.6,12.681181824492237,0.241501132850815,22.059853877424057,36.14201250461724,30.724729930735197
FF,2025-04-15,90.7,-1.55,5.67,"Hampson, Garrett",641658,687362,field_out,hit_into_play,,,,,1.0,Garrett Hampson lines out to left fielder Griffin Conine.,R,R,R,MIA,AZ,X,7,line_drive,2,0,2025,-0.58,1.7,-0.64,2.99,,,,1,4,Top,57.54,70.52,,,,,3.4691491912629298,-131.96358612779292,-4.290032744446242,-7.591983551558128,31.1499450257125,-11.742075806525373,3.44,1.6,359.0,96.6,24.0,89.2,2410.0,5.6,778318,689414,676572,672640,688363,669364,665052,660821,669065,54.85,0.303,0.427,0.0,1.0,0,0,5.0,31,3,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,203.0,0.006,-0.364,67.9,6.6,0.718,0.364,96.6,-4,4,0.122,0.878,27,30,28,31,2,1,7.0,3.0,5.0,3.0,1.1,0.58,0.58,50.3,13.6203385196629,-9.38859219058188,28.313732462012645,29.46960809706055,33.447083188166644
FF,2025-04-06,88.1,-2.36,4.97,"Hampson, Garrett",641658,592866,field_out,hit_into_play,,,,,6.0,Garrett Hampson lines out to right fielder Alex Call.,R,R,R,WSH,AZ,X,9,line_drive,1,1,2025,-0.36,0.65,0.36,2.17,,,,2,2,Top,167.95,85.63,,,,,7.450548683715025,-128.28782056843963,-2.179388980857238,-5.272711935976647,21.15583988295657,-24.739074901059706,3.43,1.59,301.0,89.9,21.0,89.9,2228.0,6.9,778429,660688,663993,671277,657557,682928,695578,686611,669743,53.58,0.28,0.285,0.0,1.0,0,0,3.0,16,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221.0,0.01,-0.244,71.6,6.9,0.404,0.244,89.9,0,0,0.54,0.46,33,30,33,31,1,0,5.0,2.0,6.0,2.0,2.24,0.36,0.36,15.1,9.214630297268066,2.339611729989925,31.04540610290988,40.58193459711151,29.656535090817652
FF,2025-04-04,92.9,-2.03,5.86,"Hampson, Garrett",641658,663623,field_out,hit_into_play,,,,,2.0,Garrett Hampson lines out to right fielder Dylan Crews.,R,R,R,WSH,AZ,X,9,line_drive,0,2,2025,-0.82,1.17,0.19,3.28,,,,1,5,Top,175.21,84.11,,,,,7.59048233233684,-135.20759846649634,-3.465716696485174,-11.588566270170412,26.27556100283829,-17.244703077777533,3.43,1.63,311.0,95.2,19.0,94.7,2332.0,7.1,778457,660688,663993,671277,677588,682928,695578,696285,686611,53.4,0.394,0.41,0.0,1.0,0,0,4.0,36,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Standard,Standard,224.0,0.017,-0.163,65.6,5.6,0.591,0.163,95.2,-1,1,0.379,0.621,28,30,28,31,3,1,6.0,1.0,5.0,2.0,1.45,0.82,0.82,32.5,1.0450316669502575,13.43611381131027,23.329728168323584,38.05851052690895,26.91064123629972
SI,2025-04-04,97.5,2.86,5.91,"Hampson, Garrett",641658,678606,single,hit_into_play,,,,,4.0,Garrett Hampson singles on a fly ball to right fielder Dylan Crews. Geraldo Perdomo to 3rd.,R,R,L,WSH,AZ,X,9,fly_ball,3,2,2025,1.44,0.55,-0.54,2.42,,,672695.0,2,7,Top,174.79,126.95,,,,,-12.391806816915407,-141.49210714007154,-5.109725447220109,22.13345735240669,30.88429823302949,-23.761607891846413,3.43,1.63,210.0,66.9,34.0,97.3,2039.0,6.2,778457,660688,663993,671277,677588,682928,695578,696285,686611,54.29,0.877,0.805,0.9,1.0,1,0,4.0,53,6,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,112.0,-0.046,0.322,64.0,5.7,0.939,-0.322,88.0,0,0,0.545,0.455,25,30,25,31,1,2,3.0,1.0,1.0,2.0,1.85,1.44,-1.44,33.2,-1.808464449644421,14.82035591486546,36.63595921838635,27.796395433268785,25.77450510706573
SL,2025-03-30,81.1,2.35,5.03,"Hampson, Garrett",641658,571510,field_out,hit_into_play,,,,,4.0,Garrett Hampson flies out to center fielder Pete Crow-Armstrong.,R,R,L,AZ,CHC,X,8,fly_ball,0,2,2025,-0.31,0.03,-0.32,2.56,,,647304.0,1,4,Bot,104.47,62.87,,,,,-5.353154928735421,-118.02595378352912,1.033312592122045,-1.8638584089894272,22.56105241361528,-32.33369900569471,3.43,1.63,342.0,88.1,27.0,80.8,2419.0,6.1,778515,665804,457759,663538,807713,621020,664023,691718,663656,54.44,0.046,0.057,0.0,1.0,0,0,3.0,31,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,284.0,-0.038,-0.169,72.9,6.7,0.102,0.169,88.1,-1,-1,0.425,0.425,34,30,34,31,2,1,,,6.0,4.0,3.44,-0.31,0.31,13.4,5.990024875266153,-3.484453793369981,30.225301967033413,32.27200816285866,34.34773349376449
