pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-20,91.9,2.58,6.25,"Anthony, Roman",701350,519141,single,hit_into_play,,,,,2.0,Roman Anthony singles on a line drive to center fielder Pete Crow-Armstrong. Jarren Duran to 2nd.,R,L,L,CHC,BOS,X,8,line_drive,0,0,2025,-0.04,1.15,-0.27,3.18,,,680776.0,0,8,Top,92.42,92.4,,,,,-7.08983108038238,-133.68037638535395,-4.39340391918012,1.0524114542293697,27.9480491856532,-17.575238214102715,3.62,1.72,210.0,91.4,13.0,91.2,2731.0,5.8,777075,608348,683737,663538,457759,621020,664023,691718,663656,54.67,0.951,0.896,0.9,1.0,1,0,4.0,59,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,170.0,-0.045,0.47,73.7,7.1,1.088,-0.47,91.4,-1,1,0.214,0.786,36,21,37,21,1,3,2.0,1.0,3.0,1.0,1.54,-0.04,-0.04,37.5,5.885979106454711,6.714354301276748,24.79940243759711,42.39414228800219,27.52988821612809
FF,2025-07-18,94.3,-1.72,5.63,"Anthony, Roman",701350,607067,double,hit_into_play,,,,,2.0,Roman Anthony doubles (10) on a sharp line drive to center fielder Pete Crow-Armstrong. Jarren Duran scores. Alex Bregman to 3rd.,R,L,R,CHC,BOS,X,8,line_drive,0,1,2025,-0.64,1.26,-0.2,3.41,680776.0,,608324.0,2,3,Top,93.57,77.88,,,,,5.416779789688088,-137.1846545128371,-2.852997038318274,-9.360085011499326,32.205875282847266,-15.852110077637867,3.63,1.7,312.0,106.8,14.0,94.4,2192.0,6.5,777101,608348,683737,663538,807713,621020,664023,691718,663656,53.99,0.751,0.784,1.25,1.0,1,1,5.0,22,2,4-Seam Fastball,3,0,0,3,1,3,1,3,Infield shade,Standard,224.0,-0.097,0.979,74.5,6.6,1.102,-0.979,106.8,3,-3,0.805,0.195,34,21,35,21,2,1,8.0,5.0,5.0,1.0,1.32,0.64,-0.64,29.3,-2.744730157023599,15.892092490011931,21.801398096400728,37.04194638514056,24.871571315262585
FF,2025-07-18,93.5,2.48,6.23,"Anthony, Roman",701350,519141,field_out,hit_into_play,,,,,9.0,Roman Anthony lines out to right fielder Kyle Tucker.,R,L,L,CHC,BOS,X,9,line_drive,2,2,2025,0.22,1.46,0.41,2.22,647351.0,,608324.0,2,7,Top,207.02,90.46,,,,,-5.781629593557117,-136.1036387737018,-7.855551663003895,3.771914862506454,24.6199723978432,-12.54573666328404,3.63,1.7,333.0,94.5,23.0,93.5,2752.0,5.9,777101,608348,683737,663538,807713,621020,664023,691718,663656,54.59,0.163,0.201,0.0,1.0,0,0,3.0,58,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,169.0,0.044,-0.224,80.0,7.8,0.325,0.224,94.5,3,-3,0.902,0.098,36,21,37,21,1,3,5.0,5.0,2.0,1.0,1.11,0.22,0.22,39.4,12.574496299249624,-12.596462614587994,32.98013963423286,31.063628731903403,42.884757238475615
CH,2025-07-13,85.9,-1.14,5.84,"Anthony, Roman",701350,686752,double,hit_into_play,,,,,11.0,Roman Anthony doubles (9) on a sharp fly ball to left fielder Jake Mangum.,R,L,R,BOS,TB,X,7,fly_ball,3,2,2025,-1.15,0.11,-1.11,2.94,,,,1,6,Bot,68.3,104.73,,,,,2.4268002411322094,-125.13039657926358,-0.8707371516382768,-12.553999004807364,24.61800916963139,-31.07756485800687,3.6,1.7,357.0,101.0,25.0,86.7,2441.0,6.7,777130,642136,666018,670764,691406,673490,663968,802415,666139,53.79,0.611,1.024,1.25,1.0,1,1,6.0,45,6,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,253.0,0.065,0.564,72.8,7.3,1.873,-0.564,101.0,0,0,0.541,0.541,27,21,28,21,3,2,5.0,1.0,7.0,5.0,2.97,1.15,-1.15,36.0,5.929905590379126,14.179885177083136,21.927774617658567,47.31544236916721,28.20592304513262
FF,2025-07-13,93.9,-0.92,5.94,"Anthony, Roman",701350,686752,field_out,hit_into_play,,,,,2.0,Roman Anthony flies out to left fielder Jake Mangum.,R,L,R,BOS,TB,X,7,fly_ball,1,0,2025,-0.57,1.59,0.09,3.02,,,,0,4,Bot,73.07,92.68,,,,,3.885041099480149,-136.72039859029812,-5.443032441242264,-7.983485768328681,27.81608867193719,-11.24115140937442,3.6,1.7,295.0,86.9,29.0,94.7,2380.0,6.6,777130,642136,666018,670764,691406,673490,663968,802415,666139,53.94,0.043,0.042,0.0,1.0,0,0,3.0,28,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,207.0,-0.027,-0.301,73.7,7.0,0.07,0.301,88.0,0,0,0.559,0.559,27,21,28,21,2,1,5.0,1.0,7.0,5.0,0.98,0.57,-0.57,44.3,3.323947667958287,6.901390976515323,25.3379738541679,32.9555461952838,28.05063894001563
FC,2025-07-12,90.2,-2.09,5.78,"Anthony, Roman",701350,669358,double,hit_into_play,,,,,6.0,Roman Anthony doubles (8) on a sharp line drive to right fielder José Caballero.,R,L,R,BOS,TB,X,9,line_drive,2,1,2025,-0.09,0.64,0.5,2.62,,,,1,4,Bot,189.05,117.68,,,,,6.63790487233791,-131.30989199683165,-3.3039911928375805,-2.439843196484988,26.833013885016268,-24.217707335254044,3.61,1.7,174.0,103.4,11.0,90.4,2193.0,6.3,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.22,0.931,0.901,1.25,1.0,1,1,4.0,26,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,205.0,0.051,0.598,78.5,7.7,1.146,-0.598,103.4,0,0,0.532,0.532,26,21,26,21,2,1,5.0,1.0,9.0,1.0,2.15,0.09,-0.09,33.0,26.06935508030731,-0.8151912391995518,20.69442758748192,27.826786732479118,39.01212613339757
CU,2025-07-10,84.0,-1.15,6.37,"Anthony, Roman",701350,671737,single,hit_into_play,,,,,8.0,Roman Anthony singles on a line drive to right fielder Josh Lowe. Ceddanne Rafaela scores.,R,L,R,BOS,TB,X,9,line_drive,0,2,2025,0.35,-0.89,0.26,2.26,,678882.0,,2,3,Bot,173.15,101.93,,,,,2.569725586730871,-122.35267260841702,-1.3274004581957166,2.922883528451768,26.58060370476583,-40.974496916433225,3.61,1.69,268.0,96.8,19.0,83.7,2711.0,6.2,777170,642136,666018,670764,691406,673490,666624,802415,666139,54.26,0.346,0.388,0.9,1.0,1,0,4.0,22,3,Curveball,0,0,0,0,0,1,1,0,Infield shade,Standard,25.0,0.112,0.769,74.9,7.3,0.594,-0.769,96.8,0,0,0.538,0.538,24,21,24,21,2,1,5.0,1.0,8.0,1.0,4.14,-0.35,0.35,60.8,12.308814218173948,1.764279657626269,32.180439756032136,30.750353368630265,40.638170853746985
FF,2025-07-09,96.3,-1.52,6.13,"Anthony, Roman",701350,622608,single,hit_into_play,,,,,5.0,Roman Anthony singles on a sharp line drive to left fielder Jordan Beck.,R,L,R,BOS,COL,X,7,line_drive,1,0,2025,-0.36,1.05,-0.11,2.94,,,,1,5,Bot,77.75,115.97,,,,,4.551660183369173,-140.20979593564292,-5.2591665309341895,-5.780543464678038,31.78312750077685,-17.358274818167498,3.61,1.67,196.0,104.1,9.0,96.0,2268.0,6.1,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.39,0.76,0.736,0.9,1.0,1,0,4.0,37,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,204.0,0.015,0.376,73.3,6.4,0.928,-0.376,104.1,2,2,0.806,0.806,30,21,30,21,3,2,5.0,1.0,10.0,1.0,1.41,0.36,-0.36,53.0,-10.211833117597896,18.759317525233588,29.261763651044514,34.432730637071174,25.37503567511117
CU,2025-07-09,81.5,-1.76,6.16,"Anthony, Roman",701350,622608,field_out,hit_into_play,,,,,6.0,Roman Anthony lines out sharply to right fielder Yanquiel Fernández.,R,L,R,BOS,COL,X,9,line_drive,0,0,2025,0.37,-0.39,0.48,2.4,,,680776.0,0,3,Bot,181.18,95.34,,,,,4.283199918148729,-118.72589749554598,-1.1860826279690126,2.8197699100335223,20.35210779281985,-35.865423780158125,3.61,1.67,290.0,100.9,18.0,81.3,2523.0,5.8,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.67,0.434,0.507,0.0,1.0,0,0,5.0,21,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,68.0,-0.03,-0.242,73.5,7.5,0.77,0.242,100.9,1,1,0.705,0.705,30,21,30,21,2,1,5.0,1.0,10.0,1.0,3.78,-0.37,0.37,44.4,17.59168368916695,-10.572129798683418,33.14154677914314,28.206565654951618,41.97184798234136
FF,2025-07-09,95.9,-0.83,6.44,"Anthony, Roman",701350,641755,field_out,hit_into_play,,,,,1.0,Roman Anthony lines out sharply to left fielder Jordan Beck.,R,L,R,BOS,COL,X,7,line_drive,2,2,2025,-0.53,1.37,-0.56,3.57,,,,0,7,Bot,75.16,88.64,,,,,1.8803990050051165,-139.73670380693326,-5.074442930182572,-7.331632489581708,29.90846501620807,-13.213620189481484,3.61,1.67,302.0,107.7,13.0,95.0,2739.0,5.6,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.92,0.849,0.849,0.0,1.0,0,0,5.0,53,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Infield shade,Standard,201.0,-0.002,-0.232,,,1.159,0.232,107.7,5,5,0.988,0.988,34,21,34,21,1,3,2.0,1.0,3.0,1.0,1.09,0.53,-0.53,43.0,,,,,
