pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-19,97.4,-0.59,5.47,"Encarnacion-Strand, Christian",687952,643377,single,hit_into_play,,,,,8.0,Christian Encarnacion-Strand singles on a sharp line drive to left fielder Harrison Bader. Spencer Steer to 2nd.,R,R,R,CIN,MIN,X,7,line_drive,0,0,2025,-1.18,0.85,0.11,1.55,,,668715.0,2,8,Bot,75.83,88.83,,,,,4.595510340756256,-141.68537526936274,-6.945367415455855,-16.977886828878248,32.82999559818514,-19.302416525976124,3.3,1.49,254.0,108.3,12.0,97.5,2492.0,6.4,777452,680777,664034,665019,686797,621043,664056,621439,650489,54.12,0.923,0.948,0.9,1.0,1,0,5.0,80,1,Sinker,5,11,5,11,11,5,5,11,Standard,Standard,214.0,0.003,0.345,79.1,7.7,1.302,-0.345,108.3,-6,-6,0.004,0.004,30,25,31,26,1,3,5.0,2.0,3.0,4.0,1.56,1.18,1.18,41.8,12.4002856341482,-1.194546169229301,40.323294857301626,36.8880093994508,31.033311035945857
CU,2025-06-17,78.3,1.04,6.22,"Encarnacion-Strand, Christian",687952,666214,field_out,hit_into_play,,,,,12.0,Christian Encarnacion-Strand flies out to right fielder Willi Castro.,R,R,L,CIN,MIN,X,9,fly_ball,0,1,2025,-0.64,-0.81,0.95,2.4,,,682829.0,2,5,Bot,181.73,68.05,,,,,1.016076695597267,-114.00512495008358,0.1248264045238531,-5.81336620295867,20.691997078408573,-39.50442623878797,3.31,1.49,351.0,96.9,34.0,79.4,2547.0,7.0,777478,543877,664034,686797,681146,621043,664056,621439,650489,53.48,0.2,0.386,0.0,1.0,0,0,5.0,43,2,Curveball,4,1,4,1,1,4,4,1,Infield shade,Standard,313.0,-0.009,-0.229,69.1,7.2,0.74,0.229,96.9,3,3,0.881,0.881,27,25,28,26,1,2,5.0,2.0,3.0,2.0,4.52,-0.64,0.64,56.5,6.910424053254517,4.444159425102522,31.058284981819916,47.93238914012893,31.56611748296972
SI,2025-06-15,88.4,-2.53,3.63,"Encarnacion-Strand, Christian",687952,695445,field_out,hit_into_play,,,,,5.0,Christian Encarnacion-Strand lines out sharply to center fielder Parker Meadows.,R,R,R,DET,CIN,X,8,line_drive,2,2,2025,-0.59,-0.35,-0.14,2.71,,,,2,6,Top,94.9,54.49,,,,,6.977100917737298,-128.5019449754187,4.457228468290005,-7.929729047168093,23.57140635048602,-37.13765244364683,3.31,1.48,365.0,106.9,20.0,87.8,2403.0,5.7,777505,693307,679529,650402,656716,595879,682985,678009,672761,54.8,0.777,1.119,0.0,1.0,0,0,6.0,44,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,260.0,0.016,-0.224,75.6,7.0,1.906,0.224,106.9,0,0,0.558,0.442,26,25,27,26,1,2,2.0,1.0,2.0,2.0,3.25,0.59,0.59,-6.5,12.982569015624293,-3.7073553560478616,32.118527622883555,36.131889929462105,30.69386543436117
SL,2025-06-15,83.4,-2.12,5.17,"Encarnacion-Strand, Christian",687952,687830,field_out,hit_into_play,,,,,14.0,Christian Encarnacion-Strand flies out to right fielder Wenceel Pérez.,R,R,R,DET,CIN,X,9,fly_ball,0,2,2025,0.57,-0.21,0.85,0.86,,,,1,2,Top,183.45,94.8,,,,,5.845658638594092,-121.45469992813491,-3.198644012634468,4.737822887433524,20.26731187553084,-33.95957809364329,3.31,1.48,306.0,87.2,33.0,85.9,2607.0,7.5,777505,693307,679529,650402,656716,595879,682985,678009,672761,53.0,0.023,0.026,0.0,1.0,0,0,3.0,9,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,86.0,0.017,-0.163,72.2,7.7,0.041,0.163,88.0,0,0,0.523,0.477,27,25,28,26,1,0,5.0,1.0,6.0,2.0,3.45,-0.57,-0.57,26.6,13.005535798481873,5.164056938572888,39.674281906028135,47.88847522522977,32.182548460415674
FA,2025-06-14,74.8,-1.83,5.55,"Encarnacion-Strand, Christian",687952,668670,single,hit_into_play,,,,,13.0,Christian Encarnacion-Strand singles on a sharp line drive to left fielder Wenceel Pérez. Tyler Stephenson to 3rd.,R,R,R,DET,CIN,X,7,line_drive,1,0,2025,-0.9,1.3,-0.31,1.22,,663886.0,,1,9,Top,74.0,114.0,,,,,4.610906610846464,-108.81296105978396,-4.015656877513197,-7.946055528978162,18.18177318147304,-21.332013953786188,3.3,1.48,147.0,104.8,8.0,73.5,1746.0,5.2,777517,693307,690993,663330,595879,700242,672761,678009,681481,55.25,0.674,0.627,0.9,1.0,1,0,4.0,74,2,Other,1,10,10,1,10,1,10,1,Standard,Strategic,221.0,0.0,0.51,74.8,7.5,0.757,-0.51,104.8,-9,9,0.001,0.999,30,25,30,26,1,0,,1.0,27.0,1.0,2.76,0.9,0.9,32.2,15.229749401741326,2.8032196433486782,46.85722266761407,33.27198897378544,33.13651168050146
SI,2025-06-13,93.3,-2.0,5.66,"Encarnacion-Strand, Christian",687952,672456,field_out,hit_into_play,,,,,1.0,Christian Encarnacion-Strand flies out to center fielder Wenceel Pérez.,R,R,R,DET,CIN,X,8,fly_ball,0,0,2025,-1.22,0.68,-0.29,3.18,,,,1,5,Top,129.51,75.77,,,,,7.085661806260946,-135.66599968580786,-2.105523108102153,-16.62593056680221,30.300986275217948,-23.465937572423453,3.3,1.49,307.0,86.6,34.0,93.3,2118.0,6.4,777538,668670,690993,650402,656716,595879,682985,672761,681481,54.15,0.011,0.012,0.0,1.0,0,0,3.0,41,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,200.0,0.023,-0.254,73.6,6.6,0.025,0.254,88.0,1,-1,0.676,0.324,24,25,25,26,2,2,6.0,2.0,6.0,1.0,1.94,1.22,1.22,39.8,10.45409983072178,3.905760891138326,25.89971349394149,33.90780113722944,25.979114685679026
SL,2025-06-13,84.1,-1.74,5.71,"Encarnacion-Strand, Christian",687952,605154,single,hit_into_play,,,,,14.0,Christian Encarnacion-Strand singles on a fly ball to left fielder Riley Greene. Elly De La Cruz to 3rd.,R,R,R,DET,CIN,X,7,fly_ball,2,2,2025,0.78,0.38,1.25,1.33,,682829.0,,1,9,Top,94.22,105.86,,,,,5.393132761255536,-122.37230991651413,-4.560179711960762,6.870003437207292,22.76265948587164,-27.718323802555105,3.3,1.49,234.0,69.3,40.0,84.6,2737.0,6.5,777538,668670,690993,650402,656716,700242,682985,672761,663330,54.03,0.551,0.536,0.9,1.0,1,0,3.0,85,6,Slider,11,3,3,11,3,11,3,11,Standard,Standard,127.0,0.0,0.587,66.8,8.1,0.65,-0.587,88.0,8,-8,0.999,0.001,35,25,35,26,1,4,6.0,2.0,1.0,1.0,2.83,-0.78,-0.78,42.2,22.449072768583083,-7.557903166877766,38.57317201274181,50.59495855900367,43.430288499159175
FC,2025-06-13,89.3,1.49,5.82,"Encarnacion-Strand, Christian",687952,663947,field_out,hit_into_play,,,,,8.0,Christian Encarnacion-Strand lines out sharply to left fielder Riley Greene.,R,R,L,DET,CIN,X,7,line_drive,0,2,2025,-0.13,0.98,0.22,1.52,,,682829.0,1,7,Top,81.21,87.66,,,,,-2.872099981944474,-130.07291218582932,-6.71283878972124,-0.911634174796334,24.43922654843394,-19.9084868207014,3.3,1.49,299.0,101.1,19.0,90.1,2165.0,6.5,777538,668670,690993,650402,656716,595879,682985,672761,663330,53.99,0.363,0.431,0.0,1.0,0,0,5.0,65,3,Cutter,7,2,2,7,2,7,2,7,Standard,Standard,161.0,0.01,-0.169,72.7,7.6,0.665,0.169,101.1,5,-5,0.972,0.028,29,25,29,26,1,3,2.0,2.0,2.0,1.0,1.85,-0.13,0.13,41.0,12.271207656318015,1.0628542935780183,39.82182552192787,39.91414801887208,29.40181677428987
FF,2025-06-10,95.0,-2.49,6.33,"Encarnacion-Strand, Christian",687952,683769,double_play,hit_into_play,,,,,2.0,"Christian Encarnacion-Strand flies into a double play, center fielder Nolan Jones to catcher Bo Naylor. Matt McLain out at home.",R,R,R,CLE,CIN,X,8,fly_ball,1,2,2025,-0.5,1.53,0.24,2.97,680574.0,670770.0,682829.0,1,8,Top,125.04,91.77,,,,,8.375827709946368,-138.0159810129336,-6.628362980419288,-8.24681995189243,31.367589999594987,-11.324843687732823,3.29,1.49,268.0,100.1,53.0,96.1,2359.0,7.0,777569,666310,467793,682657,608070,672356,680757,666134,671286,53.46,0.009,0.009,0.0,1.0,0,0,3.0,54,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,208.0,0.137,-0.074,78.4,7.1,0.016,0.074,100.1,-1,1,0.16,0.84,27,25,27,26,1,3,3.0,1.0,3.0,1.0,1.01,0.5,0.5,36.1,17.23317659015281,-10.814878064528916,28.10532201212929,39.38400056524517,36.36409053856462
SL,2025-06-09,86.7,-2.07,5.12,"Encarnacion-Strand, Christian",687952,682847,sac_fly,hit_into_play,,,,,6.0,Christian Encarnacion-Strand out on a sacrifice fly to left fielder Steven Kwan. TJ Friedl scores.,R,R,R,CLE,CIN,X,7,fly_ball,0,0,2025,0.31,-0.03,0.55,2.72,670770.0,,666158.0,1,5,Top,64.48,123.48,,,,,5.677747911005517,-126.22636773939294,0.5189241895069832,2.199588864978682,25.61747421425125,-32.80135587897124,3.3,1.52,242.0,95.1,56.0,87.5,2403.0,6.8,777580,666310,467793,682657,608070,672356,680757,657041,671286,53.73,0.009,0.008,0.0,1.0,0,0,3.0,40,1,Slider,3,3,3,3,4,3,4,3,Standard,Standard,65.0,-0.03,-0.139,72.5,7.9,0.01,0.139,95.1,0,0,0.412,0.588,26,25,26,26,3,2,5.0,1.0,6.0,1.0,3.06,-0.31,-0.31,23.4,28.019074008308262,-16.942919357617356,32.40897940167612,43.76384183189769,43.99092423669169
