pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,92.3,1.88,6.59,"McCutchen, Andrew",457705,657424,field_out,hit_into_play,,,,,2.0,Andrew McCutchen flies out to left fielder Heliot Ramos.,R,R,L,SF,PIT,X,7,fly_ball,3,1,2025,-0.01,1.24,-0.26,2.94,,,687462.0,0,7,Top,50.97,115.8,,,,,-5.441027145785388,-134.23454436085763,-6.16716578768498,0.9935716411105956,28.40569314326494,-15.983175252313227,3.43,1.63,277.0,82.7,46.0,92.4,2101.0,6.3,776933,672275,642086,669477,656305,642715,671218,808982,573262,54.15,0.02,0.025,0.0,1.0,0,0,3.0,51,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,164.0,0.055,-0.395,73.9,7.8,0.035,0.395,88.0,0,0,0.441,0.559,32,38,32,39,1,3,3.0,1.0,3.0,2.0,1.43,-0.01,0.01,57.7,22.42882898450589,-5.91332420036002,33.19154427073469,32.90117417511944,25.10876708669135
FF,2025-07-29,95.1,-1.98,7.1,"McCutchen, Andrew",457705,434378,field_out,hit_into_play,,,,,1.0,Andrew McCutchen flies out to right fielder Luis Matos.,R,R,R,SF,PIT,X,9,fly_ball,0,1,2025,-0.72,1.72,-0.48,3.21,,,687462.0,1,5,Top,179.15,126.91,,,,,5.538948059973755,-138.1116925620479,-8.284037518905352,-10.462436361165324,34.22331088715329,-8.505343410087592,3.41,1.61,225.0,74.2,45.0,94.3,2556.0,6.2,776943,672275,646240,669477,656305,642715,671218,808982,682641,54.33,0.197,0.209,0.0,1.0,0,0,3.0,36,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206.0,0.037,-0.216,68.6,7.0,0.268,0.216,88.0,0,0,0.497,0.503,42,38,42,39,3,2,6.0,1.0,6.0,1.0,0.83,0.72,0.72,56.2,9.022287523893468,1.992817733740314,31.026956463113784,33.337612247483065,16.65783347407672
SL,2025-07-29,88.2,-2.05,7.12,"McCutchen, Andrew",457705,434378,single,hit_into_play,,,,,6.0,Andrew McCutchen singles on a line drive to center fielder Jung Hoo Lee. Joey Bart to 2nd.,R,R,R,SF,PIT,X,8,line_drive,1,2,2025,0.43,0.12,0.79,2.33,,,663698.0,2,3,Top,114.32,84.79,,,,,5.958599379656541,-128.2338440454914,-5.75307013079531,3.4322359661750785,27.345907875197145,-29.82533287316343,3.41,1.61,182.0,100.7,8.0,87.4,2710.0,5.9,776943,672275,646240,669477,656305,642715,671218,808982,682641,54.57,0.651,0.62,0.9,1.0,1,0,4.0,18,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,148.0,-0.022,0.434,66.5,8.0,0.77,-0.434,100.7,0,0,0.528,0.472,42,38,42,39,2,1,6.0,1.0,6.0,1.0,2.82,-0.43,-0.43,54.9,11.95809540651408,5.327366011053905,28.15794508905859,46.358934548144695,22.277957818779747
SI,2025-07-28,92.7,1.93,6.47,"McCutchen, Andrew",457705,687931,field_out,hit_into_play,,,,,4.0,Andrew McCutchen flies out to right fielder Mike Yastrzemski.,R,R,L,SF,PIT,X,9,fly_ball,2,0,2025,0.8,1.38,-0.51,2.38,,,502054.0,0,5,Top,168.22,112.33,,,,,-8.027574245518503,-134.54881251018298,-7.696002698566426,11.420645870588713,29.190398615788578,-13.89656375249086,3.44,1.62,242.0,74.9,41.0,93.2,2221.0,6.7,776964,672275,646240,689172,656305,642715,671218,808982,573262,53.77,0.16,0.162,0.0,1.0,0,0,3.0,44,3,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,147.0,0.044,-0.344,79.8,6.9,0.21,0.344,88.0,0,0,0.453,0.547,24,38,25,39,3,2,,2.0,6.0,1.0,1.29,0.8,-0.8,51.4,8.755152528646985,9.191612023667798,40.559245500657454,31.23196817692552,24.255133250704446
CH,2025-07-28,82.3,2.43,6.08,"McCutchen, Andrew",457705,687931,field_out,hit_into_play,,,,,9.0,Andrew McCutchen flies out to center fielder Jung Hoo Lee.,R,R,L,SF,PIT,X,8,fly_ball,1,2,2025,1.35,0.6,0.66,1.61,,,,1,1,Top,142.29,69.37,,,,,-6.687043765770327,-119.80070095507216,-4.916123304130852,14.223625716171162,19.87784571763729,-25.656920888729815,3.44,1.62,325.0,92.4,29.0,83.5,2174.0,6.8,776964,672275,646240,689172,656305,642715,671218,808982,573262,53.73,0.111,0.154,0.0,1.0,0,0,3.0,2,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107.0,0.015,-0.18,62.8,8.1,0.257,0.18,92.4,0,0,0.522,0.478,24,38,25,39,1,0,,2.0,6.0,1.0,2.72,1.35,-1.35,43.3,12.69783977841955,8.108040736108016,32.201841886742166,44.99913504216721,25.990801765928136
FF,2025-07-25,94.3,-1.05,6.14,"McCutchen, Andrew",457705,669194,field_out,hit_into_play,,,,,6.0,Andrew McCutchen flies out to right fielder Corbin Carroll.,R,R,R,PIT,AZ,X,9,fly_ball,3,2,2025,-0.43,1.64,0.36,2.66,,,687462.0,0,6,Bot,166.29,114.62,,,,,4.654420014239588,-137.23274379258694,-7.116309200907943,-6.371864644456437,28.3982494302461,-10.072596272914735,3.45,1.62,235.0,94.0,57.0,95.7,2405.0,6.9,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.56,0.017,0.021,0.0,1.0,0,0,3.0,41,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,190.0,-0.048,-0.314,,,0.028,0.314,94.0,0,0,0.625,0.625,27,38,27,39,3,2,6.0,2.0,5.0,1.0,0.91,0.43,0.43,54.9,,,,,
FF,2025-07-25,94.9,-1.02,6.22,"McCutchen, Andrew",457705,669194,field_out,hit_into_play,,,,,6.0,Andrew McCutchen flies out to center fielder Jake McCarthy. Isiah Kiner-Falefa to 3rd.,R,R,R,PIT,AZ,X,8,fly_ball,0,1,2025,-0.21,1.69,0.41,2.49,,643396.0,687462.0,1,3,Bot,109.08,52.55,,,,,4.262924815388492,-138.0447326481351,-7.960401451613797,-3.5875784139273152,30.326959578220784,-9.02455420445166,3.45,1.62,365.0,98.7,37.0,96.0,2347.0,6.9,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.59,0.183,0.355,0.0,1.0,0,0,5.0,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.041,-0.211,83.2,7.9,0.688,0.211,98.7,0,0,0.596,0.596,27,38,27,39,2,1,6.0,2.0,5.0,1.0,0.84,0.21,0.21,54.9,10.46387675726156,-2.2031518552682465,34.28558766632369,41.71460817522896,27.189727193721552
FF,2025-07-25,96.5,-1.09,6.27,"McCutchen, Andrew",457705,669194,field_out,hit_into_play,,,,,11.0,Andrew McCutchen flies out to left fielder Lourdes Gurriel Jr.,R,R,R,PIT,AZ,X,7,fly_ball,2,2,2025,-0.35,1.42,-0.57,3.64,,,,1,1,Bot,68.68,117.37,,,,,2.21567046241565,-140.52363458577375,-4.751224256798152,-5.119854540951699,30.6549014673639,-12.491611116043437,3.45,1.62,249.0,70.6,33.0,98.1,2183.0,7.1,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.43,0.674,0.612,0.0,1.0,0,0,4.0,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.016,-0.228,70.8,7.1,0.728,0.228,88.0,0,0,0.526,0.526,27,38,27,39,1,0,6.0,2.0,5.0,1.0,1.02,0.35,0.35,54.2,18.79734928596004,-3.0207092085278475,23.561063030155488,30.05236334219118,24.932612013285787
SL,2025-07-25,84.8,-2.27,6.64,"McCutchen, Andrew",457705,656464,field_out,hit_into_play,,,,,12.0,Andrew McCutchen flies out to center fielder Jake McCarthy. Liover Peguero to 3rd.,R,R,R,PIT,AZ,X,8,fly_ball,0,0,2025,0.33,-0.13,1.01,2.64,,678894.0,,0,11,Bot,120.38,52.8,,,,,7.051986542847279,-123.40236137179636,-2.797310153837876,2.0333846153859625,23.8140585115032,-33.1920933579279,3.45,1.62,363.0,93.1,27.0,85.5,2226.0,6.7,777014,543510,553993,606466,677942,672695,666971,664983,682998,53.85,0.126,0.155,0.0,1.0,0,0,3.0,79,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,62.0,-0.022,-0.289,,,0.26,0.289,93.1,-1,-1,0.438,0.438,31,38,31,39,1,4,2.0,2.0,8.0,1.0,3.29,-0.33,-0.33,48.0,,,,,
FF,2025-07-21,87.3,-2.83,3.66,"McCutchen, Andrew",457705,695445,field_out,hit_into_play,,,,,2.0,Andrew McCutchen flies out to center fielder Parker Meadows.,R,R,R,PIT,DET,X,8,fly_ball,2,2,2025,-0.33,0.52,-0.05,3.37,,502054.0,687462.0,2,6,Bot,155.96,71.16,,,,,7.357819872245783,-126.88584509599306,4.353901159449939,-4.97740929775002,23.265939469372555,-27.564655007783067,3.48,1.63,326.0,96.0,44.0,87.5,2241.0,6.2,777060,693307,679529,650402,690993,700242,663837,678009,656716,54.26,0.017,0.025,0.0,1.0,0,0,3.0,53,7,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,261.0,-0.014,-0.203,67.2,6.9,0.047,0.203,96.0,3,3,0.916,0.916,26,38,27,39,1,3,3.0,1.0,2.0,2.0,2.45,0.33,0.33,-4.0,16.34532571863143,11.876833271140612,24.410064089039388,38.16538960595706,21.58237581108665
CH,2025-07-21,83.3,1.72,6.19,"McCutchen, Andrew",457705,608650,single,hit_into_play,,,,,14.0,Andrew McCutchen singles on a line drive to center fielder Parker Meadows.,R,R,L,PIT,DET,X,8,line_drive,0,1,2025,0.89,0.18,1.01,2.09,,,,1,4,Bot,113.37,105.52,,,,,-3.4011662546484325,-121.34822812788975,-3.363549356209401,9.494416950690132,23.57215371113842,-29.909639815304143,3.48,1.63,184.0,67.5,20.0,83.7,1082.0,6.5,777060,693307,679529,650402,690993,700242,663837,678009,656716,54.0,0.694,0.635,0.9,1.0,1,0,4.0,36,2,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,105.0,0.011,0.454,52.6,7.8,0.739,-0.454,88.0,3,3,0.858,0.858,34,38,34,39,1,2,9.0,1.0,3.0,2.0,3.09,0.89,-0.89,48.4,9.703101951033831,-0.4706048581634345,30.647419731838102,49.14657710218901,23.27364382424764
FF,2025-07-20,92.4,-0.51,6.24,"McCutchen, Andrew",457705,650644,field_out,hit_into_play,,,,,2.0,Andrew McCutchen flies out to right fielder Austin Slater.,R,R,R,PIT,CWS,X,9,fly_ball,2,2,2025,-0.6,1.28,0.03,3.25,,,687462.0,1,6,Bot,184.38,85.04,,,,,2.6515817725234827,-134.57125213019518,-4.550077481327692,-7.923884215835767,28.304757968715265,-15.849679275406604,3.52,1.63,318.0,92.4,42.0,91.4,2380.0,5.6,777074,700337,678246,672820,695657,805367,572191,673357,596103,54.94,0.006,0.005,0.0,1.0,0,0,3.0,50,5,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,207.0,-0.009,-0.223,68.3,7.0,0.008,0.223,92.4,-6,-6,0.028,0.028,30,38,30,39,3,2,7.0,1.0,6.0,1.0,1.38,0.6,0.6,40.6,10.29207445420386,-0.9943912606493994,26.48873944932222,36.66228462206364,20.14269912005711
SI,2025-07-20,95.7,-1.59,5.75,"McCutchen, Andrew",457705,678024,double,hit_into_play,,,,,8.0,Andrew McCutchen doubles (15) on a sharp fly ball to center fielder Luis Robert Jr.,R,R,R,PIT,CWS,X,8,fly_ball,1,1,2025,-1.18,0.43,-0.25,2.2,,,,0,9,Bot,164.9,63.93,,,,,6.176045367176165,-139.27224774117573,-4.711125501612895,-16.75390649248764,30.91319665030054,-25.771229165267783,3.52,1.63,379.0,103.0,22.0,95.5,2224.0,6.2,777074,700337,678246,672820,695657,805367,572191,673357,596103,54.35,0.611,0.918,1.25,1.0,1,1,6.0,69,3,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,225.0,0.005,0.726,66.5,7.3,1.6,-0.726,103.0,-6,-6,0.003,0.003,25,38,25,39,1,3,9.0,1.0,2.0,1.0,2.06,1.18,1.18,28.3,7.582180422893471,-4.136197459986367,38.42630934302469,35.2907659120273,19.46274329252286
SI,2025-07-19,94.2,-1.42,5.58,"McCutchen, Andrew",457705,605288,single,hit_into_play,,,,,8.0,Andrew McCutchen singles on a line drive to left fielder Andrew Benintendi.,R,R,R,PIT,CWS,X,7,line_drive,2,1,2025,-1.41,0.46,-0.11,1.68,,,,0,5,Bot,81.94,110.37,,,,,6.609225617957311,-137.0422964576076,-5.512511703972205,-19.23448513038656,28.890440599075596,-25.33505418588967,3.52,1.63,186.0,96.1,12.0,95.2,2155.0,6.8,777090,691019,678246,805367,668942,695657,643217,673357,643565,53.73,0.951,0.901,0.9,1.0,1,0,4.0,40,4,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,231.0,0.033,0.392,,,1.117,-0.392,96.1,1,1,0.713,0.713,32,38,32,39,3,2,10.0,1.0,6.0,1.0,2.1,1.41,1.41,35.4,,,,,
