pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,94.7,-2.18,5.59,"Abreu, Wilyer",677800,663562,field_out,hit_into_play,,,,,5.0,Wilyer Abreu flies out to center fielder Harrison Bader.,R,L,R,MIN,BOS,X,8,fly_ball,1,1,2025,-1.07,1.09,0.26,2.27,,,,0,7,Top,91.6,52.46,,,,,8.604457234040078,-137.70125204973766,-5.42526514699034,-15.326308654659751,25.433949711853717,-17.26764567945229,3.5,1.66,372.0,99.0,24.0,94.0,2117.0,5.5,776935,680777,665019,650489,668904,686797,680577,664056,670242,54.96,0.451,0.644,0.0,1.0,0,0,5.0,55,3,4-Seam Fastball,1,8,8,1,8,1,8,1,Infield shade,Standard,233.0,0.001,-0.251,75.3,6.8,1.093,0.251,99.0,-7,7,0.007,0.993,28,26,28,26,1,3,26.0,1.0,5.0,2.0,1.42,1.07,-1.07,26.5,2.631703205315741,3.972868994774635,37.87176779684375,33.81656288813064,27.966807328338056
FF,2025-07-30,96.2,-0.49,5.48,"Abreu, Wilyer",677800,643377,single,hit_into_play,,,,,9.0,Wilyer Abreu singles on a sharp line drive to right fielder Matt Wallner. Jarren Duran scores. David Hamilton to 2nd.,R,L,R,MIN,BOS,X,9,line_drive,0,1,2025,-0.42,1.29,0.31,1.93,680776.0,,666152.0,0,9,Top,176.25,93.96,,,,,3.089528871856417,-139.98881263817233,-6.788327228351032,-6.14976266518585,30.82240643283433,-13.902507460734313,3.5,1.66,208.0,109.1,11.0,96.6,2476.0,6.5,776935,680777,664034,665019,668904,686797,680577,664056,670242,54.04,0.951,0.951,0.9,1.0,1,0,5.0,72,2,4-Seam Fastball,1,8,8,1,9,1,9,1,Infield shade,Standard,210.0,0.0,0.482,75.7,7.4,1.25,-0.482,109.1,-7,7,0.001,0.999,30,26,31,26,1,4,2.0,1.0,4.0,2.0,1.17,0.42,-0.42,46.5,9.091459985201116,-2.5350711059356703,38.117298139209936,33.440125090297855,29.799803889796127
FF,2025-07-29,91.5,-0.66,5.93,"Abreu, Wilyer",677800,701487,field_out,hit_into_play,,,,,8.0,Wilyer Abreu flies out sharply to center fielder Harrison Bader.,R,L,R,MIN,BOS,X,8,fly_ball,1,1,2025,-0.68,1.34,0.2,1.84,,,,0,2,Top,130.33,33.58,,,,,3.6102045568201966,-133.09042713924973,-7.327935929414094,-8.816630021310708,26.87405135991309,-14.931103951305651,3.5,1.67,408.0,101.9,26.0,91.4,2293.0,6.1,776954,543877,664034,665019,668904,621043,650489,664056,670242,54.35,0.694,1.255,0.0,1.0,0,0,6.0,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.023,-0.251,77.3,7.5,2.365,0.251,101.9,0,0,0.5,0.5,25,26,26,26,1,0,,1.0,4.0,1.0,1.38,0.68,-0.68,41.9,9.618926253674584,0.1615008071221146,38.94875032831538,33.06012955214765,29.858316261535823
KC,2025-07-29,87.4,-2.99,5.64,"Abreu, Wilyer",677800,686973,double,hit_into_play,,,,,8.0,Wilyer Abreu doubles (13) on a sharp line drive to right fielder Matt Wallner. Trevor Story scores.,R,L,R,MIN,BOS,X,9,line_drive,0,2,2025,0.43,-0.4,0.17,1.61,,596115.0,,2,9,Top,210.96,105.9,,,,,6.799536109623967,-127.21999209127596,-2.7940357218381537,3.329499050543517,24.880521704554862,-36.18426185271574,3.5,1.67,235.0,109.3,13.0,88.5,2507.0,6.8,776954,543877,664034,665019,668904,686797,650489,664056,670242,53.66,0.837,0.843,1.25,1.0,1,1,5.0,76,3,Knuckle Curve,3,7,7,3,8,3,8,3,Strategic,Standard,33.0,-0.008,1.001,76.4,7.9,1.151,-1.001,109.3,-4,4,0.014,0.986,27,26,28,26,1,4,2.0,1.0,3.0,1.0,3.37,-0.43,0.43,44.0,18.562088082646625,-13.364946860601544,33.01403885036445,35.388684817497584,38.7464839537061
FF,2025-07-28,94.1,-1.22,6.38,"Abreu, Wilyer",677800,680573,single,hit_into_play,,,,,5.0,Wilyer Abreu singles on a sharp line drive to right fielder Matt Wallner. Masataka Yoshida to 3rd.,R,L,R,MIN,BOS,X,9,line_drive,3,2,2025,-0.27,1.44,-0.23,2.87,,,807799.0,2,4,Top,174.83,110.52,,,,,3.208173126812075,-136.97921764534777,-6.701901424452861,-4.122529195524017,30.5162215920724,-12.764071648297833,3.5,1.67,248.0,108.8,12.0,95.4,2141.0,7.1,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.44,0.894,0.882,0.9,1.0,1,0,5.0,28,10,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,197.0,-0.03,0.322,75.7,7.0,1.169,-0.322,108.8,2,-2,0.768,0.232,24,26,25,26,2,1,6.0,1.0,30.0,1.0,1.13,0.27,-0.27,48.1,12.417139927835905,1.9973306146104857,24.489528550518887,38.54606939834351,33.15163210531529
FF,2025-07-28,94.6,-1.3,6.44,"Abreu, Wilyer",677800,680573,field_out,hit_into_play,,,,,8.0,Wilyer Abreu flies out to left fielder Willi Castro.,R,L,R,MIN,BOS,X,7,fly_ball,2,2,2025,-0.19,1.34,0.18,2.01,,,,1,2,Top,87.49,82.39,,,,,4.327532522262947,-137.6125338666229,-8.98306948805976,-3.366900590126435,28.067645517493,-13.38990311647353,3.5,1.67,305.0,95.2,47.0,95.7,2163.0,6.7,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.76,0.003,0.005,0.0,1.0,0,0,3.0,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195.0,0.017,-0.228,77.1,7.4,0.011,0.228,95.2,0,0,0.523,0.477,24,26,25,26,1,0,6.0,1.0,30.0,1.0,1.19,0.19,-0.19,44.7,9.671513290728178,-2.502857806275983,37.517182437672986,32.91540705591091,30.83015892646886
SI,2025-07-27,95.0,-2.34,5.1,"Abreu, Wilyer",677800,669160,field_out,hit_into_play,,,,,9.0,Wilyer Abreu flies out to center fielder Andy Pages.,R,L,R,BOS,LAD,X,8,fly_ball,0,0,2025,-1.5,0.68,0.37,1.91,,,,0,2,Bot,117.64,90.82,,,,,10.54258082361961,-137.93579197758706,-4.23624037127898,-21.51529656467347,30.285856959198743,-22.764716376708787,3.48,1.66,270.0,89.3,53.0,95.8,2473.0,6.8,776983,687221,518692,500743,669242,605141,624424,681624,606192,53.67,0.014,0.017,0.0,1.0,0,0,3.0,14,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,237.0,-0.02,-0.259,76.3,7.0,0.023,0.259,89.3,1,1,0.66,0.66,27,26,28,26,1,0,6.0,1.0,10.0,1.0,1.86,1.5,-1.5,26.1,11.665090009405516,-12.23785951962392,35.90177683885705,29.772606724289464,41.354140976232216
FF,2025-07-27,92.7,2.08,5.88,"Abreu, Wilyer",677800,676263,field_out,hit_into_play,,,,,6.0,Wilyer Abreu flies out to center fielder Andy Pages.,R,L,L,BOS,LAD,X,8,fly_ball,3,1,2025,0.51,1.5,0.46,2.65,,,,2,6,Bot,113.06,84.41,,,,,-5.321367617154047,-134.97494437590623,-5.836097186598502,7.345370025193459,27.169632551362632,-12.673839554802544,3.48,1.66,288.0,82.5,37.0,93.7,2305.0,6.7,776983,687221,518692,500743,669242,605141,624424,681624,606192,53.81,0.017,0.02,0.0,1.0,0,0,3.0,55,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shade,Standard,158.0,-0.01,-0.414,75.6,6.8,0.033,0.414,88.0,1,1,0.71,0.71,26,26,26,26,1,2,5.0,1.0,1.0,1.0,1.13,0.51,0.51,57.4,6.651383878780368,1.6747788777567931,32.17737230874001,31.861635433596668,28.938118538496365
FF,2025-07-21,96.5,-2.19,5.09,"Abreu, Wilyer",677800,554430,field_out,hit_into_play,,,,,5.0,Wilyer Abreu flies out to left fielder Max Kepler.,R,L,R,PHI,BOS,X,7,fly_ball,1,1,2025,-1.19,1.21,-0.2,2.61,,,,1,4,Top,57.29,108.67,,,,,8.14604719312086,-140.18560539404,-3.792116446451249,-17.50830122626948,32.98733862543532,-15.59406563368895,3.45,1.64,281.0,97.5,52.0,98.0,2536.0,7.3,777063,592663,547180,681082,805249,607208,596146,669016,592206,53.17,0.011,0.017,0.0,1.0,0,0,3.0,24,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,230.0,0.016,-0.244,77.7,7.0,0.027,0.244,97.5,-1,1,0.394,0.606,35,26,35,26,2,1,9.0,1.0,6.0,2.0,1.26,1.19,-1.19,20.6,9.145110365978177,-1.723192942939631,32.583453431535624,37.43705544697302,29.437047107790644
FF,2025-07-21,98.2,-1.39,5.94,"Abreu, Wilyer",677800,689147,field_out,hit_into_play,,,,,2.0,Wilyer Abreu flies out to left fielder Max Kepler.,R,L,R,PHI,BOS,X,7,fly_ball,1,0,2025,-1.07,1.35,-0.02,2.99,,,596115.0,2,8,Top,95.17,134.28,,,,,6.192405237080397,-142.73985314667738,-5.591340877320036,-16.03663207346256,35.628643217024184,-12.673428409342632,3.45,1.64,177.0,90.5,60.0,98.0,2521.0,6.4,777063,592663,547180,681082,805249,607208,596146,669016,592206,54.07,0.011,0.01,0.0,1.0,0,0,3.0,59,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223.0,0.051,-0.306,75.7,7.1,0.015,0.306,90.5,0,0,0.554,0.446,24,26,24,26,1,3,2.0,1.0,2.0,2.0,1.04,1.07,-1.07,34.3,10.86543265136331,-1.7439683544469653,29.770231804230303,36.42376786989748,28.52718817857853
