pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-06-27,86.7,-2.93,5.64,"Adams, Riley",656180,641401,single,hit_into_play,,,,,9.0,Riley Adams singles on a sharp line drive to right fielder LaMonte Wade Jr.,R,R,R,LAA,WSH,X,9,line_drive,1,0,2025,0.08,0.44,0.47,1.73,,,,0,6,Top,170.32,88.29,,,,,8.100007843668068,-126.0878004382616,-4.098257578811157,-0.8413015107686115,25.66139979755457,-26.808755521626345,3.46,1.62,207.0,112.6,9.0,88.2,2257.0,7.2,777331,681351,694384,695681,650859,621028,621493,666176,664774,53.26,0.857,0.852,0.9,1.0,1,0,5.0,55,2,Cutter,9,8,8,9,8,9,8,9,Standard,Standard,173.0,-0.06,0.397,76.5,7.7,1.125,-0.397,112.6,1,-1,0.667,0.333,30,29,30,29,1,2,3.0,2.0,2.0,1.0,2.59,-0.08,-0.08,26.8,3.8297238256487383,10.57773560664138,41.41151637721092,42.33319631056401,24.5099758927269
FF,2025-06-27,93.5,-2.75,6.12,"Adams, Riley",656180,519326,double,hit_into_play,,,,,4.0,Riley Adams doubles (3) on a fly ball to left fielder Taylor Ward. Brady House scores. Daylen Lile to 3rd.,R,R,R,LAA,WSH,X,7,fly_ball,0,0,2025,-0.86,1.29,-0.75,2.84,,691781.0,695734.0,0,9,Top,29.5,98.52,,,,,7.0305899181218034,-135.8587798076041,-5.459208962135761,-12.298499498865306,33.40187755075239,-15.182975770710872,3.46,1.62,302.0,91.5,26.0,92.6,2163.0,6.1,777331,681351,694384,695681,650859,664068,621493,666176,664774,54.41,0.094,0.112,1.25,1.0,1,1,3.0,85,1,4-Seam Fastball,9,11,11,9,12,9,12,9,Strategic,Standard,222.0,-0.034,0.729,,,0.189,-0.729,91.5,-2,2,0.046,0.954,36,29,37,29,1,4,3.0,2.0,5.0,1.0,1.35,0.86,0.86,33.1,,,,,
SI,2025-06-24,91.8,-1.71,5.87,"Adams, Riley",656180,686701,field_out,hit_into_play,,,,,5.0,Riley Adams lines out sharply to right fielder Fernando Tatis Jr.,R,R,R,SD,WSH,X,9,line_drive,2,1,2025,-1.1,1.3,0.05,2.62,,,691781.0,2,3,Top,182.64,94.69,,,,,6.810005249993777,-133.38682717467165,-5.1059685115171645,-14.607924303491108,31.88336627723497,-15.805460464414017,3.45,1.62,295.0,106.2,15.0,91.4,2273.0,6.4,777372,455117,650333,630105,592518,578428,657757,701538,665487,54.14,0.677,0.738,0.0,1.0,0,0,5.0,25,4,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,211.0,0.018,-0.309,,,1.075,0.309,106.2,-2,2,0.299,0.701,25,29,25,29,2,1,5.0,1.0,17.0,1.0,1.44,1.1,1.1,47.9,,,,,
SL,2025-06-23,85.7,-2.92,5.07,"Adams, Riley",656180,663568,field_out,hit_into_play,,,,,6.0,Riley Adams flies out to right fielder Fernando Tatis Jr.,R,R,R,SD,WSH,X,9,fly_ball,0,2,2025,0.23,0.04,0.57,2.55,,691781.0,,2,4,Top,214.15,107.23,,,,,7.79009264047124,-124.64915205346426,0.2159646706784126,0.8768439252106923,23.8581642415002,-31.97003633721013,3.49,1.62,313.0,95.1,37.0,85.8,2590.0,6.2,777382,553869,630105,578428,592518,593428,657757,701538,665487,54.25,0.083,0.145,0.0,1.0,0,0,3.0,29,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,73.0,0.014,-0.193,75.3,7.3,0.281,0.193,95.1,-4,4,0.119,0.881,28,29,28,29,2,0,5.0,3.0,6.0,1.0,3.05,-0.23,-0.23,29.6,-2.123271694478293,9.80850003103682,31.77234337036626,44.49894295864473,28.535327912986677
FF,2025-06-16,89.0,2.19,5.07,"Adams, Riley",656180,687223,field_out,hit_into_play,,,,,1.0,Riley Adams flies out to center fielder Brenton Doyle.,R,R,L,WSH,COL,X,8,fly_ball,2,2,2025,1.02,1.25,-0.3,3.11,,665953.0,691781.0,2,4,Bot,122.14,107.44,,,,,-8.419828930230002,-129.31479636005304,-1.369650758104994,13.283586502858704,27.971301576981357,-18.10647014622975,3.47,1.63,231.0,86.8,51.0,90.5,2116.0,7.4,777488,696100,669911,642731,641857,690022,687597,686668,666160,53.12,0.009,0.009,0.0,1.0,0,0,3.0,31,6,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,121.0,-0.058,-0.203,77.1,7.6,0.014,0.203,88.0,-1,-1,0.414,0.414,24,29,25,29,2,1,6.0,2.0,5.0,4.0,1.65,1.02,-1.02,16.1,16.4546743246633,-2.666346892638886,33.24762681730946,33.739390185733406,34.55564182849672
ST,2025-06-14,82.0,-0.77,5.86,"Adams, Riley",656180,676083,field_out,hit_into_play,,,,,9.0,Riley Adams flies out to right fielder Jesús Sánchez.,R,R,R,WSH,MIA,X,9,fly_ball,0,1,2025,0.7,0.35,0.82,1.51,,,,0,5,Bot,192.04,104.17,,,,,2.261217604341975,-119.40084112347398,-4.027405176207431,6.310131582644861,21.943307313574937,-28.26620476023427,3.44,1.62,286.0,86.8,36.0,82.8,2454.0,6.7,777514,682663,676572,691594,681393,672640,669065,667472,660821,53.78,0.031,0.043,0.0,1.0,0,0,3.0,38,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,73.0,-0.029,-0.22,81.1,8.0,0.065,0.22,88.0,0,0,0.565,0.565,29,29,29,29,1,1,5.0,3.0,6.0,2.0,3.02,-0.7,-0.7,49.8,1.5378886407078696,5.669773040288914,35.81232467838973,46.99913399301818,29.584127710296727
FF,2025-06-08,87.9,4.3,4.33,"Adams, Riley",656180,571948,field_out,hit_into_play,,,,,1.0,Riley Adams flies out to center fielder Evan Carter.,R,R,L,WSH,TEX,X,8,fly_ball,1,1,2025,1.28,0.66,-0.43,2.9,,,663993.0,1,7,Bot,105.91,92.22,,,,,-14.217901768698034,-127.20181886907731,1.3706284881172026,16.83199621364676,26.74120844242185,-25.56743175054295,3.44,1.61,272.0,77.1,38.0,88.5,2066.0,7.0,777596,641680,669701,543760,673962,608369,696030,694497,664059,53.5,0.046,0.041,0.0,1.0,0,0,3.0,56,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,102.0,-0.061,-0.235,79.3,7.3,0.046,0.235,88.0,-1,-1,0.36,0.36,34,29,34,29,1,2,3.0,2.0,4.0,3.0,2.33,1.28,-1.28,-6.3,6.82073825539004,5.585112456872958,32.28432861388158,32.62792309463737,30.538108019347053
SI,2025-06-06,90.8,2.48,6.23,"Adams, Riley",656180,571578,field_out,hit_into_play,,,,,4.0,Riley Adams flies out to right fielder Adolis García.,R,R,L,WSH,TEX,X,9,fly_ball,0,0,2025,1.27,0.83,-0.41,2.73,,,,0,7,Bot,207.47,100.67,,,,,-10.05980642189144,-131.92932043383937,-4.693325801007156,16.925503878142937,25.422151148733512,-21.641881972262183,3.45,1.62,315.0,91.5,34.0,91.9,2045.0,6.8,777624,543309,669394,543760,669701,608369,694671,694497,666969,53.68,0.066,0.11,0.0,1.0,0,0,3.0,49,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,139.0,-0.01,-0.259,76.8,6.7,0.206,0.259,91.5,2,2,0.893,0.893,35,29,36,29,3,2,6.0,2.0,6.0,2.0,1.92,1.27,-1.27,34.8,2.4928347117814607,4.519733033236996,39.23446513949968,31.67001460264992,27.92136086431321
SL,2025-06-06,80.1,2.7,6.33,"Adams, Riley",656180,571578,field_out,hit_into_play,,,,,8.0,Riley Adams flies out sharply to left fielder Wyatt Langford. Nathaniel Lowe to 3rd.,R,R,L,WSH,TEX,X,7,fly_ball,0,0,2025,-0.28,0.0,0.12,1.86,,663993.0,669743.0,0,2,Bot,67.35,64.81,,,,,-5.221540315501267,-116.66152308869157,-3.258965383617059,-1.6122116902826351,20.512771892743903,-31.758247967149487,3.45,1.62,376.0,104.1,36.0,81.2,2239.0,6.9,777624,543309,669394,543760,669701,608369,694671,694497,666969,53.64,0.557,1.105,0.0,1.0,0,0,6.0,12,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,308.0,-0.024,-0.264,80.3,8.5,2.172,0.264,104.1,0,0,0.642,0.642,35,29,36,29,1,0,6.0,2.0,6.0,2.0,3.52,-0.28,0.28,38.4,12.853025581828389,-12.496256377431203,32.20457522235604,39.954586738446906,36.96694333267916
ST,2025-09-20,86.5,-3.91,4.96,"Adams, Riley",656180,690997,single,hit_into_play,,,,,2.0,Riley Adams singles on a line drive to right fielder Juan Soto. Dylan Crews scores. Riley Adams to 3rd. Fielding error by right fielder Juan Soto.,R,R,R,NYM,WSH,X,9,line_drive,1,2,2025,1.52,-0.19,-0.15,3.05,,,686611.0,0,2,Top,188.81,123.31,,,,,5.840043733206104,-125.75793170504504,2.1323334868372807,14.634085709099594,29.29211469552053,-34.93242230574468,3.56,1.65,226.0,87.2,14.0,85.7,3196.0,6.2,776252,682626,624413,643446,683146,596019,607043,656775,665742,54.32,0.946,0.889,0.9,1.0,1,0,4.0,11,4,Sweeper,0,1,1,0,2,0,2,0,Standard,Standard,63.0,-0.134,0.548,74.7,6.8,1.087,-0.548,88.0,-1,1,0.359,0.641,23,29,24,29,1,0,6.0,1.0,5.0,2.0,3.28,-1.52,-1.52,18.9,-5.4239496800756415,15.541336772349544,31.82830981664771,35.76104878139055,22.955714037445397
