pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2025-07-13,83.7,-1.36,5.79,"Stowers, Kyle",669065,681882,single,hit_into_play,,,,,5.0,Kyle Stowers singles on a sharp line drive to right fielder Ramón Laureano.,R,L,R,BAL,MIA,X,9,line_drive,3,2,2025,1.04,-1.43,-0.13,2.46,,,,1,7,Top,200.57,97.95,,,,,0.7786636579437075,-121.83329019809314,1.6721708411956342,10.0482333175869,27.407677393301903,-46.8878095007448,3.53,1.7,255.0,110.0,16.0,83.7,2932.0,6.6,777129,656577,656811,702616,602104,683002,681297,656775,657656,53.87,0.657,0.771,0.9,1.0,1,0,6.0,52,8,Knuckle Curve,0,7,7,0,7,0,7,0,Standard,Standard,37.0,-0.001,0.336,80.2,7.0,1.2,-0.336,110.0,-7,7,0.008,0.992,27,27,28,27,1,3,27.0,1.0,5.0,5.0,4.72,-1.04,1.04,53.5,18.22761088518596,-4.32977778048058,32.57932023789468,38.910271089735936,40.68258155326093
FF,2025-07-12,92.1,-1.85,6.28,"Stowers, Kyle",669065,656240,single,hit_into_play,,,,,6.0,Kyle Stowers singles on a fly ball to center fielder Cedric Mullins.,R,L,R,BAL,MIA,X,8,fly_ball,0,0,2025,-0.32,1.14,0.59,2.4,,,,2,9,Top,111.16,100.78,,,,,6.961793822401506,-133.88061759437318,-6.563027749488362,-5.314951012306024,28.641182807626027,-17.184440408812538,3.53,1.7,232.0,70.4,28.0,93.3,2321.0,7.1,777141,656577,656811,702616,676059,683002,681297,656775,657656,53.45,0.977,0.899,0.9,1.0,1,0,4.0,64,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,205.0,-0.005,0.326,70.2,6.3,1.045,-0.326,88.0,-2,2,0.084,0.916,29,27,29,27,1,3,7.0,1.0,,1.0,1.55,0.32,-0.32,49.3,3.8096015916274535,5.069186547996529,40.02564469663692,28.969660841038337,25.503875204773777
FF,2025-07-11,92.4,-2.38,6.28,"Stowers, Kyle",669065,665152,field_out,hit_into_play,,,,,2.0,Kyle Stowers flies out to left fielder Colton Cowser.,R,L,R,BAL,MIA,X,7,fly_ball,1,0,2025,-0.47,1.45,0.04,3.22,,,,0,2,Top,87.73,118.56,,,,,7.110075387469582,-134.26393048739612,-5.080071216037833,-7.261489558625248,29.808690733090845,-13.706182067129705,3.54,1.7,224.0,74.2,50.0,91.5,2303.0,5.9,777157,607732,656811,702616,676059,683002,681297,656775,641933,54.63,0.111,0.109,0.0,1.0,0,0,3.0,11,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,209.0,0.023,-0.301,73.3,6.0,0.149,0.301,88.0,2,-2,0.706,0.294,29,27,29,27,1,0,6.0,1.0,8.0,1.0,1.23,0.47,-0.47,40.6,10.323343392773667,10.7030442665559,30.396040215069057,35.45906082101453,24.877923380171826
FF,2025-07-08,93.7,-1.59,6.15,"Stowers, Kyle",669065,607259,sac_fly,hit_into_play,,,,,3.0,Kyle Stowers out on a sacrifice fly to right fielder Will Benson. Otto Lopez scores. Agustín Ramírez to 3rd.,R,L,R,CIN,MIA,X,9,fly_ball,0,0,2025,-0.56,1.39,0.67,3.05,672640.0,682663.0,,0,3,Top,209.75,97.13,,,,,7.03117952525651,-136.24103075524204,-5.252535438443053,-8.63457806998219,31.978646215200094,-13.952913472311009,3.54,1.69,324.0,95.3,40.0,92.6,2303.0,5.8,777197,624431,668715,680574,682622,682829,666158,670770,666181,54.65,0.046,0.074,0.0,1.0,0,0,3.0,21,1,4-Seam Fastball,1,5,5,1,6,1,6,1,Strategic,Standard,212.0,-0.006,-0.206,76.2,6.8,0.149,0.206,95.3,-4,4,0.076,0.924,34,27,35,27,2,1,6.0,1.0,5.0,1.0,1.23,0.56,-0.56,53.1,20.13253196468405,-9.44837339191456,35.71216259249458,29.263140477420645,32.27813447517119
KN,2025-07-08,55.7,-1.31,6.41,"Stowers, Kyle",669065,624431,single,hit_into_play,,,,,2.0,Kyle Stowers singles on a sharp line drive to center fielder Connor Joe. Agustín Ramírez scores.,R,L,R,CIN,MIA,X,8,line_drive,1,1,2025,0.42,-0.43,0.05,3.22,,682663.0,,0,9,Top,101.88,73.43,,,,,1.4766848035941598,-80.66306525936007,5.312533437485876,1.5471335869270917,13.11160592736888,-35.15090928869454,3.54,1.69,197.0,102.5,10.0,52.9,203.0,4.2,777197,663886,687952,669289,682622,680574,666158,656582,666181,56.3,0.84,0.81,0.9,1.0,1,0,4.0,71,3,Knuckleball,1,11,11,1,12,1,12,1,Infield shade,Standard,357.0,0.0,0.541,,,1.021,-0.541,102.5,-10,10,0.001,0.999,32,27,33,27,1,4,8.0,1.0,,1.0,8.0,-0.42,0.42,41.8,,,,,
SI,2025-07-07,91.2,-1.4,5.19,"Stowers, Kyle",669065,663903,single,hit_into_play,,,,,5.0,Kyle Stowers singles on a sharp line drive to center fielder TJ Friedl.,R,L,R,CIN,MIA,X,8,line_drive,3,2,2025,-1.29,0.76,-0.22,2.96,,,,1,4,Top,128.85,85.44,,,,,5.842507535664206,-132.80014663579766,-1.3929832572998508,-16.53296934208993,27.47740397494111,-23.030770643896503,3.56,1.69,184.0,103.3,10.0,92.5,2294.0,7.0,777208,663886,668715,680574,682622,682829,669720,670770,666181,53.52,0.84,0.81,0.9,1.0,1,0,4.0,25,9,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,220.0,-0.032,0.336,72.3,6.0,1.021,-0.336,103.3,1,-1,0.657,0.343,28,27,29,27,2,1,6.0,1.0,5.0,1.0,1.97,1.29,-1.29,22.9,9.614685811251173,15.127904409245849,27.78136177717068,40.88797834161822,25.792879862475385
SI,2025-07-07,93.0,-1.41,5.19,"Stowers, Kyle",669065,663903,field_out,hit_into_play,,,,,5.0,Kyle Stowers lines out to left fielder Austin Hays.,R,L,R,CIN,MIA,X,7,line_drive,0,1,2025,-1.36,0.92,0.14,2.63,,,,1,2,Top,68.46,94.33,,,,,7.039604367128243,-135.2392321838471,-2.828229710629362,-18.18135325154904,29.51787281771916,-20.407390799000108,3.56,1.69,297.0,89.1,24.0,94.2,2315.0,7.0,777208,663886,668715,680574,682622,682829,669720,670770,666181,53.49,0.131,0.153,0.0,1.0,0,0,3.0,8,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,0.017,-0.215,71.4,6.1,0.227,0.215,89.1,0,0,0.523,0.477,28,27,29,27,1,0,6.0,1.0,5.0,1.0,1.71,1.36,-1.36,19.7,3.5196517825590656,12.790047782095275,37.09199531583729,35.66350894839405,20.71890025136338
CH,2025-07-06,82.8,-1.48,5.86,"Stowers, Kyle",669065,605540,field_out,hit_into_play,,,,,7.0,Kyle Stowers flies out to right fielder Sal Frelick.,R,L,R,MIA,MIL,X,9,fly_ball,1,0,2025,-1.21,0.75,-0.61,1.93,,,,1,2,Bot,158.66,108.33,,,,,4.378732484981734,-120.44985764283156,-3.859642388136538,-12.653850723000264,26.81076673533117,-24.31361764853616,3.57,1.69,240.0,77.0,44.0,82.5,1800.0,6.5,777224,606992,641343,668930,702332,655316,592885,694192,686217,54.04,0.077,0.077,0.0,1.0,0,0,3.0,14,2,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,222.0,-0.016,-0.293,76.2,7.9,0.105,0.293,88.0,0,0,0.527,0.527,32,27,32,27,1,0,,1.0,6.0,1.0,2.62,1.21,-1.21,44.1,26.58721946332915,-13.559759824567754,35.04195852821997,44.24672330300065,47.896120334692114
ST,2025-07-06,81.6,-2.57,3.95,"Stowers, Kyle",669065,681982,field_out,hit_into_play,,,,,7.0,Kyle Stowers lines out to right fielder Sal Frelick.,R,L,R,MIA,MIL,X,9,line_drive,3,2,2025,0.86,0.21,-0.38,1.62,,,,2,7,Bot,183.76,81.74,,,,,3.2574969489156818,-118.86932692407169,0.9460630624325872,7.455118538230265,23.928393217436472,-30.58858467058057,3.57,1.69,323.0,99.5,22.0,81.1,2702.0,6.0,777224,606992,641343,668930,702332,655316,592885,694192,686217,54.48,0.354,0.461,0.0,1.0,0,0,5.0,50,6,Sweeper,1,2,1,2,2,1,1,2,Infield shade,Standard,85.0,-0.023,-0.328,74.5,7.4,0.755,0.328,99.5,-1,-1,0.27,0.27,28,27,28,27,1,2,3.0,1.0,3.0,1.0,3.22,-0.86,0.86,-2.0,15.021758909695476,-17.81640171669432,41.92230026633393,41.88639050768391,41.7297284655677
SL,2025-07-04,85.8,-1.9,6.07,"Stowers, Kyle",669065,682990,field_out,hit_into_play,,,,,4.0,Kyle Stowers flies out sharply to center fielder Jackson Chourio.,R,L,R,MIA,MIL,X,8,fly_ball,2,0,2025,0.37,0.05,-0.5,2.39,660821.0,672640.0,,2,3,Bot,128.72,44.93,,,,,2.5706381484129937,-124.9996758800592,-2.546729136219658,3.2949838365809683,25.636931153011968,-31.37125478375596,3.57,1.68,380.0,106.1,39.0,86.2,2466.0,6.5,777254,661388,641343,668930,702332,687401,686555,694192,686217,54.01,0.546,1.097,0.0,1.0,0,0,6.0,26,3,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,116.0,-0.065,-0.312,,,2.143,0.312,106.1,0,0,0.565,0.565,24,27,25,27,2,1,6.0,1.0,7.0,1.0,3.05,-0.37,0.37,47.6,,,,,
