pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-23,93.6,-1.33,5.15,"Suwinski, Jack",669261,663903,double,hit_into_play,,,,,5.0,Jack Suwinski doubles (6) on a sharp line drive to left fielder Will Benson.,R,L,R,CIN,PIT,X,7,line_drive,2,2,2025,-1.46,0.91,-0.24,2.23,,,,1,2,Top,81.03,65.25,,,,,6.129692336691909,-136.13963466983637,-3.8071442341623873,-19.529754150862345,31.64289445494915,-20.26231323049373,3.53,1.59,349.0,101.9,19.0,94.6,2348.0,7.0,776224,624431,668715,680574,663647,682829,666181,670770,682622,53.48,0.429,0.543,1.25,1.0,1,1,5.0,9,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,224.0,-0.043,0.668,75.9,6.9,0.878,-0.668,101.9,0,0,0.523,0.477,28,26,29,27,1,0,6.0,2.0,5.0,1.0,1.71,1.46,-1.46,20.2,6.707831785270078,13.191309312422996,39.151829187732766,37.12318296344484,23.43103402525614
FF,2025-09-19,97.6,-1.88,5.92,"Suwinski, Jack",669261,622663,single,hit_into_play,,,,,5.0,Jack Suwinski singles on a sharp line drive to center fielder Lawrence Butler.,R,L,R,PIT,ATH,X,8,line_drive,3,2,2025,-0.62,1.13,-0.13,2.83,,,,0,4,Bot,137.28,87.92,,,,,6.187561813057931,-141.96084636314723,-5.391723734488412,-9.877313265176008,35.036938641300544,-15.81757453603367,3.53,1.61,206.0,103.2,12.0,97.8,2295.0,6.6,776266,669127,701762,680869,687231,805779,691016,671732,666126,53.92,0.943,0.931,0.9,1.0,1,0,4.0,30,7,4-Seam Fastball,3,1,3,1,1,3,3,1,Strategic,Standard,216.0,0.023,0.353,75.4,6.6,1.214,-0.353,103.2,2,2,0.793,0.793,31,26,31,27,2,1,6.0,2.0,5.0,2.0,1.28,0.62,-0.62,40.2,10.01882683791987,12.548835027515246,34.244614410282445,36.87871328512167,23.23903780868345
FF,2025-09-15,96.7,-2.64,5.6,"Suwinski, Jack",669261,647336,field_out,hit_into_play,,,,,2.0,Jack Suwinski flies out to left fielder Ian Happ.,R,L,R,PIT,CHC,X,7,fly_ball,0,1,2025,-0.81,1.23,-0.22,2.93,,,457705.0,1,7,Bot,90.05,79.06,,,,,8.31060533367705,-140.6641148972674,-4.400783872631815,-12.649275448389975,30.71364898212545,-14.964893826616942,3.5,1.6,312.0,86.0,35.0,96.9,2640.0,6.3,776318,608348,683737,663538,807713,621020,664023,691718,650489,54.16,0.014,0.013,0.0,1.0,0,0,3.0,57,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,226.0,-0.021,-0.216,71.1,7.3,0.021,0.216,88.0,-4,-4,0.066,0.066,27,26,28,27,1,2,42.0,18.0,3.0,1.0,1.2,0.81,-0.81,30.2,-1.2860754269335133,3.554843364509782,37.99569586926198,36.959326330081176,22.20707426470335
CH,2025-08-28,88.3,-3.58,5.38,"Suwinski, Jack",669261,571945,field_out,hit_into_play,,,,,11.0,Jack Suwinski flies out to center fielder Lars Nootbaar.,R,L,R,STL,PIT,X,8,fly_ball,3,2,2025,-1.27,0.16,-0.9,2.55,,,,1,4,Top,156.58,67.73,,,,,9.17203640587346,-128.43994309293092,-1.1906676360731423,-15.917797894168285,23.87240959024649,-30.314088573493866,3.47,1.56,334.0,89.8,32.0,88.6,1982.0,6.3,776554,650968,575929,695336,669357,691026,676475,663457,691023,54.24,0.031,0.04,0.0,1.0,0,0,3.0,28,12,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,246.0,0.019,-0.333,76.2,7.8,0.069,0.333,89.8,0,0,0.527,0.473,36,26,37,27,2,1,6.0,2.0,5.0,18.0,2.74,1.27,-1.27,14.4,27.42643477262768,-0.4001971077425109,29.59647482932344,46.643848979261335,33.79788268898973
FF,2025-08-26,94.0,-1.52,6.16,"Suwinski, Jack",669261,669467,field_out,hit_into_play,,,,,3.0,Jack Suwinski flies out to center fielder Lars Nootbaar.,R,L,R,STL,PIT,X,8,fly_ball,0,0,2025,0.34,0.7,0.61,2.88,,,,2,5,Top,126.18,194.38,,,,,4.803747143000058,-136.72307764470244,-4.329241725458444,3.103346518179594,32.27947451396114,-22.693754023362565,3.47,1.55,312.0,94.8,42.0,94.4,2392.0,6.7,776578,650968,575929,695336,669357,691026,676475,663457,691023,53.78,0.014,0.023,0.0,1.0,0,0,3.0,39,1,4-Seam Fastball,2,8,8,2,8,2,8,2,Infield shade,Standard,182.0,0.001,-0.26,72.4,6.9,0.045,0.26,94.8,-6,6,0.038,0.962,26,26,27,27,3,2,6.0,1.0,5.0,2.0,1.9,-0.34,0.34,58.4,23.711761960193694,4.470788108510942,33.233063322140104,29.768643404436546,26.564618737911456
FF,2025-08-26,95.2,-1.5,6.12,"Suwinski, Jack",669261,700669,field_out,hit_into_play,,,,,11.0,Jack Suwinski flies out to center fielder Lars Nootbaar.,R,L,R,STL,PIT,X,8,fly_ball,3,2,2025,-0.67,1.4,-1.03,3.15,,,457705.0,2,7,Top,151.13,91.44,,,,,2.7275227148503824,-138.47861448467776,-5.26849795190978,-9.243728292050172,32.84445846545687,-13.258566524127495,3.47,1.55,276.0,80.3,38.0,95.3,2026.0,6.5,776578,650968,575929,695336,669357,691026,676475,663457,691023,53.99,0.031,0.043,0.0,1.0,0,0,3.0,56,6,4-Seam Fastball,3,8,8,3,8,3,8,3,Infield shade,Standard,209.0,0.002,-0.294,69.7,7.4,0.062,0.294,88.0,-5,5,0.031,0.969,25,26,25,27,1,3,17.0,1.0,3.0,2.0,1.13,0.67,-0.67,51.8,8.205853287016422,-0.6660256715473928,25.397654905352663,48.61570169655044,27.0212079224462
SL,2025-08-24,88.7,-1.68,5.82,"Suwinski, Jack",669261,683409,field_out,hit_into_play,,,,,5.0,Jack Suwinski flies out to left fielder Jordan Beck.,R,L,R,PIT,COL,X,7,fly_ball,1,0,2025,0.48,0.48,-0.18,2.39,,,,1,6,Bot,63.91,111.12,,,,,2.6742040050386064,-129.26361503317693,-3.374596914628607,4.844773454871034,25.10979422244853,-26.350788409534847,3.48,1.54,268.0,85.2,44.0,88.8,2185.0,6.1,776610,690924,682653,671289,691720,678662,687597,686668,666160,54.39,0.014,0.021,0.0,1.0,0,0,3.0,44,2,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,195.0,-0.003,-0.293,76.2,7.3,0.03,0.293,88.0,4,4,0.952,0.952,22,26,23,27,1,2,2.0,2.0,3.0,1.0,2.4,-0.48,0.48,37.2,1.719130611787164,7.723487099446764,32.61879361348891,38.14793808702908,24.27512574309474
FF,2025-08-22,97.6,-1.38,5.83,"Suwinski, Jack",669261,683409,field_out,hit_into_play,,,,,4.0,Jack Suwinski flies out to center fielder Mickey Moniak.,R,L,R,PIT,COL,X,8,fly_ball,1,2,2025,-1.18,0.88,-0.35,2.77,,,,2,6,Bot,137.12,75.67,,,,,5.495999063187186,-142.092576356534,-4.778255876236074,-17.265570682450488,31.321212435587316,-19.36655730643597,3.5,1.56,344.0,103.0,43.0,97.8,2315.0,6.3,776637,690924,606115,690022,691720,678662,687597,666160,692585,54.23,0.171,0.337,0.0,1.0,0,0,5.0,54,4,4-Seam Fastball,8,0,8,0,0,8,8,0,Infield shade,Standard,239.0,-0.001,-0.182,77.1,7.4,0.645,0.182,103.0,8,8,0.997,0.997,22,26,23,27,1,3,16.0,2.0,2.0,2.0,1.5,1.18,-1.18,36.0,17.91216630779145,-8.060070253593809,27.05789551100615,39.43001467199337,30.90955688774132
SL,2025-08-19,88.5,-1.36,5.78,"Suwinski, Jack",669261,667297,single,hit_into_play,,,,,8.0,Jack Suwinski singles on a line drive to right fielder Addison Barger. Nick Gonzales scores.,R,L,R,PIT,TOR,X,9,line_drive,3,1,2025,-0.01,0.0,0.11,1.73,,693304.0,,2,8,Bot,189.6,106.81,,,,,3.62889821557902,-128.9562295570179,-3.896098450119481,-0.8322023262895012,23.91407238107017,-31.650745039426656,3.49,1.61,181.0,98.6,13.0,89.3,2672.0,6.5,776679,672386,664034,665926,676391,666182,664770,664702,680718,54.04,0.94,0.906,0.9,1.0,1,0,4.0,70,5,Slider,2,7,2,7,7,3,3,7,Strategic,Standard,30.0,0.012,0.622,75.3,7.9,1.155,-0.622,98.6,-5,-5,0.011,0.011,34,26,34,27,1,3,3.0,2.0,4.0,1.0,2.88,0.01,-0.01,37.6,21.37755646516572,6.545550456720766,38.48199909483535,34.77784302920222,30.65712209716094
CU,2025-08-15,81.3,-1.7,5.73,"Suwinski, Jack",669261,607067,field_out,hit_into_play,,,,,2.0,Jack Suwinski flies out to right fielder Seiya Suzuki.,R,L,R,CHC,PIT,X,9,fly_ball,1,1,2025,1.07,-0.32,-0.01,3.01,,,,2,2,Top,174.26,62.56,,,,,1.7232571692567358,-118.41603510435814,1.1367029625806295,9.751026850080123,23.045872455237813,-35.64118978360206,3.49,1.59,358.0,97.8,25.0,81.5,2189.0,6.4,776737,624512,683737,663538,807713,621020,664023,691718,673548,54.1,0.397,0.59,0.0,1.0,0,0,5.0,9,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,61.0,0.01,-0.244,73.1,7.3,1.024,0.244,97.8,0,0,0.54,0.46,34,26,35,27,1,0,6.0,2.0,5.0,2.0,3.77,-1.07,1.07,35.4,14.25605747110552,1.7878062591055248,28.683569469562983,38.10231114768192,28.49518571643221
