pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-20,94.8,-3.08,6.06,"Clarke, Denzel",672016,668909,field_out,hit_into_play,,,,,1.0,Denzel Clarke flies out to center fielder Angel Martínez. Tyler Soderstrom to 3rd.,R,R,R,CLE,ATH,X,8,fly_ball,0,0,2025,-1.33,0.85,-0.69,3.12,,691016.0,680474.0,1,5,Top,121.9,52.54,,,,,9.337119960311009,-137.76475188899732,-3.956954405524527,-19.03198136876534,29.77524367217001,-20.5836190375868,3.32,1.61,362.0,95.3,32.0,96.1,2045.0,7.0,777084,595978,467793,669717,608070,677587,666134,682657,671286,53.46,0.149,0.252,0.0,1.0,0,0,3.0,39,1,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,233.0,0.023,-0.244,75.6,7.3,0.471,0.244,95.3,5,-5,0.921,0.079,25,25,26,25,2,1,9.0,1.0,6.0,,1.68,1.33,1.33,34.0,8.80526408549513,-1.199358028044114,30.96264044018358,27.46574081890153,28.119427469925057
FF,2025-07-19,89.6,2.0,5.19,"Clarke, Denzel",672016,663465,triple,hit_into_play,,,,,6.0,Denzel Clarke triples (2) on a sharp line drive to center fielder Angel Martínez.,R,R,L,CLE,ATH,X,8,line_drive,2,1,2025,0.65,1.28,0.57,2.23,,,,1,9,Top,178.34,64.98,,,,,-4.924904124017161,-130.40946024488738,-4.029195843012595,8.511475697494657,27.64649411534176,-16.886998719379747,3.32,1.61,266.0,106.3,11.0,89.8,2061.0,6.4,777104,666310,467793,682177,608070,677587,666134,682657,671286,54.06,0.943,0.936,1.6,1.0,1,2,4.0,65,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,146.0,-0.012,1.029,72.1,7.4,1.227,-1.029,106.3,-3,3,0.034,0.966,27,25,28,25,1,3,8.0,1.0,2.0,1.0,1.56,0.65,-0.65,45.1,-6.833822445282207,8.883431950823338,35.834404921841994,40.81817642660241,23.539917118370678
FF,2025-07-19,95.2,-1.33,6.29,"Clarke, Denzel",672016,663671,field_out,hit_into_play,,,,,6.0,Denzel Clarke flies out to right fielder Johnathan Rodríguez.,R,R,R,CLE,ATH,X,9,fly_ball,0,0,2025,-0.38,1.58,0.43,2.65,,,,0,7,Top,166.84,120.07,,,,,5.463014828272272,-138.42137945613314,-7.466426827510534,-6.098081111631209,31.241169311535,-10.39701407620111,3.32,1.61,208.0,73.7,51.0,95.4,2590.0,6.5,777104,666310,467793,682177,608070,677587,666134,682657,671286,54.02,0.131,0.142,0.0,1.0,0,0,3.0,50,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,198.0,0.024,-0.259,74.9,8.1,0.186,0.259,88.0,-1,1,0.3,0.7,28,25,28,25,1,2,8.0,1.0,4.0,1.0,0.94,0.38,0.38,55.2,7.903976008799577,-9.023511723590966,34.684647907603235,40.190909507180585,31.205337389996178
SI,2025-07-13,94.2,-1.01,6.27,"Clarke, Denzel",672016,667297,double_play,hit_into_play,,,,,4.0,"Denzel Clarke flies into a double play, right fielder Nathan Lukes to first baseman Will Wagner. Austin Wynns out at 1st.",R,R,R,ATH,TOR,X,9,fly_ball,0,0,2025,-1.29,0.79,-0.51,2.28,,,642851.0,0,4,Bot,160.58,103.26,,,,,4.14904568966042,-136.99471403248816,-6.337255852505781,-17.10840990079818,34.14668846754231,-21.026843024429738,3.33,1.62,255.0,77.0,30.0,93.7,2585.0,6.3,777116,672386,695238,676391,680718,666182,676914,664702,664770,54.2,0.214,0.209,0.0,1.0,0,0,3.0,30,1,Sinker,4,0,4,0,0,4,4,0,Standard,Standard,221.0,-0.021,-0.242,77.7,7.6,0.261,0.242,88.0,4,4,0.929,0.929,34,25,34,25,1,1,1.0,1.0,7.0,5.0,1.81,1.29,1.29,43.1,-2.209799475351167,-0.1357706387125126,35.54067774728062,28.965194628332355,25.50203497219023
FS,2025-07-12,84.6,-2.59,5.64,"Clarke, Denzel",672016,592332,field_out,hit_into_play,,,,,5.0,Denzel Clarke flies out to center fielder Myles Straw.,R,R,R,ATH,TOR,X,8,fly_ball,1,2,2025,-1.09,0.32,-0.19,2.72,,,,2,4,Bot,144.88,65.56,,,,,7.840470709371664,-122.96941855034449,-1.0267009191997878,-12.635413265826942,26.315043007510123,-28.994587774139536,3.35,1.61,334.0,96.2,41.0,85.0,1411.0,6.8,777132,623168,665489,677870,676391,666182,676914,664702,543807,53.7,0.031,0.049,0.0,1.0,0,0,3.0,35,4,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,241.0,-0.013,-0.182,74.2,7.5,0.096,0.182,96.2,0,0,0.513,0.513,34,25,34,25,2,1,6.0,1.0,9.0,1.0,2.9,1.09,1.09,33.8,8.08461747698035,-0.9848596999937164,32.615173889660866,32.17663855826163,33.366418691162075
SL,2025-07-11,88.4,0.35,6.61,"Clarke, Denzel",672016,680755,field_out,hit_into_play,,,,,5.0,Denzel Clarke flies out to right fielder Addison Barger. Max Muncy to 3rd.,R,R,R,ATH,TOR,X,9,fly_ball,2,2,2025,0.22,0.23,0.25,2.25,,691777.0,680869.0,0,7,Bot,176.21,78.22,,,,,-0.6780637428807955,-128.80623979339848,-5.072534316794921,2.57635819757898,22.809268846415517,-28.92076548198931,3.35,1.61,324.0,96.7,34.0,88.1,2206.0,5.7,777152,672386,665489,676391,695238,666182,664770,664702,680718,54.81,0.2,0.386,0.0,1.0,0,0,5.0,65,5,Slider,3,7,3,7,7,3,3,7,Standard,Standard,181.0,-0.041,-0.231,74.4,8.0,0.74,0.231,96.7,-4,-4,0.149,0.149,24,25,25,25,1,2,2.0,1.0,2.0,1.0,2.65,-0.22,-0.22,54.2,0.221269202747097,6.444391066121979,29.39777410486435,40.51994012703629,25.89108950476208
FF,2025-07-06,98.2,-2.52,5.61,"Clarke, Denzel",672016,678495,double,hit_into_play,,,,,4.0,Denzel Clarke doubles (4) on a sharp line drive to left fielder Heliot Ramos.,R,R,R,ATH,SF,X,7,line_drive,0,0,2025,-0.65,1.85,-0.38,2.73,,,,1,7,Bot,70.57,144.19,,,,,7.304305181174803,-142.593290429037,-6.548275325554491,-10.64444183058665,37.58921150188367,-5.7177509072807,3.37,1.61,194.0,113.4,9.0,97.8,2774.0,6.5,777210,668800,527038,666149,656305,642715,671218,682641,573262,53.99,0.857,0.852,1.25,1.0,1,1,5.0,61,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Strategic,210.0,0.026,0.642,79.7,8.4,1.125,-0.642,113.4,-4,-4,0.047,0.047,25,25,26,25,1,2,1.0,1.0,5.0,2.0,0.55,0.65,0.65,40.0,12.775269430884595,-21.016126148404773,30.872628385309422,29.46356367464657,35.516405903774256
ST,2025-07-05,84.3,-2.17,4.96,"Clarke, Denzel",672016,657277,double,hit_into_play,,,,,6.0,Denzel Clarke doubles (3) on a sharp line drive to center fielder Jung Hoo Lee.,R,R,R,ATH,SF,X,8,line_drive,0,1,2025,1.12,0.28,0.71,2.43,,,,2,7,Bot,164.14,53.79,,,,,4.519320334871427,-122.75003304955597,-0.0021521371326147,10.312888650738506,26.18590148926393,-29.60074267320156,3.36,1.6,370.0,103.5,21.0,84.9,2491.0,6.8,777227,672275,642086,689172,656305,642715,671218,808982,573262,53.69,0.689,0.969,1.25,1.0,1,1,6.0,62,2,Sweeper,2,7,2,7,7,2,2,7,Standard,Strategic,63.0,0.006,0.622,74.9,7.8,1.632,-0.622,103.5,-5,-5,0.018,0.018,28,25,29,25,3,2,5.0,1.0,6.0,1.0,2.94,-1.12,-1.12,20.7,4.351376141951946,6.597117687244513,29.299275961569016,43.33432776251862,26.985746910293287
FF,2025-07-04,91.9,-2.2,5.55,"Clarke, Denzel",672016,696131,triple,hit_into_play,,,,,5.0,Denzel Clarke triples (1) on a fly ball to center fielder Jung Hoo Lee.,R,R,R,ATH,SF,X,8,fly_ball,2,2,2025,-0.91,1.28,-0.17,2.52,,,,0,6,Bot,143.2,45.78,,,,,7.195566777091332,-133.5310165352884,-4.542204743603918,-12.540838695746713,32.146506805261296,-16.089575563827147,3.33,1.59,378.0,97.4,29.0,92.1,1921.0,6.8,777244,672275,527038,666149,642727,642715,671218,808982,682641,53.75,0.3,0.508,1.6,1.0,1,2,5.0,50,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Strategic,227.0,0.005,0.95,75.4,7.5,0.937,-0.95,97.4,6,6,0.988,0.988,25,25,26,25,1,2,,2.0,,1.0,1.45,0.91,0.91,30.4,-0.2032933703991049,-1.4799322582497196,37.979561142970745,32.96210309468802,27.370795311857155
FF,2025-06-30,96.6,-1.42,6.05,"Clarke, Denzel",672016,656876,field_out,hit_into_play,,,,,3.0,Denzel Clarke lines out sharply to right fielder José Caballero.,R,R,R,TB,ATH,X,9,line_drive,2,2,2025,-0.38,1.1,0.68,2.94,,,,2,2,Top,183.72,84.56,,,,,6.479357671823988,-140.53908822415326,-5.287462676409227,-6.39657109588591,30.04781236117529,-16.624333623148413,3.3,1.56,317.0,107.4,15.0,97.3,2545.0,6.6,777296,643376,666018,678554,691406,670764,666624,663968,676609,53.92,0.697,0.774,0.0,1.0,0,0,5.0,12,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,196.0,0.007,-0.224,,,1.146,0.224,107.4,-3,3,0.234,0.766,29,25,30,25,1,0,5.0,1.0,6.0,1.0,1.34,0.38,0.38,63.3,,,,,
SL,2025-06-28,85.5,-1.81,5.36,"Clarke, Denzel",672016,657376,field_out,hit_into_play,,,,,4.0,Denzel Clarke flies out to center fielder Cody Bellinger.,R,R,R,NYY,ATH,X,8,fly_ball,2,2,2025,0.97,0.35,-0.67,2.38,,,649966.0,2,5,Top,124.41,69.44,,,,,0.7391089055398599,-124.63018565526473,-1.4888276324880234,9.986275822346546,24.554788972680637,-28.47767167268233,3.28,1.56,322.0,88.2,36.0,85.2,3117.0,6.0,777326,669224,502671,518934,665862,683011,691176,641355,592450,54.53,0.02,0.025,0.0,1.0,0,0,3.0,33,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,92.0,0.025,-0.216,77.4,7.3,0.044,0.216,88.2,-1,1,0.382,0.618,29,25,29,25,2,1,7.0,2.0,5.0,1.0,2.76,-0.97,-0.97,27.0,0.1635568757306488,-1.336223446447134,31.077625263276506,27.414721555634884,30.249332990930156
SL,2025-06-28,83.3,-2.08,5.39,"Clarke, Denzel",672016,657376,field_out,hit_into_play,,,,,4.0,Denzel Clarke flies out to left fielder Jasson Domínguez.,R,R,R,NYY,ATH,X,7,fly_ball,0,1,2025,1.07,0.5,-0.46,2.6,,,,1,3,Top,78.57,81.29,,,,,1.6176231108559096,-121.2197439057042,-0.8855200252049409,10.078324707283103,26.102539077817102,-27.30109692226341,3.28,1.56,314.0,85.2,30.0,83.0,3107.0,6.3,777326,669224,502671,518934,665862,683011,691176,641355,592450,54.19,0.043,0.054,0.0,1.0,0,0,3.0,16,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,94.0,0.018,-0.215,77.1,7.5,0.089,0.215,88.0,0,0,0.525,0.475,29,25,29,25,1,0,7.0,2.0,5.0,1.0,2.81,-1.07,-1.07,25.1,-16.034537309944714,-17.0051512321663,41.23533576718491,28.077644276310608,34.71165574942739
SL,2025-06-28,88.3,-2.74,5.8,"Clarke, Denzel",672016,641656,single,hit_into_play,,,,,6.0,Denzel Clarke singles on a line drive to center fielder Cody Bellinger.,R,R,R,NYY,ATH,X,8,line_drive,2,2,2025,-0.04,0.28,0.34,2.62,,,,2,7,Top,137.46,92.48,,,,,7.43527507335782,-128.26895479968402,-2.062834719916389,-2.365770096184645,33.34618491227101,-28.856419613077247,3.28,1.56,189.0,92.3,11.0,85.9,1394.0,5.4,777326,669224,502671,518934,665862,683011,691176,641355,592450,55.08,0.726,0.688,0.9,1.0,1,0,4.0,49,6,Slider,0,4,4,0,4,0,4,0,Standard,Standard,178.0,-0.002,0.362,76.3,7.5,0.83,-0.362,92.3,-4,4,0.061,0.939,30,25,30,25,1,2,5.0,2.0,1.0,1.0,2.72,0.04,0.04,39.4,14.347726163092409,11.524868848696867,26.528672026002845,39.06789530457248,29.374485752157167
SL,2025-06-25,85.2,-2.51,5.25,"Clarke, Denzel",672016,656427,single,hit_into_play,,,,,6.0,Denzel Clarke singles on a fly ball to right fielder Wenceel Pérez. Tyler Soderstrom to 3rd.,R,R,R,DET,ATH,X,9,fly_ball,0,0,2025,0.2,0.3,0.49,2.3,,,691016.0,2,4,Top,176.85,142.99,,,,,6.676359835701341,-123.95039572770688,-1.2368998465151897,0.759087577812698,23.747348597829443,-29.0781515146785,3.29,1.57,188.0,65.5,41.0,85.8,2459.0,6.6,777371,693307,679529,650402,656716,595879,682985,678009,672761,53.92,0.409,0.369,0.9,1.0,1,0,4.0,28,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,129.0,-0.014,0.345,79.3,8.5,0.444,-0.345,88.0,-3,3,0.19,0.81,29,25,30,25,2,1,5.0,1.0,7.0,1.0,2.83,-0.2,-0.2,28.5,21.356016441983304,-17.827135946012373,25.277218134454447,38.86519857669256,43.19776041970773
SI,2025-06-24,88.6,-2.63,3.66,"Clarke, Denzel",672016,695445,single,hit_into_play,,,,,1.0,Denzel Clarke singles on a line drive to center fielder Parker Meadows.,R,R,R,DET,ATH,X,8,line_drive,3,2,2025,-0.69,-0.31,-0.44,2.92,,,,1,7,Top,152.59,103.7,,,,,6.7195143900044165,-128.8065921457505,4.843280280158158,-9.041603681937534,26.16859819128732,-36.856407205729255,3.27,1.57,187.0,74.0,15.0,88.0,2484.0,5.9,777386,693307,690993,650402,656716,595879,682985,678009,672761,54.6,0.557,0.501,0.9,1.0,1,0,4.0,55,6,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,270.0,-0.026,0.336,75.1,6.5,0.574,-0.336,88.0,3,-3,0.924,0.076,26,25,27,25,1,2,2.0,2.0,2.0,1.0,3.21,0.69,0.69,-4.0,-5.213409927900429,16.82204824273426,27.804690806195225,29.6148699783414,23.19617740226775
SI,2025-06-22,92.2,-1.82,5.72,"Clarke, Denzel",672016,677944,field_out,hit_into_play,,,,,2.0,Denzel Clarke flies out to right fielder Nolan Jones.,R,R,R,ATH,CLE,X,9,fly_ball,1,0,2025,-1.32,0.73,-0.09,2.83,,,680862.0,1,5,Bot,190.46,100.93,,,,,7.3111462667609155,-133.98604327072982,-3.053412923331385,-17.557473290807412,31.51840715275675,-22.93471171185123,3.29,1.57,291.0,85.9,31.0,92.3,2203.0,6.6,777400,595978,700932,682657,608070,672356,680757,657041,666134,53.88,0.04,0.056,0.0,1.0,0,0,3.0,41,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,238.0,-0.031,-0.291,72.5,7.3,0.092,0.291,88.0,-3,-3,0.183,0.183,26,25,26,25,2,1,5.0,1.0,6.0,2.0,1.98,1.32,1.32,33.1,1.4619128827590475,8.636944858802202,30.80275635577296,33.243582999718846,23.16415186133624
ST,2025-06-20,81.8,-2.4,6.53,"Clarke, Denzel",672016,676440,field_out,hit_into_play,,,,,6.0,Denzel Clarke flies out to right fielder Johnathan Rodríguez.,R,R,R,ATH,CLE,X,9,fly_ball,0,0,2025,1.55,-0.22,0.66,2.18,,,649966.0,2,4,Bot,150.95,91.43,,,,,3.920463377857743,-119.03178700249453,-2.709877717753256,13.74135555761488,26.26549125039888,-33.8797901451233,3.28,1.58,275.0,83.4,46.0,81.5,2780.0,6.4,777429,595978,467793,682657,608070,672356,680757,657041,671286,54.07,0.02,0.025,0.0,1.0,0,0,3.0,32,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,50.0,-0.011,-0.271,74.4,8.3,0.035,0.271,88.0,3,3,0.857,0.857,26,25,26,25,2,1,6.0,1.0,6.0,1.0,3.67,-1.55,-1.55,61.2,14.19060871260098,-7.182405620856497,24.628399641268672,42.48092351261472,35.345020965901284
FF,2025-06-18,91.4,-2.63,5.56,"Clarke, Denzel",672016,663321,field_out,hit_into_play,,,,,6.0,Denzel Clarke flies out to center fielder Jake Meyers.,R,R,R,ATH,HOU,X,8,fly_ball,0,0,2025,-0.44,1.34,0.53,2.54,,642851.0,,1,9,Bot,156.73,67.22,,,,,8.975404964000607,-132.84497864558745,-4.61597433041429,-7.163075044891111,29.04592470396836,-15.547189006355522,3.29,1.58,335.0,91.1,31.0,92.0,2444.0,6.8,777456,673237,572233,643289,641645,665161,669450,676694,701358,53.73,0.08,0.123,0.0,1.0,0,0,3.0,84,1,4-Seam Fastball,3,11,3,11,11,3,3,11,Standard,Standard,206.0,0.0,-0.262,75.0,7.9,0.21,0.262,91.1,-8,-8,0.001,0.001,30,25,31,25,1,3,,1.0,3.0,1.0,1.4,0.44,0.44,48.3,9.642101935647052,-2.114914607292992,29.684579303123744,40.20691348332596,27.686851629830336
FF,2025-06-17,95.8,-2.55,5.87,"Clarke, Denzel",672016,672391,field_out,hit_into_play,,,,,6.0,Denzel Clarke lines out sharply to center fielder Jake Meyers.,R,R,R,ATH,HOU,X,8,line_drive,3,2,2025,-0.5,1.54,0.38,2.43,,,,2,7,Bot,154.94,65.43,,,,,8.843923528878735,-139.0950980940712,-6.924610477514199,-8.411187099510515,30.45232830980883,-10.766154279526086,3.3,1.59,338.0,103.0,16.0,95.7,2449.0,6.3,777469,673237,572233,641645,670623,643289,669450,676694,701358,54.2,0.557,0.607,0.0,1.0,0,0,5.0,68,6,4-Seam Fastball,3,11,3,11,11,3,3,11,Standard,Standard,203.0,0.0,-0.328,72.9,8.0,0.889,0.328,103.0,-8,-8,0.002,0.002,33,25,33,25,1,2,4.0,2.0,2.0,1.0,0.95,0.5,0.5,43.4,9.377974465427032,4.996289712584413,27.08042611262627,40.87162580084304,27.94110876047312
FF,2025-06-15,94.0,-1.8,5.96,"Clarke, Denzel",672016,608032,field_out,hit_into_play,,,,,2.0,Denzel Clarke flies out sharply to center fielder Tyler Tolbert.,R,R,R,KC,ATH,X,8,fly_ball,0,1,2025,-0.63,1.3,-0.24,3.05,,,680474.0,1,9,Top,118.69,36.55,,,,,5.429648010396391,-136.78981323067742,-4.72040157826948,-9.103014961051423,31.039191939282283,-14.966697328657506,3.31,1.6,400.0,105.9,33.0,93.9,2058.0,6.3,777496,521692,695506,679845,672580,677951,592192,686475,670231,54.24,0.831,1.669,0.0,1.0,0,0,6.0,68,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,216.0,0.02,-0.216,77.9,7.7,3.285,0.216,105.9,-1,1,0.157,0.843,32,25,33,25,1,3,2.0,1.0,3.0,2.0,1.28,0.63,0.63,41.9,0.5676900268251639,-5.515462824718371,33.53518840078305,32.43075710304353,32.389782842068286
SI,2025-06-15,96.7,3.09,5.12,"Clarke, Denzel",672016,672582,double,hit_into_play,,,,,6.0,Denzel Clarke doubles (2) on a line drive to right fielder Jac Caglianone.,R,R,L,KC,ATH,X,9,line_drive,2,0,2025,1.37,0.51,0.54,2.63,,,,2,7,Top,220.2,99.16,,,,,-9.800849037303829,-140.54688862447958,-2.2686211158716327,20.326360456725336,28.732137159879112,-25.0975870458356,3.31,1.6,337.0,97.4,23.0,96.0,2151.0,5.7,777496,666023,686469,679845,672580,677951,592192,664728,695506,54.78,0.3,0.405,1.25,1.0,1,1,5.0,52,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,120.0,-0.044,0.477,74.1,7.2,0.655,-0.477,97.4,0,0,0.567,0.433,25,25,26,25,1,2,3.0,1.0,4.0,2.0,1.92,1.37,-1.37,23.3,-3.852123588439055,20.650110768297605,26.673463928886363,40.72900102941455,20.603869986491592
