pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-10,94.7,1.98,6.51,"Karros, Kyle",691720,605483,field_out,hit_into_play,,,,,4.0,Kyle Karros flies out to right fielder Teoscar Hernández.,R,R,L,LAD,COL,X,9,fly_ball,2,1,2025,0.27,1.51,-0.48,2.89,,,,1,2,Top,164.96,103.36,,,,,-7.074129876865798,-137.60140627147894,-7.201064304600282,4.989300184546716,30.70875701981456,-11.55648501969882,3.7,1.71,258.0,78.5,36.0,95.6,2476.0,6.9,776380,666163,518692,500743,571771,605141,681624,669242,606192,53.6,0.071,0.09,0.0,1.0,0,0,3.0,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156.0,0.017,-0.298,74.6,6.7,0.124,0.298,88.0,0,0,0.523,0.477,32,22,33,23,1,0,6.0,1.0,7.0,1.0,1.04,0.27,-0.27,55.0,3.0842978627752258,-4.249197413815888,40.13386118542599,28.98567146567606,18.07769164235953
SL,2025-09-09,88.5,-1.16,5.35,"Karros, Kyle",691720,686218,single,hit_into_play,,,,,2.0,Kyle Karros singles on a line drive to left fielder Michael Conforto.,R,R,R,LAD,COL,X,7,line_drive,0,0,2025,0.14,0.6,0.12,3.15,,,,0,6,Top,53.36,118.47,,,,,2.8732046074477746,-129.05128390940098,-0.6652471196784204,1.039836123999579,22.40948772173445,-25.480011806187203,3.69,1.7,161.0,82.5,13.0,89.8,2549.0,6.6,776389,669257,518692,500743,571970,605141,624424,681624,606192,53.91,0.623,0.598,0.9,1.0,1,0,4.0,38,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,166.0,-0.018,0.438,73.1,7.1,0.712,-0.438,88.0,5,-5,0.958,0.042,25,22,26,23,2,1,6.0,1.0,6.0,1.0,2.26,-0.14,-0.14,31.4,11.801207839458364,-16.54474174591669,31.50517516572516,38.99773069238293,33.29007272598487
SI,2025-09-08,97.2,-1.62,5.71,"Karros, Kyle",691720,607192,field_out,hit_into_play,,,,,7.0,Kyle Karros flies out to right fielder Teoscar Hernández.,R,R,R,LAD,COL,X,9,fly_ball,0,0,2025,-0.91,1.24,-0.68,1.82,,,,1,5,Top,182.98,92.53,,,,,4.723074244641847,-141.3154918816422,-7.928907568027526,-13.258631156785125,30.43867057426904,-13.89928072025328,3.69,1.7,300.0,88.1,35.0,99.6,2630.0,7.5,776408,666163,518692,808975,571970,605141,624424,681624,606192,52.97,0.026,0.032,0.0,1.0,0,0,3.0,30,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,196.0,0.017,-0.254,68.0,7.3,0.051,0.254,88.1,-1,1,0.379,0.621,31,22,32,23,2,1,9.0,2.0,6.0,1.0,1.16,0.91,0.91,50.3,3.435451962598445,-10.244235297599404,49.23334172226313,28.90973304868248,25.404828271538243
FC,2025-09-06,89.2,-2.0,5.97,"Karros, Kyle",691720,681190,field_out,hit_into_play,,,,,6.0,"Kyle Karros flies out to right fielder Fernando Tatis Jr. Jordan Beck out at home. Jordan Beck out at home, third baseman Manny Machado to catcher Freddy Fermin.",R,R,R,COL,SD,X,9,fly_ball,0,1,2025,0.21,0.6,0.42,2.79,687597.0,,678662.0,1,4,Bot,184.11,135.5,,,,,5.501718076562613,-130.0456645022689,-3.222877132570494,1.5373697038200302,19.84215801025316,-24.869922078985347,3.68,1.69,214.0,78.4,51.0,90.0,2640.0,6.1,776431,666023,650333,630105,592518,669200,657656,701538,665487,54.41,0.046,0.041,0.0,1.0,0,0,3.0,37,2,Cutter,2,6,2,6,6,2,2,6,Standard,Standard,190.0,-0.089,-0.098,71.4,7.0,0.06,0.098,88.0,-4,-4,0.184,0.184,26,22,27,23,2,1,22.0,1.0,5.0,2.0,2.19,-0.21,-0.21,34.2,9.54809416496855,-3.682339386990102,35.083979729299195,43.255078156502776,25.14384408145863
ST,2025-09-05,82.0,-1.79,6.27,"Karros, Kyle",691720,601713,single,hit_into_play,,,,,5.0,Kyle Karros singles on a line drive to left fielder Ramón Laureano.,R,R,R,COL,SD,X,7,line_drive,3,2,2025,1.27,0.01,-0.04,2.8,,,,1,6,Bot,91.22,96.18,,,,,1.5036350531384508,-119.5251183627834,-1.3740683694305915,11.958660780178336,21.274901467957577,-32.07718353777325,3.69,1.71,205.0,73.8,19.0,82.8,2363.0,6.5,776442,553869,656811,630105,592518,578428,657656,701538,665487,53.95,0.949,0.854,0.9,1.0,1,0,4.0,44,8,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,91.0,0.013,0.336,68.5,7.3,0.989,-0.336,88.0,2,2,0.84,0.84,32,22,32,23,3,2,6.0,2.0,5.0,1.0,3.35,-1.27,-1.27,43.8,18.167549082772315,-25.41507088520193,30.992516657327418,35.052343962967484,40.70110899209641
SL,2025-09-03,89.4,2.52,6.06,"Karros, Kyle",691720,592662,double,hit_into_play,,,,,8.0,Kyle Karros doubles (4) on a line drive to left fielder Heliot Ramos.,R,R,L,COL,SF,X,7,line_drive,1,1,2025,-0.19,0.65,-0.23,1.74,,,,1,5,Bot,27.68,108.65,,,,,-6.344292393414962,-130.23638363674257,-6.116492565508016,-1.151065882337461,21.44809495777208,-23.769669558642445,3.67,1.69,255.0,85.8,19.0,89.6,2437.0,5.9,776467,672275,646240,669477,656305,642715,671218,687551,682641,54.65,0.777,0.705,1.25,1.0,1,1,4.0,41,3,Slider,1,4,1,4,4,1,1,4,Standard,Standard,138.0,0.044,0.653,72.8,7.7,0.882,-0.653,88.0,-3,-3,0.154,0.154,33,22,34,23,2,1,5.0,1.0,6.0,2.0,2.14,-0.19,0.19,45.4,12.24235118778578,-14.340873702862512,38.738348939673656,36.09131288915575,37.451231280322034
SI,2025-09-03,94.1,-2.31,6.37,"Karros, Kyle",691720,664141,single,hit_into_play,,,,,5.0,Kyle Karros singles on a line drive to right fielder Luis Matos.,R,R,R,COL,SF,X,9,line_drive,2,2,2025,-1.1,0.72,0.17,2.74,,,,1,9,Bot,188.61,117.27,,,,,8.758434182879082,-136.7813876985889,-5.295434660536514,-15.64632090457162,27.872251781975645,-22.09647609466927,3.67,1.69,177.0,89.8,10.0,93.2,2261.0,5.7,776467,672275,646240,669477,656305,642715,687529,687551,682641,54.82,0.597,0.561,0.9,1.0,1,0,4.0,77,5,Sinker,5,10,5,10,10,5,5,10,Strategic,Standard,225.0,0.004,0.441,68.1,6.1,0.661,-0.441,89.8,-5,-5,0.002,0.002,31,22,32,23,1,3,31.0,1.0,7.0,2.0,1.84,1.1,1.1,46.0,-10.434990700169198,22.532066607241862,32.1308743768973,40.823269003791694,16.072130021922636
FF,2025-09-02,94.1,2.04,6.02,"Karros, Kyle",691720,664192,field_out,hit_into_play,,,,,2.0,Kyle Karros flies out to center fielder Jung Hoo Lee.,R,R,L,COL,SF,X,8,fly_ball,2,2,2025,0.15,1.07,-0.19,3.05,,,,1,8,Bot,149.41,62.3,,,,,-6.075197626791423,-137.02316359077125,-4.439692691212706,3.0090652179752144,25.176217863298973,-17.890645031092838,3.66,1.69,343.0,93.4,38.0,94.4,2370.0,6.1,776486,672275,642086,669477,646240,683766,687551,808982,682641,54.44,0.034,0.054,0.0,1.0,0,0,3.0,71,5,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,158.0,-0.015,-0.228,70.0,7.1,0.1,0.228,93.4,-3,-3,0.054,0.054,32,22,32,23,1,3,2.0,1.0,4.0,1.0,1.47,0.15,-0.15,54.2,8.98430003429914,-7.920877457137881,36.648571208666326,35.02445110870209,26.952115639798286
ST,2025-09-01,84.9,-2.3,5.35,"Karros, Kyle",691720,678906,field_out,hit_into_play,,,,,5.0,Kyle Karros flies out to left fielder Heliot Ramos.,R,R,R,COL,SF,X,7,fly_ball,2,1,2025,0.78,-0.09,0.11,2.99,,,686668.0,1,4,Bot,76.71,72.47,,,,,4.065757515273489,-123.58366351244428,0.962689011637798,7.2800575528704785,23.69639547746532,-33.50273349638657,3.67,1.69,335.0,84.0,33.0,84.9,2897.0,6.2,776492,672275,642086,669477,656305,642715,671218,808982,687551,54.3,0.014,0.014,0.0,1.0,0,0,3.0,31,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,73.0,-0.03,-0.297,73.3,7.1,0.026,0.297,88.0,-3,-3,0.207,0.207,26,22,27,23,2,1,13.0,1.0,6.0,1.0,3.24,-0.78,-0.78,27.9,12.763909517966365,-12.31624482049926,31.41156102231988,37.83980580780221,35.40317238102301
CH,2025-08-31,78.5,2.03,5.51,"Karros, Kyle",691720,571510,field_out,hit_into_play,,,,,9.0,Kyle Karros flies out to center fielder Pete Crow-Armstrong.,R,R,L,COL,CHC,X,8,fly_ball,2,2,2025,1.06,0.29,0.45,2.16,,,,0,6,Bot,109.36,79.37,,,,,-5.3818682318805,-114.29085843791752,-0.9594756122045698,10.308305061319658,20.839699357122115,-29.655343153666703,3.67,1.7,300.0,80.9,41.0,78.6,1923.0,6.3,776511,624512,683737,650489,807713,621020,664023,691718,663656,54.17,0.017,0.017,0.0,1.0,0,0,3.0,47,6,Changeup,4,2,4,2,2,4,4,2,Standard,Strategic,119.0,-0.012,-0.232,69.9,7.5,0.026,0.232,88.0,2,2,0.852,0.852,34,22,34,23,3,2,5.0,1.0,6.0,1.0,3.4,1.06,-1.06,34.0,10.264385167478332,-14.66278029206062,36.72891669761272,43.28745676416844,35.23865225219176
