pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-28,84.4,-1.76,4.91,"Crim, Blaine",688760,657277,field_out,hit_into_play,,,,,5.0,Blaine Crim flies out to right fielder Drew Gilbert.,R,R,R,SF,COL,X,9,fly_ball,0,1,2025,1.44,0.07,-0.21,2.62,,,,1,4,Top,187.2,127.84,,,,,0.76848541457662,-122.93306076705262,0.8954217773937623,14.416871429610357,24.623457256171204,-31.83638136640852,3.6,1.72,234.0,88.8,55.0,84.7,2582.0,6.5,776137,672275,805811,683766,656305,642715,671218,808982,687551,54.03,0.017,0.024,0.0,1.0,0,0,3.0,23,2,Sweeper,1,0,0,1,0,1,0,1,Strategic,Standard,51.0,0.02,-0.215,74.3,7.0,0.035,0.215,88.8,1,-1,0.657,0.343,28,28,29,28,2,1,5.0,1.0,,,3.12,-1.44,-1.44,16.9,10.128755474414907,-3.0498715633336864,30.76792215811949,36.6938131866792,33.337948881582165
SI,2025-09-26,93.7,-1.7,5.6,"Crim, Blaine",688760,686790,single,hit_into_play,,,,,4.0,Blaine Crim singles on a line drive to right fielder Grant McCray.,R,R,R,SF,COL,X,9,line_drive,0,0,2025,-1.65,0.28,-0.49,2.93,,,,2,1,Top,167.08,95.61,,,,,6.80475253426604,-136.2964435177616,-1.7913195299536628,-22.09676212098077,30.226627493738864,-28.447282444401733,3.61,1.73,196.0,99.2,8.0,94.2,2335.0,6.6,776166,672275,805811,669477,656305,642715,671218,808982,687529,53.86,0.626,0.578,0.9,1.0,1,0,4.0,3,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,239.0,-0.012,0.326,73.6,6.2,0.704,-0.326,99.2,0,0,0.537,0.463,24,28,24,28,1,0,5.0,1.0,,1.0,2.32,1.65,1.65,36.8,-3.136491116598776,12.53924002952226,30.10259563663554,34.40630596489072,21.53745232641413
SI,2025-09-25,98.1,-2.61,5.68,"Crim, Blaine",688760,672841,double,hit_into_play,,,,,7.0,Blaine Crim doubles (2) on a sharp line drive to center fielder Luke Raley.,R,R,R,SEA,COL,X,8,line_drive,1,1,2025,-1.32,0.54,-0.72,2.22,,,,1,6,Top,95.15,60.45,,,,,8.218424634611774,-142.57529950344156,-5.171631255028247,-19.90369004387232,32.97788695391677,-23.76175203218162,3.61,1.73,264.0,111.4,8.0,98.7,2323.0,6.7,776179,641598,647304,702284,553993,660844,668227,670042,686527,53.8,0.76,0.704,1.25,1.0,1,1,5.0,48,3,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,216.0,-0.009,0.653,76.2,6.9,0.896,-0.653,111.4,6,-6,0.983,0.017,25,28,26,28,1,2,2.0,1.0,9.0,1.0,1.83,1.32,1.32,29.9,3.579603254043678,2.204457176762761,34.50040863144272,32.411229705819366,26.557872851008877
SI,2025-09-25,92.7,-2.32,4.58,"Crim, Blaine",688760,668984,field_out,hit_into_play,,,,,8.0,Blaine Crim lines out sharply to center fielder Victor Robles.,R,R,R,SEA,COL,X,8,line_drive,1,0,2025,-1.46,0.86,-0.12,2.19,,690022.0,696100.0,2,9,Top,135.1,58.45,,,,,8.90099482326261,-134.6904043566822,-2.2122771875207263,-19.710567657660725,29.08040155830808,-21.372520378977825,3.61,1.73,349.0,101.4,19.0,93.5,2320.0,6.9,776179,641598,670042,702284,553993,660844,668227,645302,686527,53.65,0.363,0.431,0.0,1.0,0,0,5.0,80,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,233.0,0.01,-0.306,74.3,7.5,0.665,0.306,101.4,4,-4,0.99,0.01,28,28,28,28,1,4,11.0,1.0,1.0,1.0,1.8,1.46,1.46,16.8,8.91051092210297,1.7465605283822223,31.391812175277035,40.05884584742559,28.09224273450258
FF,2025-09-24,95.2,-2.1,5.07,"Crim, Blaine",688760,622491,field_out,hit_into_play,,,,,5.0,Blaine Crim flies out to right fielder Victor Robles.,R,R,R,SEA,COL,X,9,fly_ball,2,2,2025,-1.35,1.04,-0.06,2.72,,,,2,1,Top,151.13,113.1,,,,,8.200191328141972,-138.49626323710964,-2.8526564354167965,-19.14002943264949,28.810759067188936,-18.249680104602252,3.61,1.75,226.0,93.1,53.0,93.8,2333.0,5.3,776194,663728,647304,593871,553993,641487,668227,677594,645302,55.2,0.003,0.003,0.0,1.0,0,0,3.0,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,242.0,0.01,-0.224,75.4,7.5,0.004,0.224,93.1,0,0,0.537,0.463,32,28,33,28,1,0,6.0,1.0,11.0,1.0,1.46,1.35,1.35,15.1,11.838904032483727,-4.595070135797508,27.33220645134187,38.9576844727665,29.91485828364274
FF,2025-09-23,94.7,-0.76,5.55,"Crim, Blaine",688760,682243,field_out,hit_into_play,,,,,4.0,Blaine Crim lines out sharply to center fielder Julio Rodríguez.,R,R,R,SEA,COL,X,8,line_drive,1,1,2025,-0.55,1.54,-0.32,2.46,,,696100.0,2,3,Top,107.08,59.54,,,,,2.36836951391081,-137.84927369619314,-5.864284887142324,-7.5671993920071134,30.906814462209717,-11.392410843384148,3.63,1.76,349.0,105.7,14.0,94.9,2597.0,6.4,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.07,0.737,0.756,0.0,1.0,0,0,5.0,19,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,202.0,0.023,-0.256,75.5,7.0,1.074,0.256,105.7,-1,1,0.407,0.593,26,28,27,28,2,1,6.0,2.0,5.0,1.0,1.0,0.55,0.55,43.8,6.938831813149653,-2.60074734996916,32.80947371154576,34.18451426315657,28.491322224503858
FF,2025-09-23,96.1,-0.47,5.75,"Crim, Blaine",688760,682243,field_out,hit_into_play,,,,,6.0,Blaine Crim flies out to center fielder Julio Rodríguez.,R,R,R,SEA,COL,X,8,fly_ball,1,2,2025,-0.44,1.55,0.53,2.8,,,,2,1,Top,107.31,89.47,,,,,3.654553602312173,-139.8435803737816,-5.730900630882181,-6.540347775155543,31.215019803818308,-10.740444423630368,3.63,1.76,277.0,77.6,36.0,96.1,2734.0,6.3,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.22,0.071,0.09,0.0,1.0,0,0,3.0,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.01,-0.182,76.1,7.4,0.124,0.182,88.0,0,0,0.537,0.463,26,28,27,28,1,0,6.0,2.0,5.0,1.0,0.92,0.44,0.44,46.8,11.77028461317546,-4.563256910562017,23.65710714849761,44.36011982487857,32.83920186540951
FF,2025-09-23,96.4,1.82,5.39,"Crim, Blaine",688760,642100,single,hit_into_play,,,,,6.0,Blaine Crim singles on a sharp line drive to right fielder Victor Robles.,R,R,L,SEA,COL,X,9,line_drive,0,0,2025,0.64,1.48,0.28,2.89,,,,2,8,Top,165.88,83.55,,,,,-5.468645805597523,-140.16865328862036,-4.342127563253192,9.725007219672722,35.112126599326366,-11.987542754046911,3.63,1.76,257.0,101.9,11.0,95.0,2401.0,5.8,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.71,0.923,0.878,0.9,1.0,1,0,4.0,55,1,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,135.0,-0.007,0.326,74.1,6.7,1.098,-0.326,101.9,-2,2,0.15,0.85,30,28,30,28,1,3,3.0,2.0,3.0,1.0,1.0,0.64,-0.64,31.8,1.0513220292373051,11.472031250152018,27.78657084734033,41.29086364491942,21.49414782592409
FF,2025-09-19,89.4,0.95,6.01,"Crim, Blaine",688760,815083,sac_fly,hit_into_play,,,,,4.0,Blaine Crim out on a sacrifice fly to center fielder Bryce Teodosio. Tyler Freeman scores. Mickey Moniak to 3rd. Hunter Goodman to 2nd.,R,R,L,COL,LAA,X,8,fly_ball,2,0,2025,0.76,1.07,-0.68,2.92,671289.0,666160.0,696100.0,0,5,Bot,119.96,44.71,,,,,-5.6791359848413006,-130.1727316102338,-3.9945066402951888,9.789894926006973,23.136327648431426,-19.361644388457115,3.6,1.72,381.0,98.1,34.0,90.7,2083.0,6.7,776253,681351,694384,695681,660162,694203,621493,669326,666176,53.78,0.234,0.45,0.0,1.0,0,0,5.0,44,3,4-Seam Fastball,3,6,3,6,6,4,4,6,Infield shade,Standard,138.0,0.005,-0.283,74.3,6.7,0.871,0.283,98.1,-3,-3,0.397,0.397,24,28,24,28,3,2,6.0,1.0,6.0,1.0,1.75,0.76,-0.76,45.0,6.808434749207462,-7.3777146418468975,30.96925666145612,29.205121239737892,29.62343124665595
FF,2025-09-19,89.0,0.89,6.06,"Crim, Blaine",688760,815083,field_out,hit_into_play,,,,,4.0,Blaine Crim flies out sharply to center fielder Bryce Teodosio.,R,R,L,COL,LAA,X,8,fly_ball,0,2,2025,0.74,1.04,-0.34,2.31,,,,1,3,Bot,129.02,27.65,,,,,-4.578239594639379,-129.5300082904056,-5.398193012171655,9.292140590070872,25.5127180047266,-19.53109623279308,3.6,1.72,422.0,104.5,24.0,89.6,2147.0,6.5,776253,681351,694384,695681,660162,694203,621493,669326,666176,53.97,0.9,1.637,0.0,1.0,0,0,6.0,25,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,141.0,-0.017,-0.163,75.3,6.8,3.09,0.163,104.5,0,0,0.529,0.529,24,28,24,28,2,1,6.0,1.0,6.0,1.0,1.82,0.74,-0.74,44.9,3.497324841342559,1.4048858398689497,36.79934226210381,33.44646298276693,29.306124716190396
