pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-30,91.8,-2.19,5.87,"Carlson, Dylan",666185,621244,field_out,hit_into_play,,,,,13.0,Dylan Carlson flies out to left fielder Davis Schneider.,R,L,R,BAL,TOR,X,7,fly_ball,1,1,2025,-0.94,1.36,-1.04,2.61,,,,1,2,Bot,44.82,97.71,,,,,4.943877224284996,-133.5364766230932,-5.313918553676404,-12.32129339151988,30.67238181247431,-14.95451678579965,3.65,1.68,320.0,94.5,44.0,91.5,2064.0,6.3,776948,645305,695238,676391,680718,666182,676914,664702,694388,54.23,0.009,0.015,0.0,1.0,0,0,3.0,17,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,218.0,-0.014,-0.244,72.5,7.1,0.027,0.244,94.5,1,1,0.64,0.64,31,26,31,27,1,0,5.0,1.0,6.0,2.0,1.36,0.94,-0.94,41.1,13.107890192795807,11.857565320351188,34.475027043224564,45.38548503809905,23.222620817223312
FF,2025-07-29,91.5,1.8,6.34,"Carlson, Dylan",666185,641778,field_out,hit_into_play,,,,,3.0,Dylan Carlson flies out to right fielder Addison Barger.,R,R,L,BAL,TOR,X,9,fly_ball,1,2,2025,0.48,1.38,0.75,3.59,,,,0,5,Bot,181.54,67.67,,,,,-3.6509609809648778,-133.1225917815155,-3.995762225557957,6.548977709152577,29.68848084190311,-15.148064927984777,3.65,1.68,352.0,95.9,34.0,90.8,2170.0,5.9,776962,623168,665489,676914,695238,676391,664770,664702,680718,54.56,0.18,0.331,0.0,1.0,0,0,3.0,40,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,142.0,-0.029,-0.189,66.9,6.6,0.635,0.189,95.9,0,0,0.565,0.565,30,26,30,27,2,1,5.0,0.0,6.0,1.0,1.35,0.48,-0.48,39.3,10.89367371945401,14.31336271899445,23.647522288164744,42.474881611344415,23.38672954284189
CH,2025-07-27,80.5,2.02,6.66,"Carlson, Dylan",666185,596295,field_out,hit_into_play,,,,,3.0,Dylan Carlson flies out to right fielder Tyler Freeman.,R,R,L,BAL,COL,X,9,fly_ball,0,1,2025,0.73,1.19,0.58,3.08,,,,1,4,Bot,183.47,64.41,,,,,-4.628412249178004,-117.13190895882872,-3.5732767444490734,7.61692167714831,21.74909082214869,-20.73651721441296,3.65,1.69,362.0,97.5,28.0,81.2,1662.0,6.7,776986,543592,682653,642731,606115,678662,687597,666160,671289,53.79,0.437,0.715,0.0,1.0,0,0,6.0,32,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,124.0,-0.007,-0.215,,,1.307,0.215,97.5,3,3,0.858,0.858,31,26,32,27,2,1,6.0,1.0,6.0,2.0,2.32,0.73,-0.73,52.2,,,,,
FF,2025-07-27,89.3,1.9,6.75,"Carlson, Dylan",666185,596295,single,hit_into_play,,,,,7.0,Dylan Carlson singles on a sharp line drive to left fielder Jordan Beck. Cedric Mullins scores. Coby Mayo scores. Dylan Carlson to 2nd.,R,R,L,BAL,COL,X,7,line_drive,0,1,2025,0.79,1.51,-0.77,2.25,656775.0,691723.0,,1,2,Bot,61.46,107.58,,,,,-8.26701501317562,-129.56087457117326,-8.19072580990591,10.722112941383845,29.29410558155482,-13.592026226859112,3.65,1.69,202.0,101.2,12.0,89.2,1921.0,6.6,776986,543592,682653,642731,606115,678662,687597,666160,671289,53.9,0.949,0.915,0.9,1.0,1,0,4.0,17,2,4-Seam Fastball,0,1,0,1,1,2,2,1,Standard,Standard,154.0,0.141,0.537,71.0,6.9,1.161,-0.537,101.2,-1,-1,0.536,0.536,31,26,32,27,1,0,6.0,1.0,6.0,2.0,1.39,0.79,-0.79,53.6,10.209888925903858,-3.470880538293319,47.62487653248299,26.26992924605813,28.760526958384716
EP,2025-07-26,43.4,-2.28,6.89,"Carlson, Dylan",666185,571657,single,hit_into_play,,,,,6.0,Dylan Carlson singles on a sharp line drive to center fielder Jordan Beck.,R,L,R,BAL,COL,X,8,line_drive,0,0,2025,0.06,1.57,0.43,2.6,,,,0,8,Bot,150.78,92.39,,,,,3.021413223418232,-62.72897865885719,5.517887121978012,-0.1692926856113085,6.91226752827363,-28.90939681676284,3.67,1.7,182.0,102.1,12.0,41.2,1201.0,3.9,776999,543592,669911,642731,682653,606115,692585,687597,671289,56.62,0.943,0.901,0.9,1.0,1,0,4.0,69,1,Eephus,18,0,18,0,0,18,18,0,Standard,Standard,220.0,0.0,0.438,,,1.134,-0.438,102.1,18,18,0.999,0.999,34,26,35,27,1,1,,2.0,,1.0,10.78,-0.06,0.06,38.7,,,,,
FF,2025-07-24,90.4,2.33,5.23,"Carlson, Dylan",666185,671106,field_out,hit_into_play,,,,,3.0,Dylan Carlson lines out to left fielder Steven Kwan.,R,R,L,CLE,BAL,X,7,line_drive,3,1,2025,0.58,1.09,0.5,3.08,,,,0,7,Top,72.25,71.91,,,,,-5.74953164308374,-131.6364599065245,-1.820821553095396,7.89614920168707,24.949864018737006,-19.183919796282,3.67,1.7,341.0,99.0,23.0,90.3,2219.0,5.9,777019,595978,700932,682177,669717,677587,680757,682657,666134,54.56,0.386,0.525,0.0,1.0,0,0,5.0,51,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,153.0,0.039,-0.439,71.6,7.1,0.879,0.439,99.0,0,0,0.5,0.5,26,26,27,27,3,2,5.0,1.0,5.0,2.0,1.67,0.58,-0.58,36.0,17.49719302712973,-0.830637027871574,32.80662601789301,40.61003308823512,31.38207050329288
CH,2025-07-24,82.6,2.28,5.35,"Carlson, Dylan",666185,671106,field_out,hit_into_play,,,,,8.0,Dylan Carlson lines out to center fielder Angel Martínez.,R,R,L,CLE,BAL,X,8,line_drive,0,1,2025,0.88,0.7,0.21,1.92,,602104.0,691723.0,2,1,Top,128.7,83.74,,,,,-6.415406770789593,-120.14843741368225,-2.672765449407965,9.735172743865892,22.5447067308986,-25.045430113243665,3.67,1.7,318.0,99.5,19.0,82.6,970.0,6.2,777019,595978,700932,682177,669717,677587,680757,682657,666134,54.25,0.314,0.382,0.0,1.0,0,0,4.0,8,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,135.0,0.025,-0.235,68.9,7.7,0.601,0.235,99.5,-3,3,0.23,0.77,26,26,27,27,1,0,5.0,1.0,5.0,2.0,2.63,0.88,-0.88,37.9,13.267059139716938,0.8262332421095739,44.64126290311312,37.02527390121057,26.443353897811505
FF,2025-07-01,94.7,1.73,5.92,"Carlson, Dylan",666185,656641,field_out,hit_into_play,,,,,2.0,Dylan Carlson flies out to right fielder Adolis García.,R,R,L,TEX,BAL,X,9,fly_ball,3,2,2025,0.92,1.68,0.01,3.23,,681297.0,602104.0,1,7,Top,182.02,117.58,,,,,-6.560053543770233,-137.54143153954587,-5.049962148608399,13.159612600347073,34.171280507774505,-9.982599184121304,3.67,1.71,247.0,87.0,51.0,94.7,2272.0,6.7,777282,641680,669701,543760,677649,608369,696030,664059,666969,53.85,0.009,0.009,0.0,1.0,0,0,3.0,60,8,4-Seam Fastball,7,2,2,7,2,7,2,7,Standard,Standard,147.0,0.019,-0.309,59.3,6.4,0.014,0.309,88.0,5,-5,0.955,0.045,29,26,29,27,1,2,2.0,4.0,5.0,22.0,0.9,0.92,-0.92,44.7,6.196488361593693,-0.9401568004692336,36.00744276630767,33.41125120724497,26.00371808129018
FF,2025-06-25,97.9,-1.47,5.47,"Carlson, Dylan",666185,594798,field_out,hit_into_play,,,,,1.0,Dylan Carlson flies out to right fielder Adolis García.,R,L,R,BAL,TEX,X,9,fly_ball,0,0,2025,-0.63,1.46,-0.41,3.25,,,,1,3,Bot,150.04,86.45,,,,,4.363291034094055,-142.4245859517881,-3.842593408306602,-9.64362118790794,36.09814140682619,-11.754303659351896,3.66,1.71,287.0,91.9,48.0,98.0,2493.0,6.6,777365,641680,669701,543760,673962,608369,696030,694497,666969,53.9,0.001,0.0,0.0,1.0,0,0,3.0,20,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,219.0,-0.019,-0.254,71.9,7.2,0.001,0.254,91.9,-1,-1,0.403,0.403,37,26,37,27,1,0,5.0,1.0,6.0,2.0,0.94,0.63,-0.63,28.9,14.557280210134484,0.6445469831966638,28.811677964038985,39.26337310080076,27.47665694169304
FF,2025-06-25,94.8,-3.15,5.58,"Carlson, Dylan",666185,657097,field_out,hit_into_play,,,,,8.0,Dylan Carlson flies out to center fielder Evan Carter.,R,L,R,BAL,TEX,X,8,fly_ball,0,0,2025,-0.74,1.38,-0.19,2.0,,,681297.0,1,8,Bot,130.4,92.95,,,,,9.424421017976128,-137.51750638403172,-6.729982409281952,-11.642073314157804,33.402943660392225,-13.347570937068165,3.66,1.71,265.0,86.0,48.0,94.7,2599.0,6.6,777365,641680,669701,543760,673962,608369,696030,694497,666969,53.86,0.003,0.003,0.0,1.0,0,0,3.0,61,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,218.0,-0.002,-0.256,75.1,7.5,0.003,0.256,88.0,-7,-7,0.004,0.004,31,26,32,27,1,2,2.0,1.0,2.0,2.0,1.2,0.74,-0.74,36.2,16.2522046534386,-5.450515379486734,36.87319802573773,36.54999422657673,33.82228289013821
