pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-20,87.9,3.01,4.88,"Robert Jr., Luis",673357,571760,single,hit_into_play,,,,,9.0,Luis Robert Jr. singles on a sharp line drive to left fielder Jack Suwinski.,R,R,L,PIT,CWS,X,7,line_drive,0,0,2025,1.27,0.99,0.67,2.1,,,,0,4,Top,72.42,107.37,,,,,-8.282991647044257,-127.82462342135835,-2.71215618841956,15.568848631113902,24.585420569773408,-20.9083087686446,3.83,1.78,165.0,105.7,9.0,88.0,2313.0,6.2,777074,663698,687462,693304,663647,643396,669261,665833,668804,54.26,0.734,0.708,0.9,1.0,1,0,4.0,25,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,125.0,-0.019,0.438,77.3,8.6,0.895,-0.438,105.7,-3,3,0.176,0.824,34,27,34,28,2,1,8.0,1.0,6.0,1.0,1.95,1.27,-1.27,24.1,13.869375904187333,-2.861929133047465,36.03505335597087,40.82062061668535,29.634746548302303
FS,2025-07-18,86.7,1.5,5.84,"Robert Jr., Luis",673357,663559,single,hit_into_play,,,,,14.0,Luis Robert Jr. singles on a line drive to center fielder Oneil Cruz. Andrew Benintendi scores.,R,R,L,PIT,CWS,X,8,line_drive,0,2,2025,0.52,0.8,1.25,2.39,,643217.0,,2,1,Top,110.1,93.96,,,,,-1.693420161563865,-126.30787206524133,-3.7517184291448458,5.905492241122412,26.214018850215524,-23.042418587857345,3.83,1.8,246.0,76.5,21.0,88.2,748.0,7.2,777107,663698,687462,693304,663647,643396,502054,665833,668804,53.27,0.986,0.891,0.9,1.0,1,0,4.0,6,4,Split-Finger,0,2,2,0,3,0,3,0,Infield shade,Standard,142.0,-0.075,0.769,70.3,8.0,1.04,-0.769,88.0,-2,2,0.317,0.683,28,27,28,28,1,0,9.0,5.0,5.0,1.0,2.23,0.52,-0.52,56.3,9.673146446310083,-8.251427674372827,29.466456246783764,47.34718373662376,27.49948122191499
ST,2025-07-13,82.8,-2.46,5.0,"Robert Jr., Luis",673357,670036,field_out,hit_into_play,,,,,9.0,Luis Robert Jr. flies out to right fielder Johnathan Rodríguez.,R,R,R,CWS,CLE,X,9,fly_ball,1,1,2025,1.1,0.18,0.36,2.02,,,,1,6,Bot,163.74,75.38,,,,,4.296011888105324,-120.57992834824952,-0.6312292455131523,9.752232108104431,25.07165563255735,-30.482226511426692,3.83,1.79,321.0,94.9,40.0,82.4,2682.0,6.1,777120,666310,467793,682657,608070,677587,680757,666134,671286,54.36,0.046,0.074,0.0,1.0,0,0,3.0,48,3,Sweeper,4,4,4,4,4,4,4,4,Strategic,Standard,60.0,-0.024,-0.244,79.2,8.2,0.149,0.244,94.9,0,0,0.541,0.541,32,27,32,28,1,2,1.0,1.0,6.0,5.0,3.15,-1.1,-1.1,24.8,13.706007398858985,0.4624256631088738,38.05520866428536,38.558605564902734,29.57283050594108
ST,2025-07-12,81.8,-1.95,6.67,"Robert Jr., Luis",673357,676440,field_out,hit_into_play,,,,,5.0,Luis Robert Jr. flies out sharply to center fielder Angel Martínez.,R,R,R,CWS,CLE,X,8,fly_ball,1,1,2025,1.37,-0.76,0.26,2.52,,,,1,2,Bot,121.85,52.52,,,,,2.356307967376297,-119.14049286586996,-1.3762541079039012,12.68673507089643,22.13281512490965,-39.39690607607156,3.83,1.79,363.0,103.7,41.0,82.1,2657.0,6.4,777138,595978,467793,682177,608070,677587,680757,682657,666134,54.14,0.309,0.606,0.0,1.0,0,0,5.0,15,3,Sweeper,0,1,0,1,1,0,0,1,Strategic,Standard,29.0,-0.018,-0.244,80.0,8.2,1.172,0.244,103.7,-1,-1,0.412,0.412,26,27,26,28,1,0,5.0,1.0,9.0,1.0,4.15,-1.37,-1.37,58.4,16.272806735513697,-11.646363505246685,33.088985209443216,41.70210760486376,32.02122999747886
ST,2025-07-11,83.4,-2.92,6.18,"Robert Jr., Luis",673357,668909,single,hit_into_play,,,,,8.0,Luis Robert Jr. singles on a sharp line drive to left fielder Steven Kwan.,R,R,R,CWS,CLE,X,7,line_drive,2,2,2025,1.06,-0.49,0.06,2.17,,,,0,6,Bot,76.65,116.64,,,,,4.779221471837039,-121.41726714742586,-1.830235249866469,9.54341204825886,23.614264547896035,-36.8542906328943,3.82,1.78,182.0,100.0,10.0,83.6,2270.0,6.4,777146,666310,700932,682177,669717,677587,680757,682657,666134,54.1,0.783,0.753,0.9,1.0,1,0,4.0,52,5,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,49.0,0.051,0.465,82.2,7.7,0.938,-0.465,100.0,0,0,0.574,0.574,25,27,26,28,3,2,5.0,0.0,9.0,1.0,3.76,-1.06,-1.06,32.8,12.415617751983069,4.770250602610068,34.212632718372994,33.884957658783605,32.04535230442764
ST,2025-07-11,85.8,-2.8,6.12,"Robert Jr., Luis",673357,668909,field_out,hit_into_play,,,,,5.0,Luis Robert Jr. flies out to right fielder Nolan Jones.,R,R,R,CWS,CLE,X,9,fly_ball,0,1,2025,0.96,-0.15,-0.16,2.48,,,,0,2,Bot,161.47,105.41,,,,,4.350250871540826,-124.88424733175437,-2.087105613209321,9.21884058756274,24.93645971448659,-33.490935633196884,3.82,1.78,251.0,81.9,44.0,86.9,2273.0,7.0,777146,666310,700932,682177,669717,677587,680757,682657,666134,53.52,0.014,0.017,0.0,1.0,0,0,3.0,14,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,51.0,-0.02,-0.22,79.4,7.7,0.028,0.22,88.0,1,1,0.66,0.66,25,27,26,28,1,0,5.0,0.0,9.0,1.0,3.24,-0.96,-0.96,33.8,11.608375073804726,2.878282468395544,39.016402546801935,31.013564698406,29.34138924719304
FF,2025-07-11,89.5,-3.68,4.44,"Robert Jr., Luis",673357,623149,field_out,hit_into_play,,,,,1.0,Luis Robert Jr. flies out to right fielder Nolan Jones.,R,R,R,CWS,CLE,X,9,fly_ball,1,2,2025,-1.19,0.86,-0.37,3.87,,,691019.0,0,8,Bot,181.66,105.93,,,,,10.749931651183136,-129.89141323371248,2.811452735861902,-15.593961802811531,25.45855650718891,-23.16293213611927,3.82,1.78,271.0,84.4,38.0,90.2,2539.0,6.7,777146,666310,700932,682177,669717,677587,680757,682657,666134,53.76,0.011,0.013,0.0,1.0,0,0,3.0,70,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,244.0,-0.09,-0.164,71.6,5.7,0.022,0.164,88.0,-1,-1,0.395,0.395,35,27,35,28,1,3,2.0,0.0,70.0,1.0,1.98,1.19,1.19,14.7,-1.819664644849499,15.321822425991414,25.799172628068767,30.49447807496342,22.84487925958063
FF,2025-07-09,89.7,1.87,6.15,"Robert Jr., Luis",673357,641778,field_out,hit_into_play,,,,,6.0,Luis Robert Jr. lines out to right fielder Nathan Lukes. Edgar Quero to 3rd.,R,R,L,CWS,TOR,X,9,line_drive,2,0,2025,0.48,1.33,0.67,2.42,,700337.0,,0,2,Bot,206.69,91.9,,,,,-3.970318200015403,-130.52561951389143,-6.036109045767156,6.289520133250339,27.411324761702097,-15.898926298370911,3.8,1.76,331.0,99.6,21.0,89.5,2228.0,6.2,777172,623168,695238,677870,680718,666182,694388,664702,664770,54.34,0.38,0.491,0.0,1.0,0,0,5.0,14,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,144.0,-0.014,-0.396,77.7,7.8,0.796,0.396,99.6,-1,-1,0.505,0.505,30,27,30,28,1,0,5.0,1.0,10.0,2.0,1.5,0.48,-0.48,35.4,-0.0331170451256816,11.940875220741392,34.69739922518858,43.32656193700116,18.89002347183478
SL,2025-07-09,87.9,0.26,6.68,"Robert Jr., Luis",673357,680755,field_out,hit_into_play,,,,,4.0,Luis Robert Jr. flies out to left fielder Joey Loperfido.,R,R,R,CWS,TOR,X,7,fly_ball,0,0,2025,0.17,0.25,-0.47,2.74,572191.0,678246.0,700337.0,2,5,Bot,70.16,70.4,,,,,-2.114106412284212,-128.0840232529451,-3.987279040654372,2.321284690662948,25.351474695977195,-28.789550835768495,3.8,1.76,346.0,92.5,39.0,87.3,2371.0,5.7,777172,623168,695238,677870,680718,666182,694388,664702,664770,54.78,0.023,0.026,0.0,1.0,0,0,3.0,42,1,Slider,2,1,2,1,1,2,2,1,Infield shade,Standard,140.0,-0.066,-0.257,76.9,8.1,0.045,0.257,92.5,1,1,0.733,0.733,24,27,25,28,1,2,4.0,1.0,2.0,2.0,2.68,-0.17,-0.17,47.4,14.995736098051982,-16.53921808752265,40.2526477800785,28.82667188003686,34.25802824455285
SL,2025-07-08,83.4,-1.4,5.63,"Robert Jr., Luis",673357,605135,single,hit_into_play,,,,,9.0,Luis Robert Jr. singles on a line drive to right fielder Joey Loperfido.,R,R,R,CWS,TOR,X,9,line_drive,0,0,2025,0.59,-0.1,0.82,1.8,,,,0,5,Bot,148.68,99.46,,,,,3.963760053164153,-121.37469879950136,-2.1369223578609304,4.9579769601167065,25.028018304380836,-32.981335455170104,3.8,1.76,256.0,79.2,22.0,83.5,2332.0,6.4,777188,672386,665489,676391,680718,666182,676914,664770,694388,54.05,0.849,0.764,0.9,1.0,1,0,4.0,41,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,112.0,0.023,0.438,82.3,8.1,0.914,-0.438,88.0,-5,-5,0.067,0.067,36,27,36,28,2,1,5.0,14.0,5.0,1.0,3.39,-0.59,-0.59,33.7,12.468309072211538,9.486844033792607,35.34429012910587,44.49045702029343,29.476268786590605
